Ejecucion,Indice,Valor
1,4154,1.6484375
1,4155,-0.251953125
1,4156,-0.07568359375
1,4157,-2.3125
1,4158,3.59375
1,4159,-6.09375
1,4160,1.015625
1,4161,-0.16015625
1,4162,2.078125
1,4163,-3.484375
1,4164,0.126953125
1,4165,-2.21875
1,4166,2.03125
1,4167,-0.67578125
1,4168,-1.859375
1,4169,-4.90625
1,4170,1.8125
1,4171,0.7421875
1,4172,-0.08154296875
1,4173,1.0859375
1,4174,-0.341796875
1,4175,0.5546875
1,4176,1.3203125
1,4177,1.546875
1,4178,2.53125
1,4179,-1.2265625
1,4180,-1.109375
1,4181,0.171875
1,4182,-3.015625
1,4183,-2.953125
1,4184,2.890625
1,4185,0.94140625
1,4186,-5.375
1,4187,3.78125
1,4188,-1.9609375
1,4189,-0.0302734375
1,4190,1.796875
1,4191,-0.7890625
1,4192,-3.71875
1,4193,0.73046875
1,4194,1.1328125
1,4195,-3.96875
1,4196,1.1484375
1,4197,-0.83203125
1,4198,2.328125
1,4199,0.38671875
1,4200,-1.1328125
1,4201,-0.3671875
1,4202,-3.4375
1,4203,-1.5
1,4204,-0.64453125
1,4205,2.78125
1,4206,-3.9375
1,4207,3.8125
1,4208,1.3515625
1,4209,2.84375
1,4210,-3.09375
1,4211,-1.7890625
1,4212,-0.66796875
1,4213,2.6875
1,4214,3.015625
1,4215,3.484375
1,4216,-1.9609375
1,4217,-4.09375
1,4218,-1.859375
1,4219,5.90625
1,4220,-0.8984375
1,4221,-2.71875
1,4222,-0.158203125
1,4223,-3.4375
1,4224,3.96875
1,4225,-2.46875
1,4226,-1.3984375
1,4227,1.3359375
1,4228,-3.5
1,4229,5.375
1,4230,-1.0859375
1,4231,0.765625
1,4232,4.1875
1,4233,2.59375
1,4234,2.078125
1,4235,-1.625
1,4236,-1.0078125
1,4237,-0.87109375
1,4238,3.1875
1,4239,-0.921875
1,4240,-1.0390625
1,4241,-0.80859375
1,4242,-2.40625
1,4243,-0.328125
1,4244,-0.91796875
1,4245,-2.15625
1,4246,2.703125
1,4247,-2.578125
1,4248,-1.796875
1,4249,1.2890625
1,4250,-2.78125
1,4251,-4.8125
1,4252,-3.671875
1,4253,2.109375
1,4254,-3.0625
1,4255,-4.25
1,4256,3.53125
1,4257,2.703125
1,4258,0.361328125
1,4259,5.40625
1,4260,-3.6875
1,4261,3.28125
1,4262,1.1484375
1,4263,-2.171875
1,4264,-0.119140625
1,4265,-3.90625
1,4266,-0.380859375
1,4267,-1.1796875
1,4268,4.4375
1,4269,-0.28125
1,4270,-3.96875
1,4271,4.3125
1,4272,-2.953125
1,4273,-2.484375
1,4274,0.8203125
1,4275,1.375
1,4276,0.2236328125
1,4277,-1.265625
1,4278,2.125
1,4279,1.8125
1,4280,1.8203125
1,4281,-1.015625
1,4282,3.28125
1,4283,-0.91015625
1,4284,-0.466796875
1,4285,-1.375
1,4286,6.375
1,4287,5.15625
1,4288,1.0390625
1,4289,-5.59375
1,4290,-5.90625
1,4291,-3.203125
1,4292,-0.2275390625
1,4293,0.875
1,4294,-4.65625
1,4295,-1.4765625
1,4296,0.30078125
1,4297,0.5234375
1,4298,-0.578125
1,4299,6.46875
1,4300,2.484375
1,4301,-6.125
1,4302,5.34375
1,4303,2.375
1,4304,2.78125
1,4305,-1.4296875
1,4306,4.09375
1,4307,2.046875
1,4308,1.34375
1,4309,-4.28125
1,4310,2.6875
1,4311,1.5234375
1,4312,6.09375
1,4313,1.1640625
1,4314,-0.8828125
1,4315,-0.84375
1,4316,0.5546875
1,4317,1.7109375
1,4318,0.5703125
1,4319,6.03125
1,4320,2.375
1,4321,6.59375
1,4322,-1.671875
1,4323,2.359375
1,4324,-4.25
1,4325,0.578125
1,4326,-0.2578125
1,4327,-0.5625
1,4328,-2.671875
1,4329,-0.94140625
1,4330,-2.859375
1,4331,-2.953125
1,4332,0.51171875
1,4333,0.208984375
1,4334,-1.3125
1,4335,0.267578125
1,4336,1.90625
1,4337,0.5234375
1,4338,2.65625
1,4339,-2.09375
1,4340,-2.625
1,4341,1.6953125
1,4342,2.1875
1,4343,-0.4296875
1,4344,-4.90625
1,4345,-4.625
1,4346,-6.1875
1,4347,-1.75
1,4348,-1.578125
1,4349,3.6875
1,4350,-1.078125
1,4351,2.40625
1,4352,3.8125
1,4353,4.21875
1,4354,4.96875
1,4355,0.07275390625
1,4356,0.11474609375
1,4357,1.8359375
1,4358,1.4453125
1,4359,2.265625
1,4360,1.125
1,4361,-3.59375
1,4362,-2.125
1,4363,0.435546875
1,4364,-2.078125
1,4365,0.458984375
1,4366,-1.3984375
1,4367,-4.28125
1,4368,2.453125
1,4369,-1.671875
1,4370,-5.6875
1,4371,0.6015625
1,4372,-1.1875
1,4373,1.1015625
1,4374,1.203125
1,4375,-1.671875
1,4376,1.671875
1,4377,-0.392578125
1,4378,4.90625
1,4379,6.84375
1,4380,-0.1728515625
1,4381,-1.7265625
1,4382,0.037841796875
1,4383,-3.578125
1,4384,-3.390625
1,4385,1.3203125
1,4386,-2.03125
1,4387,1.71875
1,4388,-4.46875
1,4389,-1.1796875
1,4390,-1.84375
1,4391,2.359375
1,4392,2.890625
1,4393,-1.5
1,4394,2.859375
1,4395,3.90625
1,4396,0.63671875
1,4397,-0.197265625
1,4398,-0.75390625
1,4399,8.8125
1,4400,-4.0
1,4401,-1.109375
1,4402,6.375
1,4403,-2.796875
1,4404,-0.9765625
1,4405,-5.28125
1,4406,-4.71875
1,4407,2.765625
1,4408,-2.578125
1,4409,0.796875
1,4410,5.34375
1,4411,-1.1484375
1,4412,-4.90625
1,4413,-2.078125
1,4414,1.0546875
1,4415,-1.9296875
1,4416,-3.1875
1,4417,-4.03125
1,4418,5.09375
1,4419,5.25
1,4420,1.3125
1,4421,0.91796875
1,4422,-3.640625
1,4423,-3.09375
1,4424,3.0
1,4425,5.6875
1,4426,1.015625
1,4427,2.40625
1,4428,1.6015625
1,4429,3.421875
1,4430,-0.07421875
1,4431,0.77734375
1,4432,0.498046875
1,4433,-2.375
1,4434,-1.796875
1,4435,-6.21875
1,4436,2.359375
1,4437,2.78125
1,4438,4.71875
1,4439,0.83203125
1,4440,0.5390625
1,4441,-0.86328125
1,4442,1.0703125
1,4443,6.65625
1,4444,0.9921875
1,4445,1.859375
1,4446,-0.51171875
1,4447,-0.34375
1,4448,2.40625
1,4449,3.734375
1,4450,1.171875
1,4451,-1.0234375
1,4452,0.7109375
1,4453,5.4375
1,4454,-0.7421875
1,4455,1.40625
1,4456,1.3671875
1,4457,-1.546875
1,4458,0.412109375
1,4459,3.203125
1,4460,-1.2578125
1,4461,-4.0625
1,4462,-1.2578125
1,4463,2.09375
1,4464,-1.4609375
1,4465,4.1875
1,4466,-3.421875
1,4467,3.90625
1,4468,-2.421875
1,4469,-1.6640625
1,4470,1.15625
1,4471,-2.09375
1,4472,-4.53125
1,4473,1.34375
1,4474,-0.375
1,4475,-7.53125
1,4476,-8.375
1,4477,1.53125
1,4478,-1.171875
1,4479,3.09375
1,4480,0.64453125
1,4481,-2.96875
1,4482,-0.88671875
1,4483,-0.64453125
1,4484,-2.3125
1,4485,1.1953125
1,4486,1.96875
1,4487,1.546875
1,4488,-3.34375
1,4489,1.375
1,4490,-1.2421875
1,4491,2.1875
1,4492,-5.78125
1,4493,-5.5
1,4494,-3.484375
1,4495,-1.6171875
1,4496,-0.267578125
1,4497,0.8984375
1,4498,0.400390625
1,4499,-1.9140625
1,4500,5.90625
1,4501,2.15625
1,4502,-4.0
1,4503,3.671875
1,4504,3.828125
1,4505,0.224609375
1,4506,-0.83203125
1,4507,3.1875
1,4508,4.3125
1,4509,1.796875
1,4510,0.609375
1,4511,0.8359375
1,4512,-3.015625
1,4513,1.0546875
1,4514,0.36328125
1,4515,4.5625
1,4516,3.625
1,4517,-2.609375
1,4518,-4.625
1,4519,2.75
1,4520,2.09375
1,4521,0.1748046875
1,4522,1.2109375
1,4523,0.515625
1,4524,0.40625
1,4525,-0.026123046875
1,4526,0.64453125
1,4527,-4.8125
1,4528,4.25
1,4529,0.30078125
1,4530,-4.1875
1,4531,-0.04052734375
1,4532,1.5
1,4533,2.9375
1,4534,0.41796875
1,4535,-0.6484375
1,4536,-1.640625
1,4537,1.2890625
1,4538,-0.271484375
1,4539,-4.34375
1,4540,-10.1875
1,4541,-5.625
1,4542,-2.140625
1,4543,-4.34375
1,4544,-2.40625
1,4545,0.38671875
1,4546,0.77734375
1,4547,-3.109375
1,4548,2.21875
1,4549,5.90625
1,4550,-1.890625
1,4551,-3.390625
1,4552,-2.46875
1,4553,-1.59375
1,4554,0.431640625
1,4555,-4.96875
1,4556,0.91796875
1,4557,-0.047119140625
1,4558,2.046875
1,4559,-3.53125
1,4560,-2.0
1,4561,-2.03125
1,4562,6.6875
1,4563,-3.25
1,4564,0.6171875
1,4565,1.859375
1,4566,3.15625
1,4567,-1.9921875
1,4568,-5.4375
1,4569,-1.7265625
1,4570,-3.546875
1,4571,-2.796875
1,4572,-2.09375
1,4573,-0.158203125
1,4574,0.671875
1,4575,0.6953125
1,4576,0.9921875
1,4577,0.5546875
1,4578,0.291015625
1,4579,1.625
1,4580,-2.25
1,4581,-0.5703125
1,4582,-2.703125
1,4583,0.96875
1,4584,0.205078125
1,4585,0.6640625
1,4586,4.1875
1,4587,1.2265625
1,4588,0.296875
1,4589,5.75
1,4590,-2.578125
1,4591,-3.625
1,4592,-4.5
1,4593,0.953125
1,4594,3.328125
1,4595,-5.3125
1,4596,0.07763671875
1,4597,1.7890625
1,4598,0.6171875
1,4599,2.359375
1,4600,0.95703125
1,4601,2.484375
1,4602,-1.6875
1,4603,5.34375
1,4604,1.4765625
1,4605,-1.265625
1,4606,3.984375
1,4607,1.15625
1,4608,-0.3125
1,4609,-4.96875
1,4610,1.9296875
1,4611,-3.4375
1,4612,0.58984375
1,4613,0.013427734375
1,4614,-0.2021484375
1,4615,-0.6875
1,4616,-1.9609375
1,4617,2.515625
1,4618,4.125
1,4619,-3.453125
1,4620,1.7734375
1,4621,7.34375
1,4622,3.234375
1,4623,3.109375
1,4624,-4.53125
1,4625,-0.5390625
1,4626,-1.125
1,4627,2.453125
1,4628,-2.53125
1,4629,-1.984375
1,4630,0.244140625
1,4631,5.9375
1,4632,-2.046875
1,4633,-2.046875
1,4634,-0.7890625
1,4635,4.3125
1,4636,-1.125
1,4637,-1.1328125
1,4638,0.8828125
1,4639,-2.453125
1,4640,7.0
1,4641,-4.25
1,4642,0.6328125
1,4643,2.640625
1,4644,0.57421875
1,4645,0.796875
1,4646,-8.625
1,4647,-2.5
1,4648,1.265625
1,4649,0.0027770996094
1,4650,-2.921875
1,4651,-4.03125
1,4652,-1.2890625
1,4653,1.0078125
1,4654,1.4609375
1,4655,-3.0625
1,4656,-3.015625
1,4657,-10.625
1,4658,-5.34375
1,4659,9.1875
1,4660,-2.546875
1,4661,-1.90625
1,4662,-2.09375
1,4663,3.6875
1,4664,-0.4296875
1,4665,-3.625
1,4666,2.0625
1,4667,5.46875
1,4668,-0.7109375
1,4669,-1.90625
1,4670,-2.796875
1,4671,-1.4765625
1,4672,-2.671875
1,4673,-2.859375
1,4674,4.53125
1,4675,1.71875
1,4676,-1.09375
1,4677,-6.5
1,4678,1.4453125
1,4679,1.8828125
1,4680,-1.109375
1,4681,0.44140625
1,4682,-0.65625
1,4683,-1.0546875
1,4684,-2.578125
1,4685,1.7265625
1,4686,4.1875
1,4687,-2.390625
1,4688,-2.3125
1,4689,1.953125
1,4690,-4.09375
1,4691,6.6875
1,4692,-3.875
1,4693,0.5
1,4694,0.68359375
1,4695,2.796875
1,4696,-3.859375
1,4697,2.84375
1,4698,6.3125
1,4699,4.96875
1,4700,-3.390625
1,4701,-0.19140625
1,4702,-0.099609375
1,4703,-0.0654296875
1,4704,-2.65625
1,4705,-0.54296875
1,4706,2.1875
1,4707,5.34375
1,4708,0.7890625
1,4709,-2.21875
1,4710,1.3515625
1,4711,-0.328125
1,4712,-0.984375
1,4713,0.56640625
1,4714,-1.84375
1,4715,-2.1875
1,4716,-0.283203125
1,4717,4.9375
1,4718,-3.109375
1,4719,0.365234375
1,4720,-1.1328125
1,4721,0.455078125
1,4722,3.046875
1,4723,-0.9453125
1,4724,-0.197265625
1,4725,-0.287109375
1,4726,-0.040283203125
1,4727,-4.1875
1,4728,3.375
1,4729,-3.765625
1,4730,-2.34375
1,4731,-3.859375
1,4732,0.0077514648438
1,4733,1.265625
1,4734,0.68359375
1,4735,-0.98046875
1,4736,-1.09375
1,4737,4.28125
1,4738,-2.53125
1,4739,4.5625
1,4740,-3.015625
1,4741,1.109375
1,4742,-3.234375
1,4743,-1.984375
1,4744,4.375
1,4745,3.859375
1,4746,-6.5
1,4747,3.328125
1,4748,0.2734375
1,4749,3.859375
1,4750,-0.75390625
1,4751,5.0
1,4752,1.0
1,4753,-1.4609375
1,4754,2.765625
1,4755,0.427734375
1,4756,-1.5546875
1,4757,-0.10107421875
1,4758,6.21875
1,4759,0.0986328125
1,4760,1.5
1,4761,1.8359375
1,4762,1.765625
1,4763,-0.158203125
1,4764,-2.953125
1,4765,-7.09375
1,4766,1.078125
1,4767,4.5
1,4768,-0.453125
1,4769,-0.62109375
1,4770,4.21875
1,4771,-5.1875
1,4772,-0.1689453125
1,4773,0.7421875
1,4774,2.65625
1,4775,5.875
1,4776,-0.96875
1,4777,2.0625
1,4778,-2.546875
1,4779,-2.859375
1,4780,0.64453125
1,4781,-0.6328125
1,4782,3.671875
1,4783,3.34375
1,4784,-0.6328125
1,4785,0.703125
1,4786,-2.828125
1,4787,-2.453125
1,4788,-5.9375
1,4789,-2.328125
1,4790,-0.82421875
1,4791,2.625
1,4792,-2.6875
1,4793,-1.09375
1,4794,4.71875
1,4795,-0.1513671875
1,4796,2.484375
1,4797,-0.515625
1,4798,0.71484375
1,4799,-4.0625
1,4800,-1.015625
1,4801,3.015625
1,4802,2.265625
1,4803,4.25
1,4804,-1.7734375
1,4805,-1.5
1,4806,-1.8203125
1,4807,2.703125
1,4808,4.0625
1,4809,3.53125
1,4810,-3.0625
1,4811,-2.515625
1,4812,-1.671875
1,4813,-2.1875
1,4814,-3.421875
1,4815,1.7109375
1,4816,-2.1875
1,4817,-4.6875
1,4818,-0.013488769531
1,4819,-0.0361328125
1,4820,2.484375
1,4821,1.4609375
1,4822,1.9375
1,4823,-2.78125
1,4824,2.140625
1,4825,2.09375
1,4826,1.5234375
1,4827,1.6171875
1,4828,0.64453125
1,4829,1.7265625
1,4830,-0.8984375
1,4831,2.9375
1,4832,1.234375
1,4833,1.84375
1,4834,-3.234375
1,4835,3.25
1,4836,-6.46875
1,4837,-2.484375
1,4838,-1.0078125
1,4839,-1.359375
1,4840,1.8203125
1,4841,2.84375
1,4842,-0.8125
1,4843,2.53125
1,4844,-2.921875
1,4845,1.59375
1,4846,-2.109375
1,4847,-3.921875
1,4848,3.71875
1,4849,0.91015625
1,4850,2.15625
1,4851,-0.3046875
1,4852,-0.55078125
1,4853,-2.25
1,4854,-3.875
1,4855,-1.34375
1,4856,3.859375
1,4857,-4.09375
1,4858,4.65625
1,4859,-1.4609375
1,4860,0.232421875
1,4861,-0.404296875
1,4862,-0.82421875
1,4863,1.9296875
1,4864,0.091796875
1,4865,4.5
1,4866,-4.28125
1,4867,2.078125
1,4868,-3.234375
1,4869,-2.6875
1,4870,0.84765625
1,4871,1.6015625
1,4872,-3.53125
1,4873,-5.15625
1,4874,-9.5
1,4875,-1.09375
1,4876,-4.625
1,4877,-1.3984375
1,4878,-0.67578125
1,4879,1.7421875
1,4880,-6.46875
1,4881,1.09375
1,4882,1.3359375
1,4883,-3.09375
1,4884,0.55859375
1,4885,6.375
1,4886,-3.0
1,4887,-1.4375
1,4888,2.203125
1,4889,-2.203125
1,4890,-0.6875
1,4891,-0.7421875
1,4892,-1.3828125
1,4893,2.421875
1,4894,2.375
1,4895,2.796875
1,4896,-2.03125
1,4897,-1.9609375
1,4898,0.515625
1,4899,0.1748046875
1,4900,4.03125
1,4901,7.0
1,4902,-10.375
1,4903,-2.359375
1,4904,4.4375
1,4905,4.0
1,4906,-2.015625
1,4907,1.421875
1,4908,-2.40625
1,4909,-0.578125
1,4910,1.109375
1,4911,-3.25
1,4912,3.53125
1,4913,-0.8828125
1,4914,-7.15625
1,4915,-0.248046875
1,4916,0.8125
1,4917,-4.03125
1,4918,-0.94140625
1,4919,2.359375
1,4920,1.09375
1,4921,1.84375
1,4922,3.015625
1,4923,-1.7265625
1,4924,4.375
1,4925,-0.326171875
1,4926,-1.53125
1,4927,3.015625
1,4928,-1.578125
1,4929,2.453125
1,4930,-4.3125
1,4931,-1.296875
1,4932,4.40625
1,4933,-1.203125
1,4934,-2.84375
1,4935,0.2490234375
1,4936,0.859375
1,4937,-1.53125
1,4938,0.146484375
1,4939,-1.2421875
1,4940,3.0625
1,4941,5.28125
1,4942,3.421875
1,4943,-4.59375
1,4944,1.5234375
1,4945,1.90625
1,4946,-7.4375
1,4947,-3.375
1,4948,1.671875
1,4949,3.765625
1,4950,3.4375
1,4951,3.109375
1,4952,-2.078125
1,4953,-0.51171875
1,4954,2.46875
1,4955,-0.416015625
1,4956,-0.95703125
1,4957,3.578125
1,4958,-0.404296875
1,4959,-0.84375
1,4960,-1.375
1,4961,3.8125
1,4962,3.765625
1,4963,4.90625
1,4964,2.9375
1,4965,-0.51171875
1,4966,5.0625
1,4967,2.828125
1,4968,0.326171875
1,4969,-3.0
1,4970,-2.046875
1,4971,-1.53125
1,4972,-1.59375
1,4973,-2.265625
1,4974,-0.49609375
1,4975,5.6875
1,4976,0.640625
1,4977,-1.15625
1,4978,-0.62109375
1,4979,2.578125
1,4980,-1.2890625
1,4981,0.53515625
1,4982,4.625
1,4983,-2.03125
1,4984,-5.09375
1,4985,1.109375
1,4986,3.78125
1,4987,7.75
1,4988,3.546875
1,4989,-3.1875
1,4990,2.71875
1,4991,-5.6875
1,4992,-12.9375
1,4993,2.5
1,4994,1.4609375
1,4995,-0.21875
1,4996,1.0703125
1,4997,-0.6015625
1,4998,0.9453125
1,4999,-2.171875
1,5000,0.8984375
1,5001,-1.4140625
1,5002,-2.9375
1,5003,-6.28125
1,5004,-0.412109375
1,5005,-4.53125
1,5006,2.09375
1,5007,2.0625
1,5008,-2.046875
1,5009,-3.234375
1,5010,-0.95703125
1,5011,-3.921875
1,5012,-2.140625
1,5013,-5.25
1,5014,4.28125
1,5015,3.875
1,5016,2.828125
1,5017,2.515625
1,5018,2.640625
1,5019,-0.1513671875
1,5020,-0.67578125
1,5021,1.3984375
1,5022,-0.41796875
1,5023,1.3359375
1,5024,-3.390625
1,5025,-3.34375
1,5026,3.71875
1,5027,-2.90625
1,5028,1.7421875
1,5029,-1.4375
1,5030,3.90625
1,5031,-3.53125
1,5032,1.59375
1,5033,-3.1875
1,5034,-3.34375
1,5035,1.484375
1,5036,-1.3984375
1,5037,7.0
1,5038,-5.90625
1,5039,1.765625
1,5040,-0.53515625
1,5041,2.609375
1,5042,-0.1962890625
1,5043,-4.4375
1,5044,-2.796875
1,5045,1.7734375
1,5046,-1.203125
1,5047,3.375
1,5048,-1.6640625
1,5049,0.3203125
1,5050,-7.75
1,5051,-0.953125
1,5052,2.671875
1,5053,-1.2421875
1,5054,-3.859375
1,5055,0.87109375
1,5056,0.337890625
1,5057,-0.049072265625
1,5058,-2.953125
1,5059,-1.484375
1,5060,1.1015625
1,5061,0.380859375
1,5062,-0.55859375
1,5063,-1.859375
1,5064,2.1875
1,5065,1.2265625
1,5066,-3.109375
1,5067,-2.671875
1,5068,-0.61328125
1,5069,-4.71875
1,5070,-1.4453125
1,5071,0.1240234375
1,5072,1.9375
1,5073,1.6015625
1,5074,0.0546875
1,5075,-3.28125
1,5076,-5.6875
1,5077,0.71484375
1,5078,2.4375
1,5079,1.234375
1,5080,-1.2265625
1,5081,-3.140625
1,5082,-1.7109375
1,5083,4.28125
1,5084,-0.2490234375
1,5085,1.6015625
1,5086,5.25
1,5087,-6.3125
1,5088,-1.640625
1,5089,-1.1015625
1,5090,6.40625
1,5091,-2.75
1,5092,-0.4296875
1,5093,-1.3359375
1,5094,2.875
1,5095,0.96484375
1,5096,-2.46875
1,5097,-1.15625
1,5098,3.421875
1,5099,-5.59375
1,5100,-1.9609375
1,5101,2.34375
1,5102,-5.59375
1,5103,-0.48828125
1,5104,-3.375
1,5105,0.25390625
1,5106,0.08544921875
1,5107,-2.1875
1,5108,-1.8671875
1,5109,1.4140625
1,5110,-0.96484375
1,5111,1.0234375
1,5112,1.59375
1,5113,2.9375
1,5114,-3.328125
1,5115,0.72265625
1,5116,-1.40625
1,5117,1.90625
1,5118,0.259765625
1,5119,-2.953125
1,5120,-0.44140625
1,5121,2.625
1,5122,-2.1875
1,5123,1.7890625
1,5124,2.5
1,5125,1.203125
1,5126,-0.89453125
1,5127,1.1328125
1,5128,-0.490234375
1,5129,-3.046875
1,5130,2.265625
1,5131,4.875
1,5132,-4.1875
1,5133,3.203125
1,5134,-2.140625
1,5135,2.171875
1,5136,-0.5625
1,5137,-0.369140625
1,5138,-0.90625
1,5139,-1.6171875
1,5140,0.80859375
1,5141,-2.078125
1,5142,2.6875
1,5143,-4.4375
1,5144,0.94140625
1,5145,1.9921875
1,5146,-1.0625
1,5147,-0.4375
1,5148,-1.9921875
1,5149,-0.1767578125
1,5150,-1.71875
1,5151,-1.9921875
1,5152,2.53125
1,5153,2.140625
1,5154,4.03125
1,5155,4.1875
1,5156,3.28125
1,5157,-2.28125
1,5158,5.6875
1,5159,-1.1953125
1,5160,2.21875
1,5161,-0.578125
1,5162,0.53125
1,5163,-1.1640625
1,5164,-0.267578125
1,5165,1.09375
1,5166,-1.9609375
1,5167,-4.09375
1,5168,2.546875
1,5169,1.765625
1,5170,-1.234375
1,5171,-2.953125
1,5172,-1.6015625
1,5173,3.78125
1,5174,-2.4375
1,5175,-4.96875
1,5176,0.1640625
1,5177,0.2412109375
1,5178,2.796875
1,5179,-1.0859375
1,5180,-0.158203125
1,5181,-1.7265625
1,5182,1.7734375
1,5183,-0.51953125
1,5184,0.09716796875
1,5185,3.0
1,5186,2.21875
1,5187,0.7109375
1,5188,2.0625
1,5189,-2.109375
1,5190,5.15625
1,5191,1.1796875
1,5192,-2.65625
1,5193,0.8203125
1,5194,-0.019409179688
1,5195,-7.53125
1,5196,1.0859375
1,5197,0.7734375
1,5198,0.9921875
1,5199,-2.84375
1,5200,2.578125
1,5201,-0.310546875
1,5202,-3.09375
1,5203,0.5
1,5204,3.875
1,5205,-1.390625
1,5206,2.15625
1,5207,0.333984375
1,5208,-3.734375
1,5209,1.890625
1,5210,1.03125
1,5211,-4.6875
1,5212,-1.1796875
1,5213,1.859375
1,5214,-2.40625
1,5215,2.96875
1,5216,2.640625
1,5217,-0.72265625
1,5218,1.046875
1,5219,2.1875
1,5220,1.578125
1,5221,1.234375
1,5222,-3.96875
1,5223,-2.21875
1,5224,1.4453125
1,5225,0.0810546875
1,5226,-3.28125
1,5227,-4.0625
1,5228,-3.015625
1,5229,4.59375
1,5230,-1.6875
1,5231,1.53125
1,5232,-0.78515625
1,5233,-4.9375
1,5234,-4.34375
1,5235,1.0703125
1,5236,6.28125
1,5237,0.025634765625
1,5238,-1.40625
1,5239,0.29296875
1,5240,-2.640625
1,5241,-2.65625
1,5242,3.046875
1,5243,-0.06689453125
1,5244,-1.28125
1,5245,-0.076171875
1,5246,-0.90625
1,5247,4.375
1,5248,-3.53125
1,5249,1.265625
1,5250,6.03125
1,5251,1.6484375
1,5252,-0.796875
1,5253,-1.0859375
1,5254,2.328125
1,5255,-1.6953125
1,5256,-0.013366699219
1,5257,2.953125
1,5258,-1.7109375
1,5259,-2.3125
1,5260,1.59375
1,5261,-2.40625
1,5262,-0.072265625
1,5263,4.71875
1,5264,10.5
1,5265,-3.1875
1,5266,0.353515625
1,5267,0.361328125
1,5268,1.9921875
1,5269,2.953125
1,5270,6.03125
1,5271,2.15625
1,5272,-6.75
1,5273,-3.421875
1,5274,1.8671875
1,5275,-3.765625
1,5276,-4.8125
1,5277,3.390625
1,5278,4.96875
1,5279,2.125
1,5280,2.046875
1,5281,-3.734375
1,5282,-2.421875
1,5283,-3.375
1,5284,0.61328125
1,5285,-1.75
1,5286,0.7421875
1,5287,-1.796875
1,5288,5.34375
1,5289,-1.71875
1,5290,2.609375
1,5291,-0.54296875
1,5292,-4.28125
1,5293,-0.85546875
1,5294,-3.1875
1,5295,-1.75
1,5296,-5.15625
1,5297,-2.625
1,5298,2.484375
1,5299,1.75
1,5300,2.328125
1,5301,5.0625
1,5302,-1.5
1,5303,1.3203125
1,5304,-2.09375
1,5305,2.453125
1,5306,0.04443359375
1,5307,-0.94140625
1,5308,-5.875
1,5309,2.1875
1,5310,0.625
1,5311,-5.15625
1,5312,2.40625
1,5313,-2.921875
1,5314,0.80859375
1,5315,10.8125
1,5316,4.875
1,5317,0.96484375
1,5318,-1.1171875
1,5319,3.546875
1,5320,-0.98046875
1,5321,-5.0
1,5322,1.4453125
1,5323,-1.53125
1,5324,2.75
1,5325,-1.3359375
1,5326,2.75
1,5327,-1.3984375
1,5328,0.83203125
1,5329,2.59375
1,5330,3.1875
1,5331,0.275390625
1,5332,0.68359375
1,5333,-2.0625
1,5334,1.2421875
1,5335,-3.59375
1,5336,-0.84375
1,5337,-1.0625
1,5338,0.2119140625
1,5339,-1.671875
1,5340,-2.828125
1,5341,2.171875
1,5342,-5.28125
1,5343,-3.484375
1,5344,-4.09375
1,5345,0.30078125
1,5346,-11.0625
1,5347,-9.3125
1,5348,-0.416015625
1,5349,2.40625
1,5350,-2.265625
1,5351,-3.109375
1,5352,-1.6640625
1,5353,2.40625
1,5354,0.099609375
1,5355,-6.21875
1,5356,0.6875
1,5357,2.734375
1,5358,-0.9296875
1,5359,1.5703125
1,5360,0.70703125
1,5361,-2.671875
1,5362,1.2265625
1,5363,-1.1328125
1,5364,8.5
1,5365,0.3046875
1,5366,0.953125
1,5367,1.109375
1,5368,0.9453125
1,5369,-1.6875
1,5370,2.5625
1,5371,1.6015625
1,5372,-4.59375
1,5373,2.21875
1,5374,-2.21875
1,5375,4.78125
1,5376,0.8828125
1,5377,3.546875
1,5378,-0.13671875
1,5379,0.6796875
1,5380,-7.375
1,5381,2.234375
1,5382,0.75390625
1,5383,-0.375
1,5384,0.90625
1,5385,-1.4453125
1,5386,0.50390625
1,5387,2.5625
1,5388,5.5
1,5389,-2.25
1,5390,-4.96875
1,5391,-3.0
1,5392,-0.9296875
1,5393,1.6484375
1,5394,-0.96875
1,5395,-4.90625
1,5396,0.015563964844
1,5397,6.125
1,5398,-2.625
1,5399,-1.9296875
1,5400,4.375
1,5401,0.73828125
1,5402,-4.375
1,5403,4.3125
1,5404,-4.625
1,5405,-1.046875
1,5406,-1.1328125
1,5407,-0.08740234375
1,5408,0.77734375
1,5409,-3.4375
1,5410,0.6484375
1,5411,3.625
1,5412,0.306640625
1,5413,-1.1328125
1,5414,-2.90625
1,5415,4.125
1,5416,-0.05517578125
1,5417,-3.453125
1,5418,8.25
1,5419,2.0
1,5420,-8.5625
1,5421,-2.6875
1,5422,2.28125
1,5423,1.0625
1,5424,-0.63671875
1,5425,-0.89453125
1,5426,-1.8125
1,5427,-0.047607421875
1,5428,-1.03125
1,5429,0.765625
1,5430,-0.314453125
1,5431,1.484375
1,5432,1.0390625
1,5433,4.09375
1,5434,-0.75390625
1,5435,0.1494140625
1,5436,-7.09375
1,5437,2.4375
1,5438,-4.15625
1,5439,1.0234375
1,5440,0.55078125
1,5441,-3.765625
1,5442,-8.0
1,5443,-0.73828125
1,5444,-1.3671875
