Ejecucion,Indice,Valor
1,3532,4.1599340439
1,3533,27.470178604
1,3534,17.055709839
1,3535,25.698993683
1,3536,16.699897766
1,3537,16.888618469
1,3538,9.4802818298
1,3539,29.571855545
1,3540,25.05316925
1,3541,15.090949059
1,3542,14.309140205
1,3543,13.010243416
1,3544,26.28911972
1,3545,24.211286545
1,3546,12.445784569
1,3547,10.643788338
1,3548,8.3274211884
1,3549,24.816184998
1,3550,12.890028
1,3551,19.879701614
1,3552,9.4258747101
1,3553,7.6382846832
1,3554,14.809786797
1,3555,9.6958856583
1,3556,22.876502991
1,3557,10.610122681
1,3558,12.998531342
1,3559,16.533281326
1,3560,5.452272892
1,3561,15.743328094
1,3562,18.294210434
1,3563,14.503773689
1,3564,6.9970841408
1,3565,18.252761841
1,3566,12.331137657
1,3567,15.725036621
1,3568,7.3967823982
1,3569,16.911167145
1,3570,16.821460724
1,3571,4.5655245781
1,3572,17.641885757
1,3573,9.3796081543
1,3574,15.04401207
1,3575,26.17606926
1,3576,9.1534566879
1,3577,18.394342422
1,3578,20.80251503
1,3579,10.317299843
1,3580,28.466075897
1,3581,13.934711456
1,3582,22.950525284
1,3583,15.050223351
1,3584,9.271068573
1,3585,18.801877975
1,3586,14.816443443
1,3587,22.038496017
1,3588,14.791047096
1,3589,19.346750259
1,3590,13.578992844
1,3591,6.5793437958
1,3592,6.186217308
1,3593,6.4281158447
1,3594,14.119799614
1,3595,11.03633213
1,3596,25.315477371
1,3597,25.879087448
1,3598,10.878789902
1,3599,11.109308243
1,3600,29.138702393
1,3601,2.4903876781
1,3602,19.526586533
1,3603,32.661476135
1,3604,12.194984436
1,3605,20.400691986
1,3606,30.027042389
1,3607,4.7544250488
1,3608,8.2017202377
1,3609,19.449993134
1,3610,17.927955627
1,3611,7.4033966064
1,3612,11.705367088
1,3613,24.005434036
1,3614,16.707796097
1,3615,8.9820165634
1,3616,21.273929596
1,3617,12.297642708
1,3618,26.001285553
1,3619,7.6141462326
1,3620,29.463342667
1,3621,30.21824646
1,3622,11.242873192
1,3623,28.199642181
1,3624,12.403211594
1,3625,18.014112473
1,3626,10.6319561
1,3627,29.822601318
1,3628,24.94799614
1,3629,11.169481277
1,3630,21.438779831
1,3631,9.9982891083
1,3632,7.8719015121
1,3633,26.009222031
1,3634,9.7510509491
1,3635,14.565455437
1,3636,17.886205673
1,3637,21.200775146
1,3638,12.252372742
1,3639,24.82167244
1,3640,5.7940483093
1,3641,11.234751701
1,3642,24.501296997
1,3643,28.763328552
1,3644,27.381387711
1,3645,23.601081848
1,3646,2.5803086758
1,3647,24.028873444
1,3648,22.143302917
1,3649,10.573395729
1,3650,16.157466888
1,3651,17.356746674
1,3652,16.1705513
1,3653,15.668750763
1,3654,6.7019348145
1,3655,9.3265075684
1,3656,15.822207451
1,3657,18.921987534
1,3658,27.866611481
1,3659,32.268795013
1,3660,30.114128113
1,3661,12.81216526
1,3662,21.965248108
1,3663,9.3946475983
1,3664,5.6231389046
1,3665,8.4989080429
1,3666,25.106895447
1,3667,22.072277069
1,3668,6.9091730118
1,3669,25.948368073
1,3670,10.727448463
1,3671,26.107089996
1,3672,22.084136963
1,3673,9.3691577911
1,3674,1.4583973885
1,3675,23.942743301
1,3676,20.003829956
1,3677,6.7629647255
1,3678,16.09195137
1,3679,28.573633194
1,3680,16.125656128
1,3681,9.7436952591
1,3682,19.176195145
1,3683,25.005996704
1,3684,12.052998543
1,3685,15.944475174
1,3686,18.725244522
1,3687,15.578100204
1,3688,19.576644897
1,3689,9.5041246414
1,3690,22.833209991
1,3691,18.855567932
1,3692,26.449781418
1,3693,27.302116394
1,3694,31.776145935
1,3695,6.7528209686
1,3696,25.444290161
1,3697,7.8783526421
1,3698,14.560486794
1,3699,23.201850891
1,3700,6.3347158432
1,3701,15.64193058
1,3702,13.693891525
1,3703,18.365337372
1,3704,12.415286064
1,3705,20.55357933
1,3706,7.5643310547
1,3707,10.581534386
1,3708,21.275680542
1,3709,19.051839828
1,3710,12.503400803
1,3711,9.6976299286
1,3712,22.301177979
1,3713,25.064176559
1,3714,30.46033287
1,3715,19.723148346
1,3716,19.908351898
1,3717,4.3510055542
1,3718,22.833106995
1,3719,23.120780945
1,3720,6.8338041306
1,3721,26.744888306
1,3722,15.579506874
1,3723,14.660244942
1,3724,17.706073761
1,3725,22.403013229
1,3726,15.764744759
1,3727,10.653164864
1,3728,15.92462635
1,3729,17.423583984
1,3730,2.7273669243
1,3731,25.67600441
1,3732,15.007806778
1,3733,32.485961914
1,3734,18.991352081
1,3735,5.5853056908
1,3736,18.025104523
1,3737,30.223291397
1,3738,12.152617455
1,3739,2.9557979107
1,3740,11.091619492
1,3741,2.5641634464
1,3742,9.95545578
1,3743,17.41828537
1,3744,25.182670593
1,3745,14.761037827
1,3746,4.4845986366
1,3747,16.793756485
1,3748,26.712051392
1,3749,13.581319809
1,3750,13.6304636
1,3751,27.776557922
1,3752,17.744821548
1,3753,21.508178711
1,3754,11.627385139
1,3755,26.004125595
1,3756,26.070789337
1,3757,25.823368073
1,3758,8.0336179733
1,3759,28.154327393
1,3760,24.331521988
1,3761,17.374322891
1,3762,5.8484063148
1,3763,14.556527138
1,3764,15.943797112
1,3765,10.759860039
1,3766,13.552472115
1,3767,27.477830887
1,3768,5.2802700996
1,3769,17.44272995
1,3770,5.9459848404
1,3771,29.626661301
1,3772,14.511144638
1,3773,24.29101944
1,3774,21.187685013
1,3775,22.009048462
1,3776,17.856708527
1,3777,26.831327438
1,3778,16.047451019
1,3779,22.513570786
1,3780,12.021700859
1,3781,14.061510086
1,3782,14.305851936
1,3783,23.119466782
1,3784,13.021348
1,3785,26.493778229
1,3786,26.505052567
1,3787,7.2321066856
1,3788,20.314470291
1,3789,19.808959961
1,3790,16.464468002
1,3791,19.517360687
1,3792,23.697383881
1,3793,24.274290085
1,3794,30.232543945
1,3795,14.23208046
1,3796,8.8052930832
1,3797,10.324418068
1,3798,26.080928802
1,3799,8.94526577
1,3800,6.5020794868
1,3801,24.317611694
1,3802,10.303482056
1,3803,6.5193271637
1,3804,29.320840836
1,3805,18.368106842
1,3806,10.642296791
1,3807,12.602485657
1,3808,26.730155945
1,3809,16.580511093
1,3810,12.408636093
1,3811,7.9609427452
1,3812,15.354180336
1,3813,24.32507515
1,3814,7.9772443771
1,3815,13.033387184
1,3816,11.205383301
1,3817,13.734454155
1,3818,25.148714066
1,3819,8.3748178482
1,3820,12.830068588
1,3821,8.9988660812
1,3822,7.1243915558
1,3823,24.060041428
1,3824,10.974127769
1,3825,23.313245773
1,3826,17.701143265
1,3827,14.596692085
1,3828,15.80755043
1,3829,16.986431122
1,3830,24.68810463
1,3831,4.5121173859
1,3832,23.618816376
1,3833,23.650354385
1,3834,28.500352859
1,3835,11.981087685
1,3836,15.016098022
1,3837,21.050786972
1,3838,8.8293056488
1,3839,12.24303627
1,3840,8.2473812103
1,3841,23.186195374
1,3842,9.3264713287
1,3843,11.499846458
1,3844,19.200654984
1,3845,15.166814804
1,3846,14.754096031
1,3847,12.278248787
1,3848,4.1735048294
1,3849,29.636440277
1,3850,24.201774597
1,3851,6.5002822876
1,3852,28.845481873
1,3853,17.606361389
1,3854,5.1578979492
1,3855,13.726222038
1,3856,17.901678085
1,3857,15.60180378
1,3858,7.191306591
1,3859,18.610172272
1,3860,1.8359267712
1,3861,26.52872467
1,3862,19.703920364
1,3863,21.210933685
1,3864,17.231575012
1,3865,22.799283981
1,3866,24.960906982
1,3867,23.147222519
1,3868,23.09863472
1,3869,23.977178574
1,3870,13.098978996
1,3871,17.90981102
1,3872,30.863819122
1,3873,14.476810455
1,3874,6.8612632751
1,3875,20.69508934
1,3876,9.3599681854
1,3877,25.287212372
1,3878,4.7747817039
1,3879,19.189311981
1,3880,19.841524124
1,3881,5.9357056618
1,3882,13.78415966
1,3883,21.104820251
1,3884,12.332510948
1,3885,31.387325287
1,3886,15.281401634
1,3887,22.680150986
1,3888,5.3047494888
1,3889,16.696346283
1,3890,12.739944458
1,3891,20.863203049
1,3892,27.111244202
1,3893,7.411798954
1,3894,25.144561768
1,3895,20.140382767
1,3896,11.085704803
1,3897,22.284517288
1,3898,21.407016754
1,3899,18.000658035
1,3900,7.2153377533
1,3901,25.419019699
1,3902,21.181116104
1,3903,11.13795948
1,3904,27.752132416
1,3905,4.8998789787
1,3906,7.7217402458
1,3907,28.839988708
1,3908,4.4094958305
1,3909,9.2150115967
1,3910,29.100898743
1,3911,7.0361433029
1,3912,11.67948246
1,3913,11.304466248
1,3914,25.20599556
1,3915,9.3220272064
1,3916,11.189105034
1,3917,21.166074753
1,3918,15.33621788
1,3919,15.104089737
1,3920,16.386339188
1,3921,16.07642746
1,3922,12.015048981
1,3923,15.18906498
1,3924,13.66420269
1,3925,12.226603508
1,3926,10.007472038
1,3927,15.447701454
1,3928,24.83140564
1,3929,21.021453857
1,3930,22.305290222
1,3931,14.954735756
1,3932,21.332529068
1,3933,22.1126194
1,3934,14.672842979
1,3935,12.253096581
1,3936,23.468675613
1,3937,11.415261269
1,3938,29.493938446
1,3939,18.156270981
1,3940,7.2564034462
1,3941,18.419240952
1,3942,25.893619537
1,3943,5.1988301277
1,3944,26.867107391
1,3945,23.258426666
1,3946,12.811764717
1,3947,5.1627950668
1,3948,30.58197403
1,3949,27.061040878
1,3950,20.740121841
1,3951,18.809995651
1,3952,23.891658783
1,3953,22.188520432
1,3954,23.077583313
1,3955,19.039735794
1,3956,13.223664284
1,3957,13.845862389
1,3958,13.821915627
1,3959,12.338308334
1,3960,11.512976646
1,3961,22.357423782
1,3962,16.305898666
1,3963,24.717035294
1,3964,21.0436306
1,3965,24.638683319
1,3966,23.588207245
1,3967,4.7365465164
1,3968,16.169939041
1,3969,23.361463547
1,3970,9.7658576965
1,3971,12.077510834
1,3972,8.6041727066
1,3973,18.3548069
1,3974,11.21606636
1,3975,19.363113403
1,3976,8.7858514786
1,3977,23.301784515
1,3978,25.488752365
1,3979,4.4756193161
1,3980,18.540891647
1,3981,20.812131882
1,3982,15.058987617
1,3983,22.104969025
1,3984,18.721746445
1,3985,26.724451065
1,3986,6.6116294861
1,3987,7.7251267433
1,3988,30.973335266
1,3989,17.641893387
1,3990,23.021051407
1,3991,7.4144449234
1,3992,11.221540451
1,3993,9.3946485519
1,3994,11.23104763
1,3995,15.738674164
1,3996,22.984573364
1,3997,4.397040844
1,3998,28.347486496
1,3999,25.520488739
1,4000,14.464440346
1,4001,8.0528345108
1,4002,23.542900085
1,4003,26.291873932
1,4004,8.1058950424
1,4005,5.449637413
1,4006,13.434770584
1,4007,15.429844856
1,4008,9.8283109665
1,4009,17.614603043
1,4010,18.694763184
1,4011,17.079298019
1,4012,26.152084351
1,4013,22.218896866
1,4014,14.226347923
1,4015,10.3127985
1,4016,8.7283210754
1,4017,6.0148582458
1,4018,24.143594742
1,4019,29.283454895
1,4020,8.7364969254
1,4021,29.624435425
1,4022,13.845175743
1,4023,13.07557869
1,4024,26.126773834
1,4025,10.980844498
1,4026,20.29145813
1,4027,18.996871948
1,4028,15.784480095
1,4029,9.6871118546
1,4030,21.451150894
1,4031,14.949617386
1,4032,18.365545273
1,4033,4.9466919899
1,4034,19.519205093
1,4035,21.006628036
1,4036,11.459240913
1,4037,26.674968719
1,4038,4.4293417931
1,4039,15.225902557
1,4040,26.688728333
1,4041,7.8736519814
1,4042,20.514886856
1,4043,15.919730186
1,4044,10.582292557
1,4045,32.558197021
1,4046,25.606752396
1,4047,4.7089152336
1,4048,10.968286514
1,4049,8.977435112
1,4050,10.13375473
1,4051,11.239191055
1,4052,23.111127853
1,4053,3.1454117298
1,4054,10.160705566
1,4055,24.344583511
1,4056,24.57806015
1,4057,16.325622559
1,4058,1.5847579241
1,4059,13.888319016
1,4060,24.100194931
1,4061,10.448493004
1,4062,2.6983282566
1,4063,26.175239563
1,4064,14.813014984
1,4065,20.402105331
1,4066,17.632738113
1,4067,12.787764549
1,4068,25.803459167
1,4069,10.780332565
1,4070,24.304491043
1,4071,15.309597969
1,4072,19.839149475
1,4073,12.719500542
1,4074,30.128572464
1,4075,23.590957642
1,4076,15.550333977
1,4077,12.679709435
1,4078,5.444858551
1,4079,21.915277481
1,4080,16.50362587
1,4081,11.452644348
1,4082,30.206678391
1,4083,17.376228333
1,4084,16.42158699
1,4085,24.470300674
1,4086,5.7774753571
1,4087,8.3526287079
1,4088,27.663118362
1,4089,13.288532257
1,4090,13.927947044
1,4091,20.764453888
1,4092,17.166940689
1,4093,27.726942062
1,4094,14.795115471
1,4095,9.1176719666
1,4096,24.455598831
1,4097,7.9311065674
1,4098,21.058725357
1,4099,9.4164161682
1,4100,9.7118959427
1,4101,10.702390671
1,4102,16.162612915
1,4103,7.3539948463
1,4104,20.127149582
1,4105,20.361421585
1,4106,3.7700154781
1,4107,19.781375885
1,4108,7.0660414696
1,4109,19.79675293
1,4110,29.646532059
1,4111,19.407899857
1,4112,25.73274231
1,4113,7.5084123611
1,4114,8.8943395615
1,4115,16.767780304
1,4116,27.05954361
1,4117,24.095603943
1,4118,12.773189545
1,4119,29.543888092
1,4120,8.3401260376
1,4121,23.20343399
1,4122,13.527189255
1,4123,9.2950973511
1,4124,22.989124298
1,4125,8.7023868561
1,4126,24.254276276
1,4127,5.4817938805
1,4128,11.697291374
1,4129,29.274486542
1,4130,19.91503334
1,4131,5.4458651543
1,4132,16.008436203
1,4133,22.692733765
1,4134,27.239070892
1,4135,7.9299640656
1,4136,24.637935638
1,4137,13.937337875
1,4138,16.614206314
1,4139,1.2543523312
1,4140,8.5722856522
1,4141,24.734992981
1,4142,28.067026138
1,4143,15.309578896
1,4144,23.206993103
1,4145,26.603946686
1,4146,33.122329712
1,4147,22.592601776
1,4148,27.839281082
1,4149,24.160392761
1,4150,16.265960693
1,4151,23.153551102
1,4152,5.7197542191
1,4153,21.565015793
1,4154,26.571325302
1,4155,18.185293198
1,4156,22.776107788
1,4157,10.466171265
1,4158,29.385072708
1,4159,9.3514509201
1,4160,2.8558139801
1,4161,4.458088398
1,4162,10.501211166
1,4163,17.604909897
1,4164,14.832026482
1,4165,25.914848328
1,4166,6.3516578674
1,4167,4.4978795052
1,4168,28.655286789
1,4169,24.40537262
1,4170,15.130264282
1,4171,22.866218567
1,4172,28.006952286
1,4173,7.4935054779
1,4174,15.356142044
1,4175,18.728086472
1,4176,9.0483541489
1,4177,20.438098907
1,4178,16.484865189
1,4179,4.1380596161
1,4180,12.304309845
1,4181,4.9108786583
1,4182,11.617305756
1,4183,10.727379799
1,4184,1.7196536064
1,4185,27.995201111
1,4186,20.219417572
1,4187,21.004289627
1,4188,26.689813614
1,4189,4.3623924255
1,4190,25.342748642
1,4191,12.753911018
1,4192,12.524654388
1,4193,10.188669205
1,4194,3.7310183048
1,4195,2.8224127293
1,4196,24.379636765
1,4197,14.691296577
1,4198,17.142049789
1,4199,18.76553154
1,4200,26.79942894
1,4201,25.711620331
1,4202,16.366155624
1,4203,17.741218567
1,4204,17.709703445
1,4205,17.597925186
1,4206,11.442089081
1,4207,9.9395570755
1,4208,19.791845322
1,4209,9.2242641449
1,4210,14.454954147
1,4211,5.8061909676
1,4212,9.7799682617
1,4213,27.327529907
1,4214,12.164164543
1,4215,2.0317196846
1,4216,11.59779644
1,4217,18.478439331
1,4218,16.955249786
1,4219,17.267921448
1,4220,24.571266174
1,4221,10.213404655
1,4222,7.7136816978
1,4223,16.228099823
1,4224,6.5291867256
1,4225,17.276390076
1,4226,17.499040604
1,4227,12.314728737
1,4228,23.580068588
1,4229,10.449025154
1,4230,18.231321335
1,4231,17.203824997
1,4232,16.472084045
1,4233,14.041069984
1,4234,14.397922516
1,4235,24.340284348
1,4236,8.670838356
1,4237,7.4785461426
1,4238,7.2026529312
1,4239,23.890047073
1,4240,5.4070115089
1,4241,24.715978622
1,4242,30.497016907
1,4243,16.4330616
1,4244,9.168967247
1,4245,8.5653181076
1,4246,5.6108317375
1,4247,13.477405548
1,4248,17.699407578
1,4249,11.75825119
1,4250,15.07546711
1,4251,27.314519882
1,4252,13.148228645
1,4253,6.3788251877
1,4254,24.747714996
1,4255,24.082719803
1,4256,13.931307793
1,4257,9.3087768555
1,4258,18.325408936
1,4259,7.2494087219
1,4260,8.8719244003
1,4261,11.142663956
1,4262,21.583871841
1,4263,16.565671921
1,4264,18.386545181
1,4265,27.628608704
1,4266,6.9184603691
1,4267,23.456317902
1,4268,22.232196808
1,4269,6.6655693054
1,4270,26.352014542
1,4271,23.382635117
1,4272,12.042989731
1,4273,17.207645416
1,4274,24.681251526
1,4275,14.110771179
1,4276,20.271781921
1,4277,14.283931732
1,4278,16.121505737
1,4279,13.634929657
1,4280,11.669528008
1,4281,24.218063354
1,4282,18.702667236
1,4283,18.654678345
1,4284,20.005525589
1,4285,10.410775185
1,4286,22.31653595
1,4287,9.1368637085
1,4288,18.980825424
1,4289,7.223921299
1,4290,7.0495653152
1,4291,19.711250305
1,4292,12.836128235
1,4293,15.42499733
1,4294,17.34078598
1,4295,5.961684227
1,4296,26.571464539
1,4297,17.598304749
1,4298,20.350130081
1,4299,8.704996109
1,4300,14.069228172
1,4301,9.209197998
1,4302,29.157182693
1,4303,13.241289139
1,4304,10.93857193
1,4305,24.296081543
1,4306,8.0479040146
1,4307,25.309484482
1,4308,20.498512268
1,4309,16.089666367
1,4310,12.290406227
1,4311,23.097612381
1,4312,18.479097366
1,4313,6.6320023537
1,4314,19.444898605
1,4315,21.680885315
1,4316,10.700769424
1,4317,2.3958904743
1,4318,15.484143257
1,4319,20.491958618
1,4320,26.102392197
1,4321,0.658852458
1,4322,31.291370392
1,4323,21.282327652
1,4324,9.1988172531
1,4325,22.125177383
1,4326,25.67134285
1,4327,16.599096298
1,4328,18.414707184
1,4329,25.475664139
1,4330,28.568096161
1,4331,3.8697290421
1,4332,10.542630196
1,4333,11.622815132
1,4334,21.902799606
1,4335,18.697488785
1,4336,9.3988113403
1,4337,14.651486397
1,4338,11.572677612
1,4339,24.97605896
1,4340,15.801805496
1,4341,8.5087184906
1,4342,24.820026398
1,4343,4.3675866127
1,4344,4.5869102478
1,4345,13.590334892
1,4346,19.495801926
1,4347,14.919870377
1,4348,23.72568512
1,4349,22.313203812
1,4350,4.9054584503
1,4351,2.3776743412
1,4352,26.615034103
1,4353,11.242448807
1,4354,19.21097374
1,4355,25.207202911
1,4356,15.815743446
1,4357,18.981927872
1,4358,25.071735382
1,4359,26.366502762
1,4360,19.440763474
1,4361,5.3096489906
1,4362,23.664901733
1,4363,11.470996857
1,4364,26.772203445
1,4365,11.763069153
1,4366,7.2908916473
1,4367,2.2299315929
1,4368,21.169902802
1,4369,14.589631081
1,4370,15.938886642
1,4371,17.889656067
1,4372,16.00875473
1,4373,14.886400223
1,4374,2.717094183
1,4375,13.235131264
1,4376,13.705739975
1,4377,3.5904240608
1,4378,18.774299622
1,4379,27.257226944
1,4380,5.0936203003
1,4381,9.720164299
1,4382,9.409040451
1,4383,12.538434982
1,4384,25.422475815
1,4385,13.455820084
1,4386,9.4209003448
1,4387,15.611992836
1,4388,20.713058472
1,4389,9.0061407089
1,4390,4.2472939491
1,4391,11.836010933
1,4392,20.786052704
1,4393,21.571676254
1,4394,20.487855911
1,4395,27.602853775
1,4396,20.345199585
1,4397,4.2139873505
1,4398,15.521113396
1,4399,2.8291838169
1,4400,20.128488541
1,4401,14.800951958
1,4402,23.878479004
1,4403,21.227043152
1,4404,17.15933609
1,4405,24.269691467
1,4406,8.7224569321
1,4407,19.35966301
1,4408,17.780134201
1,4409,11.564860344
1,4410,8.5042438507
1,4411,20.097467422
1,4412,18.986730576
1,4413,11.099682808
1,4414,17.311876297
1,4415,21.699432373
1,4416,20.21387291
1,4417,9.4857540131
1,4418,23.161329269
1,4419,31.179889679
1,4420,27.193981171
1,4421,7.97529459
1,4422,24.051282883
1,4423,7.9209475517
1,4424,20.762296677
1,4425,22.595407486
1,4426,24.901519775
1,4427,24.363985062
1,4428,9.5003271103
1,4429,0.89209485054
1,4430,15.640534401
1,4431,6.7485690117
1,4432,25.339914322
1,4433,22.442760468
1,4434,13.195120811
1,4435,11.31790638
1,4436,17.816228867
1,4437,8.8015413284
1,4438,22.876157761
