Ejecucion,Indice,Valor
1,4114,1.6650390625
1,4115,5.19140625
1,4116,8.0703125
1,4117,8.703125
1,4118,1.35546875
1,4119,8.7578125
1,4120,2.134765625
1,4121,8.390625
1,4122,4.3125
1,4123,1.427734375
1,4124,6.5703125
1,4125,1.564453125
1,4126,7.0390625
1,4127,0.20251464844
1,4128,4.359375
1,4129,9.7890625
1,4130,6.2890625
1,4131,0.45971679688
1,4132,2.880859375
1,4133,7.76953125
1,4134,8.71875
1,4135,2.978515625
1,4136,9.796875
1,4137,4.13671875
1,4138,4.65234375
1,4139,0.012969970703
1,4140,2.9453125
1,4141,6.2109375
1,4142,9.1171875
1,4143,4.984375
1,4144,7.76171875
1,4145,9.5
1,4146,9.75
1,4147,8.40625
1,4148,9.125
1,4149,6.87109375
1,4150,2.701171875
1,4151,8.6953125
1,4152,1.21484375
1,4153,6.609375
1,4154,8.3984375
1,4155,7.08984375
1,4156,8.1953125
1,4157,1.326171875
1,4158,9.71875
1,4159,0.78955078125
1,4160,1.08203125
1,4161,1.525390625
1,4162,0.24133300781
1,4163,3.470703125
1,4164,6.1015625
1,4165,7.203125
1,4166,0.19006347656
1,4167,1.3017578125
1,4168,8.734375
1,4169,7.2734375
1,4170,4.53515625
1,4171,8.4765625
1,4172,7.6640625
1,4173,0.048065185547
1,4174,6.11328125
1,4175,4.85546875
1,4176,1.123046875
1,4177,8.03125
1,4178,6.30859375
1,4179,0.7275390625
1,4180,1.8408203125
1,4181,1.212890625
1,4182,3.83203125
1,4183,3.435546875
1,4184,0.42578125
1,4185,9.6953125
1,4186,5.0703125
1,4187,7.69140625
1,4188,7.9765625
1,4189,0.11431884766
1,4190,8.578125
1,4191,1.28515625
1,4192,1.3505859375
1,4193,1.064453125
1,4194,0.81640625
1,4195,0.069641113281
1,4196,9.7265625
1,4197,4.6875
1,4198,3.796875
1,4199,6.12109375
1,4200,8.8359375
1,4201,9.1796875
1,4202,3.99609375
1,4203,6.63671875
1,4204,4.61328125
1,4205,6.06640625
1,4206,1.72265625
1,4207,2.890625
1,4208,6.66796875
1,4209,0.73291015625
1,4210,5.74609375
1,4211,0.14050292969
1,4212,2.083984375
1,4213,9.03125
1,4214,2.953125
1,4215,0.10412597656
1,4216,0.97314453125
1,4217,5.6875
1,4218,6.16015625
1,4219,6.9453125
1,4220,9.078125
1,4221,3.962890625
1,4222,0.36181640625
1,4223,3.873046875
1,4224,0.8095703125
1,4225,4.51171875
1,4226,5.41015625
1,4227,2.029296875
1,4228,9.484375
1,4229,3.375
1,4230,6.2109375
1,4231,4.21875
1,4232,2.763671875
1,4233,2.154296875
1,4234,2.23046875
1,4235,9.6953125
1,4236,2.109375
1,4237,2.107421875
1,4238,0.51416015625
1,4239,9.5
1,4240,0.5869140625
1,4241,7.8828125
1,4242,8.6640625
1,4243,3.48828125
1,4244,0.97119140625
1,4245,0.58251953125
1,4246,0.34106445312
1,4247,4.3671875
1,4248,4.70703125
1,4249,2.029296875
1,4250,5.62109375
1,4251,8.2421875
1,4252,5.38671875
1,4253,0.201171875
1,4254,6.3359375
1,4255,7.2265625
1,4256,3.71484375
1,4257,2.916015625
1,4258,5.01953125
1,4259,0.5302734375
1,4260,3.267578125
1,4261,3.171875
1,4262,5.9140625
1,4263,6.71484375
1,4264,4.05859375
1,4265,7.55859375
1,4266,0.46997070312
1,4267,7.41015625
1,4268,6.15625
1,4269,1.7578125
1,4270,7.3125
1,4271,9.4140625
1,4272,4.08984375
1,4273,3.41015625
1,4274,8.734375
1,4275,5.09765625
1,4276,5.05078125
1,4277,5.60546875
1,4278,5.80859375
1,4279,1.5849609375
1,4280,1.064453125
1,4281,9.546875
1,4282,4.9453125
1,4283,7.390625
1,4284,4.5703125
1,4285,3.58984375
1,4286,8.1328125
1,4287,2.912109375
1,4288,5.328125
1,4289,1.3310546875
1,4290,0.2607421875
1,4291,6.0625
1,4292,4.703125
1,4293,6.27734375
1,4294,3.990234375
1,4295,0.38208007812
1,4296,7.00390625
1,4297,6.58984375
1,4298,6.890625
1,4299,3.048828125
1,4300,3.12890625
1,4301,3.34765625
1,4302,9.640625
1,4303,3.482421875
1,4304,2.578125
1,4305,9.03125
1,4306,1.2431640625
1,4307,8.15625
1,4308,6.765625
1,4309,6.45703125
1,4310,2.294921875
1,4311,5.80859375
1,4312,6.76953125
1,4313,1.25
1,4314,6.375
1,4315,5.125
1,4316,0.93798828125
1,4317,0.76513671875
1,4318,4.73046875
1,4319,5.55078125
1,4320,9.0625
1,4321,0.14978027344
1,4322,9.6796875
1,4323,6.24609375
1,4324,2.734375
1,4325,7.19921875
1,4326,9.5390625
1,4327,4.33203125
1,4328,5.40234375
1,4329,9.9765625
1,4330,9.8828125
1,4331,1.28515625
1,4332,3.576171875
1,4333,1.396484375
1,4334,6.296875
1,4335,5.6171875
1,4336,1.529296875
1,4337,5.66015625
1,4338,4.0703125
1,4339,7.65234375
1,4340,4.61328125
1,4341,1.8330078125
1,4342,7.85546875
1,4343,0.46728515625
1,4344,1.744140625
1,4345,5.0390625
1,4346,5.546875
1,4347,2.44140625
1,4348,8.375
1,4349,7.4296875
1,4350,0.78369140625
1,4351,0.027313232422
1,4352,8.8125
1,4353,3.521484375
1,4354,7.59375
1,4355,9.6875
1,4356,6.01953125
1,4357,6.359375
1,4358,7.6796875
1,4359,7.1328125
1,4360,7.26953125
1,4361,1.0498046875
1,4362,8.4921875
1,4363,1.9384765625
1,4364,7.328125
1,4365,1.537109375
1,4366,2.41015625
1,4367,0.42456054688
1,4368,7.25
1,4369,4.1015625
1,4370,5.1171875
1,4371,7.0546875
1,4372,5.30078125
1,4373,5.01171875
1,4374,0.24145507812
1,4375,2.41015625
1,4376,4.3125
1,4377,0.32958984375
1,4378,6.94921875
1,4379,9.671875
1,4380,1.6337890625
1,4381,2.388671875
1,4382,2.77734375
1,4383,5.265625
1,4384,6.7578125
1,4385,4.875
1,4386,3.154296875
1,4387,3.01171875
1,4388,5.34375
1,4389,1.4404296875
1,4390,0.16723632812
1,4391,3.095703125
1,4392,7.30859375
1,4393,7.2890625
1,4394,5.6953125
1,4395,8.5390625
1,4396,8.1796875
1,4397,1.373046875
1,4398,3.73828125
1,4399,0.9814453125
1,4400,6.0078125
1,4401,2.373046875
1,4402,7.78515625
1,4403,7.62109375
1,4404,3.41015625
1,4405,8.7109375
1,4406,2.91015625
1,4407,8.0546875
1,4408,5.234375
1,4409,4.4765625
1,4410,2.310546875
1,4411,8.2578125
1,4412,3.939453125
1,4413,1.4404296875
1,4414,6.26953125
1,4415,8.1796875
1,4416,8.28125
1,4417,1.4404296875
1,4418,5.9375
1,4419,9.1953125
1,4420,8.125
1,4421,2.923828125
1,4422,9.7109375
1,4423,1.251953125
1,4424,6.328125
1,4425,5.875
1,4426,8.7421875
1,4427,9.125
1,4428,3.76171875
1,4429,0.36303710938
1,4430,2.990234375
1,4431,2.306640625
1,4432,9.09375
1,4433,7.33203125
1,4434,2.80859375
1,4435,4.375
1,4436,4.4296875
1,4437,1.9619140625
1,4438,8.28125
1,4439,9.0859375
1,4440,8.9453125
1,4441,3.24609375
1,4442,9.09375
1,4443,0.37280273438
1,4444,2.943359375
1,4445,2.88671875
1,4446,9.2734375
1,4447,7.19921875
1,4448,8.9453125
1,4449,3.39453125
1,4450,1.056640625
1,4451,2.6796875
1,4452,5.0625
1,4453,9.625
1,4454,7.85546875
1,4455,7.94921875
1,4456,3.6796875
1,4457,4.48828125
1,4458,3.5703125
1,4459,5.6328125
1,4460,5.59765625
1,4461,2.4453125
1,4462,3.712890625
1,4463,3.23828125
1,4464,4.17578125
1,4465,4.40625
1,4466,4.3984375
1,4467,0.71923828125
1,4468,1.7265625
1,4469,2.806640625
1,4470,9.0625
1,4471,6.3828125
1,4472,1.9521484375
1,4473,5.51953125
1,4474,5.73046875
1,4475,2.03515625
1,4476,9.671875
1,4477,6.203125
1,4478,4.125
1,4479,6.0390625
1,4480,6.07421875
1,4481,3.537109375
1,4482,7.53125
1,4483,9.9375
1,4484,4.6015625
1,4485,8.84375
1,4486,3.5
1,4487,6.41015625
1,4488,6.09375
1,4489,0.97314453125
1,4490,3.080078125
1,4491,3.154296875
1,4492,7.48828125
1,4493,6.13671875
1,4494,8.796875
1,4495,9.921875
1,4496,2.623046875
1,4497,5.34375
1,4498,7.7109375
1,4499,9.4140625
1,4500,8.0234375
1,4501,5.98046875
1,4502,3.47265625
1,4503,6.97265625
1,4504,4.31640625
1,4505,1.3916015625
1,4506,0.95556640625
1,4507,0.14807128906
1,4508,3.900390625
1,4509,0.061279296875
1,4510,8.4609375
1,4511,7.56640625
1,4512,3.435546875
1,4513,1.2373046875
1,4514,8.1875
1,4515,3.462890625
1,4516,8.8984375
1,4517,7.734375
1,4518,1.8310546875
1,4519,1.939453125
1,4520,2.65234375
1,4521,3.54296875
1,4522,7.875
1,4523,2.052734375
1,4524,9.9765625
1,4525,4.47265625
1,4526,2.09375
1,4527,9.5234375
1,4528,4.9453125
1,4529,6.6796875
1,4530,1.4091796875
1,4531,9.34375
1,4532,9.5859375
1,4533,2.681640625
1,4534,1.7802734375
1,4535,7.5625
1,4536,7.94921875
1,4537,8.0390625
1,4538,4.796875
1,4539,7.60546875
1,4540,2.20703125
1,4541,3.2109375
1,4542,4.1171875
1,4543,9.828125
1,4544,3.494140625
1,4545,2.193359375
1,4546,6.65234375
1,4547,5.2109375
1,4548,8.609375
1,4549,7.6484375
1,4550,2.51171875
1,4551,4.82421875
1,4552,6.31640625
1,4553,6.2890625
1,4554,2.95703125
1,4555,5.8828125
1,4556,5.96875
1,4557,9.46875
1,4558,1.8271484375
1,4559,9.1484375
1,4560,5.80859375
1,4561,0.22314453125
1,4562,2.87890625
1,4563,8.6953125
1,4564,3.326171875
1,4565,1.8818359375
1,4566,1.5556640625
1,4567,6.30078125
1,4568,9.5703125
1,4569,8.984375
1,4570,6.48046875
1,4571,7.6953125
1,4572,3.962890625
1,4573,2.5390625
1,4574,6.45703125
1,4575,1.1103515625
1,4576,3.02734375
1,4577,4.72265625
1,4578,6.76953125
1,4579,7.39453125
1,4580,9.765625
1,4581,5.9296875
1,4582,5.984375
1,4583,9.1875
1,4584,4.81640625
1,4585,8.0859375
1,4586,3.04296875
1,4587,3.751953125
1,4588,2.94140625
1,4589,2.796875
1,4590,7.9765625
1,4591,1.6640625
1,4592,5.2421875
1,4593,6.91015625
1,4594,9.8046875
1,4595,2.1015625
1,4596,3.583984375
1,4597,0.88720703125
1,4598,0.26025390625
1,4599,5.125
1,4600,8.25
1,4601,6.375
1,4602,8.9921875
1,4603,8.3046875
1,4604,6.41796875
1,4605,1.3310546875
1,4606,5.00390625
1,4607,5.40234375
1,4608,9.3828125
1,4609,2.255859375
1,4610,6.6171875
1,4611,8.7578125
1,4612,2.388671875
1,4613,9.765625
1,4614,9.7265625
1,4615,7.7265625
1,4616,8.1015625
1,4617,9.2734375
1,4618,4.23046875
1,4619,9.0234375
1,4620,8.671875
1,4621,5.046875
1,4622,3.353515625
1,4623,3.92578125
1,4624,2.759765625
1,4625,1.9287109375
1,4626,0.5380859375
1,4627,9.578125
1,4628,0.33715820312
1,4629,5.57421875
1,4630,4.23828125
1,4631,8.0390625
1,4632,7.40234375
1,4633,9.4296875
1,4634,4.88671875
1,4635,2.28515625
1,4636,8.8125
1,4637,7.2421875
1,4638,7.78125
1,4639,4.90625
1,4640,7.34765625
1,4641,9.921875
1,4642,7.5234375
1,4643,0.81298828125
1,4644,8.84375
1,4645,7.921875
1,4646,9.6875
1,4647,5.41796875
1,4648,3.275390625
1,4649,8.7265625
1,4650,3.30859375
1,4651,1.724609375
1,4652,8.34375
1,4653,4.29296875
1,4654,0.13342285156
1,4655,6.66796875
1,4656,6.03515625
1,4657,5.37109375
1,4658,6.0859375
1,4659,1.419921875
1,4660,2.5703125
1,4661,8.0078125
1,4662,5.30859375
1,4663,9.3515625
1,4664,8.2734375
1,4665,6.74609375
1,4666,9.0859375
1,4667,3.7109375
1,4668,7.4375
1,4669,3.55859375
1,4670,7.203125
1,4671,5.05078125
1,4672,6.81640625
1,4673,6.796875
1,4674,6.6015625
1,4675,7.828125
1,4676,7.5625
1,4677,1.4306640625
1,4678,9.2578125
1,4679,1.4501953125
1,4680,8.859375
1,4681,9.1171875
1,4682,6.66796875
1,4683,5.375
1,4684,0.83447265625
1,4685,1.671875
1,4686,9.15625
1,4687,1.27734375
1,4688,7.14453125
1,4689,8.875
1,4690,6.29296875
1,4691,2.921875
1,4692,2.53515625
1,4693,6.72265625
1,4694,5.1328125
1,4695,9.328125
1,4696,6.3671875
1,4697,1.9306640625
1,4698,1.27734375
1,4699,7.13671875
1,4700,6.23828125
1,4701,0.15075683594
1,4702,5.53515625
1,4703,1.3720703125
1,4704,9.5
1,4705,6.42578125
1,4706,6.94921875
1,4707,9.6484375
1,4708,3.701171875
1,4709,1.2763671875
1,4710,4.54296875
1,4711,2.82421875
1,4712,9.0546875
1,4713,3.9453125
1,4714,2.060546875
1,4715,2.439453125
1,4716,9.890625
1,4717,3.6953125
1,4718,4.01953125
1,4719,8.109375
1,4720,5.3125
1,4721,9.3125
1,4722,3.8828125
1,4723,1.7470703125
1,4724,5.3359375
1,4725,6.41796875
1,4726,3.626953125
1,4727,0.78857421875
1,4728,3.99609375
1,4729,3.005859375
1,4730,5.81640625
1,4731,4.35546875
1,4732,8.0390625
1,4733,1.1376953125
1,4734,3.1171875
1,4735,5.578125
1,4736,3.77734375
1,4737,0.69384765625
1,4738,3.859375
1,4739,5.2421875
1,4740,5.46484375
1,4741,9.0703125
1,4742,0.904296875
1,4743,1.76953125
1,4744,4.59375
1,4745,0.9580078125
1,4746,0.22277832031
1,4747,6.125
1,4748,3.361328125
1,4749,0.31762695312
1,4750,6.50390625
1,4751,4.90625
1,4752,0.791015625
1,4753,7.94140625
1,4754,8.0390625
1,4755,3.84375
1,4756,4.84765625
1,4757,2.59765625
1,4758,2.775390625
1,4759,0.65283203125
1,4760,9.140625
1,4761,7.78125
1,4762,6.921875
1,4763,7.625
1,4764,1.1669921875
1,4765,6.76171875
1,4766,3.83984375
1,4767,7.953125
1,4768,7.26953125
1,4769,9.28125
1,4770,9.078125
1,4771,8.8203125
1,4772,6.0390625
1,4773,9.6796875
1,4774,5.78125
1,4775,6.1875
1,4776,1.943359375
1,4777,4.2890625
1,4778,7.875
1,4779,9.1484375
1,4780,9.859375
1,4781,6.7109375
1,4782,7.58203125
1,4783,8.328125
1,4784,0.56201171875
1,4785,0.16418457031
1,4786,0.734375
1,4787,3.5703125
1,4788,0.39892578125
1,4789,5.59375
1,4790,3.58203125
1,4791,1.10546875
1,4792,5.74609375
1,4793,4.39453125
1,4794,7.30859375
1,4795,2.662109375
1,4796,9.453125
1,4797,0.86572265625
1,4798,4.04296875
1,4799,1.8857421875
1,4800,6.8046875
1,4801,4.24609375
1,4802,1.0322265625
1,4803,4.3125
1,4804,1.06640625
1,4805,7.61328125
1,4806,1.6845703125
1,4807,0.17614746094
1,4808,4.11328125
1,4809,1.0537109375
1,4810,8.109375
1,4811,8.59375
1,4812,3.091796875
1,4813,4.6015625
1,4814,8.6484375
1,4815,1.7373046875
1,4816,8.5390625
1,4817,2.994140625
1,4818,3.798828125
1,4819,1.0
1,4820,7.21484375
1,4821,9.515625
1,4822,7.33203125
1,4823,6.33203125
1,4824,4.26171875
1,4825,2.8671875
1,4826,1.1015625
1,4827,9.9375
1,4828,0.9140625
1,4829,1.3271484375
1,4830,1.0263671875
1,4831,5.01953125
1,4832,9.046875
1,4833,9.1328125
1,4834,5.3203125
1,4835,7.7109375
1,4836,8.7421875
1,4837,1.431640625
1,4838,6.91796875
1,4839,7.51953125
1,4840,5.1484375
1,4841,3.552734375
1,4842,1.84375
1,4843,0.44116210938
1,4844,8.03125
1,4845,2.322265625
1,4846,4.83203125
1,4847,8.6171875
1,4848,5.35546875
1,4849,6.7265625
1,4850,7.8828125
1,4851,3.2109375
1,4852,1.6640625
1,4853,2.701171875
1,4854,2.404296875
1,4855,9.765625
1,4856,0.60693359375
1,4857,3.798828125
1,4858,6.80859375
1,4859,5.20703125
1,4860,6.0078125
1,4861,3.896484375
1,4862,4.875
1,4863,4.71875
1,4864,0.26928710938
1,4865,0.90625
1,4866,5.87890625
1,4867,4.77734375
1,4868,8.7578125
1,4869,6.125
1,4870,7.69921875
1,4871,8.7109375
1,4872,9.203125
1,4873,0.75830078125
1,4874,6.75390625
1,4875,0.85009765625
1,4876,3.498046875
1,4877,3.6015625
1,4878,7.265625
1,4879,8.6015625
1,4880,9.765625
1,4881,5.6875
1,4882,3.625
1,4883,3.185546875
1,4884,7.9453125
1,4885,3.546875
1,4886,5.19921875
1,4887,3.953125
1,4888,4.77734375
1,4889,0.416015625
1,4890,0.67822265625
1,4891,4.2890625
1,4892,6.015625
1,4893,2.546875
1,4894,6.2109375
1,4895,0.81396484375
1,4896,0.6572265625
1,4897,1.61328125
1,4898,6.96484375
1,4899,6.66796875
1,4900,4.109375
1,4901,0.55517578125
1,4902,2.4765625
1,4903,3.71484375
1,4904,9.21875
1,4905,8.78125
1,4906,5.3984375
1,4907,4.07421875
1,4908,0.9619140625
1,4909,4.69140625
1,4910,7.76953125
1,4911,3.14453125
1,4912,2.005859375
1,4913,2.7109375
1,4914,9.5546875
1,4915,3.880859375
1,4916,9.59375
1,4917,2.9765625
1,4918,8.9453125
1,4919,9.3203125
1,4920,0.82177734375
1,4921,8.0625
1,4922,1.16796875
1,4923,7.62890625
1,4924,8.7578125
1,4925,9.3046875
1,4926,7.82421875
1,4927,4.953125
1,4928,7.20703125
1,4929,8.796875
1,4930,7.0390625
1,4931,0.4287109375
1,4932,7.1171875
1,4933,8.6953125
1,4934,0.096252441406
1,4935,4.22265625
1,4936,6.109375
1,4937,7.13671875
1,4938,4.41796875
1,4939,9.40625
1,4940,7.0859375
1,4941,9.6953125
1,4942,1.16015625
1,4943,4.73828125
1,4944,2.310546875
1,4945,5.12890625
1,4946,6.21875
1,4947,5.98046875
1,4948,8.9609375
1,4949,9.390625
1,4950,2.6875
1,4951,9.9765625
1,4952,5.8984375
1,4953,6.078125
1,4954,1.8798828125
1,4955,3.486328125
1,4956,4.19921875
1,4957,3.876953125
1,4958,7.828125
1,4959,3.724609375
1,4960,2.154296875
1,4961,9.4921875
1,4962,4.41015625
1,4963,1.7080078125
1,4964,0.14282226562
1,4965,2.4296875
1,4966,4.71875
1,4967,1.6279296875
1,4968,9.5234375
1,4969,0.9345703125
1,4970,3.19140625
1,4971,0.36743164062
1,4972,7.6015625
1,4973,2.748046875
1,4974,2.861328125
1,4975,5.57421875
1,4976,5.328125
1,4977,3.388671875
1,4978,0.53076171875
1,4979,3.109375
1,4980,6.19921875
1,4981,3.50390625
1,4982,7.9453125
1,4983,1.537109375
1,4984,2.8359375
1,4985,8.8671875
1,4986,6.89453125
1,4987,3.41796875
1,4988,3.478515625
1,4989,9.9296875
1,4990,2.640625
1,4991,1.35546875
1,4992,0.56298828125
1,4993,7.703125
1,4994,9.84375
1,4995,1.767578125
1,4996,6.3515625
1,4997,6.95703125
1,4998,0.40258789062
1,4999,1.763671875
1,5000,0.9658203125
1,5001,9.265625
1,5002,9.8671875
1,5003,2.353515625
1,5004,8.8515625
1,5005,9.6875
1,5006,7.78515625
1,5007,9.4609375
1,5008,5.78515625
1,5009,9.4375
1,5010,7.97265625
1,5011,1.6630859375
1,5012,6.48046875
1,5013,8.625
1,5014,7.11328125
1,5015,0.12072753906
1,5016,1.015625
1,5017,5.9375
1,5018,2.072265625
1,5019,4.2265625
1,5020,0.57666015625
1,5021,2.416015625
1,5022,4.953125
1,5023,6.70703125
1,5024,9.0390625
1,5025,6.359375
1,5026,7.35546875
1,5027,1.333984375
1,5028,6.64453125
1,5029,0.71728515625
1,5030,0.33959960938
1,5031,1.83984375
1,5032,0.22534179688
1,5033,2.236328125
1,5034,6.07421875
1,5035,3.220703125
1,5036,0.3759765625
1,5037,5.01171875
1,5038,7.51171875
1,5039,6.0625
1,5040,7.86328125
1,5041,3.5546875
1,5042,0.44750976562
1,5043,9.0546875
1,5044,4.84375
1,5045,0.85009765625
1,5046,0.61181640625
1,5047,6.5390625
1,5048,0.46875
1,5049,3.134765625
1,5050,5.23828125
1,5051,3.19140625
1,5052,1.9921875
1,5053,0.943359375
1,5054,9.921875
1,5055,6.046875
1,5056,9.4296875
1,5057,3.00390625
1,5058,4.4921875
1,5059,6.96875
1,5060,1.8359375
1,5061,4.51953125
1,5062,0.5107421875
1,5063,3.28515625
1,5064,9.8359375
1,5065,7.51953125
1,5066,2.7734375
1,5067,0.689453125
1,5068,8.9140625
1,5069,4.26953125
1,5070,8.640625
1,5071,6.61328125
1,5072,9.921875
1,5073,7.953125
1,5074,1.6806640625
1,5075,3.751953125
1,5076,2.7421875
1,5077,5.96484375
1,5078,9.328125
1,5079,4.23046875
1,5080,5.66796875
1,5081,4.23828125
1,5082,2.46484375
1,5083,3.20703125
1,5084,6.5625
1,5085,0.20947265625
1,5086,7.79296875
1,5087,3.275390625
1,5088,6.44140625
1,5089,2.126953125
1,5090,6.1484375
1,5091,1.6396484375
1,5092,4.15234375
1,5093,2.142578125
1,5094,6.8515625
1,5095,2.646484375
1,5096,8.125
1,5097,0.9580078125
1,5098,1.8154296875
1,5099,1.97265625
1,5100,1.640625
1,5101,3.580078125
1,5102,9.0078125
1,5103,7.14453125
1,5104,8.078125
1,5105,3.572265625
1,5106,5.15234375
1,5107,3.1171875
1,5108,2.81640625
1,5109,2.783203125
1,5110,1.63671875
1,5111,2.18359375
1,5112,2.318359375
1,5113,0.35913085938
1,5114,7.30859375
1,5115,2.51171875
1,5116,4.51171875
1,5117,8.3828125
1,5118,2.9453125
1,5119,8.96875
1,5120,4.80078125
1,5121,5.25390625
1,5122,7.75390625
1,5123,9.2578125
1,5124,3.6328125
1,5125,0.23608398438
1,5126,7.46875
1,5127,5.03515625
1,5128,5.5625
1,5129,3.919921875
1,5130,7.7265625
1,5131,1.818359375
1,5132,2.521484375
1,5133,5.7578125
1,5134,5.72265625
1,5135,6.4921875
1,5136,7.265625
1,5137,0.474609375
1,5138,0.12060546875
1,5139,5.58984375
1,5140,1.7666015625
1,5141,9.0234375
1,5142,8.2421875
1,5143,9.0234375
1,5144,9.453125
1,5145,6.6796875
1,5146,9.375
1,5147,9.421875
1,5148,8.6953125
1,5149,7.36328125
1,5150,9.90625
1,5151,4.94140625
1,5152,5.60546875
1,5153,2.19140625
1,5154,5.14453125
1,5155,9.484375
1,5156,3.60546875
1,5157,6.1484375
1,5158,2.564453125
1,5159,5.66015625
1,5160,8.109375
1,5161,9.1953125
1,5162,0.8369140625
1,5163,9.3828125
1,5164,3.796875
1,5165,3.951171875
1,5166,0.6015625
1,5167,0.873046875
1,5168,4.30859375
1,5169,1.93359375
1,5170,0.84521484375
1,5171,6.3671875
1,5172,9.921875
1,5173,6.3046875
1,5174,7.68359375
1,5175,4.5
1,5176,4.3046875
1,5177,3.279296875
1,5178,2.318359375
1,5179,4.671875
1,5180,9.40625
1,5181,9.8203125
1,5182,7.515625
1,5183,6.21484375
1,5184,3.75390625
1,5185,1.28125
1,5186,9.5625
1,5187,9.0546875
1,5188,0.162109375
1,5189,1.962890625
1,5190,7.3203125
1,5191,3.640625
1,5192,0.16491699219
1,5193,6.76171875
1,5194,9.578125
1,5195,8.6015625
1,5196,0.059173583984
1,5197,8.9921875
1,5198,9.1015625
1,5199,9.3984375
1,5200,3.349609375
1,5201,7.45703125
1,5202,8.328125
1,5203,2.390625
1,5204,1.8642578125
1,5205,6.33984375
1,5206,0.818359375
1,5207,0.8056640625
1,5208,6.8984375
1,5209,3.466796875
1,5210,9.0078125
1,5211,5.46484375
1,5212,0.48095703125
1,5213,6.640625
1,5214,9.65625
1,5215,2.4453125
1,5216,6.72265625
1,5217,5.91796875
1,5218,6.4140625
1,5219,3.546875
1,5220,2.6640625
1,5221,7.4609375
1,5222,9.8671875
1,5223,4.46484375
1,5224,5.83203125
1,5225,3.244140625
1,5226,10.0
1,5227,3.90234375
1,5228,3.162109375
1,5229,0.064392089844
1,5230,6.58203125
1,5231,5.83203125
1,5232,2.412109375
1,5233,8.359375
1,5234,0.060180664062
1,5235,7.1015625
1,5236,1.794921875
1,5237,6.20703125
1,5238,2.82421875
1,5239,8.421875
1,5240,8.6015625
1,5241,3.49609375
1,5242,0.3759765625
1,5243,9.078125
1,5244,7.9375
1,5245,6.359375
1,5246,1.65234375
1,5247,7.828125
1,5248,3.94140625
1,5249,2.888671875
1,5250,8.1015625
1,5251,6.7265625
1,5252,4.55078125
