Ejecucion,Indice,Valor
1,10788,1.453125
1,10789,3.078125
1,10790,-3.453125
1,10791,-0.625
1,10792,-3.421875
1,10793,5.0625
1,10794,-0.515625
1,10795,-1.6015625
1,10796,1.375
1,10797,3.421875
1,10798,2.3125
1,10799,-4.5
1,10800,-4.34375
1,10801,5.09375
1,10802,0.150390625
1,10803,3.0
1,10804,-2.125
1,10805,-1.4765625
1,10806,0.71875
1,10807,-4.6875
1,10808,4.1875
1,10809,0.515625
1,10810,1.953125
1,10811,-0.71875
1,10812,0.0625
1,10813,-0.546875
1,10814,-4.5
1,10815,-1.5
1,10816,-2.9375
1,10817,5.625
1,10818,-0.765625
1,10819,-6.1875
1,10820,4.71875
1,10821,-3.453125
1,10822,5.1875
1,10823,-2.3125
1,10824,-2.78125
1,10825,-1.984375
1,10826,-2.859375
1,10827,-7.5
1,10828,-5.0625
1,10829,-0.46875
1,10830,-3.09375
1,10831,1.625
1,10832,-3.40625
1,10833,1.15625
1,10834,-4.125
1,10835,-2.03125
1,10836,-2.71875
1,10837,6.0
1,10838,6.34375
1,10839,-3.15625
1,10840,6.9375
1,10841,2.6875
1,10842,-2.875
1,10843,-3.75
1,10844,-2.875
1,10845,2.515625
1,10846,-1.21875
1,10847,2.90625
1,10848,-3.65625
1,10849,-3.78125
1,10850,-0.96875
1,10851,-7.15625
1,10852,-6.34375
1,10853,3.828125
1,10854,-2.421875
1,10855,-1.4453125
1,10856,-4.5
1,10857,-1.4140625
1,10858,1.4375
1,10859,-0.28125
1,10860,-4.375
1,10861,-2.453125
1,10862,-3.71875
1,10863,-0.203125
1,10864,-5.4375
1,10865,-5.15625
1,10866,0.171875
1,10867,-0.09375
1,10868,-3.453125
1,10869,3.859375
1,10870,-0.6484375
1,10871,3.71875
1,10872,-1.34375
1,10873,2.5
1,10874,-7.875
1,10875,3.65625
1,10876,-0.6015625
1,10877,7.15625
1,10878,1.6484375
1,10879,3.3125
1,10880,-7.0
1,10881,-5.21875
1,10882,-4.125
1,10883,-2.9375
1,10884,-1.625
1,10885,-3.40625
1,10886,3.328125
1,10887,2.59375
1,10888,2.625
1,10889,-2.90625
1,10890,-2.65625
1,10891,7.53125
1,10892,-3.125
1,10893,-2.609375
1,10894,1.75
1,10895,-0.28125
1,10896,3.859375
1,10897,3.0
1,10898,-0.8046875
1,10899,-2.84375
1,10900,0.9375
1,10901,0.296875
1,10902,4.0
1,10903,-3.71875
1,10904,3.046875
1,10905,-3.5625
1,10906,-0.9296875
1,10907,7.125
1,10908,3.75
1,10909,4.5
1,10910,-4.71875
1,10911,0.2890625
1,10912,-1.265625
1,10913,3.84375
1,10914,-1.6875
1,10915,-4.5
1,10916,-0.234375
1,10917,3.5625
1,10918,-6.21875
1,10919,0.46875
1,10920,-1.796875
1,10921,2.265625
1,10922,-4.125
1,10923,-6.78125
1,10924,-1.03125
1,10925,0.1796875
1,10926,6.9375
1,10927,-1.625
1,10928,-6.28125
1,10929,-6.4375
1,10930,3.25
1,10931,6.3125
1,10932,-5.09375
1,10933,1.84375
1,10934,4.6875
1,10935,5.53125
1,10936,4.25
1,10937,0.1875
1,10938,2.203125
1,10939,-0.21875
1,10940,1.1328125
1,10941,5.4375
1,10942,0.38671875
1,10943,-1.3125
1,10944,-3.96875
1,10945,-3.828125
1,10946,1.3828125
1,10947,-2.71875
1,10948,-7.65625
1,10949,0.0
1,10950,-3.5625
1,10951,-5.0
1,10952,-1.703125
1,10953,-4.21875
1,10954,-1.40625
1,10955,-3.3125
1,10956,-4.5
1,10957,-2.234375
1,10958,-4.125
1,10959,5.0
1,10960,-1.265625
1,10961,-3.8125
1,10962,-1.34375
1,10963,1.40625
1,10964,-2.390625
1,10965,3.078125
1,10966,1.875
1,10967,-0.28515625
1,10968,3.28125
1,10969,0.703125
1,10970,1.0625
1,10971,-3.4375
1,10972,-0.515625
1,10973,2.4375
1,10974,-4.21875
1,10975,2.3125
1,10976,-1.40625
1,10977,-0.375
1,10978,1.90625
1,10979,3.25
1,10980,7.375
1,10981,-1.46875
1,10982,-5.625
1,10983,-0.53125
1,10984,-1.234375
1,10985,4.46875
1,10986,-2.46875
1,10987,-3.65625
1,10988,0.375
1,10989,-2.59375
1,10990,1.203125
1,10991,-4.3125
1,10992,-1.859375
1,10993,2.0
1,10994,1.3125
1,10995,-5.5
1,10996,-3.4375
1,10997,-2.03125
1,10998,-3.71875
1,10999,-6.4375
1,11000,2.5625
1,11001,-5.125
1,11002,4.15625
1,11003,2.15625
1,11004,-0.0078125
1,11005,-4.28125
1,11006,-0.734375
1,11007,1.0
1,11008,1.6875
1,11009,-2.59375
1,11010,-1.7734375
1,11011,-3.265625
1,11012,4.96875
1,11013,5.75
1,11014,-2.859375
1,11015,1.34375
1,11016,2.375
1,11017,-0.171875
1,11018,-2.5625
1,11019,6.125
1,11020,1.5859375
1,11021,-1.375
1,11022,-1.8046875
1,11023,8.25
1,11024,-2.40625
1,11025,-2.078125
1,11026,-2.40625
1,11027,5.625
1,11028,4.375
1,11029,-1.140625
1,11030,0.65625
1,11031,-3.765625
1,11032,6.375
1,11033,-0.39453125
1,11034,-1.90625
1,11035,-3.71875
1,11036,-7.5
1,11037,0.5390625
1,11038,4.5625
1,11039,0.60546875
1,11040,-0.53125
1,11041,-2.03125
1,11042,-1.796875
1,11043,-5.375
1,11044,-0.078125
1,11045,-0.875
1,11046,-6.3125
1,11047,-1.3515625
1,11048,6.40625
1,11049,-1.015625
1,11050,-1.0625
1,11051,4.25
1,11052,0.234375
1,11053,2.15625
1,11054,-1.3828125
1,11055,1.953125
1,11056,-3.6875
1,11057,0.09375
1,11058,3.484375
1,11059,-2.875
1,11060,3.203125
1,11061,-0.9921875
1,11062,1.59375
1,11063,-3.0
1,11064,5.875
1,11065,2.53125
1,11066,-3.71875
1,11067,1.296875
1,11068,-3.40625
1,11069,6.34375
1,11070,1.234375
1,11071,3.28125
1,11072,3.15625
1,11073,-2.875
1,11074,3.09375
1,11075,5.09375
1,11076,0.5
1,11077,-1.7890625
1,11078,1.734375
1,11079,0.0625
1,11080,6.21875
1,11081,2.5
1,11082,-0.609375
1,11083,-1.015625
1,11084,2.265625
1,11085,6.1875
1,11086,3.5625
1,11087,1.0546875
1,11088,2.828125
1,11089,3.4375
1,11090,2.453125
1,11091,2.265625
1,11092,2.625
1,11093,5.0625
1,11094,5.6875
1,11095,2.015625
1,11096,-2.25
1,11097,-0.625
1,11098,-1.6875
1,11099,-1.859375
1,11100,-1.3203125
1,11101,-0.921875
1,11102,3.8125
1,11103,-1.0078125
1,11104,-1.65625
1,11105,2.5625
1,11106,0.890625
1,11107,-1.234375
1,11108,0.3203125
1,11109,-2.125
1,11110,-1.0703125
1,11111,2.9375
1,11112,4.4375
1,11113,-1.171875
1,11114,-4.3125
1,11115,3.3125
1,11116,6.25
1,11117,-3.40625
1,11118,-2.484375
1,11119,-3.359375
1,11120,-2.046875
1,11121,-3.34375
1,11122,-0.90625
1,11123,2.359375
1,11124,-5.78125
1,11125,0.4296875
1,11126,0.140625
1,11127,4.8125
1,11128,0.65625
1,11129,-2.671875
1,11130,0.59375
1,11131,-4.3125
1,11132,3.015625
1,11133,1.890625
1,11134,2.859375
1,11135,6.40625
1,11136,7.78125
1,11137,4.65625
1,11138,-6.5625
1,11139,-3.78125
1,11140,2.28125
1,11141,0.78515625
1,11142,-0.0234375
1,11143,-2.96875
1,11144,-5.75
1,11145,-3.03125
1,11146,-5.0625
1,11147,1.6796875
1,11148,-5.0625
1,11149,-6.5
1,11150,2.125
1,11151,3.625
1,11152,-2.09375
1,11153,-3.296875
1,11154,0.4140625
1,11155,4.0
1,11156,-0.453125
1,11157,0.1875
1,11158,0.421875
1,11159,-4.8125
1,11160,-3.4375
1,11161,-0.5
1,11162,-0.234375
1,11163,-5.53125
1,11164,-0.2265625
1,11165,2.515625
1,11166,2.859375
1,11167,1.765625
1,11168,-0.515625
1,11169,-2.890625
1,11170,-3.609375
1,11171,-2.375
1,11172,-4.0625
1,11173,0.4375
1,11174,-0.02734375
1,11175,6.03125
1,11176,-2.25
1,11177,3.0
1,11178,-3.296875
1,11179,2.21875
1,11180,-4.625
1,11181,-1.65625
1,11182,-4.125
1,11183,-0.984375
1,11184,-6.375
1,11185,5.25
1,11186,2.21875
1,11187,0.984375
1,11188,-4.3125
1,11189,-0.484375
1,11190,2.046875
1,11191,2.109375
1,11192,1.046875
1,11193,-2.640625
1,11194,-2.46875
1,11195,-5.78125
1,11196,4.3125
1,11197,1.1875
1,11198,-2.28125
1,11199,5.59375
1,11200,1.296875
1,11201,1.3984375
1,11202,-1.234375
1,11203,6.6875
1,11204,3.75
1,11205,5.0625
1,11206,1.78125
1,11207,5.65625
1,11208,-2.6875
1,11209,-4.4375
1,11210,-2.453125
1,11211,2.8125
1,11212,2.40625
1,11213,-2.9375
1,11214,-5.8125
1,11215,-8.5
1,11216,-1.453125
1,11217,-5.90625
1,11218,-4.75
1,11219,-3.265625
1,11220,-2.96875
1,11221,-5.15625
1,11222,-1.0
1,11223,-3.421875
1,11224,-1.5625
1,11225,-3.828125
1,11226,-8.0625
1,11227,-7.15625
1,11228,-2.03125
1,11229,-0.5
1,11230,-2.40625
1,11231,2.703125
1,11232,-1.09375
1,11233,3.40625
1,11234,2.53125
1,11235,3.171875
1,11236,6.96875
1,11237,3.359375
1,11238,3.4375
1,11239,2.34375
1,11240,2.140625
1,11241,-2.109375
1,11242,-2.5
1,11243,-1.53125
1,11244,0.6484375
1,11245,2.703125
1,11246,4.03125
1,11247,4.375
1,11248,-2.84375
1,11249,-2.9375
1,11250,-2.046875
1,11251,-0.6640625
1,11252,-1.8125
1,11253,0.921875
1,11254,2.6875
1,11255,3.59375
1,11256,1.75
1,11257,-1.09375
1,11258,2.21875
1,11259,4.75
1,11260,-4.625
1,11261,1.09375
1,11262,-7.25
1,11263,-2.734375
1,11264,-1.734375
1,11265,-5.3125
1,11266,-5.4375
1,11267,-3.828125
1,11268,-3.3125
1,11269,4.4375
1,11270,0.375
1,11271,-0.7890625
1,11272,-0.5
1,11273,1.3671875
1,11274,0.5
1,11275,-0.4375
1,11276,-1.5
1,11277,0.234375
1,11278,-3.875
1,11279,1.234375
1,11280,-3.15625
1,11281,-4.375
1,11282,-0.125
1,11283,4.15625
1,11284,-6.125
1,11285,0.9375
1,11286,-3.40625
1,11287,-3.609375
1,11288,3.296875
1,11289,-2.21875
1,11290,3.8125
1,11291,-5.375
1,11292,-2.015625
1,11293,-6.375
1,11294,-2.625
1,11295,-6.5
1,11296,0.71875
1,11297,0.58203125
1,11298,5.875
1,11299,2.15625
1,11300,3.3125
1,11301,-0.953125
1,11302,-1.75
1,11303,6.0
1,11304,8.1875
1,11305,0.3125
1,11306,1.0625
1,11307,-0.640625
1,11308,-0.203125
1,11309,-6.875
1,11310,-2.15625
1,11311,6.375
1,11312,5.71875
1,11313,-0.8828125
1,11314,-3.3125
1,11315,-3.578125
1,11316,-0.625
1,11317,-0.109375
1,11318,-4.09375
1,11319,-0.828125
1,11320,-0.3828125
1,11321,6.09375
1,11322,4.375
1,11323,4.71875
1,11324,3.421875
1,11325,6.375
1,11326,4.53125
1,11327,-5.21875
1,11328,-5.28125
1,11329,-3.09375
1,11330,0.171875
1,11331,1.40625
1,11332,3.828125
1,11333,-2.8125
1,11334,-2.84375
1,11335,-1.203125
1,11336,0.8125
1,11337,-2.5625
1,11338,0.34375
1,11339,-0.6640625
1,11340,0.0546875
1,11341,-0.015625
1,11342,-1.5625
1,11343,4.84375
1,11344,-1.3203125
1,11345,4.625
1,11346,0.125
1,11347,-1.59375
1,11348,2.359375
1,11349,-1.3125
1,11350,-3.0625
1,11351,1.25
1,11352,-2.609375
1,11353,-2.078125
1,11354,0.859375
1,11355,-3.53125
1,11356,-2.03125
1,11357,0.5078125
1,11358,6.28125
1,11359,4.59375
1,11360,2.09375
1,11361,3.765625
1,11362,-4.75
1,11363,-3.8125
1,11364,-2.21875
1,11365,2.078125
1,11366,-2.640625
1,11367,-2.5
1,11368,2.03125
1,11369,-2.515625
1,11370,-2.328125
1,11371,3.78125
1,11372,-4.59375
1,11373,2.03125
1,11374,-0.359375
1,11375,-3.4375
1,11376,-4.125
1,11377,-1.03125
1,11378,2.546875
1,11379,3.640625
1,11380,0.0
1,11381,0.03125
1,11382,-0.921875
1,11383,2.140625
1,11384,2.9375
1,11385,-6.0
1,11386,-1.4375
1,11387,1.3125
1,11388,-2.859375
1,11389,0.69921875
1,11390,0.0625
1,11391,-1.46875
1,11392,-2.390625
1,11393,-2.953125
1,11394,-2.359375
1,11395,-4.5625
1,11396,1.46875
1,11397,0.03125
1,11398,3.046875
1,11399,-3.359375
1,11400,1.7890625
1,11401,6.625
1,11402,-1.515625
1,11403,-0.59375
1,11404,1.3125
1,11405,2.40625
1,11406,2.34375
1,11407,2.3125
1,11408,3.40625
1,11409,5.09375
1,11410,0.0546875
1,11411,3.71875
1,11412,1.046875
1,11413,-2.96875
1,11414,-4.0625
1,11415,-4.90625
1,11416,4.34375
1,11417,8.125
1,11418,4.625
1,11419,3.453125
1,11420,2.640625
1,11421,-2.6875
1,11422,1.78125
1,11423,-0.03125
1,11424,-1.046875
1,11425,1.265625
1,11426,0.625
1,11427,0.51953125
1,11428,3.78125
1,11429,0.765625
1,11430,1.203125
1,11431,-2.53125
1,11432,2.59375
1,11433,3.453125
1,11434,3.140625
1,11435,3.140625
1,11436,-2.28125
1,11437,5.75
1,11438,0.0625
1,11439,-5.375
1,11440,0.75
1,11441,-1.9765625
1,11442,-4.125
1,11443,-1.9375
1,11444,6.125
1,11445,-0.59375
1,11446,-0.3125
1,11447,-2.046875
1,11448,-2.5
1,11449,-5.5625
1,11450,-1.75
1,11451,-3.5
1,11452,-6.9375
1,11453,0.421875
1,11454,2.96875
1,11455,-2.875
1,11456,-4.0625
1,11457,-4.8125
1,11458,-1.3125
1,11459,-3.484375
1,11460,2.125
1,11461,-2.859375
1,11462,-2.1875
1,11463,4.0625
1,11464,1.46875
1,11465,-4.0
1,11466,1.15625
1,11467,-4.3125
1,11468,-0.228515625
1,11469,2.34375
1,11470,1.15625
1,11471,-3.421875
1,11472,4.59375
1,11473,3.921875
1,11474,5.0625
1,11475,-1.90625
1,11476,-3.625
1,11477,4.0
1,11478,-4.6875
1,11479,-0.4375
1,11480,1.5859375
1,11481,1.5
1,11482,3.09375
1,11483,-3.109375
1,11484,3.234375
1,11485,0.59375
1,11486,-1.328125
1,11487,1.484375
1,11488,-1.0703125
1,11489,-3.40625
1,11490,0.859375
1,11491,-3.859375
1,11492,-5.0625
1,11493,1.484375
1,11494,8.1875
1,11495,7.03125
1,11496,-3.40625
1,11497,2.46875
1,11498,-4.28125
1,11499,-2.546875
1,11500,-1.46875
1,11501,-1.6328125
1,11502,5.25
1,11503,0.5
1,11504,-4.71875
1,11505,3.109375
1,11506,1.75
1,11507,-1.5625
1,11508,-0.609375
1,11509,1.875
1,11510,0.921875
1,11511,2.265625
1,11512,2.4375
1,11513,-2.875
1,11514,-0.953125
1,11515,2.09375
1,11516,2.625
1,11517,4.75
1,11518,0.3125
1,11519,-3.015625
1,11520,2.3125
1,11521,1.75
1,11522,-5.625
1,11523,0.71875
1,11524,0.09375
1,11525,1.265625
1,11526,1.515625
1,11527,-1.46875
1,11528,3.28125
1,11529,-2.953125
1,11530,0.244140625
1,11531,4.84375
1,11532,-5.40625
1,11533,-4.25
1,11534,4.84375
1,11535,-4.5
1,11536,-7.1875
1,11537,-3.75
1,11538,2.4375
1,11539,0.90625
1,11540,-0.4296875
1,11541,3.59375
1,11542,0.7578125
1,11543,0.015625
1,11544,2.796875
1,11545,-3.6875
1,11546,1.1875
1,11547,0.90625
1,11548,0.82421875
1,11549,0.7109375
1,11550,-0.6484375
1,11551,-2.09375
1,11552,-1.515625
1,11553,-0.640625
1,11554,-3.875
1,11555,-1.4921875
1,11556,-2.5
1,11557,-8.25
1,11558,-5.78125
1,11559,2.28125
1,11560,-1.1875
1,11561,-4.96875
1,11562,-0.203125
1,11563,5.8125
1,11564,-2.4375
1,11565,-3.6875
1,11566,-2.296875
1,11567,4.0625
1,11568,3.34375
1,11569,-2.875
1,11570,-1.2734375
1,11571,-4.875
1,11572,-2.25
1,11573,4.4375
1,11574,3.65625
1,11575,-1.03125
1,11576,0.296875
1,11577,2.421875
1,11578,4.9375
1,11579,0.703125
1,11580,-0.265625
1,11581,-0.59375
1,11582,-3.75
1,11583,-6.3125
1,11584,1.9375
1,11585,4.09375
1,11586,1.5
1,11587,-3.09375
1,11588,1.09375
1,11589,1.21875
1,11590,-1.9296875
1,11591,7.1875
1,11592,4.1875
1,11593,-1.515625
1,11594,-7.125
1,11595,1.59375
1,11596,1.2421875
1,11597,-4.9375
1,11598,4.5
1,11599,2.09375
1,11600,-0.4609375
1,11601,-2.875
1,11602,0.390625
1,11603,0.265625
1,11604,0.357421875
1,11605,1.21875
1,11606,-3.359375
1,11607,6.8125
1,11608,-1.984375
1,11609,4.875
1,11610,-0.484375
1,11611,-1.53125
1,11612,2.484375
1,11613,-1.75
1,11614,2.25
1,11615,3.390625
1,11616,1.5
1,11617,-2.1875
1,11618,-0.46875
1,11619,-1.59375
1,11620,4.5
1,11621,3.3125
1,11622,-2.0
1,11623,-3.0625
1,11624,0.41015625
1,11625,1.90625
1,11626,3.3125
1,11627,0.703125
1,11628,3.90625
1,11629,2.734375
1,11630,-5.75
1,11631,-2.015625
1,11632,1.6015625
1,11633,2.6875
1,11634,3.859375
1,11635,-4.0
1,11636,0.6640625
1,11637,-5.53125
1,11638,-5.59375
1,11639,-0.265625
1,11640,3.234375
1,11641,-0.25
1,11642,-3.0
1,11643,2.3125
1,11644,-0.640625
1,11645,-2.890625
1,11646,-3.84375
1,11647,-5.5625
1,11648,0.875
1,11649,-6.125
1,11650,-1.8125
1,11651,3.0625
1,11652,4.15625
1,11653,-2.453125
1,11654,-1.078125
1,11655,-1.609375
1,11656,-1.109375
1,11657,-6.3125
1,11658,-1.4609375
1,11659,1.8125
1,11660,1.078125
1,11661,6.53125
1,11662,-1.015625
1,11663,-0.04638671875
1,11664,8.0625
1,11665,4.5625
1,11666,-6.3125
1,11667,5.09375
1,11668,5.15625
1,11669,-3.625
1,11670,-0.109375
1,11671,1.21875
1,11672,-2.140625
1,11673,-5.34375
1,11674,5.96875
1,11675,4.28125
1,11676,-4.625
1,11677,4.1875
1,11678,1.8125
1,11679,-5.78125
1,11680,-2.015625
1,11681,1.125
1,11682,6.40625
1,11683,-0.4921875
1,11684,-1.1171875
1,11685,0.6328125
1,11686,-4.34375
1,11687,-2.40625
1,11688,1.8125
1,11689,-5.09375
1,11690,3.703125
1,11691,-0.25
1,11692,0.04296875
1,11693,8.375
1,11694,8.125
1,11695,6.71875
1,11696,1.3515625
1,11697,-2.25
1,11698,-5.9375
1,11699,-0.6796875
1,11700,3.15625
1,11701,-3.25
1,11702,-3.1875
1,11703,-2.6875
1,11704,1.5625
1,11705,-3.65625
1,11706,1.40625
1,11707,-0.703125
1,11708,5.0625
1,11709,-1.6953125
1,11710,0.2578125
1,11711,4.21875
1,11712,-2.15625
1,11713,4.375
1,11714,-0.6875
1,11715,-0.1015625
1,11716,3.640625
1,11717,1.2421875
1,11718,5.96875
1,11719,-0.953125
1,11720,-4.21875
1,11721,-7.21875
1,11722,-3.5
1,11723,-1.3671875
1,11724,4.71875
1,11725,4.6875
1,11726,1.9375
1,11727,1.609375
1,11728,0.9375
1,11729,1.75
1,11730,-5.375
1,11731,-2.359375
1,11732,-1.734375
1,11733,3.6875
1,11734,7.4375
1,11735,6.75
1,11736,3.15625
1,11737,-4.59375
1,11738,1.5390625
1,11739,1.15625
1,11740,0.96875
1,11741,-3.734375
1,11742,-0.234375
1,11743,-2.28125
1,11744,3.84375
1,11745,5.875
1,11746,6.09375
1,11747,6.75
1,11748,2.46875
1,11749,-1.4375
1,11750,3.171875
1,11751,3.125
1,11752,-5.21875
1,11753,0.90625
1,11754,-2.421875
1,11755,2.640625
1,11756,2.890625
1,11757,1.4375
1,11758,1.7734375
1,11759,-1.6015625
1,11760,3.625
1,11761,4.125
1,11762,-2.109375
1,11763,-0.921875
1,11764,1.203125
1,11765,-4.75
1,11766,2.9375
1,11767,5.65625
1,11768,1.859375
1,11769,-0.9375
1,11770,3.6875
1,11771,-2.046875
1,11772,0.625
1,11773,-5.75
1,11774,-1.421875
1,11775,3.0625
1,11776,-2.984375
1,11777,-3.078125
1,11778,2.921875
1,11779,-4.75
1,11780,-1.375
1,11781,8.5
1,11782,3.84375
1,11783,-5.71875
1,11784,0.796875
1,11785,-4.875
1,11786,5.0625
1,11787,-3.96875
1,11788,-2.515625
1,11789,-1.90625
1,11790,2.96875
1,11791,3.28125
1,11792,3.28125
1,11793,-0.0625
1,11794,-3.8125
1,11795,-4.625
1,11796,5.6875
1,11797,1.375
1,11798,3.140625
1,11799,-4.8125
1,11800,-0.9921875
1,11801,-1.625
1,11802,3.390625
1,11803,-5.21875
1,11804,-0.3046875
1,11805,1.9296875
1,11806,-1.0
1,11807,-2.3125
1,11808,0.40625
1,11809,-1.5
1,11810,-2.171875
1,11811,-3.625
1,11812,2.78125
1,11813,3.015625
1,11814,-1.625
1,11815,-0.15625
1,11816,-1.4375
1,11817,6.46875
1,11818,7.625
1,11819,-2.15625
1,11820,-0.890625
1,11821,0.0
1,11822,-0.01220703125
1,11823,-4.625
1,11824,0.34375
1,11825,1.9453125
1,11826,-2.25
1,11827,-3.34375
1,11828,-3.953125
1,11829,1.421875
1,11830,-2.109375
1,11831,-8.125
1,11832,-0.484375
1,11833,-1.609375
1,11834,-0.44140625
1,11835,4.46875
1,11836,0.96875
1,11837,1.765625
1,11838,2.171875
1,11839,-3.65625
1,11840,-3.953125
1,11841,0.671875
1,11842,1.609375
1,11843,-0.6875
1,11844,2.0
1,11845,2.15625
1,11846,-2.9375
1,11847,-3.65625
1,11848,2.328125
1,11849,3.71875
1,11850,-4.0625
1,11851,0.546875
1,11852,2.640625
1,11853,-2.109375
1,11854,-0.4765625
1,11855,-2.6875
1,11856,-7.46875
1,11857,-5.65625
1,11858,-4.6875
1,11859,-3.15625
1,11860,-0.59375
1,11861,2.234375
1,11862,-1.9921875
1,11863,-1.96875
1,11864,-1.734375
1,11865,2.234375
1,11866,4.90625
1,11867,6.125
1,11868,0.1474609375
1,11869,-2.625
1,11870,-1.734375
1,11871,0.234375
1,11872,-2.3125
1,11873,-5.0625
1,11874,-1.75
1,11875,0.36328125
1,11876,0.8125
1,11877,4.15625
1,11878,1.1328125
1,11879,-0.828125
1,11880,-6.0625
1,11881,-1.375
1,11882,-0.80078125
1,11883,1.453125
1,11884,-1.21875
1,11885,-6.0
1,11886,3.5625
1,11887,-2.140625
1,11888,-1.15625
1,11889,4.25
1,11890,4.59375
1,11891,4.78125
1,11892,2.21875
1,11893,-0.734375
1,11894,-3.875
1,11895,-2.234375
1,11896,-0.15625
1,11897,-1.0625
1,11898,-3.859375
1,11899,-1.6015625
1,11900,4.25
1,11901,-3.0
1,11902,1.65625
1,11903,4.125
1,11904,-2.328125
1,11905,-2.390625
1,11906,3.03125
1,11907,-2.21875
1,11908,-3.6875
1,11909,-6.4375
1,11910,0.484375
1,11911,-2.46875
1,11912,-2.265625
1,11913,-5.625
1,11914,6.9375
1,11915,3.828125
1,11916,-4.8125
1,11917,-5.9375
1,11918,-4.3125
1,11919,2.375
1,11920,1.5
1,11921,0.71875
1,11922,2.375
1,11923,-5.28125
1,11924,-4.5
1,11925,1.140625
1,11926,-0.390625
1,11927,1.3125
1,11928,-4.8125
1,11929,-3.75
1,11930,-1.4921875
1,11931,-1.640625
1,11932,5.90625
1,11933,-4.4375
1,11934,-4.4375
1,11935,-0.046875
1,11936,2.9375
1,11937,-3.46875
1,11938,4.09375
1,11939,-0.953125
1,11940,-5.4375
1,11941,-4.40625
1,11942,-1.125
1,11943,1.5
1,11944,-2.375
1,11945,1.203125
1,11946,-2.1875
1,11947,-0.125
1,11948,-3.03125
1,11949,0.3125
1,11950,-1.6328125
1,11951,-0.47265625
1,11952,5.90625
1,11953,1.625
1,11954,-2.6875
1,11955,-5.375
1,11956,0.78125
1,11957,1.0
1,11958,-2.90625
1,11959,-1.2578125
1,11960,0.28125
1,11961,0.890625
1,11962,4.46875
1,11963,1.796875
1,11964,6.125
1,11965,-1.0546875
1,11966,2.328125
1,11967,0.8125
1,11968,4.5
1,11969,8.1875
1,11970,-1.921875
1,11971,3.59375
1,11972,-6.96875
1,11973,-1.4140625
1,11974,-2.875
1,11975,-0.09375
1,11976,-2.71875
1,11977,-4.53125
1,11978,-3.46875
1,11979,-1.765625
1,11980,4.375
1,11981,2.28125
1,11982,-4.375
1,11983,-5.0625
1,11984,-4.5
1,11985,1.984375
1,11986,-3.953125
1,11987,-2.484375
1,11988,0.265625
1,11989,-0.8125
1,11990,-1.6015625
1,11991,-0.1953125
1,11992,-0.1015625
1,11993,-2.578125
1,11994,2.5625
1,11995,-5.84375
1,11996,-7.1875
1,11997,-1.40625
1,11998,-0.53125
1,11999,-6.375
1,12000,-3.296875
1,12001,-6.40625
1,12002,1.265625
1,12003,-3.1875
1,12004,-2.828125
1,12005,3.90625
1,12006,5.09375
1,12007,6.25
1,12008,3.984375
1,12009,6.4375
1,12010,4.28125
1,12011,-1.546875
1,12012,2.0
1,12013,-4.40625
1,12014,0.5703125
1,12015,-3.5625
1,12016,-5.1875
1,12017,0.0625
1,12018,1.140625
1,12019,-2.40625
1,12020,2.84375
1,12021,3.859375
1,12022,0.2265625
1,12023,-2.09375
1,12024,-1.2734375
1,12025,-4.25
1,12026,-5.125
1,12027,5.125
1,12028,-3.765625
1,12029,-1.6875
1,12030,-5.0625
1,12031,-0.921875
1,12032,-5.21875
1,12033,-9.125
1,12034,0.9375
1,12035,-0.8203125
1,12036,-0.046875
1,12037,-3.3125
1,12038,-6.90625
1,12039,-0.609375
1,12040,-6.09375
1,12041,-0.1171875
1,12042,-0.625
1,12043,0.65625
1,12044,-4.25
1,12045,2.40625
1,12046,3.65625
1,12047,0.484375
1,12048,-4.40625
1,12049,-0.671875
1,12050,-0.234375
1,12051,-4.6875
1,12052,1.5625
1,12053,-5.09375
1,12054,-3.4375
1,12055,-3.5
1,12056,-0.53125
1,12057,-0.765625
1,12058,1.40625
1,12059,-5.53125
1,12060,3.8125
1,12061,-2.15625
1,12062,-1.671875
1,12063,0.90625
1,12064,-0.34375
1,12065,-4.5
1,12066,3.75
1,12067,4.125
1,12068,2.78125
1,12069,-0.0625
1,12070,-6.6875
1,12071,-5.1875
1,12072,-2.203125
1,12073,-3.375
1,12074,3.921875
1,12075,1.265625
1,12076,-2.09375
1,12077,0.1953125
1,12078,-2.53125
1,12079,0.15625
1,12080,-3.671875
1,12081,-8.5
1,12082,1.40625
1,12083,-4.65625
1,12084,-5.375
1,12085,-1.4375
1,12086,1.75
1,12087,-4.25
