Ejecucion,Indice,Valor
1,5424,-0.79995471239
1,5425,-0.84308028221
1,5426,-1.5703809261
1,5427,-0.28575968742
1,5428,-1.2081766129
1,5429,0.82513588667
1,5430,-0.26071488857
1,5431,1.5804610252
1,5432,0.82487016916
1,5433,4.3530592918
1,5434,-0.74053919315
1,5435,0.026167796925
1,5436,-7.1952390671
1,5437,2.2461700439
1,5438,-4.5297384262
1,5439,0.93955564499
1,5440,0.17055395246
1,5441,-3.8461477757
1,5442,-8.0521450043
1,5443,-0.92068421841
1,5444,-1.4806702137
1,5445,6.5149827003
1,5446,2.2587873936
1,5447,-4.2098960876
1,5448,2.9972412586
1,5449,-1.483956337
1,5450,1.9322350025
1,5451,2.4710321426
1,5452,4.6602315903
1,5453,-0.33853489161
1,5454,1.6419600248
1,5455,-5.0196633339
1,5456,0.44605335593
1,5457,0.12350650132
1,5458,-0.14316065609
1,5459,-2.3980088234
1,5460,3.489623785
1,5461,3.2585046291
1,5462,2.6600105762
1,5463,-4.4407191277
1,5464,5.474822998
1,5465,-1.2127412558
1,5466,2.0226280689
1,5467,0.65665704012
1,5468,-1.8916097879
1,5469,3.2831835747
1,5470,-2.2119448185
1,5471,5.2797517776
1,5472,-2.722673893
1,5473,4.6432204247
1,5474,1.0886420012
1,5475,-0.83140677214
1,5476,2.4802894592
1,5477,0.82224684954
1,5478,-0.45281884074
1,5479,-1.8023278713
1,5480,-0.71980088949
1,5481,2.6972420216
1,5482,-2.5264010429
1,5483,-1.907622695
1,5484,-0.59844189882
1,5485,-0.72904378176
1,5486,-1.6949388981
1,5487,0.88797938824
1,5488,-4.0621681213
1,5489,1.4507511854
1,5490,2.0012121201
1,5491,-6.4565486908
1,5492,-0.079011060297
1,5493,5.1046843529
1,5494,-0.28201553226
1,5495,-2.8422586918
1,5496,-2.2608757019
1,5497,-2.3801441193
1,5498,-2.7847826481
1,5499,4.1545333862
1,5500,0.75847876072
1,5501,-4.8022136688
1,5502,4.2853636742
1,5503,3.2649166584
1,5504,2.3194329739
1,5505,3.5085263252
1,5506,-3.4547257423
1,5507,-2.7594079971
1,5508,1.9058407545
1,5509,1.8311985731
1,5510,-2.4822132587
1,5511,4.3846755028
1,5512,0.87770795822
1,5513,1.4432266951
1,5514,-3.6058862209
1,5515,2.0764248371
1,5516,3.1597082615
1,5517,3.3897693157
1,5518,-0.3360388577
1,5519,0.3009314537
1,5520,0.41821160913
1,5521,1.2587456703
1,5522,0.47641673684
1,5523,0.29436480999
1,5524,-2.2421605587
1,5525,2.7967350483
1,5526,2.9747710228
1,5527,0.94515550137
1,5528,0.39714443684
1,5529,-0.057287696749
1,5530,3.441431284
1,5531,5.8194947243
1,5532,0.15783075988
1,5533,-1.9683566093
1,5534,-2.1398797035
1,5535,1.3611235619
1,5536,-1.4699175358
1,5537,-1.3865683079
1,5538,1.909730196
1,5539,-2.5449969769
1,5540,-1.5077115297
1,5541,1.1546381712
1,5542,1.8432078362
1,5543,3.4039430618
1,5544,-7.4384889603
1,5545,1.3940911293
1,5546,2.518409729
1,5547,-0.7970957756
1,5548,-1.7435104847
1,5549,-4.7125144005
1,5550,0.17635306716
1,5551,2.6347491741
1,5552,-3.8461294174
1,5553,0.36114701629
1,5554,0.59106445312
1,5555,2.197886467
1,5556,-0.21822032332
1,5557,-2.816334486
1,5558,-1.070861578
1,5559,-0.19565998018
1,5560,-2.6145355701
1,5561,2.7906820774
1,5562,4.0623812675
1,5563,-2.2796707153
1,5564,-2.1826474667
1,5565,-2.2864499092
1,5566,1.179022789
1,5567,-8.4782533646
1,5568,0.60697466135
1,5569,1.8101328611
1,5570,-0.95804363489
1,5571,-1.1204379797
1,5572,-0.35231655836
1,5573,-1.0257568359
1,5574,-4.1879124641
1,5575,-6.0894126892
1,5576,-0.74293678999
1,5577,-4.1204833984
1,5578,-2.6058917046
1,5579,1.1367571354
1,5580,-2.1938683987
1,5581,1.3379731178
1,5582,0.31016972661
1,5583,0.22258248925
1,5584,-2.1541435719
1,5585,6.3203611374
1,5586,4.5524425507
1,5587,-2.7386617661
1,5588,-4.0313167572
1,5589,0.96107232571
1,5590,1.5583168268
1,5591,1.6825710535
1,5592,0.60143876076
1,5593,-2.4841413498
1,5594,-1.1310312748
1,5595,1.6077193022
1,5596,0.14983674884
1,5597,1.0169028044
1,5598,0.74981057644
1,5599,-1.0038112402
1,5600,-6.14772892
1,5601,3.5029635429
1,5602,-1.3544231653
1,5603,-0.91610485315
1,5604,-2.2721509933
1,5605,-2.0207116604
1,5606,-4.4824595451
1,5607,-1.5807560682
1,5608,3.7717514038
1,5609,0.12428230792
1,5610,2.2325851917
1,5611,-3.4226102829
1,5612,2.9018239975
1,5613,-1.782626152
1,5614,0.38223409653
1,5615,2.0935971737
1,5616,6.6045088768
1,5617,-3.3442924023
1,5618,-0.11664797366
1,5619,1.4782494307
1,5620,1.5465741158
1,5621,1.3966338634
1,5622,-2.1258966923
1,5623,-4.840669632
1,5624,0.58975368738
1,5625,2.3385915756
1,5626,-1.4574182034
1,5627,0.62604385614
1,5628,2.2100439072
1,5629,1.5172921419
1,5630,5.8046107292
1,5631,-2.222666502
1,5632,2.9531669617
1,5633,-1.0965721607
1,5634,-0.94402939081
1,5635,4.8505597115
1,5636,-1.8225684166
1,5637,4.1986556053
1,5638,0.15167655051
1,5639,4.4948067665
1,5640,-2.0928947926
1,5641,3.0166771412
1,5642,3.3945512772
1,5643,1.2005184889
1,5644,3.6024463177
1,5645,-2.7243456841
1,5646,1.4438143969
1,5647,3.0312087536
1,5648,1.6395007372
1,5649,2.0533978939
1,5650,2.8153753281
1,5651,-0.9636709094
1,5652,-0.65620958805
1,5653,-5.6450781822
1,5654,-0.53433442116
1,5655,-6.2622122765
1,5656,-1.1715524197
1,5657,-2.5826277733
1,5658,4.2683606148
1,5659,-3.1106107235
1,5660,-4.1227178574
1,5661,2.454543829
1,5662,5.316298008
1,5663,-2.4674551487
1,5664,6.3014755249
1,5665,2.5489008427
1,5666,-2.135737896
1,5667,-2.3346500397
1,5668,2.6832187176
1,5669,-2.6750342846
1,5670,-7.1282229424
1,5671,-3.9481301308
1,5672,-0.74135863781
1,5673,-2.8145959377
1,5674,1.0561746359
1,5675,3.7167711258
1,5676,0.5953207612
1,5677,-1.951035738
1,5678,-0.56528753042
1,5679,1.8691835403
1,5680,4.0385932922
1,5681,1.1179406643
1,5682,-3.7589118481
1,5683,-1.5588378906
1,5684,-2.3408415318
1,5685,2.2314810753
1,5686,2.2755756378
1,5687,-3.322060585
1,5688,-5.3146853447
1,5689,-0.29338493943
1,5690,0.78856694698
1,5691,3.9422283173
1,5692,0.74088555574
1,5693,0.84930580854
1,5694,0.90313667059
1,5695,1.0501741171
1,5696,0.94471418858
1,5697,-2.3293864727
1,5698,-1.4341869354
1,5699,0.70842760801
1,5700,0.98247909546
1,5701,-2.57822752
1,5702,-0.58723777533
1,5703,-1.2115564346
1,5704,-2.0786554813
1,5705,-3.024916172
1,5706,-2.2078523636
1,5707,1.8240361214
1,5708,2.8022608757
1,5709,-0.66525942087
1,5710,-2.8992476463
1,5711,-0.62448859215
1,5712,2.8093957901
1,5713,0.17848244309
1,5714,-0.89799141884
1,5715,-1.6201001406
1,5716,-0.98325163126
1,5717,-5.8385691643
1,5718,-2.2936661243
1,5719,0.84139984846
1,5720,1.9696056843
1,5721,1.6548455954
1,5722,-2.2854385376
1,5723,-4.8470773697
1,5724,1.5719801188
1,5725,1.5975983143
1,5726,1.1721479893
1,5727,3.4016764164
1,5728,-2.485793829
1,5729,-3.7402009964
1,5730,1.1677757502
1,5731,1.5101070404
1,5732,0.36516845226
1,5733,-5.9748969078
1,5734,4.3465862274
1,5735,4.0567107201
1,5736,1.6465024948
1,5737,-3.0995838642
1,5738,3.3167312145
1,5739,2.8584291935
1,5740,-3.7279381752
1,5741,2.0250630379
1,5742,3.1569178104
1,5743,-0.21857579052
1,5744,-1.5197534561
1,5745,1.3477739096
1,5746,-0.40772241354
1,5747,0.049288786948
1,5748,0.52250665426
1,5749,1.7926110029
1,5750,6.0853953362
1,5751,2.6752510071
1,5752,-3.5054419041
1,5753,-1.2054071426
1,5754,0.42392978072
1,5755,-2.4495084286
1,5756,2.7275762558
1,5757,0.53132075071
1,5758,-1.1932969093
1,5759,-1.7772145271
1,5760,-4.1361141205
1,5761,0.23200057447
1,5762,-0.29192233086
1,5763,-4.275261879
1,5764,-0.27603438497
1,5765,-0.046397671103
1,5766,-1.1145694256
1,5767,4.3354897499
1,5768,1.9595612288
1,5769,-3.6160607338
1,5770,2.28058815
1,5771,1.3232799768
1,5772,4.0979728699
1,5773,-2.4017267227
1,5774,-1.6146137714
1,5775,-2.9472510815
1,5776,3.9960005283
1,5777,2.2033030987
1,5778,-0.75177675486
1,5779,1.0650812387
1,5780,1.5658466816
1,5781,1.8136035204
1,5782,2.8091316223
1,5783,-0.78417104483
1,5784,3.8546721935
1,5785,0.61118018627
1,5786,1.7330774069
1,5787,2.1328446865
1,5788,-1.6548787355
1,5789,0.42480766773
1,5790,5.1004943848
1,5791,4.3893561363
1,5792,-0.46021410823
1,5793,-0.8239608407
1,5794,0.88747537136
1,5795,3.2141985893
1,5796,1.6784772873
1,5797,4.2044672966
1,5798,6.0830054283
1,5799,1.6386995316
1,5800,-2.6174492836
1,5801,-3.3130455017
1,5802,1.9622137547
1,5803,0.96049833298
1,5804,0.2358495146
1,5805,-0.058119211346
1,5806,4.4513406754
1,5807,-3.7678918839
1,5808,-2.8469779491
1,5809,-0.20334835351
1,5810,-0.30407077074
1,5811,2.1910302639
1,5812,-2.8084504604
1,5813,3.5212321281
1,5814,-0.8904594183
1,5815,-0.88224434853
1,5816,-1.8889753819
1,5817,2.7183785439
1,5818,2.8557066917
1,5819,-0.2971034646
1,5820,-0.48952126503
1,5821,2.7162718773
1,5822,-0.43438288569
1,5823,4.4568715096
1,5824,-2.5644197464
1,5825,2.9226968288
1,5826,1.8599337339
1,5827,-3.1963024139
1,5828,0.66335386038
1,5829,2.652210474
1,5830,-3.7733752728
1,5831,4.9490327835
1,5832,-1.715207696
1,5833,-3.5339386463
1,5834,-5.6650371552
1,5835,0.75008517504
1,5836,2.4477450848
1,5837,-2.8053781986
1,5838,-1.4862753153
1,5839,-2.6086556911
1,5840,-4.0317854881
1,5841,-1.3807119131
1,5842,-8.4533042908
1,5843,5.0035743713
1,5844,4.7840261459
1,5845,-0.66364443302
1,5846,-1.0152328014
1,5847,2.9424288273
1,5848,6.3851904869
1,5849,0.37006548047
1,5850,-1.1114602089
1,5851,0.29444986582
1,5852,1.573866725
1,5853,1.4108486176
1,5854,4.3934268951
1,5855,2.691665411
1,5856,-4.1314239502
1,5857,2.793012619
1,5858,-0.7179543972
1,5859,1.8286578655
1,5860,0.41135075688
1,5861,-0.83910554647
1,5862,0.99269539118
1,5863,-0.26738864183
1,5864,-3.0535600185
1,5865,0.34097990394
1,5866,-2.9472014904
1,5867,-3.1993575096
1,5868,-0.71105509996
1,5869,-3.1635177135
1,5870,-7.5668082237
1,5871,-3.8209893703
1,5872,-0.48634186387
1,5873,0.87551784515
1,5874,1.1944806576
1,5875,0.90934979916
1,5876,0.88595688343
1,5877,4.2520842552
1,5878,2.1707499027
1,5879,-0.11645764112
1,5880,0.26282012463
1,5881,-3.503182888
1,5882,-0.53472155333
1,5883,0.17240995169
1,5884,7.8574233055
1,5885,2.8876929283
1,5886,0.024104062468
1,5887,-1.745459199
1,5888,-2.0597059727
1,5889,-0.31964147091
1,5890,-0.31129705906
1,5891,2.0166900158
1,5892,1.9628251791
1,5893,-3.3922781944
1,5894,-2.2343294621
1,5895,-1.2152099609
1,5896,-0.69843173027
1,5897,2.6725275517
1,5898,5.1011853218
1,5899,5.7753405571
1,5900,-4.4706635475
1,5901,-1.537197113
1,5902,2.0885920525
1,5903,1.6599261761
1,5904,-1.0998679399
1,5905,-1.8063949347
1,5906,0.092376969755
1,5907,-0.77171057463
1,5908,-1.0005254745
1,5909,-1.6178584099
1,5910,4.6471748352
1,5911,2.1192231178
1,5912,-4.8622879982
1,5913,-1.0671191216
1,5914,3.5498769283
1,5915,0.26534751058
1,5916,-1.0317255259
1,5917,-4.6885232925
1,5918,0.14325252175
1,5919,-1.1254066229
1,5920,-2.1888029575
1,5921,0.19743025303
1,5922,-5.1200728416
1,5923,4.1715555191
1,5924,0.47933772206
1,5925,2.3130493164
1,5926,2.1994409561
1,5927,-1.1821119785
1,5928,1.3042354584
1,5929,1.4844435453
1,5930,2.077660799
1,5931,-1.5358455181
1,5932,2.2951939106
1,5933,1.5928584337
1,5934,5.099694252
1,5935,-2.5835163593
1,5936,2.8550338745
1,5937,-0.42033842206
1,5938,-2.8440432549
1,5939,-7.1677885056
1,5940,0.74892354012
1,5941,-0.86425095797
1,5942,0.35607966781
1,5943,-3.156908989
1,5944,0.7180120945
1,5945,-2.191683054
1,5946,0.63628482819
1,5947,-0.46620008349
1,5948,3.5472359657
1,5949,0.27681270242
1,5950,-0.48770070076
1,5951,-3.647333622
1,5952,4.6733360291
1,5953,-0.95061093569
1,5954,1.099891901
1,5955,0.7144151926
1,5956,2.3704650402
1,5957,-2.0576312542
1,5958,-1.5286933184
1,5959,-2.4079546928
1,5960,-0.72791576385
1,5961,3.1349439621
1,5962,1.8710802794
1,5963,-2.9686911106
1,5964,3.0793831348
1,5965,-1.5363365412
1,5966,-1.6212981939
1,5967,0.7173589468
1,5968,4.4268474579
1,5969,-1.6307753325
1,5970,-0.88926804066
1,5971,3.0348052979
1,5972,1.7188090086
1,5973,3.8059799671
1,5974,-2.5882828236
1,5975,0.40233191848
1,5976,2.2009079456
1,5977,1.6677418947
1,5978,-5.9595489502
1,5979,-0.3347658217
1,5980,-4.6923522949
1,5981,-4.6377911568
1,5982,-3.3521797657
1,5983,-1.2551877499
1,5984,-4.0453104973
1,5985,-1.5870665312
1,5986,-1.8651154041
1,5987,0.47476837039
1,5988,2.9760630131
1,5989,0.50524550676
1,5990,-6.6287107468
1,5991,-2.0134453773
1,5992,6.369603157
1,5993,-1.2454037666
1,5994,0.24563644826
1,5995,1.3993383646
1,5996,-0.19349454343
1,5997,1.2652697563
1,5998,5.2677340508
1,5999,-4.6095690727
1,6000,4.2090315819
1,6001,0.33209985495
1,6002,3.5738143921
1,6003,3.3723340034
1,6004,-8.419834137
1,6005,-0.77093291283
1,6006,-4.0603842735
1,6007,-2.3994963169
1,6008,-2.0257165432
1,6009,3.5813834667
1,6010,-0.26035055518
1,6011,1.1527417898
1,6012,-2.8516719341
1,6013,-4.3977108002
1,6014,-4.2362513542
1,6015,1.5330239534
1,6016,1.8147199154
1,6017,0.80215859413
1,6018,4.1137752533
1,6019,2.6779010296
1,6020,0.12032455951
1,6021,-1.991574645
1,6022,0.55425947905
1,6023,-4.7282543182
1,6024,4.2745437622
1,6025,-0.33415091038
1,6026,7.3150515556
1,6027,-0.52260744572
1,6028,-2.0807070732
1,6029,-0.67978841066
1,6030,-2.0018427372
1,6031,4.7109508514
1,6032,-0.84078574181
1,6033,5.9610214233
1,6034,1.0870757103
1,6035,1.0605144501
1,6036,-2.5203480721
1,6037,-3.5543236732
1,6038,-0.34167864919
1,6039,-2.9508347511
1,6040,0.66184818745
1,6041,4.0370311737
1,6042,3.3467986584
1,6043,0.093492098153
1,6044,2.2576808929
1,6045,-5.3144140244
1,6046,2.5914509296
1,6047,-1.2580680847
1,6048,-4.0339446068
1,6049,-0.74416160583
1,6050,-1.0335538387
1,6051,0.56122487783
1,6052,3.4933366776
1,6053,2.610909462
1,6054,2.6464104652
1,6055,-3.2764558792
1,6056,-0.63646173477
1,6057,-5.6430511475
1,6058,2.3916430473
1,6059,-3.5337576866
1,6060,-4.8134198189
1,6061,2.3094372749
1,6062,0.69916439056
1,6063,-0.45116266608
1,6064,-2.4068551064
1,6065,2.7313058376
1,6066,-0.3006259799
1,6067,-3.0017940998
1,6068,3.3582885265
1,6069,-0.90388965607
1,6070,-2.9665043354
1,6071,-3.0700001717
1,6072,3.8836905956
1,6073,3.5447936058
1,6074,-1.7077077627
1,6075,-6.7358932495
1,6076,0.4957819283
1,6077,5.2843775749
1,6078,-2.1780526638
1,6079,-1.1467158794
1,6080,1.7609523535
1,6081,-0.0056334733963
1,6082,-2.8548853397
1,6083,0.35236224532
1,6084,4.1511793137
1,6085,1.8496130705
1,6086,-0.27273890376
1,6087,2.8819291592
1,6088,-0.17264527082
1,6089,0.42991456389
1,6090,-1.268679738
1,6091,4.9591565132
1,6092,1.217336297
1,6093,-2.7175681591
1,6094,-3.1286306381
1,6095,2.1819980145
1,6096,-3.2716987133
1,6097,0.0070177307352
1,6098,-3.3763771057
1,6099,1.2681349516
1,6100,-0.24571022391
1,6101,-2.9053654671
1,6102,-0.39956399798
1,6103,5.4416127205
1,6104,-3.2015190125
1,6105,-2.1647450924
1,6106,-3.1891241074
1,6107,-1.1980025768
1,6108,-3.79250741
1,6109,4.4682631493
1,6110,-1.6374834776
1,6111,4.3451161385
1,6112,-2.3760893345
1,6113,-0.40364524722
1,6114,-1.2361265421
1,6115,-0.51343178749
1,6116,1.5832442045
1,6117,-0.5568382144
1,6118,-4.5180230141
1,6119,-3.5565330982
1,6120,-0.38855838776
1,6121,-4.0153975487
1,6122,0.79091209173
1,6123,-3.3538506031
1,6124,-5.8958802223
1,6125,-6.8589086533
1,6126,-0.009911172092
1,6127,0.83144521713
1,6128,0.24008825421
1,6129,-0.0050811073743
1,6130,1.5577172041
1,6131,-1.8930120468
1,6132,-3.0799868107
1,6133,-2.7739400864
1,6134,-0.47507181764
1,6135,1.0914946795
1,6136,-1.3129872084
1,6137,-0.84482556581
1,6138,5.2354779243
1,6139,-3.4755961895
1,6140,2.7604973316
1,6141,4.1487321854
1,6142,1.4107949734
1,6143,-3.1979310513
1,6144,-0.81979131699
1,6145,-3.2753853798
1,6146,2.2779066563
1,6147,-0.6779088974
1,6148,0.60338944197
1,6149,-3.2977592945
1,6150,0.076495543122
1,6151,-2.8697230816
1,6152,-0.31042572856
1,6153,-0.85524219275
1,6154,-4.9780263901
1,6155,4.6974158287
1,6156,0.14141914248
1,6157,-0.80872368813
1,6158,1.3596608639
1,6159,0.74689739943
1,6160,-1.0347671509
1,6161,-2.6658747196
1,6162,1.7812802792
1,6163,0.99690955877
1,6164,-2.0360348225
1,6165,5.6761317253
1,6166,1.649572134
1,6167,2.6152224541
1,6168,3.5641150475
1,6169,-9.8952713013
1,6170,-1.4661964178
1,6171,1.8497521877
1,6172,0.72881788015
1,6173,2.3311383724
1,6174,-1.7554588318
1,6175,3.2403383255
1,6176,-5.1668395996
1,6177,2.7270438671
1,6178,-1.3125731945
1,6179,-1.5259642601
1,6180,2.426772356
1,6181,-4.804254055
1,6182,2.8242032528
1,6183,-0.93513375521
1,6184,-4.1097078323
1,6185,2.5867803097
1,6186,-0.86083167791
1,6187,-1.2202153206
1,6188,-1.5034250021
1,6189,-1.5297904015
1,6190,3.1189219952
1,6191,4.886724472
1,6192,4.223572731
1,6193,2.1430425644
1,6194,2.5553236008
1,6195,-0.4559237361
1,6196,-2.4834301472
1,6197,-1.8521389961
1,6198,-0.3874194622
1,6199,6.1157288551
1,6200,-0.88532483578
1,6201,-0.78567487001
1,6202,0.6949711442
1,6203,-2.6386489868
1,6204,1.975920558
1,6205,-2.2024788857
1,6206,1.5336185694
1,6207,1.2592570782
1,6208,-2.7610969543
1,6209,-1.1496517658
1,6210,-3.0305805206
1,6211,1.5355581045
1,6212,-5.9789681435
1,6213,-2.4925951958
1,6214,2.0763075352
1,6215,-1.4789338112
1,6216,-1.8490308523
1,6217,-2.1198186874
1,6218,-1.0325028896
1,6219,-0.40327182412
1,6220,2.8899700642
1,6221,-3.4168350697
1,6222,3.2626771927
1,6223,-4.5393629074
1,6224,0.39817276597
1,6225,3.0509171486
1,6226,-5.830991745
1,6227,1.2623976469
1,6228,-1.7598258257
1,6229,-0.2479685396
1,6230,5.6440653801
1,6231,-3.9111049175
1,6232,3.1345272064
1,6233,0.97505676746
1,6234,0.92945927382
1,6235,0.1027335301
1,6236,1.0771000385
1,6237,2.6334254742
1,6238,6.8340344429
1,6239,1.9023244381
1,6240,1.4660195112
1,6241,2.2416651249
1,6242,0.98215675354
1,6243,-3.9202971458
1,6244,-1.6256700754
1,6245,-3.1288840771
1,6246,-0.91879945993
1,6247,-3.0299415588
1,6248,2.0790593624
1,6249,0.89114207029
1,6250,-1.2765871286
1,6251,-4.7591199875
1,6252,-3.4377710819
1,6253,0.18472243845
1,6254,3.5068454742
1,6255,-4.9768705368
1,6256,-0.76073414087
1,6257,5.4432282448
1,6258,9.2985448837
1,6259,-4.5980687141
1,6260,-3.1208732128
1,6261,1.885748148
1,6262,-1.9201016426
1,6263,-1.0336723328
1,6264,0.052063871175
1,6265,3.853770256
1,6266,-0.21289858222
1,6267,-3.3944528103
1,6268,-7.3512473106
1,6269,0.95170032978
1,6270,-0.6963390708
1,6271,2.9221322536
1,6272,-4.3650364876
1,6273,-3.9863610268
1,6274,1.7244298458
1,6275,-2.4966526031
1,6276,4.9927582741
1,6277,-5.6998820305
1,6278,-0.17141374946
1,6279,-0.14143125713
1,6280,2.2659604549
1,6281,-1.2008593082
1,6282,-0.57384949923
1,6283,2.4903678894
1,6284,-2.988713026
1,6285,5.0496153831
1,6286,-2.7854545116
1,6287,-0.8284150362
1,6288,4.5263185501
1,6289,-6.7162089348
1,6290,3.5237157345
1,6291,1.4632253647
1,6292,2.9123864174
1,6293,-0.89823812246
1,6294,2.7035329342
1,6295,2.3522803783
1,6296,1.4212321043
1,6297,0.16449336708
1,6298,-2.5859596729
1,6299,1.7556121349
1,6300,6.2287611961
1,6301,0.88514363766
1,6302,-5.0394949913
1,6303,-0.28201973438
1,6304,0.1142244786
1,6305,2.2285912037
1,6306,3.629237175
1,6307,0.83905941248
1,6308,-3.5787496567
1,6309,1.6185767651
1,6310,-2.1247887611
1,6311,2.8518760204
1,6312,-0.8538582921
1,6313,-1.223256588
1,6314,2.0376422405
1,6315,0.38725215197
1,6316,0.98852717876
1,6317,0.74545758963
1,6318,-1.6613874435
1,6319,0.94508987665
1,6320,-3.4552247524
1,6321,0.51298582554
1,6322,3.1262333393
1,6323,3.389591217
1,6324,2.5102057457
1,6325,6.4955177307
1,6326,3.4689273834
1,6327,1.2209017277
1,6328,-2.2283673286
1,6329,-0.66448420286
1,6330,-1.7153507471
1,6331,-0.38522186875
1,6332,0.92272627354
1,6333,-2.1176857948
1,6334,-1.9804517031
1,6335,2.1233820915
1,6336,-0.36634507775
1,6337,2.8702378273
1,6338,1.7027608156
1,6339,-3.8844521046
1,6340,2.21352911
1,6341,1.2580676079
1,6342,0.50787717104
1,6343,-3.0023810863
1,6344,-2.9940774441
1,6345,-1.021160841
1,6346,2.5964899063
1,6347,-2.4105443954
1,6348,3.447824955
1,6349,-2.0480215549
1,6350,-2.2880716324
1,6351,3.2454795837
1,6352,-4.7687940598
1,6353,1.5029814243
1,6354,5.0340223312
1,6355,0.63474214077
1,6356,-1.1693642139
1,6357,-1.2229520082
1,6358,-1.1313374043
1,6359,5.1659340858
1,6360,1.4542183876
1,6361,0.4628007412
1,6362,1.9468888044
1,6363,2.2708353996
1,6364,-0.61225199699
1,6365,-3.552973032
1,6366,2.4683303833
1,6367,0.55635237694
1,6368,0.69614964724
1,6369,-3.3367364407
1,6370,0.021694105119
1,6371,2.6851706505
1,6372,2.9389133453
1,6373,1.1686841249
1,6374,-0.56832593679
1,6375,3.8264722824
