Ejecucion,Indice,Valor
1,10618,3.40234375
1,10619,0.638671875
1,10620,5.890625
1,10621,-3.998046875
1,10622,5.375
1,10623,2.271484375
1,10624,-5.9453125
1,10625,-4.4921875
1,10626,-1.404296875
1,10627,3.841796875
1,10628,0.955078125
1,10629,-1.2265625
1,10630,-1.107421875
1,10631,1.861328125
1,10632,-4.14453125
1,10633,-0.18981933594
1,10634,6.8984375
1,10635,0.154296875
1,10636,-2.080078125
1,10637,0.06640625
1,10638,3.744140625
1,10639,-3.20703125
1,10640,3.41015625
1,10641,-1.2255859375
1,10642,-0.45751953125
1,10643,1.279296875
1,10644,2.83203125
1,10645,4.21484375
1,10646,-1.486328125
1,10647,-4.2421875
1,10648,1.92578125
1,10649,-1.373046875
1,10650,1.015625
1,10651,-3.390625
1,10652,-0.068359375
1,10653,2.23046875
1,10654,4.0234375
1,10655,1.48046875
1,10656,-3.67578125
1,10657,-0.564453125
1,10658,-2.125
1,10659,-8.640625
1,10660,0.765625
1,10661,-2.5703125
1,10662,1.6494140625
1,10663,3.65234375
1,10664,3.765625
1,10665,-2.59765625
1,10666,1.0625
1,10667,3.71484375
1,10668,0.693359375
1,10669,-0.322265625
1,10670,-0.03125
1,10671,-2.857421875
1,10672,1.416015625
1,10673,-2.845703125
1,10674,2.29296875
1,10675,-0.00048828125
1,10676,4.08984375
1,10677,-2.65234375
1,10678,-4.37890625
1,10679,-5.6875
1,10680,3.28125
1,10681,-5.8359375
1,10682,0.72802734375
1,10683,-4.66015625
1,10684,-1.173828125
1,10685,1.1357421875
1,10686,-3.822265625
1,10687,0.078125
1,10688,-5.1484375
1,10689,1.888671875
1,10690,0.75
1,10691,0.205078125
1,10692,-0.68408203125
1,10693,0.580078125
1,10694,3.552734375
1,10695,4.328125
1,10696,-3.388671875
1,10697,1.177734375
1,10698,-3.6328125
1,10699,-1.240234375
1,10700,1.5390625
1,10701,-1.015625
1,10702,-1.830078125
1,10703,0.30078125
1,10704,-3.705078125
1,10705,0.16796875
1,10706,4.07421875
1,10707,1.884765625
1,10708,-7.07421875
1,10709,-1.669921875
1,10710,2.361328125
1,10711,3.310546875
1,10712,1.142578125
1,10713,6.3125
1,10714,1.005859375
1,10715,-2.296875
1,10716,-5.03515625
1,10717,-4.75
1,10718,0.74609375
1,10719,1.16015625
1,10720,2.7421875
1,10721,-0.9140625
1,10722,-3.30078125
1,10723,-4.7890625
1,10724,3.4375
1,10725,1.103515625
1,10726,6.1953125
1,10727,-0.23046875
1,10728,-6.09375
1,10729,-0.150390625
1,10730,1.15234375
1,10731,2.4453125
1,10732,-0.76318359375
1,10733,-0.744140625
1,10734,-6.74609375
1,10735,-2.9765625
1,10736,1.7421875
1,10737,-2.185546875
1,10738,2.080078125
1,10739,-1.93359375
1,10740,-3.4375
1,10741,-3.68359375
1,10742,3.58984375
1,10743,-4.90625
1,10744,2.162109375
1,10745,-2.6015625
1,10746,2.49609375
1,10747,-5.5625
1,10748,-2.453125
1,10749,6.71875
1,10750,-0.892578125
1,10751,-3.203125
1,10752,-0.14501953125
1,10753,-0.708984375
1,10754,-2.361328125
1,10755,-2.548828125
1,10756,-3.474609375
1,10757,6.95703125
1,10758,-0.1484375
1,10759,2.60546875
1,10760,-3.00390625
1,10761,-4.6640625
1,10762,4.8515625
1,10763,1.234375
1,10764,-1.529296875
1,10765,-6.80078125
1,10766,-3.30078125
1,10767,-1.57421875
1,10768,-0.392578125
1,10769,3.486328125
1,10770,5.06640625
1,10771,1.443359375
1,10772,4.7109375
1,10773,-3.291015625
1,10774,-4.546875
1,10775,-3.42578125
1,10776,-0.68359375
1,10777,-3.0546875
1,10778,-3.3125
1,10779,1.5703125
1,10780,1.1328125
1,10781,2.734375
1,10782,4.75390625
1,10783,-0.623046875
1,10784,-1.12890625
1,10785,1.609375
1,10786,-1.1953125
1,10787,0.5361328125
1,10788,1.4541015625
1,10789,3.07421875
1,10790,-3.4453125
1,10791,-0.64453125
1,10792,-3.44140625
1,10793,5.04296875
1,10794,-0.525390625
1,10795,-1.6015625
1,10796,1.3701171875
1,10797,3.435546875
1,10798,2.28515625
1,10799,-4.50390625
1,10800,-4.32421875
1,10801,5.1015625
1,10802,0.15661621094
1,10803,2.994140625
1,10804,-2.12109375
1,10805,-1.486328125
1,10806,0.712890625
1,10807,-4.6875
1,10808,4.16796875
1,10809,0.5185546875
1,10810,1.95703125
1,10811,-0.75
1,10812,0.046875
1,10813,-0.544921875
1,10814,-4.5078125
1,10815,-1.50390625
1,10816,-2.94921875
1,10817,5.65234375
1,10818,-0.76953125
1,10819,-6.1875
1,10820,4.7109375
1,10821,-3.453125
1,10822,5.203125
1,10823,-2.3046875
1,10824,-2.802734375
1,10825,-1.9921875
1,10826,-2.869140625
1,10827,-7.51953125
1,10828,-5.05859375
1,10829,-0.482421875
1,10830,-3.115234375
1,10831,1.603515625
1,10832,-3.390625
1,10833,1.14453125
1,10834,-4.10546875
1,10835,-2.052734375
1,10836,-2.71484375
1,10837,6.03125
1,10838,6.33984375
1,10839,-3.1484375
1,10840,6.94140625
1,10841,2.69921875
1,10842,-2.87890625
1,10843,-3.75
1,10844,-2.884765625
1,10845,2.494140625
1,10846,-1.216796875
1,10847,2.931640625
1,10848,-3.658203125
1,10849,-3.7734375
1,10850,-0.96875
1,10851,-7.15625
1,10852,-6.3359375
1,10853,3.8046875
1,10854,-2.40234375
1,10855,-1.44921875
1,10856,-4.484375
1,10857,-1.3955078125
1,10858,1.4296875
1,10859,-0.3046875
1,10860,-4.375
1,10861,-2.45703125
1,10862,-3.71875
1,10863,-0.203125
1,10864,-5.4453125
1,10865,-5.140625
1,10866,0.19140625
1,10867,-0.09765625
1,10868,-3.427734375
1,10869,3.861328125
1,10870,-0.638671875
1,10871,3.69921875
1,10872,-1.33984375
1,10873,2.5078125
1,10874,-7.8359375
1,10875,3.6328125
1,10876,-0.6044921875
1,10877,7.203125
1,10878,1.6484375
1,10879,3.296875
1,10880,-6.984375
1,10881,-5.21875
1,10882,-4.140625
1,10883,-2.939453125
1,10884,-1.615234375
1,10885,-3.40234375
1,10886,3.330078125
1,10887,2.62109375
1,10888,2.60546875
1,10889,-2.921875
1,10890,-2.662109375
1,10891,7.56640625
1,10892,-3.1171875
1,10893,-2.58984375
1,10894,1.7578125
1,10895,-0.2734375
1,10896,3.869140625
1,10897,2.98046875
1,10898,-0.8056640625
1,10899,-2.84375
1,10900,0.9609375
1,10901,0.32421875
1,10902,4.0546875
1,10903,-3.71875
1,10904,3.07421875
1,10905,-3.57421875
1,10906,-0.9326171875
1,10907,7.1484375
1,10908,3.7578125
1,10909,4.484375
1,10910,-4.73046875
1,10911,0.2919921875
1,10912,-1.267578125
1,10913,3.859375
1,10914,-1.69140625
1,10915,-4.49609375
1,10916,-0.2265625
1,10917,3.560546875
1,10918,-6.2265625
1,10919,0.4765625
1,10920,-1.798828125
1,10921,2.263671875
1,10922,-4.10546875
1,10923,-6.78125
1,10924,-1.03125
1,10925,0.16845703125
1,10926,6.921875
1,10927,-1.62890625
1,10928,-6.2734375
1,10929,-6.41796875
1,10930,3.251953125
1,10931,6.3125
1,10932,-5.0859375
1,10933,1.84375
1,10934,4.71875
1,10935,5.5390625
1,10936,4.21875
1,10937,0.1875
1,10938,2.20703125
1,10939,-0.234375
1,10940,1.1171875
1,10941,5.4140625
1,10942,0.39306640625
1,10943,-1.30078125
1,10944,-3.984375
1,10945,-3.833984375
1,10946,1.373046875
1,10947,-2.7109375
1,10948,-7.6484375
1,10949,-0.0234375
1,10950,-3.55078125
1,10951,-5.0078125
1,10952,-1.69140625
1,10953,-4.2109375
1,10954,-1.40234375
1,10955,-3.3125
1,10956,-4.515625
1,10957,-2.244140625
1,10958,-4.1171875
1,10959,5.0
1,10960,-1.263671875
1,10961,-3.83203125
1,10962,-1.357421875
1,10963,1.392578125
1,10964,-2.408203125
1,10965,3.078125
1,10966,1.8828125
1,10967,-0.2861328125
1,10968,3.259765625
1,10969,0.703125
1,10970,1.056640625
1,10971,-3.431640625
1,10972,-0.509765625
1,10973,2.419921875
1,10974,-4.21875
1,10975,2.2734375
1,10976,-1.4140625
1,10977,-0.376953125
1,10978,1.90234375
1,10979,3.232421875
1,10980,7.38671875
1,10981,-1.4638671875
1,10982,-5.61328125
1,10983,-0.544921875
1,10984,-1.2451171875
1,10985,4.5
1,10986,-2.455078125
1,10987,-3.646484375
1,10988,0.39453125
1,10989,-2.58984375
1,10990,1.1943359375
1,10991,-4.31640625
1,10992,-1.875
1,10993,2.01171875
1,10994,1.3203125
1,10995,-5.48046875
1,10996,-3.4453125
1,10997,-2.025390625
1,10998,-3.697265625
1,10999,-6.4140625
1,11000,2.58203125
1,11001,-5.1328125
1,11002,4.15625
1,11003,2.16796875
1,11004,-0.00244140625
1,11005,-4.2890625
1,11006,-0.7412109375
1,11007,0.97265625
1,11008,1.7041015625
1,11009,-2.587890625
1,11010,-1.7685546875
1,11011,-3.265625
1,11012,4.98046875
1,11013,5.73046875
1,11014,-2.861328125
1,11015,1.349609375
1,11016,2.3984375
1,11017,-0.146484375
1,11018,-2.556640625
1,11019,6.1015625
1,11020,1.5966796875
1,11021,-1.3671875
1,11022,-1.796875
1,11023,8.2421875
1,11024,-2.408203125
1,11025,-2.068359375
1,11026,-2.4140625
1,11027,5.609375
1,11028,4.375
1,11029,-1.140625
1,11030,0.65625
1,11031,-3.763671875
1,11032,6.43359375
1,11033,-0.39428710938
1,11034,-1.890625
1,11035,-3.6875
1,11036,-7.4921875
1,11037,0.5634765625
1,11038,4.5546875
1,11039,0.6162109375
1,11040,-0.5390625
1,11041,-2.03125
1,11042,-1.787109375
1,11043,-5.3828125
1,11044,-0.0712890625
1,11045,-0.8984375
1,11046,-6.3125
1,11047,-1.361328125
1,11048,6.421875
1,11049,-1.017578125
1,11050,-1.056640625
1,11051,4.2421875
1,11052,0.240234375
1,11053,2.1640625
1,11054,-1.3896484375
1,11055,1.943359375
1,11056,-3.666015625
1,11057,0.115234375
1,11058,3.494140625
1,11059,-2.86328125
1,11060,3.20703125
1,11061,-0.9892578125
1,11062,1.576171875
1,11063,-2.998046875
1,11064,5.89453125
1,11065,2.5390625
1,11066,-3.72265625
1,11067,1.294921875
1,11068,-3.4140625
1,11069,6.3125
1,11070,1.2421875
1,11071,3.26953125
1,11072,3.171875
1,11073,-2.873046875
1,11074,3.1171875
1,11075,5.09765625
1,11076,0.50390625
1,11077,-1.7880859375
1,11078,1.759765625
1,11079,0.080078125
1,11080,6.19921875
1,11081,2.49609375
1,11082,-0.59765625
1,11083,-1.001953125
1,11084,2.25
1,11085,6.18359375
1,11086,3.564453125
1,11087,1.072265625
1,11088,2.837890625
1,11089,3.41015625
1,11090,2.4609375
1,11091,2.279296875
1,11092,2.611328125
1,11093,5.04296875
1,11094,5.69921875
1,11095,2.02734375
1,11096,-2.255859375
1,11097,-0.626953125
1,11098,-1.681640625
1,11099,-1.8662109375
1,11100,-1.3193359375
1,11101,-0.9375
1,11102,3.771484375
1,11103,-1.0166015625
1,11104,-1.666015625
1,11105,2.56640625
1,11106,0.89453125
1,11107,-1.23828125
1,11108,0.32861328125
1,11109,-2.126953125
1,11110,-1.0712890625
1,11111,2.931640625
1,11112,4.4296875
1,11113,-1.1806640625
1,11114,-4.328125
1,11115,3.3125
1,11116,6.2734375
1,11117,-3.3984375
1,11118,-2.48046875
1,11119,-3.34765625
1,11120,-2.02734375
1,11121,-3.3515625
1,11122,-0.9453125
1,11123,2.369140625
1,11124,-5.78125
1,11125,0.423828125
1,11126,0.142578125
1,11127,4.81640625
1,11128,0.66015625
1,11129,-2.681640625
1,11130,0.5859375
1,11131,-4.3203125
1,11132,3.01171875
1,11133,1.89453125
1,11134,2.8671875
1,11135,6.3828125
1,11136,7.7578125
1,11137,4.703125
1,11138,-6.55859375
1,11139,-3.7890625
1,11140,2.30859375
1,11141,0.7958984375
1,11142,-0.01953125
1,11143,-2.98046875
1,11144,-5.75
1,11145,-3.03125
1,11146,-5.03125
1,11147,1.6875
1,11148,-5.0703125
1,11149,-6.5
1,11150,2.125
1,11151,3.640625
1,11152,-2.087890625
1,11153,-3.294921875
1,11154,0.4072265625
1,11155,4.0078125
1,11156,-0.4560546875
1,11157,0.166015625
1,11158,0.421875
1,11159,-4.8359375
1,11160,-3.48046875
1,11161,-0.49609375
1,11162,-0.2265625
1,11163,-5.5390625
1,11164,-0.234375
1,11165,2.509765625
1,11166,2.845703125
1,11167,1.77734375
1,11168,-0.5078125
1,11169,-2.88671875
1,11170,-3.6015625
1,11171,-2.384765625
1,11172,-4.07421875
1,11173,0.470703125
1,11174,-0.03076171875
1,11175,6.01953125
1,11176,-2.24609375
1,11177,2.970703125
1,11178,-3.291015625
1,11179,2.23828125
1,11180,-4.59765625
1,11181,-1.630859375
1,11182,-4.109375
1,11183,-0.994140625
1,11184,-6.375
1,11185,5.27734375
1,11186,2.23828125
1,11187,0.962890625
1,11188,-4.328125
1,11189,-0.490234375
1,11190,2.052734375
1,11191,2.130859375
1,11192,1.052734375
1,11193,-2.666015625
1,11194,-2.45703125
1,11195,-5.765625
1,11196,4.3203125
1,11197,1.19140625
1,11198,-2.259765625
1,11199,5.59375
1,11200,1.31640625
1,11201,1.384765625
1,11202,-1.2373046875
1,11203,6.71875
1,11204,3.771484375
1,11205,5.0703125
1,11206,1.76171875
1,11207,5.62890625
1,11208,-2.6875
1,11209,-4.4296875
1,11210,-2.45703125
1,11211,2.80859375
1,11212,2.40234375
1,11213,-2.923828125
1,11214,-5.80078125
1,11215,-8.5
1,11216,-1.4609375
1,11217,-5.92578125
1,11218,-4.765625
1,11219,-3.263671875
1,11220,-2.9765625
1,11221,-5.1640625
1,11222,-0.984375
1,11223,-3.408203125
1,11224,-1.560546875
1,11225,-3.814453125
1,11226,-8.03125
1,11227,-7.15625
1,11228,-2.01171875
1,11229,-0.490234375
1,11230,-2.412109375
1,11231,2.70703125
1,11232,-1.08984375
1,11233,3.431640625
1,11234,2.57421875
1,11235,3.162109375
1,11236,6.97265625
1,11237,3.37890625
1,11238,3.46875
1,11239,2.3203125
1,11240,2.13671875
1,11241,-2.11328125
1,11242,-2.505859375
1,11243,-1.53125
1,11244,0.654296875
1,11245,2.66796875
1,11246,3.99609375
1,11247,4.37109375
1,11248,-2.841796875
1,11249,-2.939453125
1,11250,-2.033203125
1,11251,-0.671875
1,11252,-1.78515625
1,11253,0.935546875
1,11254,2.68359375
1,11255,3.5859375
1,11256,1.76171875
1,11257,-1.08203125
1,11258,2.205078125
1,11259,4.734375
1,11260,-4.6328125
1,11261,1.09375
1,11262,-7.2265625
1,11263,-2.728515625
1,11264,-1.732421875
1,11265,-5.3359375
1,11266,-5.453125
1,11267,-3.828125
1,11268,-3.30078125
1,11269,4.4375
1,11270,0.357421875
1,11271,-0.802734375
1,11272,-0.50390625
1,11273,1.3701171875
1,11274,0.50390625
1,11275,-0.44921875
1,11276,-1.49609375
1,11277,0.232421875
1,11278,-3.87890625
1,11279,1.21484375
1,11280,-3.16796875
1,11281,-4.3828125
1,11282,-0.130859375
1,11283,4.1328125
1,11284,-6.1015625
1,11285,0.953125
1,11286,-3.41015625
1,11287,-3.626953125
1,11288,3.265625
1,11289,-2.22265625
1,11290,3.84765625
1,11291,-5.359375
1,11292,-2.01953125
1,11293,-6.375
1,11294,-2.62109375
1,11295,-6.515625
1,11296,0.71484375
1,11297,0.5888671875
1,11298,5.8984375
1,11299,2.154296875
1,11300,3.30078125
1,11301,-0.951171875
1,11302,-1.74609375
1,11303,5.96875
1,11304,8.171875
1,11305,0.29296875
1,11306,1.08203125
1,11307,-0.6416015625
1,11308,-0.197265625
1,11309,-6.84765625
1,11310,-2.1796875
1,11311,6.390625
1,11312,5.74609375
1,11313,-0.87890625
1,11314,-3.298828125
1,11315,-3.56640625
1,11316,-0.62109375
1,11317,-0.119140625
1,11318,-4.09375
1,11319,-0.841796875
1,11320,-0.3994140625
1,11321,6.08203125
1,11322,4.375
1,11323,4.7265625
1,11324,3.41796875
1,11325,6.3515625
1,11326,4.52734375
1,11327,-5.21875
1,11328,-5.2734375
1,11329,-3.0859375
1,11330,0.1796875
1,11331,1.427734375
1,11332,3.833984375
1,11333,-2.806640625
1,11334,-2.837890625
1,11335,-1.189453125
1,11336,0.794921875
1,11337,-2.564453125
1,11338,0.328125
1,11339,-0.6533203125
1,11340,0.0498046875
1,11341,-0.0087890625
1,11342,-1.5517578125
1,11343,4.84765625
1,11344,-1.3251953125
1,11345,4.6015625
1,11346,0.11328125
1,11347,-1.587890625
1,11348,2.33984375
1,11349,-1.30859375
1,11350,-3.04296875
1,11351,1.26171875
1,11352,-2.60546875
1,11353,-2.076171875
1,11354,0.869140625
1,11355,-3.525390625
1,11356,-2.025390625
1,11357,0.490234375
1,11358,6.234375
1,11359,4.59765625
1,11360,2.10546875
1,11361,3.765625
1,11362,-4.7734375
1,11363,-3.830078125
1,11364,-2.21875
1,11365,2.0703125
1,11366,-2.6328125
1,11367,-2.509765625
1,11368,2.03515625
1,11369,-2.513671875
1,11370,-2.31640625
1,11371,3.810546875
1,11372,-4.57421875
1,11373,2.0859375
1,11374,-0.3515625
1,11375,-3.41796875
1,11376,-4.12109375
1,11377,-1.0234375
1,11378,2.525390625
1,11379,3.673828125
1,11380,0.0078125
1,11381,0.048828125
1,11382,-0.921875
1,11383,2.138671875
1,11384,2.95703125
1,11385,-5.98828125
1,11386,-1.41015625
1,11387,1.30078125
1,11388,-2.869140625
1,11389,0.6826171875
1,11390,0.05859375
1,11391,-1.466796875
1,11392,-2.38671875
1,11393,-2.95703125
1,11394,-2.34765625
1,11395,-4.55078125
1,11396,1.45703125
1,11397,0.0361328125
1,11398,3.03515625
1,11399,-3.35546875
1,11400,1.7978515625
1,11401,6.6328125
1,11402,-1.517578125
1,11403,-0.595703125
1,11404,1.3056640625
1,11405,2.390625
1,11406,2.353515625
1,11407,2.30078125
1,11408,3.4296875
1,11409,5.1015625
1,11410,0.0546875
1,11411,3.74609375
1,11412,1.05859375
1,11413,-2.955078125
1,11414,-4.046875
1,11415,-4.9140625
1,11416,4.35546875
1,11417,8.140625
1,11418,4.640625
1,11419,3.44140625
1,11420,2.6328125
1,11421,-2.69140625
1,11422,1.75390625
1,11423,-0.0498046875
1,11424,-1.0498046875
1,11425,1.26171875
1,11426,0.6123046875
1,11427,0.51611328125
1,11428,3.775390625
1,11429,0.765625
1,11430,1.25390625
1,11431,-2.517578125
1,11432,2.5625
1,11433,3.4296875
1,11434,3.169921875
1,11435,3.1484375
1,11436,-2.296875
1,11437,5.78125
1,11438,0.064453125
1,11439,-5.36328125
1,11440,0.794921875
1,11441,-1.982421875
1,11442,-4.1015625
1,11443,-1.923828125
1,11444,6.09375
1,11445,-0.591796875
1,11446,-0.30859375
1,11447,-2.048828125
1,11448,-2.486328125
1,11449,-5.5390625
1,11450,-1.75
1,11451,-3.51953125
1,11452,-6.9375
1,11453,0.4140625
1,11454,2.998046875
1,11455,-2.861328125
1,11456,-4.0546875
1,11457,-4.796875
1,11458,-1.30859375
1,11459,-3.4765625
1,11460,2.1171875
1,11461,-2.86328125
1,11462,-2.1796875
1,11463,4.0625
1,11464,1.46484375
1,11465,-3.982421875
1,11466,1.1328125
1,11467,-4.328125
1,11468,-0.23254394531
1,11469,2.31640625
1,11470,1.13671875
1,11471,-3.43359375
1,11472,4.609375
1,11473,3.935546875
1,11474,5.046875
1,11475,-1.904296875
1,11476,-3.611328125
1,11477,3.974609375
1,11478,-4.6796875
1,11479,-0.45703125
1,11480,1.572265625
1,11481,1.505859375
1,11482,3.05078125
1,11483,-3.109375
1,11484,3.26171875
1,11485,0.591796875
1,11486,-1.337890625
1,11487,1.4873046875
1,11488,-1.0703125
1,11489,-3.4140625
1,11490,0.87890625
1,11491,-3.85546875
1,11492,-5.0859375
1,11493,1.474609375
1,11494,8.1640625
1,11495,7.015625
1,11496,-3.423828125
1,11497,2.43359375
1,11498,-4.30078125
1,11499,-2.546875
1,11500,-1.46875
1,11501,-1.6337890625
1,11502,5.2109375
1,11503,0.48046875
1,11504,-4.71875
1,11505,3.1171875
1,11506,1.7451171875
1,11507,-1.568359375
1,11508,-0.623046875
1,11509,1.8896484375
1,11510,0.92578125
1,11511,2.27734375
1,11512,2.423828125
1,11513,-2.865234375
1,11514,-0.966796875
1,11515,2.087890625
1,11516,2.63671875
1,11517,4.765625
1,11518,0.3154296875
1,11519,-3.013671875
1,11520,2.3125
1,11521,1.7626953125
1,11522,-5.63671875
1,11523,0.712890625
1,11524,0.099609375
1,11525,1.28125
1,11526,1.505859375
1,11527,-1.47265625
1,11528,3.263671875
1,11529,-2.9453125
1,11530,0.24743652344
1,11531,4.859375
1,11532,-5.40625
1,11533,-4.265625
1,11534,4.875
1,11535,-4.4921875
1,11536,-7.1796875
1,11537,-3.75
1,11538,2.4609375
1,11539,0.92138671875
1,11540,-0.43505859375
1,11541,3.58984375
1,11542,0.76025390625
1,11543,0.00390625
1,11544,2.779296875
1,11545,-3.673828125
1,11546,1.1953125
1,11547,0.90625
1,11548,0.8251953125
1,11549,0.7041015625
1,11550,-0.6455078125
1,11551,-2.103515625
1,11552,-1.515625
1,11553,-0.64453125
1,11554,-3.892578125
1,11555,-1.490234375
1,11556,-2.51953125
1,11557,-8.25
1,11558,-5.78125
1,11559,2.267578125
1,11560,-1.1943359375
1,11561,-4.98046875
1,11562,-0.21533203125
1,11563,5.796875
1,11564,-2.43359375
1,11565,-3.68359375
1,11566,-2.28125
1,11567,4.1015625
1,11568,3.359375
1,11569,-2.8515625
1,11570,-1.26953125
1,11571,-4.859375
1,11572,-2.23828125
1,11573,4.453125
1,11574,3.6328125
1,11575,-1.02734375
1,11576,0.3203125
1,11577,2.44140625
1,11578,4.921875
1,11579,0.7158203125
1,11580,-0.2578125
1,11581,-0.595703125
1,11582,-3.751953125
1,11583,-6.3359375
1,11584,1.955078125
1,11585,4.0703125
1,11586,1.47265625
1,11587,-3.10546875
1,11588,1.1015625
1,11589,1.20703125
1,11590,-1.931640625
1,11591,7.17578125
1,11592,4.17578125
1,11593,-1.509765625
1,11594,-7.14453125
1,11595,1.578125
1,11596,1.240234375
1,11597,-4.9375
1,11598,4.484375
1,11599,2.095703125
1,11600,-0.4619140625
1,11601,-2.8828125
1,11602,0.3857421875
1,11603,0.23828125
1,11604,0.35571289062
1,11605,1.224609375
1,11606,-3.369140625
1,11607,6.80859375
1,11608,-1.9814453125
1,11609,4.90234375
1,11610,-0.48828125
1,11611,-1.5234375
1,11612,2.4609375
1,11613,-1.755859375
1,11614,2.26171875
1,11615,3.38671875
1,11616,1.513671875
1,11617,-2.193359375
1,11618,-0.48828125
1,11619,-1.61328125
1,11620,4.49609375
1,11621,3.296875
1,11622,-1.9921875
1,11623,-3.068359375
1,11624,0.4150390625
1,11625,1.90234375
1,11626,3.3125
1,11627,0.6875
1,11628,3.91796875
1,11629,2.71875
1,11630,-5.7265625
1,11631,-2.015625
1,11632,1.6064453125
1,11633,2.68359375
1,11634,3.837890625
1,11635,-4.0078125
1,11636,0.6787109375
1,11637,-5.53125
1,11638,-5.6015625
1,11639,-0.28515625
1,11640,3.234375
1,11641,-0.255859375
1,11642,-3.0
1,11643,2.3203125
1,11644,-0.63671875
1,11645,-2.8984375
1,11646,-3.857421875
1,11647,-5.578125
