Ejecucion,Indice,Valor
1,4418,0.95719993114
1,4419,6.9045848846
1,4420,9.7386884689
1,4421,8.8891839981
1,4422,2.1972486973
1,4423,7.2661113739
1,4424,0.41594302654
1,4425,6.5250091553
1,4426,6.1149845123
1,4427,7.8759317398
1,4428,6.9864573479
1,4429,2.4472329617
1,4430,-0.42209666967
1,4431,4.0507268906
1,4432,2.6725430489
1,4433,6.8669829369
1,4434,6.2055888176
1,4435,3.5310511589
1,4436,4.2391009331
1,4437,4.5863366127
1,4438,2.7426481247
1,4439,6.666162014
1,4440,6.6191072464
1,4441,7.5588736534
1,4442,3.3435249329
1,4443,8.8852472305
1,4444,0.08261090517
1,4445,2.6975295544
1,4446,2.3044757843
1,4447,8.4774770737
1,4448,6.5127859116
1,4449,8.606762886
1,4450,2.8660290241
1,4451,2.4126532078
1,4452,4.5580482483
1,4453,4.7914805412
1,4454,7.6014380455
1,4455,6.7092866898
1,4456,8.3988142014
1,4457,3.2046356201
1,4458,3.4529678822
1,4459,3.322322607
1,4460,5.9223632812
1,4461,6.9460935593
1,4462,4.0181093216
1,4463,5.7038574219
1,4464,4.5180311203
1,4465,4.4992713928
1,4466,5.1984329224
1,4467,5.7391910553
1,4468,3.9109139442
1,4469,3.3071773052
1,4470,3.2383143902
1,4471,8.2328958511
1,4472,4.2846255302
1,4473,0.87946856022
1,4474,4.7774133682
1,4475,5.0231719017
1,4476,0.22164320946
1,4477,7.6766152382
1,4478,4.8928351402
1,4479,4.7706475258
1,4480,7.6910934448
1,4481,5.544927597
1,4482,1.1818432808
1,4483,5.1460065842
1,4484,9.314789772
1,4485,4.1051077843
1,4486,7.2196478844
1,4487,2.9402337074
1,4488,6.275534153
1,4489,5.4918670654
1,4490,0.52149349451
1,4491,3.0027241707
1,4492,2.4843034744
1,4493,7.4828886986
1,4494,5.3098130226
1,4495,5.5380058289
1,4496,7.773455143
1,4497,2.1404316425
1,4498,3.6170525551
1,4499,5.2980546951
1,4500,6.9896225929
1,4501,6.7349481583
1,4502,5.4911661148
1,4503,1.9635449648
1,4504,7.2448849678
1,4505,6.569647789
1,4506,4.220451355
1,4507,3.5095150471
1,4508,2.7517125607
1,4509,6.5818934441
1,4510,0.74594020844
1,4511,8.5624313354
1,4512,6.952832222
1,4513,2.4746940136
1,4514,0.48930168152
1,4515,6.0017285347
1,4516,2.1759119034
1,4517,9.1881952286
1,4518,7.4118599892
1,4519,1.933778286
1,4520,3.607152462
1,4521,3.6731231213
1,4522,3.0757992268
1,4523,7.0323581696
1,4524,0.67504167557
1,4525,7.6390361786
1,4526,4.4841499329
1,4527,2.4403772354
1,4528,8.1543312073
1,4529,3.2568686008
1,4530,5.1878209114
1,4531,-0.12744307518
1,4532,5.7452745438
1,4533,7.530810833
1,4534,2.712492466
1,4535,1.563880682
1,4536,6.7180161476
1,4537,5.3972482681
1,4538,6.1696419716
1,4539,3.1213262081
1,4540,6.0438575745
1,4541,2.0156655312
1,4542,3.2118310928
1,4543,3.2149915695
1,4544,9.3711147308
1,4545,5.0097942352
1,4546,3.2304573059
1,4547,5.6726670265
1,4548,3.9431037903
1,4549,8.3828678131
1,4550,6.4180669785
1,4551,1.7252405882
1,4552,3.9337530136
1,4553,4.179898262
1,4554,4.5520944595
1,4555,1.9480791092
1,4556,5.5615868568
1,4557,6.123960495
1,4558,8.4197864532
1,4559,1.3895804882
1,4560,9.5608119965
1,4561,4.8498353958
1,4562,0.031726926565
1,4563,3.0170016289
1,4564,7.4759817123
1,4565,3.1304268837
1,4566,3.8466184139
1,4567,3.2801318169
1,4568,6.9781565666
1,4569,7.883767128
1,4570,6.0112533569
1,4571,4.626203537
1,4572,6.2955889702
1,4573,4.0962581635
1,4574,3.8391163349
1,4575,6.2562775612
1,4576,0.63521414995
1,4577,2.4411971569
1,4578,4.1286168098
1,4579,5.8917713165
1,4580,4.3580684662
1,4581,7.9986476898
1,4582,5.1278648376
1,4583,3.4850578308
1,4584,7.4888076782
1,4585,4.8862714767
1,4586,7.4506688118
1,4587,2.5729017258
1,4588,5.2626395226
1,4589,4.7116346359
1,4590,4.6549987793
1,4591,8.7516832352
1,4592,0.82402527332
1,4593,4.707154274
1,4594,5.4010791779
1,4595,7.8072404861
1,4596,3.3711240292
1,4597,6.7138338089
1,4598,4.5846662521
1,4599,1.8550099134
1,4600,4.0677161217
1,4601,6.8235359192
1,4602,3.753757
1,4603,5.2646431923
1,4604,4.8155970573
1,4605,4.3681521416
1,4606,0.94418954849
1,4607,4.7608094215
1,4608,3.0627174377
1,4609,6.7208566666
1,4610,2.5668890476
1,4611,6.9729428291
1,4612,6.5839848518
1,4613,1.937002182
1,4614,8.8856697083
1,4615,6.9921245575
1,4616,6.7832937241
1,4617,6.9717712402
1,4618,8.2120981216
1,4619,4.5534472466
1,4620,7.2126932144
1,4621,4.998290062
1,4622,3.2914352417
1,4623,2.4250969887
1,4624,2.9770629406
1,4625,3.5679488182
1,4626,4.924050808
1,4627,1.4819647074
1,4628,7.977669239
1,4629,1.4266862869
1,4630,5.960978508
1,4631,2.3167252541
1,4632,5.9844713211
1,4633,5.7813234329
1,4634,7.7749109268
1,4635,4.7242631912
1,4636,3.0063693523
1,4637,8.1444854736
1,4638,5.7316527367
1,4639,5.1519565582
1,4640,2.2155361176
1,4641,5.5026674271
1,4642,9.2607984543
1,4643,8.6476221085
1,4644,2.9035990238
1,4645,9.1018066406
1,4646,5.9931197166
1,4647,7.8588495255
1,4648,5.707028389
1,4649,3.6741600037
1,4650,8.974943161
1,4651,3.4695427418
1,4652,0.62097632885
1,4653,8.2791166306
1,4654,5.933611393
1,4655,2.5613446236
1,4656,8.4009790421
1,4657,6.5387349129
1,4658,5.048643589
1,4659,6.150244236
1,4660,2.7606656551
1,4661,4.3168201447
1,4662,7.9205832481
1,4663,3.2313771248
1,4664,8.3158416748
1,4665,8.3595504761
1,4666,5.3039603233
1,4667,8.0220975876
1,4668,4.6931209564
1,4669,8.5275650024
1,4670,4.7322864532
1,4671,6.2758798599
1,4672,2.9029216766
1,4673,4.5450425148
1,4674,4.2509703636
1,4675,5.9038076401
1,4676,8.4473390579
1,4677,8.2654218674
1,4678,1.1462973356
1,4679,7.4955325127
1,4680,0.90233659744
1,4681,9.2529249191
1,4682,8.9341754913
1,4683,5.8812332153
1,4684,4.8262352943
1,4685,3.0040283203
1,4686,4.2477087975
1,4687,10.191788673
1,4688,2.0945222378
1,4689,7.6021957397
1,4690,7.9321188927
1,4691,5.857129097
1,4692,3.7266306877
1,4693,2.7473797798
1,4694,5.6193518639
1,4695,4.3350682259
1,4696,8.5979948044
1,4697,6.4779844284
1,4698,3.3630142212
1,4699,2.4094660282
1,4700,6.7680163383
1,4701,6.4977712631
1,4702,2.1934022903
1,4703,5.6663560867
1,4704,0.17639112473
1,4705,6.8834176064
1,4706,4.2745542526
1,4707,6.9879689217
1,4708,10.613097191
1,4709,5.3741135597
1,4710,3.728260994
1,4711,5.2541370392
1,4712,0.79717421532
1,4713,7.3584251404
1,4714,2.8413383961
1,4715,1.0994381905
1,4716,2.681385994
1,4717,9.3750801086
1,4718,3.0367693901
1,4719,4.1627120972
1,4720,7.0599880219
1,4721,3.8216707706
1,4722,7.5366749763
1,4723,4.3357291222
1,4724,4.2949872017
1,4725,5.6322226524
1,4726,6.9190244675
1,4727,6.5995035172
1,4728,2.6184792519
1,4729,4.3763875961
1,4730,3.725820303
1,4731,6.3191719055
1,4732,4.3230352402
1,4733,8.7819948196
1,4734,1.98568964
1,4735,4.3229651451
1,4736,7.7408351898
1,4737,5.38022089
1,4738,2.7042746544
1,4739,4.6772837639
1,4740,5.6757926941
1,4741,5.0225100517
1,4742,8.6958646774
1,4743,4.0610156059
1,4744,4.3299417496
1,4745,5.5241622925
1,4746,1.4132292271
1,4747,0.71296840906
1,4748,7.5375871658
1,4749,5.5960683823
1,4750,2.4396688938
1,4751,7.3189544678
1,4752,4.3136696815
1,4753,0.45801407099
1,4754,7.4151239395
1,4755,6.5172066689
1,4756,2.9448037148
1,4757,4.4357333183
1,4758,3.1617286205
1,4759,4.2050142288
1,4760,1.93415308
1,4761,8.0474328995
1,4762,6.5725107193
1,4763,6.5836467743
1,4764,5.7553634644
1,4765,1.1333743334
1,4766,8.3487482071
1,4767,3.3755364418
1,4768,6.1515026093
1,4769,5.9303622246
1,4770,7.7188482285
1,4771,6.6575450897
1,4772,6.4872841835
1,4773,3.5543217659
1,4774,8.3400268555
1,4775,4.6406831741
1,4776,4.9885115623
1,4777,2.3715629578
1,4778,5.1985168457
1,4779,6.9211196899
1,4780,7.3849248886
1,4781,9.1489124298
1,4782,5.2568230629
1,4783,5.8960914612
1,4784,7.6079998016
1,4785,2.4749536514
1,4786,4.274023056
1,4787,4.7405014038
1,4788,6.4757752419
1,4789,1.6603196859
1,4790,6.0541582108
1,4791,3.8399832249
1,4792,1.4891186953
1,4793,6.3536911011
1,4794,3.9167551994
1,4795,6.3915166855
1,4796,2.5793066025
1,4797,10.785353661
1,4798,3.0648794174
1,4799,6.7444558144
1,4800,3.5079007149
1,4801,5.999727726
1,4802,4.6019067764
1,4803,3.543230772
1,4804,5.285050869
1,4805,2.1434855461
1,4806,9.0045537949
1,4807,3.6318788528
1,4808,3.4450144768
1,4809,5.9313077927
1,4810,0.76038384438
1,4811,6.1634492874
1,4812,7.8632540703
1,4813,4.9258208275
1,4814,6.1302485466
1,4815,9.1010122299
1,4816,2.1396853924
1,4817,8.6700725555
1,4818,4.5909690857
1,4819,6.5692749023
1,4820,2.4168539047
1,4821,7.4652290344
1,4822,9.6962299347
1,4823,8.1650791168
1,4824,6.0826797485
1,4825,4.2530136108
1,4826,3.9192123413
1,4827,0.18275403976
1,4828,8.6152667999
1,4829,1.4605995417
1,4830,4.2788505554
1,4831,3.1336648464
1,4832,5.662352562
1,4833,9.4101285934
1,4834,7.7670412064
1,4835,2.6293416023
1,4836,4.6921639442
1,4837,7.8553023338
1,4838,2.4416790009
1,4839,7.5296373367
1,4840,6.3667697906
1,4841,2.8674221039
1,4842,3.4491143227
1,4843,3.3184485435
1,4844,0.65875053406
1,4845,6.8098959923
1,4846,2.8406605721
1,4847,6.3561372757
1,4848,7.9972982407
1,4849,5.0063352585
1,4850,5.4956693649
1,4851,5.9482355118
1,4852,3.9802472591
1,4853,3.3262267113
1,4854,4.8239202499
1,4855,2.4462852478
1,4856,8.8885154724
1,4857,1.4766722918
1,4858,3.3638830185
1,4859,5.652009964
1,4860,4.5741682053
1,4861,6.4602355957
1,4862,3.6554670334
1,4863,3.4178426266
1,4864,3.5826385021
1,4865,-0.082894317806
1,4866,2.3098540306
1,4867,6.7661418915
1,4868,4.6688785553
1,4869,8.9620285034
1,4870,4.6982316971
1,4871,5.6834893227
1,4872,7.9720201492
1,4873,8.4243764877
1,4874,0.70528274775
1,4875,7.8585367203
1,4876,1.5382920504
1,4877,3.9442811012
1,4878,4.6351437569
1,4879,8.0965251923
1,4880,8.2863006592
1,4881,9.796090126
1,4882,6.3789710999
1,4883,3.1362559795
1,4884,1.6546006203
1,4885,8.0406484604
1,4886,4.7565965652
1,4887,4.9395799637
1,4888,3.3843002319
1,4889,5.3145198822
1,4890,1.1903426647
1,4891,0.61903470755
1,4892,3.7418282032
1,4893,6.6723937988
1,4894,3.1754391193
1,4895,5.3447537422
1,4896,1.5325489044
1,4897,3.3078949451
1,4898,2.953076601
1,4899,6.4593701363
1,4900,6.0424346924
1,4901,3.4605097771
1,4902,1.9741568565
1,4903,4.7776470184
1,4904,4.264046669
1,4905,8.1980400085
1,4906,8.2652225494
1,4907,5.6830244064
1,4908,3.3803901672
1,4909,1.6340229511
1,4910,5.8743362427
1,4911,8.0175695419
1,4912,4.6196222305
1,4913,4.0684051514
1,4914,4.0196156502
1,4915,10.930376053
1,4916,3.7777934074
1,4917,8.3610801697
1,4918,1.5409749746
1,4919,7.360408783
1,4920,9.4808940887
1,4921,2.5094108582
1,4922,9.3755216599
1,4923,1.0031683445
1,4924,5.5478525162
1,4925,5.5617423058
1,4926,7.1159682274
1,4927,6.3290743828
1,4928,4.90477705
1,4929,8.0582885742
1,4930,8.4252548218
1,4931,6.4864435196
1,4932,0.87954884768
1,4933,6.7049994469
1,4934,7.9862523079
1,4935,1.9755451679
1,4936,4.623855114
1,4937,3.9632639885
1,4938,6.4273910522
1,4939,4.2552900314
1,4940,7.6036229134
1,4941,5.8974323273
1,4942,9.6463451385
1,4943,1.4551817179
1,4944,6.3739848137
1,4945,3.4755167961
1,4946,6.0021343231
1,4947,7.0022878647
1,4948,4.8094849586
1,4949,6.8022069931
1,4950,9.0226945877
1,4951,2.7628836632
1,4952,9.5127086639
1,4953,6.3959274292
1,4954,5.4425787926
1,4955,1.6653419733
1,4956,5.4682507515
1,4957,5.2657933235
1,4958,3.5392794609
1,4959,8.4157190323
1,4960,3.7344450951
1,4961,2.2125043869
1,4962,10.603197098
1,4963,5.368262291
1,4964,2.92208004
1,4965,0.70841771364
1,4966,2.1982214451
1,4967,4.3413248062
1,4968,0.19744837284
1,4969,8.9010276794
1,4970,1.3884705305
1,4971,3.6862289906
1,4972,1.8791440725
1,4973,8.2213163376
1,4974,3.172996521
1,4975,4.0816879272
1,4976,6.0282707214
1,4977,5.3940215111
1,4978,5.5089845657
1,4979,3.2941470146
1,4980,2.9327530861
1,4981,5.3758387566
1,4982,2.4738659859
1,4983,6.8419041634
1,4984,2.9544167519
1,4985,3.3113410473
1,4986,7.5593032837
1,4987,7.4496078491
1,4988,4.6995921135
1,4989,3.6068711281
1,4990,9.8079595566
1,4991,3.5300307274
1,4992,3.9827518463
1,4993,2.467697382
1,4994,5.9363355637
1,4995,6.6728014946
1,4996,1.0144093037
1,4997,6.5000634193
1,4998,6.7658038139
1,4999,2.409589529
1,5000,4.0849003792
1,5001,0.31310772896
1,5002,7.7185006142
1,5003,8.5826501846
1,5004,0.9336400032
1,5005,6.540681839
1,5006,6.1280808449
1,5007,4.0778303146
1,5008,7.744764328
1,5009,5.8525691032
1,5010,8.5573730469
1,5011,6.3001880646
1,5012,0.82401025295
1,5013,6.8100566864
1,5014,8.6422195435
1,5015,6.0600352287
1,5016,1.1905770302
1,5017,4.371322155
1,5018,6.6358594894
1,5019,2.5771706104
1,5020,5.1434950829
1,5021,0.81109935045
1,5022,4.1885647774
1,5023,5.1324081421
1,5024,3.9344587326
1,5025,6.864428997
1,5026,6.0103478432
1,5027,8.3136138916
1,5028,2.2148690224
1,5029,8.1741714478
1,5030,3.0933158398
1,5031,1.084207058
1,5032,1.8573511839
1,5033,1.9429705143
1,5034,3.4095025063
1,5035,6.0627098083
1,5036,4.8879938126
1,5037,2.3245728016
1,5038,5.5127387047
1,5039,6.0098881721
1,5040,4.6919579506
1,5041,6.9390282631
1,5042,3.5389342308
1,5043,1.2866638899
1,5044,9.1263103485
1,5045,6.6108913422
1,5046,3.6950438023
1,5047,1.5035184622
1,5048,5.6506276131
1,5049,1.5456051826
1,5050,5.4666304588
1,5051,6.3631277084
1,5052,4.4821228981
1,5053,4.4311823845
1,5054,3.6446809769
1,5055,10.692059517
1,5056,5.8153877258
1,5057,10.288946152
1,5058,5.3837285042
1,5059,5.108124733
1,5060,7.2864451408
1,5061,4.2296643257
1,5062,5.6641139984
1,5063,0.28388428688
1,5064,1.6796716452
1,5065,7.874871254
1,5066,6.9378042221
1,5067,2.5009255409
1,5068,0.42569828033
1,5069,7.6647901535
1,5070,3.6231780052
1,5071,7.407020092
1,5072,4.7379369736
1,5073,10.04288578
1,5074,8.0215730667
1,5075,2.1317038536
1,5076,4.3700265884
1,5077,3.789509058
1,5078,5.8445510864
1,5079,8.8488798141
1,5080,5.9028830528
1,5081,5.9205245972
1,5082,4.7117505074
1,5083,4.2606143951
1,5084,2.8535583019
1,5085,6.7078280449
1,5086,1.5322532654
1,5087,8.4153013229
1,5088,4.3108110428
1,5089,6.391854763
1,5090,2.3591988087
1,5091,7.6404051781
1,5092,3.6349272728
1,5093,6.7633657455
1,5094,3.0033063889
1,5095,7.0037016869
1,5096,2.335999012
1,5097,7.9968752861
1,5098,1.3456753492
1,5099,2.185198307
1,5100,4.1828937531
1,5101,3.1759693623
1,5102,4.2578735352
1,5103,9.4853372574
1,5104,6.2994589806
1,5105,8.4010705948
1,5106,4.4007515907
1,5107,5.3878831863
1,5108,4.9713888168
1,5109,5.0151567459
1,5110,5.2634954453
1,5111,4.3808836937
1,5112,4.9430828094
1,5113,4.6472439766
1,5114,0.88524991274
1,5115,6.7379918098
1,5116,3.2254686356
1,5117,5.7832913399
1,5118,7.7552318573
1,5119,2.3020269871
1,5120,7.3958206177
1,5121,2.7133476734
1,5122,5.4945735931
1,5123,8.5822505951
1,5124,7.7524795532
1,5125,2.1906576157
1,5126,0.61626541615
1,5127,6.8654694557
1,5128,5.1993021965
1,5129,6.848107338
1,5130,3.3451566696
1,5131,7.4026956558
1,5132,2.2500600815
1,5133,1.5539671183
1,5134,4.704615593
1,5135,5.3099822998
1,5136,4.5590925217
1,5137,5.147008419
1,5138,1.1245605946
1,5139,3.0196280479
1,5140,7.326666832
1,5141,1.8930151463
1,5142,9.281826973
1,5143,7.252281189
1,5144,6.5211992264
1,5145,6.8156805038
1,5146,5.1864862442
1,5147,8.9369812012
1,5148,7.404364109
1,5149,6.1918382645
1,5150,5.5969419479
1,5151,7.959414959
1,5152,4.5251507759
1,5153,6.4597005844
1,5154,3.0856833458
1,5155,5.7767510414
1,5156,9.689614296
1,5157,4.6052827835
1,5158,6.4282507896
1,5159,2.2025706768
1,5160,4.7079515457
1,5161,5.3158035278
1,5162,8.2366285324
1,5163,2.3309855461
1,5164,10.993733406
1,5165,5.2499709129
1,5166,5.0246453285
1,5167,2.9967098236
1,5168,3.8158102036
1,5169,5.1995062828
1,5170,3.9357390404
1,5171,2.3138430119
1,5172,4.8960232735
1,5173,7.5967931747
1,5174,3.776689291
1,5175,5.5237231255
1,5176,3.817615509
1,5177,4.6290802956
1,5178,3.8423125744
1,5179,2.6952362061
1,5180,4.2328901291
1,5181,8.9267206192
1,5182,7.4045934677
1,5183,3.8073303699
1,5184,3.8798401356
1,5185,4.3718957901
1,5186,2.4830937386
1,5187,8.9409313202
1,5188,9.8548641205
1,5189,2.4533908367
1,5190,3.837089777
1,5191,8.3661937714
1,5192,3.8166410923
1,5193,0.95895028114
1,5194,6.2053403854
1,5195,6.2449998856
1,5196,7.8493933678
1,5197,2.1957645416
1,5198,9.5951490402
1,5199,7.7243890762
1,5200,7.5099310875
1,5201,1.2905685902
1,5202,5.0320234299
1,5203,7.3721423149
1,5204,4.2692251205
1,5205,3.5184407234
1,5206,7.802646637
1,5207,4.5110206604
1,5208,2.3799095154
1,5209,6.7782411575
1,5210,4.1241574287
1,5211,7.7734799385
1,5212,5.6949601173
1,5213,2.2275378704
1,5214,7.2223396301
1,5215,10.015098572
1,5216,2.0482134819
1,5217,7.2252950668
1,5218,6.5371675491
1,5219,6.967124939
1,5220,5.6729693413
1,5221,5.162706852
1,5222,7.3702011108
1,5223,8.8449039459
1,5224,5.1436986923
1,5225,7.0853600502
1,5226,3.646384716
1,5227,9.9914073944
1,5228,3.5780837536
1,5229,2.1314530373
1,5230,-0.32912766933
1,5231,5.5326929092
1,5232,4.7022194862
1,5233,1.2993224859
1,5234,8.6054258347
1,5235,0.79577857256
1,5236,6.2520132065
1,5237,1.5040106773
1,5238,5.6322135925
1,5239,0.87232542038
1,5240,7.2220582962
1,5241,7.5437684059
1,5242,4.0665249825
1,5243,2.7097864151
1,5244,8.504119873
1,5245,7.1950316429
1,5246,6.9877920151
1,5247,1.1440778971
1,5248,6.7357130051
1,5249,4.179397583
1,5250,3.2098476887
1,5251,8.3695316315
1,5252,8.4336614609
1,5253,5.5840759277
1,5254,2.7224566936
1,5255,6.0917863846
1,5256,6.9140877724
1,5257,3.3129570484
1,5258,2.420730114
1,5259,7.3752212524
1,5260,5.8639831543
1,5261,6.5998420715
1,5262,6.0479769707
1,5263,3.2917852402
1,5264,6.4373202324
1,5265,5.6248273849
1,5266,2.4463582039
1,5267,7.8590292931
1,5268,2.6179029942
1,5269,1.1958943605
1,5270,8.6495056152
1,5271,2.7848746777
1,5272,7.1732349396
1,5273,5.2942056656
1,5274,5.870575428
1,5275,5.5188150406
1,5276,5.9896793365
1,5277,4.5863323212
1,5278,8.6125764847
1,5279,3.571346283
1,5280,6.5992999077
1,5281,2.1970643997
1,5282,9.4405317307
1,5283,8.6756782532
1,5284,3.4991984367
1,5285,6.1487951279
1,5286,5.9092516899
1,5287,5.2122974396
1,5288,-1.2184987068
1,5289,8.9264526367
1,5290,3.1759300232
1,5291,10.136632919
1,5292,5.3139243126
1,5293,4.9532651901
1,5294,2.6010830402
1,5295,7.7263989449
1,5296,6.470785141
1,5297,5.7460398674
1,5298,3.7295563221
1,5299,4.2197527885
1,5300,3.0432884693
1,5301,5.6274585724
1,5302,4.3022174835
1,5303,7.0350284576
1,5304,7.5962591171
1,5305,7.7357945442
1,5306,5.4067482948
1,5307,2.4377985001
1,5308,2.5953943729
1,5309,4.6471734047
1,5310,4.6656761169
1,5311,-0.60314011574
1,5312,6.0470352173
1,5313,4.5477781296
1,5314,5.814617157
1,5315,2.0053460598
1,5316,6.636077404
1,5317,5.3104467392
1,5318,5.9725613594
1,5319,4.0220146179
1,5320,2.0569548607
1,5321,9.3410100937
1,5322,0.88023751974
1,5323,5.6843762398
1,5324,5.4198732376
1,5325,4.9221086502
1,5326,2.7051222324
1,5327,7.4720096588
1,5328,3.2118692398
1,5329,7.2787494659
1,5330,2.0373177528
1,5331,2.8843927383
1,5332,1.9168999195
1,5333,-0.38830846548
1,5334,3.0403137207
1,5335,7.7082819939
1,5336,6.6415147781
1,5337,3.8109719753
1,5338,8.8281002045
1,5339,0.99738383293
1,5340,4.8268976212
1,5341,3.0835225582
1,5342,5.2384624481
1,5343,3.7841773033
1,5344,7.575319767
1,5345,6.2268180847
1,5346,4.0970215797
1,5347,3.2860331535
1,5348,4.8060498238
1,5349,1.4033828974
1,5350,7.7814307213
1,5351,2.9436311722
1,5352,6.1609563828
1,5353,8.1946973801
1,5354,6.2499508858
1,5355,6.7370300293
1,5356,7.611574173
1,5357,1.1088688374
1,5358,2.8760848045
1,5359,6.3003692627
1,5360,4.7059736252
1,5361,5.0640406609
1,5362,0.38839864731
1,5363,8.5669174194
1,5364,8.7477989197
1,5365,1.7908116579
1,5366,7.831964016
1,5367,4.7021741867
1,5368,7.7390465736
1,5369,3.9819774628
1,5370,2.0889525414
1,5371,6.3158464432
1,5372,4.289560318
1,5373,0.050564438105
1,5374,4.8177623749
1,5375,6.3670487404
1,5376,7.628121376
1,5377,9.5767307281
1,5378,7.2811636925
1,5379,1.9609694481
1,5380,6.8639473915
1,5381,7.5581927299
1,5382,4.7362246513
1,5383,3.6888327599
1,5384,8.9072380066
1,5385,5.2142686844
1,5386,8.3898181915
1,5387,4.4467182159
1,5388,6.4548306465
1,5389,6.095023632
1,5390,2.0982160568
1,5391,7.0463285446
1,5392,1.3931611776
