Ejecucion,Indice,Valor
1,4663,3.1133267879
1,4664,-0.41193294525
1,4665,-3.1407380104
1,4666,1.9111983776
1,4667,5.4411420822
1,4668,-0.76469093561
1,4669,-2.6222305298
1,4670,-2.8057260513
1,4671,-2.1380548477
1,4672,-2.3986692429
1,4673,-2.852925539
1,4674,5.1062679291
1,4675,1.7620809078
1,4676,-0.97202432156
1,4677,-6.6299872398
1,4678,1.5847028494
1,4679,1.8694790602
1,4680,-1.1744332314
1,4681,0.51296329498
1,4682,-0.77693617344
1,4683,-0.49305042624
1,4684,-3.3755886555
1,4685,1.1697657108
1,4686,3.8969902992
1,4687,-2.7066657543
1,4688,-2.4374277592
1,4689,2.0143518448
1,4690,-4.048769474
1,4691,7.1629805565
1,4692,-3.8458278179
1,4693,0.2071673125
1,4694,0.58941239119
1,4695,2.883275032
1,4696,-3.9025700092
1,4697,2.7610383034
1,4698,5.6287341118
1,4699,4.464120388
1,4700,-3.7424194813
1,4701,-0.31943047047
1,4702,0.13647396863
1,4703,0.31540867686
1,4704,-2.9981584549
1,4705,-0.41919004917
1,4706,2.8172998428
1,4707,4.9323005676
1,4708,0.8376083374
1,4709,-2.3148264885
1,4710,1.0630446672
1,4711,-0.40957653522
1,4712,-1.1847959757
1,4713,0.32364660501
1,4714,-2.5305604935
1,4715,-2.4353699684
1,4716,-0.17982153594
1,4717,5.177795887
1,4718,-3.1655128002
1,4719,-0.063678987324
1,4720,-0.96411293745
1,4721,0.66345590353
1,4722,3.4717347622
1,4723,-0.97121369839
1,4724,-0.32365274429
1,4725,-0.6012467742
1,4726,-0.5133177042
1,4727,-3.8148715496
1,4728,3.3339402676
1,4729,-4.2716436386
1,4730,-2.3965775967
1,4731,-3.7179694176
1,4732,-0.092855349183
1,4733,1.2734779119
1,4734,0.64218813181
1,4735,-1.0049871206
1,4736,-1.2684804201
1,4737,4.1412067413
1,4738,-2.5436010361
1,4739,4.300485611
1,4740,-3.145223856
1,4741,1.0430980921
1,4742,-4.135322094
1,4743,-2.4191572666
1,4744,4.9126877785
1,4745,4.0610227585
1,4746,-6.5764455795
1,4747,3.3496725559
1,4748,0.20091508329
1,4749,4.3983421326
1,4750,-0.68899410963
1,4751,5.6339821815
1,4752,1.292981267
1,4753,-1.9207764864
1,4754,2.4581031799
1,4755,0.2237611562
1,4756,-1.9431257248
1,4757,0.1823336035
1,4758,6.0986170769
1,4759,0.45959055424
1,4760,1.5523238182
1,4761,2.269264698
1,4762,1.6880037785
1,4763,-0.0492958799
1,4764,-2.5530524254
1,4765,-6.8566408157
1,4766,1.1552551985
1,4767,4.6244416237
1,4768,-0.11078038812
1,4769,-0.63328045607
1,4770,4.7355298996
1,4771,-5.1759028435
1,4772,0.30430474877
1,4773,0.99598067999
1,4774,2.9633100033
1,4775,5.6811580658
1,4776,-1.014944315
1,4777,2.0440034866
1,4778,-2.706861496
1,4779,-2.3696579933
1,4780,0.49504649639
1,4781,-0.76855182648
1,4782,4.2006220818
1,4783,2.8057415485
1,4784,-0.62436431646
1,4785,0.95885360241
1,4786,-2.3375856876
1,4787,-1.6977734566
1,4788,-5.2965040207
1,4789,-3.0873379707
1,4790,-0.60801166296
1,4791,2.5151677132
1,4792,-2.8178625107
1,4793,-0.91024231911
1,4794,4.410718441
1,4795,-0.53013938665
1,4796,2.5647892952
1,4797,-0.49483695626
1,4798,0.93526411057
1,4799,-2.9652543068
1,4800,-0.88920867443
1,4801,6.0887255669
1,4802,1.1730892658
1,4803,3.8211565018
1,4804,-1.6456794739
1,4805,-1.5217980146
1,4806,-1.8476388454
1,4807,2.7673528194
1,4808,4.680273056
1,4809,3.022526741
1,4810,-3.4136874676
1,4811,-2.7966554165
1,4812,-1.7439622879
1,4813,-3.3746705055
1,4814,-3.8092010021
1,4815,1.8356722593
1,4816,-1.7305579185
1,4817,-4.4435930252
1,4818,0.46599832177
1,4819,-0.16814607382
1,4820,2.8562119007
1,4821,1.9868103266
1,4822,1.9147971869
1,4823,-2.9598381519
1,4824,1.9782818556
1,4825,2.9534778595
1,4826,1.7965321541
1,4827,1.6326186657
1,4828,0.2961499393
1,4829,1.6664419174
1,4830,-0.64958310127
1,4831,2.8283603191
1,4832,1.2384238243
1,4833,1.9318575859
1,4834,-3.5659582615
1,4835,3.5006844997
1,4836,-5.7382478714
1,4837,-2.1223006248
1,4838,-1.2572836876
1,4839,-1.6171503067
1,4840,1.7914384604
1,4841,2.9549844265
1,4842,-0.65941154957
1,4843,2.4341394901
1,4844,-2.7900214195
1,4845,1.5082468987
1,4846,-2.4097015858
1,4847,-3.9015274048
1,4848,3.6446657181
1,4849,1.1052129269
1,4850,2.490629673
1,4851,-0.2065024823
1,4852,-0.57298761606
1,4853,-1.4876284599
1,4854,-4.4487757683
1,4855,-1.3805475235
1,4856,3.8040065765
1,4857,-3.6674740314
1,4858,4.7728452682
1,4859,-1.6401852369
1,4860,0.37884882092
1,4861,-0.398935467
1,4862,-0.68100750446
1,4863,2.3614871502
1,4864,0.4172668159
1,4865,3.9538066387
1,4866,-4.3418440819
1,4867,2.2334418297
1,4868,-3.2940318584
1,4869,-2.9687423706
1,4870,0.87535911798
1,4871,1.3527259827
1,4872,-2.6681270599
1,4873,-5.9094872475
1,4874,-8.0949678421
1,4875,-1.7802259922
1,4876,-5.2812638283
1,4877,-2.1991288662
1,4878,-0.38448727131
1,4879,1.7712956667
1,4880,-6.8331708908
1,4881,1.0050600767
1,4882,1.4512042999
1,4883,-3.0067994595
1,4884,0.44851565361
1,4885,6.8590016365
1,4886,-2.6309723854
1,4887,-1.4286437035
1,4888,2.2773869038
1,4889,-2.2738690376
1,4890,-1.0331029892
1,4891,-0.94517606497
1,4892,-1.2232466936
1,4893,2.4556939602
1,4894,1.5715303421
1,4895,3.2187867165
1,4896,-2.0390052795
1,4897,-2.102086544
1,4898,0.65738266706
1,4899,0.36714744568
1,4900,5.1141366959
1,4901,6.039106369
1,4902,-8.7320365906
1,4903,-2.7328166962
1,4904,3.6348621845
1,4905,3.4223206043
1,4906,-2.2967936993
1,4907,1.0049620867
1,4908,-2.5859751701
1,4909,-0.40604531765
1,4910,0.94053059816
1,4911,-2.9736337662
1,4912,2.794649601
1,4913,-0.79628962278
1,4914,-6.3331980705
1,4915,-0.5830142498
1,4916,0.87298905849
1,4917,-3.2062437534
1,4918,-1.1511133909
1,4919,2.5702199936
1,4920,1.1484316587
1,4921,2.0655593872
1,4922,2.8946185112
1,4923,-1.3346736431
1,4924,4.5880403519
1,4925,-0.045079085976
1,4926,-1.4911245108
1,4927,3.3672556877
1,4928,-1.6297510862
1,4929,2.3560657501
1,4930,-3.7323348522
1,4931,-1.3887754679
1,4932,4.4059724808
1,4933,-1.1182806492
1,4934,-3.365748167
1,4935,-0.024532167241
1,4936,0.68483877182
1,4937,-1.7021224499
1,4938,0.17712605
1,4939,-1.3466980457
1,4940,2.5583796501
1,4941,4.8764066696
1,4942,3.3882339001
1,4943,-4.2818059921
1,4944,1.8109847307
1,4945,2.2126810551
1,4946,-7.3233661652
1,4947,-2.8268013
1,4948,1.8571622372
1,4949,4.1636943817
1,4950,3.0858404636
1,4951,3.0885901451
1,4952,-2.4672100544
1,4953,-0.60091167688
1,4954,2.4378049374
1,4955,-0.52127951384
1,4956,-0.98607474566
1,4957,3.9332766533
1,4958,-0.33905935287
1,4959,-1.1895513535
1,4960,-1.751054883
1,4961,4.3175091743
1,4962,2.8904182911
1,4963,3.7904756069
1,4964,1.6379337311
1,4965,-0.30085340142
1,4966,5.7718877792
1,4967,3.746632576
1,4968,0.22212280333
1,4969,-2.897382021
1,4970,-1.6691263914
1,4971,-1.8515021801
1,4972,-1.7474876642
1,4973,-2.583758831
1,4974,-0.405156672
1,4975,6.3379130363
1,4976,0.77982920408
1,4977,-1.5580447912
1,4978,-0.69675779343
1,4979,2.4548275471
1,4980,-1.4682756662
1,4981,0.67074686289
1,4982,5.4337768555
1,4983,-1.6398000717
1,4984,-5.856534481
1,4985,1.2168154716
1,4986,2.3228936195
1,4987,7.7415194511
1,4988,3.9180114269
1,4989,-3.0206184387
1,4990,2.1707873344
1,4991,-6.6987686157
1,4992,-10.155086517
1,4993,2.1349105835
1,4994,1.5257279873
1,4995,-0.26655164361
1,4996,1.1429744959
1,4997,-0.99578034878
1,4998,0.92172288895
1,4999,-2.138478756
1,5000,0.9497051239
1,5001,-1.284676075
1,5002,-4.0785169601
1,5003,-6.0722718239
1,5004,-0.049065850675
1,5005,-4.291765213
1,5006,1.9724023342
1,5007,2.2320830822
1,5008,-1.8788050413
1,5009,-3.0260343552
1,5010,-1.4406205416
1,5011,-3.889421463
1,5012,-1.0872511864
1,5013,-5.4755978584
1,5014,4.296312809
1,5015,4.1409144402
1,5016,3.4665241241
1,5017,1.5278891325
1,5018,3.0267355442
1,5019,-0.044514682144
1,5020,-0.43112009764
1,5021,1.554231286
1,5022,-0.53460073471
1,5023,1.3334372044
1,5024,-3.5996267796
1,5025,-3.5095322132
1,5026,3.72585392
1,5027,-3.0090711117
1,5028,1.7697569132
1,5029,-1.1856936216
1,5030,3.7714614868
1,5031,-3.6440434456
1,5032,1.9295725822
1,5033,-2.8887386322
1,5034,-4.0757369995
1,5035,1.6083779335
1,5036,-1.1162199974
1,5037,6.691119194
1,5038,-5.331571579
1,5039,1.6735848188
1,5040,-0.37424150109
1,5041,2.5708804131
1,5042,-0.19513088465
1,5043,-4.2619581223
1,5044,-2.1650986671
1,5045,1.745803237
1,5046,-1.3258941174
1,5047,3.2381608486
1,5048,-1.7267453671
1,5049,0.41851469874
1,5050,-7.9788398743
1,5051,-0.95949941874
1,5052,2.4378812313
1,5053,-1.0895037651
1,5054,-4.7140536308
1,5055,1.1769856215
1,5056,0.36235651374
1,5057,0.0021096440032
1,5058,-3.4509270191
1,5059,-1.6407632828
1,5060,1.2090902328
1,5061,0.48776012659
1,5062,-0.51726710796
1,5063,-1.8577067852
1,5064,2.1390612125
1,5065,1.1577833891
1,5066,-3.052749157
1,5067,-2.161990881
1,5068,-0.1786788106
1,5069,-4.3595876694
1,5070,-1.6690305471
1,5071,0.031280629337
1,5072,1.9383060932
1,5073,1.3683843613
1,5074,-0.14206930995
1,5075,-3.5287845135
1,5076,-5.9283576012
1,5077,0.9395750165
1,5078,2.7997393608
1,5079,1.4383794069
1,5080,-1.4089053869
1,5081,-3.8834590912
1,5082,-1.5209676027
1,5083,4.4163451195
1,5084,0.12563599646
1,5085,1.5832951069
1,5086,4.6678304672
1,5087,-6.4517455101
1,5088,-2.2736468315
1,5089,-0.58136945963
1,5090,6.6768641472
1,5091,-2.6952416897
1,5092,0.10888845474
1,5093,-1.285507679
1,5094,3.1708800793
1,5095,1.0270133018
1,5096,-2.7756946087
1,5097,-1.1396596432
1,5098,3.4984090328
1,5099,-6.057305336
1,5100,-2.5525522232
1,5101,1.9438128471
1,5102,-5.8383054733
1,5103,-0.31303113699
1,5104,-3.7311527729
1,5105,0.2154597044
1,5106,0.23073233664
1,5107,-2.0428774357
1,5108,-1.8550071716
1,5109,1.146643877
1,5110,-0.97915446758
1,5111,0.94744604826
1,5112,1.6403795481
1,5113,3.0885374546
1,5114,-3.1619558334
1,5115,0.68153202534
1,5116,-1.4465066195
1,5117,1.8716546297
1,5118,0.18555502594
1,5119,-2.8815026283
1,5120,-0.42178946733
1,5121,2.4280188084
1,5122,-2.6768839359
1,5123,1.781206131
1,5124,2.7464165688
1,5125,1.0812739134
1,5126,-0.96669530869
1,5127,1.2183703184
1,5128,-0.38715025783
1,5129,-2.9203870296
1,5130,2.3110277653
1,5131,4.0913572311
1,5132,-3.9132552147
1,5133,3.0774416924
1,5134,-1.794380784
1,5135,2.4615061283
1,5136,-0.64919745922
1,5137,-0.37411093712
1,5138,-0.83205515146
1,5139,-1.8985050917
1,5140,0.90674293041
1,5141,-2.1797471046
1,5142,2.9560916424
1,5143,-4.7299590111
1,5144,1.0451928377
1,5145,1.8497402668
1,5146,-1.132013917
1,5147,-0.61813116074
1,5148,-1.7598832846
1,5149,-0.60814231634
1,5150,-1.8739397526
1,5151,-2.1965796947
1,5152,2.8517267704
1,5153,2.5688362122
1,5154,2.6414253712
1,5155,5.1598987579
1,5156,3.6846227646
1,5157,-1.9614956379
1,5158,5.4248609543
1,5159,-1.2724411488
1,5160,2.5247013569
1,5161,-0.68765747547
1,5162,0.45535138249
1,5163,-1.1702799797
1,5164,-0.5828307271
1,5165,0.82025641203
1,5166,-2.1569988728
1,5167,-3.4870307446
1,5168,2.8022594452
1,5169,2.0895042419
1,5170,-1.4106302261
1,5171,-2.0261657238
1,5172,-1.9611005783
1,5173,4.0359578133
1,5174,-2.7195076942
1,5175,-4.770819664
1,5176,0.21224038303
1,5177,0.37658643723
1,5178,3.0779409409
1,5179,-1.2377535105
1,5180,-0.53151351213
1,5181,-2.0596518517
1,5182,1.8157604933
1,5183,-0.35387331247
1,5184,0.38364249468
1,5185,3.5460305214
1,5186,2.4958870411
1,5187,1.1917828321
1,5188,1.7661184072
1,5189,-2.0007817745
1,5190,5.6049866676
1,5191,1.1048841476
1,5192,-2.8915131092
1,5193,1.2798521519
1,5194,-0.39978146553
1,5195,-7.5739560127
1,5196,1.1777806282
1,5197,0.37854537368
1,5198,0.78922796249
1,5199,-3.2185604572
1,5200,2.4689686298
1,5201,-0.0099896173924
1,5202,-2.5099215508
1,5203,0.54307299852
1,5204,4.7764687538
1,5205,-1.440533042
1,5206,2.1987559795
1,5207,0.14872705936
1,5208,-4.2175498009
1,5209,1.81851089
1,5210,1.1093000174
1,5211,-4.8007130623
1,5212,-1.1930834055
1,5213,2.0230467319
1,5214,-2.1475741863
1,5215,3.5592236519
1,5216,3.4358966351
1,5217,-0.47433674335
1,5218,0.95488792658
1,5219,1.9822534323
1,5220,2.0709943771
1,5221,1.4620960951
1,5222,-3.4685921669
1,5223,-2.4199278355
1,5224,2.1117045879
1,5225,0.042950294912
1,5226,-3.6053242683
1,5227,-3.6631453037
1,5228,-2.8909800053
1,5229,5.356760025
1,5230,-1.691219449
1,5231,1.6104633808
1,5232,-0.64588594437
1,5233,-4.0471868515
1,5234,-3.7376468182
1,5235,1.413739562
1,5236,5.4552559853
1,5237,-0.034272611141
1,5238,-1.7560809851
1,5239,0.027823949233
1,5240,-3.1979482174
1,5241,-3.2370238304
1,5242,3.1635773182
1,5243,-0.042403951287
1,5244,-1.4448304176
1,5245,-0.24372798204
1,5246,-0.52703636885
1,5247,4.3617506027
1,5248,-3.751388073
1,5249,1.327711463
1,5250,6.944231987
1,5251,2.6655607224
1,5252,-0.39384230971
1,5253,-1.1531054974
1,5254,2.2702596188
1,5255,-1.5178409815
1,5256,-0.25382700562
1,5257,2.9468693733
1,5258,-1.7558517456
1,5259,-2.2701230049
1,5260,1.8203617334
1,5261,-2.247979641
1,5262,0.056747995317
1,5263,5.4655184746
1,5264,10.437147141
1,5265,-2.6997420788
1,5266,0.48417726159
1,5267,0.20717357099
1,5268,1.7577075958
1,5269,3.5816202164
1,5270,6.5117726326
1,5271,2.2512960434
1,5272,-6.7929286957
1,5273,-4.0341010094
1,5274,1.2428290844
1,5275,-4.7443790436
1,5276,-4.9492087364
1,5277,3.0137956142
1,5278,3.9539959431
1,5279,1.7813185453
1,5280,2.0639317036
1,5281,-4.1253647804
1,5282,-2.4473531246
1,5283,-4.0228357315
1,5284,0.45531886816
1,5285,-1.9394288063
1,5286,0.65008449554
1,5287,-1.8172787428
1,5288,4.9875769615
1,5289,-1.5772237778
1,5290,2.4372797012
1,5291,-0.57961249352
1,5292,-4.4001951218
1,5293,-0.079963795841
1,5294,-3.5266225338
1,5295,-1.5373822451
1,5296,-4.6793017387
1,5297,-2.3378236294
1,5298,2.8012886047
1,5299,2.5783438683
1,5300,2.9336192608
1,5301,4.7915425301
1,5302,-1.5759627819
1,5303,1.3628474474
1,5304,-2.2914166451
1,5305,2.4598321915
1,5306,-0.10294312984
1,5307,-0.99322086573
1,5308,-5.339152813
1,5309,2.0482645035
1,5310,0.61596995592
1,5311,-5.4180793762
1,5312,2.5275371075
1,5313,-2.9260280132
1,5314,1.0010818243
1,5315,9.6140470505
1,5316,4.6041769981
1,5317,0.65909200907
1,5318,-1.2660218477
1,5319,2.5233592987
1,5320,-1.3389304876
1,5321,-4.7673306465
1,5322,1.4228736162
1,5323,-1.5951771736
1,5324,2.8091509342
1,5325,-1.4874577522
1,5326,3.1674854755
1,5327,-1.2081778049
1,5328,1.018777132
1,5329,2.9936468601
1,5330,2.6101315022
1,5331,0.33608230948
1,5332,0.60394251347
1,5333,-1.8642786741
1,5334,0.96857881546
1,5335,-4.1130394936
1,5336,-0.78118085861
1,5337,-1.2193686962
1,5338,0.10908050835
1,5339,-1.3181195259
1,5340,-2.6809840202
1,5341,2.564242363
1,5342,-4.5171079636
1,5343,-2.7865447998
1,5344,-3.853966713
1,5345,0.28144988418
1,5346,-9.9615716934
1,5347,-7.7239952087
1,5348,0.0122740753
1,5349,2.1094045639
1,5350,-2.4159016609
1,5351,-3.5647411346
1,5352,-1.6787953377
1,5353,2.1652772427
1,5354,0.079563565552
1,5355,-5.3302397728
1,5356,0.59459888935
1,5357,2.731379509
1,5358,-0.45177260041
1,5359,1.8841092587
1,5360,0.50588351488
1,5361,-3.2056713104
1,5362,1.4438182116
1,5363,-0.28812104464
1,5364,9.1692008972
1,5365,0.79346948862
1,5366,1.0795396566
1,5367,2.1597499847
1,5368,1.3588085175
1,5369,-1.8630487919
1,5370,3.0744826794
1,5371,1.4210165739
1,5372,-4.3398165703
1,5373,1.847748518
1,5374,-2.1638658047
1,5375,4.6191382408
1,5376,1.3062314987
1,5377,3.5949749947
1,5378,-0.068418726325
1,5379,0.30106693506
1,5380,-8.4949493408
1,5381,1.9482001066
1,5382,1.1613925695
1,5383,-0.32363963127
1,5384,0.96875196695
1,5385,-1.3834401369
1,5386,0.33990609646
1,5387,1.9775153399
1,5388,5.740647316
1,5389,-2.1737055779
1,5390,-6.8265151978
1,5391,-2.3729522228
1,5392,-0.7133526206
1,5393,1.443975687
1,5394,-1.6858199835
1,5395,-5.8816065788
1,5396,-0.0092404196039
1,5397,6.6714601517
1,5398,-2.6683459282
1,5399,-1.8013961315
1,5400,3.9044504166
1,5401,0.78408998251
1,5402,-4.4279527664
1,5403,4.7690901756
1,5404,-5.2395076752
1,5405,-1.0807380676
1,5406,-0.93674862385
1,5407,-0.067459873855
1,5408,0.66539490223
1,5409,-4.492389679
1,5410,0.68723595142
1,5411,4.4215331078
1,5412,0.19564320147
1,5413,-0.86226809025
1,5414,-3.073551178
1,5415,3.6675288677
1,5416,0.23415714502
1,5417,-2.8259818554
1,5418,7.2069644928
1,5419,2.9170708656
1,5420,-6.6749172211
1,5421,-2.9441905022
1,5422,2.7874925137
1,5423,1.3550937176
1,5424,-0.79995471239
1,5425,-0.84307485819
1,5426,-1.5703788996
1,5427,-0.2857554853
1,5428,-1.2081792355
1,5429,0.82514321804
1,5430,-0.26071387529
1,5431,1.5804597139
1,5432,0.82487440109
1,5433,4.3530731201
1,5434,-0.74054324627
1,5435,0.026182021946
1,5436,-7.1952428818
1,5437,2.2461903095
1,5438,-4.5297074318
1,5439,0.93956542015
1,5440,0.17052301764
1,5441,-3.8461472988
1,5442,-8.0520658493
1,5443,-0.92066842318
1,5444,-1.4806649685
1,5445,6.5149827003
1,5446,2.258852005
1,5447,-4.2099027634
1,5448,2.9972147942
1,5449,-1.4839676619
1,5450,1.9322253466
1,5451,2.4710478783
1,5452,4.6601996422
1,5453,-0.33852294087
1,5454,1.6419540644
1,5455,-5.0196723938
1,5456,0.44604766369
1,5457,0.12350530922
1,5458,-0.14315976202
1,5459,-2.3980455399
1,5460,3.4896674156
1,5461,3.2585012913
1,5462,2.6600046158
1,5463,-4.4407334328
1,5464,5.4748897552
1,5465,-1.2127745152
1,5466,2.0226538181
1,5467,0.65666806698
1,5468,-1.8916145563
1,5469,3.2831754684
1,5470,-2.2119684219
1,5471,5.2797236443
1,5472,-2.7226462364
1,5473,4.6432552338
1,5474,1.088642478
1,5475,-0.83139950037
1,5476,2.4802958965
1,5477,0.8222527504
1,5478,-0.45281207561
1,5479,-1.8023267984
1,5480,-0.71980684996
1,5481,2.697259903
1,5482,-2.526406765
1,5483,-1.9076331854
1,5484,-0.59844845533
1,5485,-0.72904545069
1,5486,-1.6949249506
1,5487,0.88798218966
1,5488,-4.0621628761
1,5489,1.4507428408
1,5490,2.0011885166
1,5491,-6.4565911293
1,5492,-0.079031154513
1,5493,5.1046938896
1,5494,-0.28202196956
1,5495,-2.8422820568
1,5496,-2.2608625889
1,5497,-2.3801519871
1,5498,-2.7847845554
1,5499,4.1544961929
1,5500,0.75845682621
1,5501,-4.8022098541
1,5502,4.2853279114
1,5503,3.2649219036
1,5504,2.3194360733
1,5505,3.5085003376
1,5506,-3.4547204971
1,5507,-2.7593944073
1,5508,1.905867219
1,5509,1.8311972618
1,5510,-2.4822115898
1,5511,4.3846507072
1,5512,0.87769216299
1,5513,1.4432086945
1,5514,-3.6058590412
1,5515,2.0764114857
1,5516,3.1597094536
1,5517,3.3897931576
1,5518,-0.33604952693
1,5519,0.30093577504
1,5520,0.41821596026
1,5521,1.2587320805
1,5522,0.47640821338
1,5523,0.29437455535
1,5524,-2.2421782017
1,5525,2.7967147827
1,5526,2.9747512341
1,5527,0.94515401125
1,5528,0.39713507891
1,5529,-0.057284153998
1,5530,3.4414365292
1,5531,5.8194723129
1,5532,0.15782251954
1,5533,-1.9683597088
1,5534,-2.1398663521
1,5535,1.3611096144
1,5536,-1.4699128866
1,5537,-1.3865631819
1,5538,1.9097138643
1,5539,-2.5449845791
1,5540,-1.5077120066
1,5541,1.154630065
1,5542,1.8432139158
1,5543,3.4039680958
1,5544,-7.438431263
1,5545,1.3940576315
1,5546,2.518406868
1,5547,-0.79709368944
1,5548,-1.7435086966
1,5549,-4.7125062943
1,5550,0.17637100816
1,5551,2.6347343922
1,5552,-3.8461072445
1,5553,0.36116069555
1,5554,0.59106904268
1,5555,2.1978907585
1,5556,-0.21824084222
1,5557,-2.8163454533
1,5558,-1.070858717
1,5559,-0.19567421079
1,5560,-2.6145226955
1,5561,2.790667057
1,5562,4.0624094009
1,5563,-2.2796769142
1,5564,-2.1826341152
1,5565,-2.286452055
1,5566,1.1789691448
1,5567,-8.4781799316
1,5568,0.60702008009
1,5569,1.8101199865
1,5570,-0.95804589987
1,5571,-1.120434165
1,5572,-0.35230535269
1,5573,-1.0257692337
1,5574,-4.1879415512
1,5575,-6.0894618034
1,5576,-0.74292194843
1,5577,-4.120467186
1,5578,-2.6058745384
1,5579,1.1367642879
1,5580,-2.1938548088
1,5581,1.3379894495
1,5582,0.31017157435
1,5583,0.22257991135
1,5584,-2.1541485786
1,5585,6.3203754425
1,5586,4.5524420738
1,5587,-2.7386319637
1,5588,-4.0313076973
1,5589,0.96106171608
1,5590,1.5583255291
1,5591,1.6825785637
1,5592,0.60144245625
1,5593,-2.4841351509
1,5594,-1.1310317516
1,5595,1.6077221632
1,5596,0.14984761178
1,5597,1.0168989897
1,5598,0.74981433153
1,5599,-1.0038118362
1,5600,-6.147705555
1,5601,3.5029213428
1,5602,-1.3544664383
1,5603,-0.91611021757
1,5604,-2.2721841335
1,5605,-2.0207133293
1,5606,-4.4824671745
1,5607,-1.5807328224
1,5608,3.7717690468
1,5609,0.12426543981
1,5610,2.2325878143
1,5611,-3.4226346016
1,5612,2.9018354416
1,5613,-1.782630682
