Ejecucion,Indice,Valor
1,5340,7.31640625
1,5341,16.46875
1,5342,13.03125
1,5343,23.4375
1,5344,24.71875
1,5345,16.765625
1,5346,13.359375
1,5347,9.4375
1,5348,7.609375
1,5349,22.0
1,5350,7.6015625
1,5351,24.0
1,5352,28.8125
1,5353,21.25
1,5354,19.734375
1,5355,22.59375
1,5356,2.40234375
1,5357,12.703125
1,5358,21.546875
1,5359,18.96875
1,5360,12.4140625
1,5361,7.87890625
1,5362,26.15625
1,5363,30.984375
1,5364,5.96875
1,5365,24.59375
1,5366,20.53125
1,5367,24.078125
1,5368,14.5546875
1,5369,10.03125
1,5370,24.40625
1,5371,17.609375
1,5372,4.1875
1,5373,18.484375
1,5374,18.96875
1,5375,24.515625
1,5376,29.40625
1,5377,23.40625
1,5378,5.97265625
1,5379,21.859375
1,5380,29.875
1,5381,15.5
1,5382,13.7734375
1,5383,32.25
1,5384,17.40625
1,5385,28.875
1,5386,17.390625
1,5387,21.125
1,5388,19.3125
1,5389,13.5703125
1,5390,23.296875
1,5391,12.15625
1,5392,26.75
1,5393,27.03125
1,5394,12.4453125
1,5395,24.65625
1,5396,14.0703125
1,5397,25.21875
1,5398,22.234375
1,5399,22.421875
1,5400,8.4921875
1,5401,23.96875
1,5402,16.5625
1,5403,3.69921875
1,5404,17.15625
1,5405,16.625
1,5406,21.609375
1,5407,11.8828125
1,5408,10.5859375
1,5409,13.5546875
1,5410,20.265625
1,5411,21.59375
1,5412,20.84375
1,5413,4.6875
1,5414,13.0390625
1,5415,15.2265625
1,5416,20.9375
1,5417,17.40625
1,5418,26.734375
1,5419,15.8359375
1,5420,4.61328125
1,5421,26.84375
1,5422,17.484375
1,5423,7.06640625
1,5424,10.125
1,5425,27.375
1,5426,25.0625
1,5427,7.23046875
1,5428,4.53515625
1,5429,21.515625
1,5430,5.2890625
1,5431,19.09375
1,5432,18.40625
1,5433,6.203125
1,5434,23.84375
1,5435,31.5625
1,5436,20.75
1,5437,20.9375
1,5438,19.625
1,5439,8.8359375
1,5440,14.8828125
1,5441,26.375
1,5442,17.671875
1,5443,28.390625
1,5444,11.78125
1,5445,6.03125
1,5446,29.125
1,5447,9.5390625
1,5448,17.875
1,5449,11.4453125
1,5450,17.78125
1,5451,12.703125
1,5452,23.90625
1,5453,19.296875
1,5454,14.140625
1,5455,25.765625
1,5456,30.59375
1,5457,11.46875
1,5458,18.25
1,5459,22.96875
1,5460,22.265625
1,5461,13.359375
1,5462,10.375
1,5463,17.6875
1,5464,18.65625
1,5465,12.5
1,5466,28.390625
1,5467,17.484375
1,5468,11.3359375
1,5469,14.5390625
1,5470,21.171875
1,5471,10.75
1,5472,24.921875
1,5473,18.78125
1,5474,8.3359375
1,5475,25.734375
1,5476,27.0
1,5477,24.484375
1,5478,18.25
1,5479,31.90625
1,5480,17.546875
1,5481,5.83203125
1,5482,12.09375
1,5483,6.953125
1,5484,16.34375
1,5485,18.921875
1,5486,28.0625
1,5487,8.0546875
1,5488,8.1328125
1,5489,14.921875
1,5490,14.8515625
1,5491,13.3125
1,5492,2.232421875
1,5493,11.7265625
1,5494,26.203125
1,5495,13.625
1,5496,20.5
1,5497,32.1875
1,5498,22.765625
1,5499,12.296875
1,5500,16.875
1,5501,19.140625
1,5502,27.125
1,5503,6.640625
1,5504,10.2890625
1,5505,17.984375
1,5506,28.46875
1,5507,9.484375
1,5508,25.34375
1,5509,17.40625
1,5510,21.078125
1,5511,14.03125
1,5512,6.73828125
1,5513,6.6953125
1,5514,17.84375
1,5515,11.125
1,5516,26.46875
1,5517,22.125
1,5518,23.71875
1,5519,21.34375
1,5520,16.59375
1,5521,15.390625
1,5522,26.875
1,5523,18.21875
1,5524,26.078125
1,5525,22.5
1,5526,12.921875
1,5527,21.234375
1,5528,25.25
1,5529,15.4140625
1,5530,23.1875
1,5531,10.3125
1,5532,23.046875
1,5533,25.734375
1,5534,27.46875
1,5535,13.28125
1,5536,18.90625
1,5537,7.84765625
1,5538,9.7890625
1,5539,16.75
1,5540,7.95703125
1,5541,15.515625
1,5542,8.28125
1,5543,6.78515625
1,5544,30.9375
1,5545,9.125
1,5546,24.984375
1,5547,26.28125
1,5548,18.140625
1,5549,13.5625
1,5550,7.8203125
1,5551,8.4375
1,5552,11.765625
1,5553,28.78125
1,5554,22.359375
1,5555,13.671875
1,5556,17.28125
1,5557,27.4375
1,5558,22.171875
1,5559,25.3125
1,5560,32.6875
1,5561,15.9921875
1,5562,10.1484375
1,5563,24.46875
1,5564,16.75
1,5565,16.40625
1,5566,21.125
1,5567,7.5625
1,5568,21.140625
1,5569,20.6875
1,5570,14.3671875
1,5571,26.3125
1,5572,6.046875
1,5573,23.4375
1,5574,20.46875
1,5575,23.859375
1,5576,5.7109375
1,5577,19.5625
1,5578,4.6171875
1,5579,20.40625
1,5580,14.53125
1,5581,22.203125
1,5582,17.90625
1,5583,24.796875
1,5584,8.6015625
1,5585,25.0625
1,5586,22.34375
1,5587,20.84375
1,5588,3.8671875
1,5589,22.875
1,5590,15.53125
1,5591,19.96875
1,5592,9.0859375
1,5593,13.359375
1,5594,16.03125
1,5595,11.328125
1,5596,26.8125
1,5597,12.4765625
1,5598,19.546875
1,5599,16.296875
1,5600,1.4970703125
1,5601,17.375
1,5602,25.21875
1,5603,18.46875
1,5604,4.9921875
1,5605,19.6875
1,5606,10.578125
1,5607,18.03125
1,5608,11.6875
1,5609,9.6171875
1,5610,21.375
1,5611,28.296875
1,5612,10.734375
1,5613,25.4375
1,5614,20.546875
1,5615,24.6875
1,5616,5.59375
1,5617,22.125
1,5618,2.748046875
1,5619,16.171875
1,5620,4.453125
1,5621,28.25
1,5622,8.015625
1,5623,10.9375
1,5624,10.15625
1,5625,27.4375
1,5626,7.7578125
1,5627,12.234375
1,5628,5.28125
1,5629,5.01171875
1,5630,11.921875
1,5631,24.125
1,5632,27.96875
1,5633,4.5859375
1,5634,19.375
1,5635,14.703125
1,5636,22.859375
1,5637,5.109375
1,5638,21.75
1,5639,16.828125
1,5640,2.85546875
1,5641,19.6875
1,5642,22.5
1,5643,9.09375
1,5644,12.109375
1,5645,6.1171875
1,5646,20.046875
1,5647,21.53125
1,5648,19.0
1,5649,21.21875
1,5650,23.125
1,5651,18.453125
1,5652,11.390625
1,5653,19.359375
1,5654,15.859375
1,5655,21.28125
1,5656,26.703125
1,5657,19.34375
1,5658,25.4375
1,5659,29.484375
1,5660,18.78125
1,5661,17.8125
1,5662,22.09375
1,5663,9.34375
1,5664,7.9609375
1,5665,11.984375
1,5666,22.75
1,5667,9.578125
1,5668,20.25
1,5669,23.53125
1,5670,11.359375
1,5671,11.0859375
1,5672,28.3125
1,5673,6.0078125
1,5674,25.09375
1,5675,13.7734375
1,5676,27.375
1,5677,28.96875
1,5678,3.423828125
1,5679,23.0625
1,5680,25.15625
1,5681,22.46875
1,5682,7.98828125
1,5683,14.546875
1,5684,17.21875
1,5685,20.609375
1,5686,15.4140625
1,5687,22.890625
1,5688,28.375
1,5689,19.96875
1,5690,20.640625
1,5691,19.875
1,5692,7.828125
1,5693,6.23046875
1,5694,19.6875
1,5695,12.640625
1,5696,16.84375
1,5697,11.4921875
1,5698,23.421875
1,5699,23.078125
1,5700,20.375
1,5701,25.46875
1,5702,17.890625
1,5703,25.78125
1,5704,19.734375
1,5705,22.25
1,5706,22.015625
1,5707,30.90625
1,5708,23.484375
1,5709,7.33203125
1,5710,8.921875
1,5711,16.765625
1,5712,11.3359375
1,5713,30.625
1,5714,20.5625
1,5715,21.640625
1,5716,16.125
1,5717,32.96875
1,5718,14.1796875
1,5719,12.78125
1,5720,23.265625
1,5721,6.80078125
1,5722,9.65625
1,5723,7.6015625
1,5724,7.328125
1,5725,5.06640625
1,5726,14.90625
1,5727,8.2734375
1,5728,6.34765625
1,5729,17.234375
1,5730,25.0625
1,5731,24.09375
1,5732,28.4375
1,5733,7.70703125
1,5734,24.609375
1,5735,22.78125
1,5736,21.765625
1,5737,25.640625
1,5738,9.78125
1,5739,7.0625
1,5740,4.42578125
1,5741,23.34375
1,5742,23.96875
1,5743,11.8125
1,5744,26.75
1,5745,23.484375
1,5746,24.171875
1,5747,11.7578125
1,5748,13.40625
1,5749,17.734375
1,5750,6.20703125
1,5751,18.375
1,5752,12.609375
1,5753,15.6484375
1,5754,9.7578125
1,5755,19.5
1,5756,24.84375
1,5757,23.5
1,5758,17.0
1,5759,11.625
1,5760,10.625
1,5761,4.32421875
1,5762,15.171875
1,5763,29.890625
1,5764,25.5625
1,5765,9.078125
1,5766,6.91015625
1,5767,15.984375
1,5768,27.71875
1,5769,31.921875
1,5770,20.59375
1,5771,7.90625
1,5772,13.0390625
1,5773,26.765625
1,5774,22.984375
1,5775,20.046875
1,5776,16.0
1,5777,20.90625
1,5778,6.6953125
1,5779,26.0
1,5780,7.18359375
1,5781,20.265625
1,5782,8.7890625
1,5783,13.6171875
1,5784,10.390625
1,5785,30.234375
1,5786,5.703125
1,5787,8.9453125
1,5788,2.0625
1,5789,28.78125
1,5790,16.59375
1,5791,11.15625
1,5792,15.6796875
1,5793,20.015625
1,5794,5.359375
1,5795,10.875
1,5796,3.61328125
1,5797,6.6328125
1,5798,19.890625
1,5799,15.171875
1,5800,8.28125
1,5801,17.53125
1,5802,16.0625
1,5803,22.71875
1,5804,28.453125
1,5805,9.421875
1,5806,9.078125
1,5807,10.1484375
1,5808,8.8984375
1,5809,3.37109375
1,5810,8.703125
1,5811,6.796875
1,5812,21.640625
1,5813,14.71875
1,5814,9.9296875
1,5815,4.30859375
1,5816,7.796875
1,5817,22.1875
1,5818,14.5703125
1,5819,21.984375
1,5820,5.1796875
1,5821,20.546875
1,5822,18.25
1,5823,5.24609375
1,5824,17.140625
1,5825,21.40625
1,5826,22.875
1,5827,4.40234375
1,5828,7.87890625
1,5829,18.515625
1,5830,15.265625
1,5831,16.015625
1,5832,10.921875
1,5833,26.921875
1,5834,25.625
1,5835,1.005859375
1,5836,22.8125
1,5837,11.296875
1,5838,18.53125
1,5839,14.453125
1,5840,15.1640625
1,5841,4.00390625
1,5842,20.296875
1,5843,25.03125
1,5844,17.53125
1,5845,12.234375
1,5846,8.890625
1,5847,12.09375
1,5848,22.71875
1,5849,11.5546875
1,5850,20.421875
1,5851,21.640625
1,5852,24.140625
1,5853,16.796875
1,5854,25.75
1,5855,20.8125
1,5856,9.6015625
1,5857,21.4375
1,5858,23.21875
1,5859,24.328125
1,5860,22.53125
1,5861,16.03125
1,5862,21.0625
1,5863,7.484375
1,5864,23.390625
1,5865,10.875
1,5866,21.59375
1,5867,5.82421875
1,5868,7.953125
1,5869,30.875
1,5870,20.125
1,5871,7.10546875
1,5872,19.015625
1,5873,15.8828125
1,5874,21.28125
1,5875,25.484375
1,5876,9.28125
1,5877,31.5
1,5878,2.16015625
1,5879,16.625
1,5880,14.265625
1,5881,21.875
1,5882,16.265625
1,5883,14.0859375
1,5884,6.5859375
1,5885,14.171875
1,5886,5.41015625
1,5887,12.703125
1,5888,29.8125
1,5889,9.1640625
1,5890,1.298828125
1,5891,3.66796875
1,5892,8.6796875
1,5893,7.1796875
1,5894,6.6328125
1,5895,12.65625
1,5896,31.3125
1,5897,13.0078125
1,5898,18.5
1,5899,28.03125
1,5900,4.5625
1,5901,8.0546875
1,5902,19.734375
1,5903,24.390625
1,5904,15.5859375
1,5905,9.40625
1,5906,24.46875
1,5907,17.46875
1,5908,14.484375
1,5909,20.21875
1,5910,4.6953125
1,5911,22.0
1,5912,23.6875
1,5913,16.0625
1,5914,4.62109375
1,5915,23.5
1,5916,18.8125
1,5917,9.15625
1,5918,18.546875
1,5919,20.609375
1,5920,23.375
1,5921,17.265625
1,5922,19.34375
1,5923,9.734375
1,5924,25.625
1,5925,11.1875
1,5926,29.078125
1,5927,8.8125
1,5928,10.7109375
1,5929,3.6796875
1,5930,1.50390625
1,5931,14.515625
1,5932,11.25
1,5933,11.375
1,5934,23.484375
1,5935,6.4375
1,5936,4.4921875
1,5937,13.4453125
1,5938,14.703125
1,5939,3.89453125
1,5940,9.390625
1,5941,3.126953125
1,5942,4.515625
1,5943,23.75
1,5944,26.84375
1,5945,20.5625
1,5946,30.84375
1,5947,14.90625
1,5948,15.0078125
1,5949,14.40625
1,5950,14.515625
1,5951,17.84375
1,5952,24.5625
1,5953,22.84375
1,5954,10.734375
1,5955,12.0703125
1,5956,8.046875
1,5957,24.859375
1,5958,17.140625
1,5959,17.796875
1,5960,18.53125
1,5961,28.5625
1,5962,5.9296875
1,5963,24.015625
1,5964,2.255859375
1,5965,15.671875
1,5966,15.53125
1,5967,12.03125
1,5968,21.078125
1,5969,25.609375
1,5970,4.08203125
1,5971,4.4453125
1,5972,19.125
1,5973,24.6875
1,5974,20.421875
1,5975,26.484375
1,5976,23.34375
1,5977,7.12109375
1,5978,17.25
1,5979,6.45703125
1,5980,25.8125
1,5981,2.53125
1,5982,11.921875
1,5983,3.94921875
1,5984,15.6640625
1,5985,17.3125
1,5986,9.71875
1,5987,21.875
1,5988,17.328125
1,5989,11.34375
1,5990,21.5625
1,5991,19.203125
1,5992,11.609375
1,5993,6.66015625
1,5994,13.71875
1,5995,4.62109375
1,5996,15.25
1,5997,13.390625
1,5998,11.703125
1,5999,12.671875
1,6000,23.140625
1,6001,27.125
1,6002,18.0
1,6003,7.9453125
1,6004,28.046875
1,6005,15.5625
1,6006,23.34375
1,6007,3.24609375
1,6008,17.34375
1,6009,20.0625
1,6010,13.015625
1,6011,23.09375
1,6012,21.84375
1,6013,21.6875
1,6014,20.09375
1,6015,17.15625
1,6016,6.84765625
1,6017,8.59375
1,6018,25.78125
1,6019,26.40625
1,6020,2.083984375
1,6021,12.1796875
1,6022,9.234375
1,6023,12.890625
1,6024,25.34375
1,6025,10.1484375
1,6026,23.890625
1,6027,22.890625
1,6028,26.0
1,6029,21.78125
1,6030,21.453125
1,6031,31.8125
1,6032,15.734375
1,6033,19.390625
1,6034,13.2109375
1,6035,14.078125
1,6036,20.28125
1,6037,16.984375
1,6038,17.9375
1,6039,12.3515625
1,6040,19.09375
1,6041,4.14453125
1,6042,12.0
1,6043,21.203125
1,6044,14.1015625
1,6045,16.59375
1,6046,24.4375
1,6047,6.33984375
1,6048,21.3125
1,6049,0.42651367188
1,6050,27.78125
1,6051,16.0625
1,6052,17.03125
1,6053,10.0625
1,6054,19.15625
1,6055,24.53125
1,6056,1.1533203125
1,6057,13.734375
1,6058,21.9375
1,6059,7.3984375
1,6060,30.421875
1,6061,14.1015625
1,6062,14.890625
1,6063,3.7734375
1,6064,2.41796875
1,6065,3.22265625
1,6066,18.71875
1,6067,20.75
1,6068,18.578125
1,6069,16.984375
1,6070,9.46875
1,6071,8.5
1,6072,22.65625
1,6073,13.7734375
1,6074,9.6640625
1,6075,13.171875
1,6076,21.40625
1,6077,17.4375
1,6078,13.953125
1,6079,4.9921875
1,6080,25.421875
1,6081,12.8203125
1,6082,27.5
1,6083,12.375
1,6084,10.6171875
1,6085,16.328125
1,6086,23.359375
1,6087,20.703125
1,6088,13.296875
1,6089,23.140625
1,6090,21.890625
1,6091,19.3125
1,6092,6.0625
1,6093,12.09375
1,6094,10.4609375
1,6095,16.390625
1,6096,25.3125
1,6097,22.5
1,6098,19.03125
1,6099,21.390625
1,6100,6.74609375
1,6101,25.96875
1,6102,5.03125
1,6103,8.6328125
1,6104,23.65625
1,6105,7.5546875
1,6106,10.5703125
1,6107,21.34375
1,6108,6.1015625
1,6109,16.65625
1,6110,16.765625
1,6111,18.6875
1,6112,4.75
1,6113,27.359375
1,6114,18.578125
1,6115,29.671875
1,6116,28.96875
1,6117,21.6875
1,6118,11.078125
1,6119,18.5625
1,6120,18.34375
1,6121,12.765625
1,6122,9.21875
1,6123,25.546875
1,6124,10.03125
1,6125,31.875
1,6126,17.734375
1,6127,11.359375
1,6128,24.28125
1,6129,12.515625
1,6130,19.953125
1,6131,10.6875
1,6132,30.328125
1,6133,15.3984375
1,6134,8.9375
1,6135,32.375
1,6136,16.34375
1,6137,22.4375
1,6138,11.75
1,6139,17.140625
1,6140,22.6875
1,6141,14.8203125
1,6142,8.3515625
1,6143,19.15625
1,6144,21.15625
1,6145,17.96875
1,6146,16.359375
1,6147,8.7734375
1,6148,17.28125
1,6149,20.578125
1,6150,24.390625
1,6151,19.75
1,6152,20.609375
1,6153,8.7890625
1,6154,22.6875
1,6155,20.40625
1,6156,7.45703125
1,6157,18.3125
1,6158,27.65625
1,6159,14.6796875
1,6160,21.640625
1,6161,18.65625
1,6162,17.5625
1,6163,17.1875
1,6164,17.859375
1,6165,17.296875
1,6166,13.2265625
1,6167,15.4765625
1,6168,21.75
1,6169,8.7109375
1,6170,26.4375
1,6171,22.3125
1,6172,6.8359375
1,6173,5.953125
1,6174,20.5625
1,6175,25.828125
1,6176,9.53125
1,6177,12.71875
1,6178,28.15625
1,6179,18.15625
1,6180,13.921875
1,6181,20.75
1,6182,15.015625
1,6183,3.5
1,6184,26.734375
1,6185,13.6875
1,6186,17.578125
1,6187,19.5625
1,6188,9.1015625
1,6189,25.15625
1,6190,12.40625
1,6191,28.140625
1,6192,4.1953125
1,6193,5.26171875
1,6194,27.03125
1,6195,10.875
1,6196,11.3984375
1,6197,10.609375
1,6198,24.09375
1,6199,29.421875
1,6200,16.328125
1,6201,22.765625
1,6202,1.60546875
1,6203,14.5546875
1,6204,24.125
1,6205,20.390625
1,6206,9.4296875
1,6207,14.703125
1,6208,8.171875
1,6209,12.234375
1,6210,19.640625
1,6211,8.65625
1,6212,10.9921875
1,6213,13.703125
1,6214,13.375
1,6215,4.6953125
1,6216,18.734375
1,6217,6.08203125
1,6218,26.046875
1,6219,21.046875
1,6220,26.609375
1,6221,19.21875
1,6222,8.7421875
1,6223,5.9140625
1,6224,6.375
1,6225,8.375
1,6226,21.28125
1,6227,13.3125
1,6228,16.28125
1,6229,19.859375
1,6230,12.640625
1,6231,25.59375
1,6232,18.265625
1,6233,7.9609375
1,6234,18.5625
1,6235,27.015625
1,6236,12.953125
1,6237,13.703125
1,6238,8.859375
1,6239,18.609375
1,6240,27.78125
1,6241,7.5
1,6242,24.015625
1,6243,23.78125
1,6244,14.09375
1,6245,26.21875
1,6246,10.6875
1,6247,14.3515625
1,6248,16.0
1,6249,29.53125
1,6250,17.5625
1,6251,12.2265625
1,6252,21.46875
1,6253,8.4765625
1,6254,11.796875
1,6255,1.810546875
1,6256,10.328125
1,6257,21.078125
1,6258,20.125
1,6259,17.140625
1,6260,7.2421875
1,6261,17.1875
1,6262,27.671875
1,6263,3.134765625
1,6264,20.09375
1,6265,10.7265625
1,6266,21.671875
1,6267,14.4375
1,6268,5.125
1,6269,6.0
1,6270,6.2578125
1,6271,12.71875
1,6272,7.12109375
1,6273,27.171875
1,6274,21.171875
1,6275,17.703125
1,6276,10.171875
1,6277,12.59375
1,6278,8.921875
1,6279,14.0078125
1,6280,14.640625
1,6281,12.921875
1,6282,27.6875
1,6283,21.984375
1,6284,16.53125
1,6285,5.97265625
1,6286,25.796875
1,6287,5.61328125
1,6288,18.75
1,6289,2.658203125
1,6290,9.6015625
1,6291,10.8046875
1,6292,7.75390625
1,6293,13.8671875
1,6294,15.359375
1,6295,25.6875
1,6296,8.859375
1,6297,22.5625
1,6298,8.46875
1,6299,25.59375
1,6300,15.046875
1,6301,4.03125
1,6302,6.51171875
1,6303,16.25
1,6304,8.6796875
1,6305,21.40625
1,6306,5.5234375
1,6307,18.0625
1,6308,21.859375
1,6309,9.953125
1,6310,2.3046875
1,6311,23.46875
1,6312,16.75
1,6313,13.953125
1,6314,9.328125
1,6315,6.46875
1,6316,3.63671875
1,6317,21.453125
1,6318,10.1484375
1,6319,25.40625
1,6320,22.859375
1,6321,27.09375
1,6322,21.515625
1,6323,7.90234375
1,6324,19.609375
1,6325,23.0625
1,6326,19.75
1,6327,33.09375
1,6328,11.296875
1,6329,17.96875
1,6330,19.09375
1,6331,11.2421875
1,6332,24.9375
1,6333,32.875
1,6334,12.890625
1,6335,20.15625
1,6336,13.8359375
1,6337,20.375
1,6338,24.9375
1,6339,21.1875
1,6340,12.3828125
1,6341,32.6875
1,6342,33.28125
1,6343,24.875
1,6344,11.5625
1,6345,31.4375
1,6346,23.515625
1,6347,19.65625
1,6348,7.890625
1,6349,16.015625
1,6350,9.578125
1,6351,12.78125
1,6352,15.9375
1,6353,11.265625
1,6354,27.6875
1,6355,7.921875
1,6356,9.2265625
1,6357,4.68359375
1,6358,15.15625
1,6359,19.59375
1,6360,14.875
1,6361,13.65625
1,6362,16.234375
1,6363,29.3125
1,6364,18.34375
1,6365,11.1640625
1,6366,14.0078125
1,6367,27.59375
1,6368,13.34375
1,6369,27.078125
1,6370,27.5625
1,6371,3.58984375
1,6372,8.1328125
1,6373,11.8125
1,6374,14.078125
1,6375,6.265625
1,6376,14.9453125
1,6377,23.578125
1,6378,19.46875
1,6379,21.5625
1,6380,17.0
1,6381,8.234375
1,6382,12.921875
1,6383,17.203125
1,6384,20.921875
1,6385,13.546875
1,6386,11.765625
1,6387,17.796875
1,6388,25.4375
1,6389,9.4375
1,6390,17.25
1,6391,14.703125
1,6392,15.6171875
1,6393,15.859375
1,6394,9.9375
1,6395,29.15625
1,6396,12.65625
1,6397,14.1953125
1,6398,19.453125
1,6399,21.84375
1,6400,8.1640625
1,6401,7.6171875
1,6402,18.78125
1,6403,6.09375
1,6404,11.2578125
1,6405,6.19921875
1,6406,11.234375
1,6407,13.1875
1,6408,11.6875
1,6409,18.1875
1,6410,22.734375
1,6411,14.8125
1,6412,17.203125
1,6413,7.21484375
1,6414,26.640625
1,6415,19.515625
1,6416,30.703125
1,6417,21.0
1,6418,18.796875
1,6419,26.21875
1,6420,32.625
1,6421,24.8125
1,6422,19.546875
1,6423,26.96875
1,6424,23.28125
1,6425,19.125
1,6426,24.96875
1,6427,13.8984375
1,6428,19.1875
1,6429,11.3125
1,6430,16.4375
1,6431,13.15625
1,6432,0.46875
1,6433,5.390625
1,6434,27.515625
1,6435,15.5703125
1,6436,20.265625
1,6437,26.46875
1,6438,20.859375
1,6439,13.5625
1,6440,31.09375
1,6441,8.90625
1,6442,22.875
1,6443,20.71875
1,6444,10.171875
1,6445,20.40625
1,6446,15.359375
1,6447,16.25
1,6448,23.953125
1,6449,25.09375
1,6450,9.484375
1,6451,10.3203125
1,6452,13.53125
1,6453,12.0546875
1,6454,8.96875
1,6455,21.03125
1,6456,24.546875
1,6457,18.59375
1,6458,9.0
1,6459,21.984375
1,6460,13.8203125
1,6461,22.015625
1,6462,22.171875
1,6463,11.2578125
1,6464,16.140625
1,6465,6.328125
1,6466,9.5078125
1,6467,7.8671875
1,6468,29.65625
1,6469,13.6875
1,6470,11.7734375
1,6471,24.921875
1,6472,20.90625
1,6473,26.25
1,6474,25.328125
1,6475,15.3203125
1,6476,13.09375
1,6477,10.8359375
1,6478,8.109375
1,6479,10.1484375
1,6480,14.6953125
1,6481,26.125
1,6482,33.125
1,6483,13.5
1,6484,20.171875
1,6485,0.18823242188
1,6486,28.15625
1,6487,10.7734375
1,6488,21.15625
1,6489,11.46875
1,6490,17.734375
1,6491,28.125
1,6492,20.390625
1,6493,18.59375
1,6494,17.3125
1,6495,19.0
1,6496,25.234375
1,6497,22.46875
1,6498,21.625
1,6499,19.90625
1,6500,19.375
1,6501,6.24609375
1,6502,21.46875
1,6503,19.09375
1,6504,10.2890625
1,6505,21.59375
1,6506,23.59375
1,6507,25.09375
1,6508,11.1875
1,6509,24.96875
1,6510,18.703125
1,6511,26.75
1,6512,7.85546875
1,6513,11.03125
1,6514,17.65625
1,6515,27.53125
1,6516,27.25
1,6517,7.0703125
1,6518,17.0625
1,6519,23.828125
1,6520,22.953125
1,6521,21.609375
1,6522,17.625
1,6523,19.296875
1,6524,12.8984375
1,6525,23.578125
1,6526,20.75
1,6527,18.03125
1,6528,18.265625
1,6529,14.328125
1,6530,16.234375
1,6531,19.21875
1,6532,8.1484375
1,6533,24.703125
1,6534,18.6875
1,6535,8.78125
1,6536,26.421875
1,6537,6.98046875
1,6538,9.59375
1,6539,15.359375
1,6540,16.796875
1,6541,20.34375
1,6542,7.97265625
1,6543,22.390625
1,6544,9.9296875
1,6545,18.40625
1,6546,24.828125
1,6547,2.15625
1,6548,30.15625
1,6549,14.4375
1,6550,17.875
1,6551,23.03125
1,6552,19.875
1,6553,20.84375
1,6554,22.53125
1,6555,8.1875
1,6556,7.609375
1,6557,9.359375
1,6558,19.40625
1,6559,8.0703125
1,6560,24.703125
1,6561,11.7578125
1,6562,20.34375
1,6563,25.015625
1,6564,7.015625
1,6565,8.109375
1,6566,28.921875
1,6567,25.4375
1,6568,27.375
1,6569,24.46875
1,6570,14.9609375
1,6571,21.71875
1,6572,13.6875
1,6573,14.40625
1,6574,19.0625
1,6575,8.671875
1,6576,5.203125
1,6577,12.03125
