Ejecucion,Indice,Valor
1,5107,3.5474896431
1,5108,9.8204336166
1,5109,6.5797176361
1,5110,2.5822033882
1,5111,9.7866125107
1,5112,7.7103910446
1,5113,9.3160877228
1,5114,7.5860557556
1,5115,6.2785053253
1,5116,5.1681013107
1,5117,1.4923079014
1,5118,1.150082469
1,5119,5.1817111969
1,5120,4.4306354523
1,5121,4.3578739166
1,5122,3.0684568882
1,5123,0.01294109039
1,5124,2.0433900356
1,5125,8.922542572
1,5126,7.9706549644
1,5127,2.098613739
1,5128,1.7646740675
1,5129,6.2735056877
1,5130,9.4513654709
1,5131,9.3462667465
1,5132,6.598156929
1,5133,1.6044794321
1,5134,4.47326231
1,5135,7.2253460884
1,5136,8.8116073608
1,5137,2.2748413086
1,5138,0.77283573151
1,5139,8.6320409775
1,5140,8.8545589447
1,5141,3.3550393581
1,5142,8.4186534882
1,5143,6.5649499893
1,5144,2.6711263657
1,5145,6.0047092438
1,5146,2.8434553146
1,5147,7.8392276764
1,5148,7.4970169067
1,5149,3.9935376644
1,5150,3.0209393501
1,5151,1.927652359
1,5152,8.3514118195
1,5153,6.0893964767
1,5154,1.9405934811
1,5155,0.3948020339
1,5156,5.0119390488
1,5157,9.9112491608
1,5158,2.4934158325
1,5159,6.7766132355
1,5160,6.1847543716
1,5161,1.9447815418
1,5162,6.122879982
1,5163,2.7829108238
1,5164,3.5492608547
1,5165,0.59614217281
1,5166,0.0082567613572
1,5167,2.3608679771
1,5168,2.8709836006
1,5169,0.78109252453
1,5170,0.99290847778
1,5171,1.7255419493
1,5172,4.1361317635
1,5173,9.4115619659
1,5174,8.2904920578
1,5175,6.8072581291
1,5176,5.416270256
1,5177,1.133947134
1,5178,4.6464862823
1,5179,2.9132876396
1,5180,5.1274847984
1,5181,7.6674261093
1,5182,4.8409399986
1,5183,3.4788968563
1,5184,3.7568221092
1,5185,6.7815332413
1,5186,3.8736989498
1,5187,8.7687606812
1,5188,6.6927819252
1,5189,6.3671150208
1,5190,5.5453734398
1,5191,2.8775362968
1,5192,8.3118963242
1,5193,1.6682531834
1,5194,5.6604471207
1,5195,1.8611572981
1,5196,2.2643954754
1,5197,5.6687040329
1,5198,4.2220253944
1,5199,5.1353788376
1,5200,6.4497966766
1,5201,5.2149338722
1,5202,6.8609209061
1,5203,0.58592808247
1,5204,4.6264953613
1,5205,5.151412487
1,5206,7.3931860924
1,5207,0.042765900493
1,5208,6.2853598595
1,5209,2.0396728516
1,5210,2.9560537338
1,5211,1.4128446579
1,5212,9.7070989609
1,5213,7.7969932556
1,5214,4.8917417526
1,5215,3.4639203548
1,5216,4.5785264969
1,5217,8.7654409409
1,5218,2.232681036
1,5219,1.2713086605
1,5220,5.1325554848
1,5221,7.7780542374
1,5222,4.1488451958
1,5223,3.4444520473
1,5224,9.4463071823
1,5225,9.8092918396
1,5226,5.3056092262
1,5227,1.7107031345
1,5228,5.4779958725
1,5229,9.5276346207
1,5230,6.8460822105
1,5231,1.9277920723
1,5232,4.7425680161
1,5233,3.7070031166
1,5234,2.5137205124
1,5235,9.3690633774
1,5236,8.8584156036
1,5237,9.9069061279
1,5238,9.4118299484
1,5239,5.1437754631
1,5240,1.9465793371
1,5241,2.367882967
1,5242,6.5566205978
1,5243,1.653677702
1,5244,0.16487628222
1,5245,1.4483619928
1,5246,5.1175980568
1,5247,4.7434029579
1,5248,0.21380273998
1,5249,7.3502788544
1,5250,6.0147118568
1,5251,5.3463582993
1,5252,5.1283335686
1,5253,0.16355651617
1,5254,8.7908096313
1,5255,4.5746412277
1,5256,9.9728479385
1,5257,4.0964193344
1,5258,6.2853441238
1,5259,5.4508442879
1,5260,3.6240541935
1,5261,3.1314265728
1,5262,7.3786363602
1,5263,8.3666219711
1,5264,6.838429451
1,5265,9.8923568726
1,5266,7.7356858253
1,5267,5.6968455315
1,5268,9.7992630005
1,5269,7.1475152969
1,5270,0.84062099457
1,5271,1.7458426952
1,5272,9.5153980255
1,5273,7.3972415924
1,5274,3.3995203972
1,5275,9.6802749634
1,5276,8.8456039429
1,5277,8.517118454
1,5278,4.4236774445
1,5279,9.0594062805
1,5280,5.8673977852
1,5281,0.43838903308
1,5282,4.4057645798
1,5283,0.99573111534
1,5284,0.60194557905
1,5285,3.196574688
1,5286,5.5703725815
1,5287,0.57479411364
1,5288,7.2929944992
1,5289,1.8557168245
1,5290,6.0256385803
1,5291,0.91704845428
1,5292,4.9871435165
1,5293,3.4042751789
1,5294,9.2836704254
1,5295,1.8255729675
1,5296,3.296631813
1,5297,7.0193567276
1,5298,7.522418499
1,5299,3.0958952904
1,5300,4.1668720245
1,5301,8.3630390167
1,5302,4.841738224
1,5303,3.6822702885
1,5304,5.7602806091
1,5305,8.2412586212
1,5306,3.362544775
1,5307,4.6058840752
1,5308,6.7583770752
1,5309,7.786221981
1,5310,3.6652901173
1,5311,2.6257743835
1,5312,8.2246112823
1,5313,8.0710544586
1,5314,3.6215054989
1,5315,8.8265571594
1,5316,1.2676292658
1,5317,9.1918773651
1,5318,9.401350975
1,5319,8.5606231689
1,5320,1.0475947857
1,5321,5.4269890785
1,5322,9.4776716232
1,5323,6.034737587
1,5324,8.8312644958
1,5325,8.7613430023
1,5326,7.8603115082
1,5327,2.1278963089
1,5328,5.7806997299
1,5329,5.3827290535
1,5330,5.2237915993
1,5331,9.9475717545
1,5332,3.7457685471
1,5333,0.065529614687
1,5334,3.6298420429
1,5335,9.5060491562
1,5336,8.3067884445
1,5337,6.9923868179
1,5338,4.1119332314
1,5339,5.0651650429
1,5340,4.778608799
1,5341,7.777223587
1,5342,7.6909394264
1,5343,3.0032203197
1,5344,5.8482780457
1,5345,1.3124449253
1,5346,1.8297770023
1,5347,7.1159071922
1,5348,0.50432282686
1,5349,1.2311278582
1,5350,5.6765313148
1,5351,1.5519176722
1,5352,6.6581172943
1,5353,5.1542034149
1,5354,7.5866556168
1,5355,5.4893817902
1,5356,3.9155461788
1,5357,5.4469671249
1,5358,7.6172780991
1,5359,9.6962461472
1,5360,0.82969605923
1,5361,2.8410694599
1,5362,9.6438179016
1,5363,4.5754647255
1,5364,2.9065990448
1,5365,3.2736599445
1,5366,4.0815143585
1,5367,1.2133871317
1,5368,0.26604685187
1,5369,8.193447113
1,5370,6.2785520554
1,5371,5.0446557999
1,5372,5.9706707001
1,5373,3.9694914818
1,5374,8.047876358
1,5375,1.8189488649
1,5376,5.2819366455
1,5377,9.8776531219
1,5378,8.9348564148
1,5379,5.7862591743
1,5380,1.1087809801
1,5381,4.6113872528
1,5382,7.3381767273
1,5383,7.7668981552
1,5384,9.7655906677
1,5385,4.9248323441
1,5386,3.2562799454
1,5387,3.6811363697
1,5388,0.37179917097
1,5389,0.87355780602
1,5390,3.3773825169
1,5391,1.2014951706
1,5392,3.7146272659
1,5393,3.0212001801
1,5394,5.7769603729
1,5395,6.6212263107
1,5396,6.294860363
1,5397,9.8584737778
1,5398,7.8346133232
1,5399,6.5609073639
1,5400,8.0519208908
1,5401,4.1131653786
1,5402,1.6055630445
1,5403,4.0225925446
1,5404,8.0826568604
1,5405,9.6534385681
1,5406,5.8415412903
1,5407,3.3645935059
1,5408,9.5310916901
1,5409,4.7763972282
1,5410,9.1508522034
1,5411,0.63987320662
1,5412,9.3877849579
1,5413,6.4890289307
1,5414,8.4067716599
1,5415,9.1533746719
1,5416,1.4138616323
1,5417,1.6630513668
1,5418,2.8345110416
1,5419,1.7856608629
1,5420,2.5366091728
1,5421,6.2118935585
1,5422,2.9871559143
1,5423,6.2512359619
1,5424,9.2330942154
1,5425,8.7641162872
1,5426,2.8724625111
1,5427,5.5279541016
1,5428,8.622590065
1,5429,0.70707607269
1,5430,2.0888614655
1,5431,6.6745114326
1,5432,4.8202414513
1,5433,3.6944243908
1,5434,0.69710367918
1,5435,2.90289855
1,5436,3.3478636742
1,5437,6.5386443138
1,5438,6.2674913406
1,5439,2.8789558411
1,5440,1.3150418997
1,5441,5.4183440208
1,5442,3.5188291073
1,5443,0.70282626152
1,5444,1.9073735476
1,5445,1.9256005287
1,5446,9.8562011719
1,5447,3.3212351799
1,5448,3.5886521339
1,5449,2.6907119751
1,5450,5.1068964005
1,5451,6.1252613068
1,5452,8.9026060104
1,5453,8.0940523148
1,5454,2.3764972687
1,5455,8.1356992722
1,5456,6.8581681252
1,5457,5.2489595413
1,5458,3.663654089
1,5459,5.4807577133
1,5460,5.956035614
1,5461,5.752515316
1,5462,2.1552696228
1,5463,0.7762774229
1,5464,9.4469394684
1,5465,2.8523731232
1,5466,3.6791758537
1,5467,2.794803381
1,5468,9.3910179138
1,5469,9.9466676712
1,5470,5.6737589836
1,5471,0.7060598135
1,5472,5.365011692
1,5473,9.1925888062
1,5474,1.4088859558
1,5475,7.2723855972
1,5476,1.118188858
1,5477,1.2650870085
1,5478,0.59362047911
1,5479,4.7068405151
1,5480,3.9557991028
1,5481,5.7005167007
1,5482,0.83210164309
1,5483,2.8584046364
1,5484,3.7945685387
1,5485,3.2085988522
1,5486,0.99410426617
1,5487,0.6527364254
1,5488,8.4575586319
1,5489,4.6577582359
1,5490,6.1334943771
1,5491,4.4135947227
1,5492,0.41027355194
1,5493,8.2887639999
1,5494,5.1898722649
1,5495,9.857213974
1,5496,1.1411372423
1,5497,8.8690481186
1,5498,2.6520168781
1,5499,0.53215515614
1,5500,8.8157157898
1,5501,8.3257761002
1,5502,1.2382149696
1,5503,4.1807274818
1,5504,7.5183639526
1,5505,2.6471009254
1,5506,1.4531129599
1,5507,8.6365528107
1,5508,3.9121878147
1,5509,2.0467333794
1,5510,3.3433938026
1,5511,7.8679871559
1,5512,7.7472496033
1,5513,4.1754951477
1,5514,0.72639155388
1,5515,1.5418182611
1,5516,7.3840942383
1,5517,1.72049582
1,5518,2.1945545673
1,5519,5.8416528702
1,5520,6.3782544136
1,5521,8.3280487061
1,5522,0.25524765253
1,5523,6.7885274887
1,5524,6.6168136597
1,5525,5.4451198578
1,5526,6.6457409859
1,5527,7.7579503059
1,5528,4.3141679764
1,5529,9.2977581024
1,5530,8.2901058197
1,5531,3.1298832893
1,5532,7.6235337257
1,5533,9.5283212662
1,5534,7.3106107712
1,5535,5.1418976784
1,5536,2.1754219532
1,5537,8.7637243271
1,5538,3.7784509659
1,5539,6.0876102448
1,5540,0.81045740843
1,5541,7.1218447685
1,5542,3.9555966854
1,5543,8.5577068329
1,5544,1.2973401546
1,5545,4.6819882393
1,5546,0.099525541067
1,5547,8.6814346313
1,5548,6.4024839401
1,5549,2.2940802574
1,5550,4.5230875015
1,5551,2.7807381153
1,5552,0.62212949991
1,5553,4.7783350945
1,5554,9.5692653656
1,5555,7.2389431
1,5556,0.22345474362
1,5557,6.2150068283
1,5558,4.9968934059
1,5559,4.5376224518
1,5560,5.5127644539
1,5561,3.2869992256
1,5562,7.6675057411
1,5563,3.136298418
1,5564,2.8153202534
1,5565,4.9781169891
1,5566,8.2781963348
1,5567,4.9907417297
1,5568,3.7418410778
1,5569,2.0566473007
1,5570,1.0783517361
1,5571,4.552298069
1,5572,9.1784925461
1,5573,5.0339484215
1,5574,3.1100056171
1,5575,0.47583222389
1,5576,9.7159366608
1,5577,3.2095310688
1,5578,9.1572666168
1,5579,6.1184210777
1,5580,5.5036115646
1,5581,3.6803536415
1,5582,8.8991594315
1,5583,6.1257410049
1,5584,8.458688736
1,5585,8.4684247971
1,5586,3.3646836281
1,5587,8.682144165
1,5588,4.6834316254
1,5589,8.361577034
1,5590,3.21976614
1,5591,0.19619627297
1,5592,1.6485763788
1,5593,0.88727205992
1,5594,3.3324944973
1,5595,4.4638962746
1,5596,5.8653888702
1,5597,1.6106909513
1,5598,9.4546384811
1,5599,9.6072301865
1,5600,3.6673381329
1,5601,0.5329901576
1,5602,4.1595282555
1,5603,2.8458304405
1,5604,5.5669384003
1,5605,7.269534111
1,5606,3.321662426
1,5607,5.282875061
1,5608,0.47906494141
1,5609,2.4789290428
1,5610,1.4012963772
1,5611,5.9826760292
1,5612,6.1592826843
1,5613,0.30045562983
1,5614,2.1084170341
1,5615,4.6179718971
1,5616,8.7688808441
1,5617,5.4731011391
1,5618,3.3001158237
1,5619,3.4523124695
1,5620,3.8346779346
1,5621,6.5198812485
1,5622,3.6485085487
1,5623,5.4832544327
1,5624,7.4071540833
1,5625,6.9810032845
1,5626,9.9471511841
1,5627,3.2725429535
1,5628,8.5916938782
1,5629,9.4017896652
1,5630,2.8797726631
1,5631,2.2590322495
1,5632,9.9347791672
1,5633,7.0393009186
1,5634,5.1048622131
1,5635,5.5017180443
1,5636,4.3088350296
1,5637,8.426525116
1,5638,0.78459334373
1,5639,4.787899971
1,5640,0.90545451641
1,5641,2.1858897209
1,5642,0.77057605982
1,5643,7.0647377968
1,5644,2.4863455296
1,5645,2.8789935112
1,5646,1.6827095747
1,5647,1.255226016
1,5648,8.3520946503
1,5649,4.9828252792
1,5650,4.7075386047
1,5651,2.1867723465
1,5652,1.5027070045
1,5653,8.3560466766
1,5654,7.6700263023
1,5655,8.909860611
1,5656,5.3370499611
1,5657,7.6171774864
1,5658,2.1824035645
1,5659,3.9287443161
1,5660,7.0189666748
1,5661,5.0621767044
1,5662,6.1877765656
1,5663,6.953745842
1,5664,2.1014773846
1,5665,1.2926390171
1,5666,2.4554636478
1,5667,6.4103121758
1,5668,9.7191638947
1,5669,3.24005723
1,5670,1.1982120275
1,5671,0.6246188879
1,5672,5.4259467125
1,5673,1.968788147
1,5674,7.6893563271
1,5675,7.9122924805
1,5676,4.8477811813
1,5677,9.3720664978
1,5678,9.1675186157
1,5679,3.1998755932
1,5680,4.3548913002
1,5681,3.8750567436
1,5682,5.3866477013
1,5683,5.8575983047
1,5684,2.2311038971
1,5685,3.056674242
1,5686,4.7674589157
1,5687,7.5681538582
1,5688,0.67385184765
1,5689,6.949862957
1,5690,1.4968979359
1,5691,7.6928181648
1,5692,2.0120391846
1,5693,7.684674263
1,5694,4.6465640068
1,5695,4.1135163307
1,5696,8.9773130417
1,5697,7.1020274162
1,5698,0.5238289237
1,5699,8.69647789
1,5700,0.34208488464
1,5701,1.7220408916
1,5702,9.3210964203
1,5703,5.768032074
1,5704,3.6908290386
1,5705,7.0104527473
1,5706,3.680324316
1,5707,8.5386104584
1,5708,6.3825187683
1,5709,2.8478426933
1,5710,1.7384861708
1,5711,0.73741048574
1,5712,6.722899437
1,5713,7.1251339912
1,5714,6.5950088501
1,5715,8.954003334
1,5716,0.18180850148
1,5717,1.362467885
1,5718,6.5221571922
1,5719,0.85566031933
1,5720,8.3123311996
1,5721,8.0190553665
1,5722,8.5484781265
1,5723,0.32436990738
1,5724,5.7037296295
1,5725,3.1950426102
1,5726,4.4378862381
1,5727,4.6810426712
1,5728,0.29707047343
1,5729,4.9617152214
1,5730,3.3775205612
1,5731,0.63915538788
1,5732,6.6837558746
1,5733,2.6986169815
1,5734,6.407186985
1,5735,0.3745854497
1,5736,9.7090702057
1,5737,0.087511390448
1,5738,8.91319561
1,5739,6.091588974
1,5740,2.9353542328
1,5741,0.65168225765
1,5742,6.8289995193
1,5743,9.6582536697
1,5744,7.7768163681
1,5745,3.424008131
1,5746,8.6122570038
1,5747,7.9586248398
1,5748,4.7864761353
1,5749,5.1344137192
1,5750,8.8142852783
1,5751,3.0988068581
1,5752,3.1534690857
1,5753,7.3627638817
1,5754,3.4231767654
1,5755,8.8571987152
1,5756,0.55780643225
1,5757,7.8610634804
1,5758,3.5382409096
1,5759,0.85487687588
1,5760,2.8227787018
1,5761,6.915760994
1,5762,1.4940322638
1,5763,9.5065345764
1,5764,9.6143779755
1,5765,7.901219368
1,5766,9.8811206818
1,5767,9.3234481812
1,5768,7.9887304306
1,5769,8.7943162918
1,5770,5.4150366783
1,5771,0.92408484221
1,5772,9.4459991455
1,5773,2.2440364361
1,5774,0.58233851194
1,5775,7.2228150368
1,5776,5.6680445671
1,5777,9.1945953369
1,5778,5.1814403534
1,5779,0.45452064276
1,5780,4.3290095329
1,5781,3.9957249165
1,5782,3.5533275604
1,5783,7.4824786186
1,5784,1.3584887981
1,5785,6.9765043259
1,5786,6.3396763802
1,5787,1.9162951708
1,5788,4.8375673294
1,5789,9.8779182434
1,5790,2.7711720467
1,5791,7.6603460312
1,5792,6.7936782837
1,5793,4.2652044296
1,5794,7.1668815613
1,5795,6.408056736
1,5796,2.1664235592
1,5797,7.0480017662
1,5798,5.7315044403
1,5799,0.15515443683
1,5800,5.8423185349
1,5801,1.1465414762
1,5802,1.0792393684
1,5803,5.2883172035
1,5804,3.3905777931
1,5805,1.6615778208
1,5806,2.5111322403
1,5807,9.0586223602
1,5808,0.85617315769
1,5809,7.6925725937
1,5810,9.5131425858
1,5811,5.1851825714
1,5812,1.6882973909
1,5813,3.0664703846
1,5814,2.6676609516
1,5815,3.0467863083
1,5816,0.04297472164
1,5817,9.0073375702
1,5818,4.9630813599
1,5819,4.8805422783
1,5820,8.8852548599
1,5821,7.7342534065
1,5822,2.5408885479
1,5823,5.6789340973
1,5824,1.9994574785
1,5825,9.7077693939
1,5826,2.0869903564
1,5827,4.1658811569
1,5828,6.7557721138
1,5829,7.8184947968
1,5830,4.3210353851
1,5831,2.5980904102
1,5832,8.9650363922
1,5833,5.4002752304
1,5834,7.8864078522
1,5835,2.3556141853
1,5836,7.061852932
1,5837,0.39754027128
1,5838,1.4142364264
1,5839,7.9180259705
1,5840,8.0901126862
1,5841,0.92737936974
1,5842,3.1032085419
1,5843,9.7784099579
1,5844,3.9938497543
1,5845,5.7708692551
1,5846,2.8251960278
1,5847,4.0368242264
1,5848,4.7782068253
1,5849,7.7882771492
1,5850,8.9173669815
1,5851,3.663462162
1,5852,5.5225305557
1,5853,1.458255291
1,5854,9.3423957825
1,5855,7.521987915
1,5856,1.1660254002
1,5857,1.4293861389
1,5858,1.6878693104
1,5859,7.9217967987
1,5860,9.2478809357
1,5861,6.0089054108
1,5862,0.51988774538
1,5863,8.2129173279
1,5864,1.4091799259
1,5865,8.4062957764
1,5866,0.56853163242
1,5867,8.4710321426
1,5868,8.8038358688
1,5869,1.9827680588
1,5870,6.3890581131
1,5871,6.893948555
1,5872,2.9101471901
1,5873,9.492266655
1,5874,6.6723585129
1,5875,6.9039969444
1,5876,5.2631368637
1,5877,9.4975547791
1,5878,0.94082170725
1,5879,0.041343472898
1,5880,7.2858324051
1,5881,9.8581886292
1,5882,3.7048053741
1,5883,2.8083629608
1,5884,1.3164438009
1,5885,3.0472011566
1,5886,0.33035084605
1,5887,2.4824693203
1,5888,4.4765872955
1,5889,2.0182201862
1,5890,0.40426653624
1,5891,3.7244682312
1,5892,8.0271253586
1,5893,0.92415428162
1,5894,1.9373857975
1,5895,9.4363040924
1,5896,9.330450058
1,5897,2.5059175491
1,5898,7.9073376656
1,5899,8.1342859268
1,5900,4.4886856079
1,5901,4.2963957787
1,5902,5.028234005
1,5903,7.3988332748
1,5904,3.7886629105
1,5905,1.7005927563
1,5906,4.3028302193
1,5907,9.0517988205
1,5908,1.1981475353
1,5909,5.2436518669
1,5910,9.0931425095
1,5911,8.4839801788
1,5912,5.1018404961
1,5913,2.7979483604
1,5914,1.292342186
1,5915,6.4182844162
1,5916,5.8451499939
1,5917,1.6226930618
1,5918,8.9007530212
1,5919,0.32173681259
1,5920,3.6409134865
1,5921,9.3050203323
1,5922,4.0462055206
1,5923,1.6680383682
1,5924,0.22917413712
1,5925,5.9835910797
1,5926,1.1043431759
1,5927,9.5596237183
1,5928,8.4895086288
1,5929,9.011680603
1,5930,7.6939101219
1,5931,2.9781939983
1,5932,3.3080763817
1,5933,2.7221441269
1,5934,0.37702712417
1,5935,7.0967392921
1,5936,4.4227371216
1,5937,4.679857254
1,5938,6.1485385895
1,5939,5.6208844185
1,5940,9.9235086441
1,5941,5.2416810989
1,5942,4.1048641205
1,5943,5.0253491402
1,5944,8.0396299362
1,5945,5.3972063065
1,5946,1.4436334372
1,5947,3.8847794533
1,5948,7.0198993683
1,5949,0.34438669682
1,5950,4.2065162659
1,5951,0.66081261635
1,5952,9.6494064331
1,5953,8.2527217865
1,5954,2.3288509846
1,5955,9.8785800934
1,5956,4.2363123894
1,5957,3.4331941605
1,5958,9.4382047653
1,5959,2.7258210182
1,5960,2.4448747635
1,5961,7.1321148872
1,5962,5.7040157318
1,5963,5.7529506683
1,5964,9.8542585373
1,5965,6.0810422897
1,5966,2.8496904373
1,5967,4.2769956589
1,5968,0.76089954376
1,5969,8.9982290268
1,5970,9.8978796005
1,5971,0.6844086051
1,5972,4.2399106026
1,5973,4.002743721
1,5974,5.7097578049
1,5975,2.2795405388
1,5976,9.3999500275
1,5977,7.1533913612
1,5978,6.1643199921
1,5979,6.4198498726
1,5980,7.4977779388
1,5981,0.37083610892
1,5982,7.0806622505
1,5983,7.1471843719
1,5984,8.6235580444
1,5985,9.4095134735
1,5986,7.025765419
1,5987,2.859869957
1,5988,2.8427073956
1,5989,6.4639701843
1,5990,5.5856904984
1,5991,5.2875823975
1,5992,3.5960843563
1,5993,1.2897062302
1,5994,1.0405330658
1,5995,3.4503433704
1,5996,7.3707485199
1,5997,3.8902235031
1,5998,7.7273387909
1,5999,8.1316480637
1,6000,2.8884525299
1,6001,7.6252193451
1,6002,8.8160572052
1,6003,7.1283631325
1,6004,1.6279630661
1,6005,4.5258145332
1,6006,9.4079036713
1,6007,1.027913332
1,6008,1.6792058945
1,6009,5.5722231865
1,6010,7.4477629662
1,6011,9.1769838333
1,6012,5.9430594444
1,6013,4.5284256935
1,6014,6.3241682053
1,6015,4.566617012
1,6016,3.9379386902
1,6017,3.3499336243
1,6018,7.4264864922
1,6019,6.7806463242
1,6020,9.8139038086
1,6021,3.0121779442
1,6022,2.0682282448
1,6023,3.4099879265
1,6024,4.3018841743
1,6025,3.1087613106
1,6026,6.8603315353
1,6027,1.672632575
1,6028,6.9989848137
1,6029,4.5876703262
1,6030,9.8042802811
1,6031,9.8874368668
1,6032,2.2128891945
1,6033,8.6203374863
1,6034,7.0158004761
1,6035,3.8408520222
1,6036,3.1461520195
1,6037,6.4237031937
1,6038,4.868765831
1,6039,4.825357914
1,6040,1.9959269762
1,6041,2.3165287971
1,6042,4.0023417473
1,6043,7.9389863014
1,6044,6.8449544907
1,6045,0.32651022077
1,6046,2.505603075
1,6047,0.78289324045
1,6048,3.6764440536
1,6049,9.9320898056
1,6050,7.563539505
1,6051,3.4903476238
1,6052,2.9442679882
1,6053,9.6317682266
1,6054,6.9003353119
1,6055,7.2461519241
1,6056,2.7405290604
1,6057,3.7606668472
1,6058,8.9187850952
1,6059,9.7395143509
1,6060,8.3483371735
1,6061,8.7230653763
1,6062,9.6269512177
1,6063,0.56122630835
1,6064,7.3434023857
1,6065,6.6427516937
1,6066,4.4020786285
1,6067,0.48955473304
1,6068,3.0664551258
1,6069,9.2708435059
1,6070,5.314912796
1,6071,5.0623822212
1,6072,1.5873728991
1,6073,9.3172540665
1,6074,3.0013682842
1,6075,8.4323272705
1,6076,9.6437644958
