Ejecucion,Indice,Valor
1,6764,4.11328125
1,6765,9.671875
1,6766,5.87109375
1,6767,7.94921875
1,6768,5.16796875
1,6769,5.6171875
1,6770,4.2265625
1,6771,9.640625
1,6772,9.5703125
1,6773,2.83984375
1,6774,5.51171875
1,6775,2.9453125
1,6776,6.3984375
1,6777,4.640625
1,6778,2.619140625
1,6779,6.44140625
1,6780,0.7216796875
1,6781,0.32348632812
1,6782,8.5078125
1,6783,1.5576171875
1,6784,1.140625
1,6785,6.95703125
1,6786,3.2421875
1,6787,4.70703125
1,6788,9.1015625
1,6789,9.984375
1,6790,9.4375
1,6791,9.4375
1,6792,9.8828125
1,6793,2.58984375
1,6794,6.2734375
1,6795,3.994140625
1,6796,2.263671875
1,6797,2.14453125
1,6798,1.9453125
1,6799,7.43359375
1,6800,7.76171875
1,6801,6.171875
1,6802,7.078125
1,6803,7.3359375
1,6804,9.015625
1,6805,2.58984375
1,6806,0.2802734375
1,6807,5.41015625
1,6808,7.23046875
1,6809,2.900390625
1,6810,1.8525390625
1,6811,7.953125
1,6812,3.22265625
1,6813,0.35766601562
1,6814,9.5078125
1,6815,4.36328125
1,6816,7.3125
1,6817,2.75
1,6818,9.0703125
1,6819,6.41796875
1,6820,2.732421875
1,6821,8.5078125
1,6822,5.8515625
1,6823,2.611328125
1,6824,1.1005859375
1,6825,2.125
1,6826,6.60546875
1,6827,3.365234375
1,6828,4.26953125
1,6829,8.5546875
1,6830,0.7978515625
1,6831,2.033203125
1,6832,4.7265625
1,6833,7.875
1,6834,9.3671875
1,6835,3.73828125
1,6836,0.46508789062
1,6837,9.6484375
1,6838,9.1484375
1,6839,7.6953125
1,6840,2.548828125
1,6841,1.0
1,6842,5.6484375
1,6843,5.76953125
1,6844,1.357421875
1,6845,5.15625
1,6846,0.13500976562
1,6847,8.671875
1,6848,7.90625
1,6849,9.203125
1,6850,5.08984375
1,6851,0.6396484375
1,6852,7.71484375
1,6853,0.94287109375
1,6854,3.251953125
1,6855,8.8203125
1,6856,3.068359375
1,6857,9.859375
1,6858,2.181640625
1,6859,7.33984375
1,6860,8.4140625
1,6861,2.98046875
1,6862,9.375
1,6863,3.13671875
1,6864,0.85498046875
1,6865,8.7421875
1,6866,6.875
1,6867,1.3203125
1,6868,8.390625
1,6869,6.01953125
1,6870,9.015625
1,6871,0.9384765625
1,6872,7.01953125
1,6873,4.6640625
1,6874,6.7109375
1,6875,8.3828125
1,6876,9.8203125
1,6877,6.84375
1,6878,7.05078125
1,6879,7.7265625
1,6880,6.05078125
1,6881,2.140625
1,6882,8.3671875
1,6883,3.765625
1,6884,3.083984375
1,6885,1.6162109375
1,6886,2.583984375
1,6887,6.15234375
1,6888,1.474609375
1,6889,4.765625
1,6890,3.490234375
1,6891,9.8828125
1,6892,7.74609375
1,6893,2.86328125
1,6894,3.021484375
1,6895,8.6015625
1,6896,1.603515625
1,6897,9.8984375
1,6898,9.921875
1,6899,9.9921875
1,6900,5.9140625
1,6901,8.9375
1,6902,0.93212890625
1,6903,2.9375
1,6904,3.59765625
1,6905,7.640625
1,6906,1.31640625
1,6907,3.416015625
1,6908,4.48828125
1,6909,8.3671875
1,6910,1.140625
1,6911,0.537109375
1,6912,0.50732421875
1,6913,9.5078125
1,6914,4.3046875
1,6915,3.58984375
1,6916,1.1220703125
1,6917,6.88671875
1,6918,9.7421875
1,6919,2.59765625
1,6920,1.6513671875
1,6921,3.232421875
1,6922,2.482421875
1,6923,9.3984375
1,6924,6.09375
1,6925,5.50390625
1,6926,7.99609375
1,6927,7.69921875
1,6928,5.3984375
1,6929,7.9140625
1,6930,7.69140625
1,6931,1.314453125
1,6932,6.8515625
1,6933,8.625
1,6934,4.25
1,6935,0.44702148438
1,6936,6.265625
1,6937,5.56640625
1,6938,3.86328125
1,6939,0.75390625
1,6940,3.935546875
1,6941,5.00390625
1,6942,1.291015625
1,6943,4.44140625
1,6944,4.5078125
1,6945,5.59375
1,6946,8.03125
1,6947,5.62890625
1,6948,2.48046875
1,6949,7.7734375
1,6950,8.2265625
1,6951,4.1328125
1,6952,1.0078125
1,6953,0.71044921875
1,6954,3.529296875
1,6955,7.1015625
1,6956,6.21484375
1,6957,1.5244140625
1,6958,4.80078125
1,6959,1.61328125
1,6960,9.4375
1,6961,2.494140625
1,6962,2.927734375
1,6963,6.2890625
1,6964,1.1201171875
1,6965,7.1796875
1,6966,6.73828125
1,6967,7.38671875
1,6968,2.748046875
1,6969,0.60009765625
1,6970,8.140625
1,6971,6.68359375
1,6972,5.6015625
1,6973,9.4296875
1,6974,1.125
1,6975,0.11157226562
1,6976,5.02734375
1,6977,9.15625
1,6978,5.7421875
1,6979,7.5078125
1,6980,6.93359375
1,6981,3.970703125
1,6982,1.638671875
1,6983,7.94140625
1,6984,4.6796875
1,6985,5.16796875
1,6986,5.04296875
1,6987,0.89453125
1,6988,6.69140625
1,6989,9.84375
1,6990,2.5078125
1,6991,6.1328125
1,6992,2.33984375
1,6993,5.4375
1,6994,2.423828125
1,6995,3.4609375
1,6996,2.615234375
1,6997,9.1640625
1,6998,0.84765625
1,6999,5.36328125
1,7000,9.7578125
1,7001,8.9921875
1,7002,2.046875
1,7003,5.36328125
1,7004,8.421875
1,7005,3.171875
1,7006,5.4765625
1,7007,3.447265625
1,7008,2.330078125
1,7009,1.2177734375
1,7010,0.95361328125
1,7011,9.265625
1,7012,5.1875
1,7013,2.591796875
1,7014,7.203125
1,7015,9.8671875
1,7016,7.76171875
1,7017,2.248046875
1,7018,0.7626953125
1,7019,4.453125
1,7020,2.09375
1,7021,3.271484375
1,7022,0.58642578125
1,7023,4.43359375
1,7024,8.703125
1,7025,3.009765625
1,7026,7.89453125
1,7027,1.3232421875
1,7028,2.171875
1,7029,8.7421875
1,7030,6.6875
1,7031,1.9326171875
1,7032,7.73046875
1,7033,8.734375
1,7034,7.296875
1,7035,6.15234375
1,7036,1.9052734375
1,7037,2.771484375
1,7038,9.6015625
1,7039,4.234375
1,7040,3.990234375
1,7041,0.55224609375
1,7042,3.498046875
1,7043,9.1796875
1,7044,3.14453125
1,7045,0.70263671875
1,7046,9.046875
1,7047,0.9052734375
1,7048,2.951171875
1,7049,9.8125
1,7050,5.359375
1,7051,5.04296875
1,7052,3.080078125
1,7053,5.9453125
1,7054,9.4765625
1,7055,1.787109375
1,7056,8.953125
1,7057,7.375
1,7058,3.109375
1,7059,1.1259765625
1,7060,6.1171875
1,7061,9.796875
1,7062,3.05859375
1,7063,3.84765625
1,7064,8.53125
1,7065,0.3544921875
1,7066,0.00047659873962
1,7067,0.43505859375
1,7068,3.126953125
1,7069,9.6015625
1,7070,4.671875
1,7071,7.1171875
1,7072,0.15112304688
1,7073,8.171875
1,7074,6.296875
1,7075,3.294921875
1,7076,8.875
1,7077,5.34375
1,7078,4.19921875
1,7079,1.822265625
1,7080,5.15234375
1,7081,9.5625
1,7082,6.8671875
1,7083,8.234375
1,7084,5.50390625
1,7085,6.34765625
1,7086,0.017333984375
1,7087,4.45703125
1,7088,3.720703125
1,7089,3.126953125
1,7090,5.58203125
1,7091,9.8359375
1,7092,2.923828125
1,7093,8.640625
1,7094,3.685546875
1,7095,1.4521484375
1,7096,8.9921875
1,7097,3.6875
1,7098,1.8876953125
1,7099,2.123046875
1,7100,3.28515625
1,7101,6.55859375
1,7102,9.2421875
1,7103,3.4375
1,7104,4.7265625
1,7105,5.53515625
1,7106,6.73046875
1,7107,3.599609375
1,7108,0.876953125
1,7109,0.93310546875
1,7110,5.421875
1,7111,6.02734375
1,7112,0.4921875
1,7113,2.2890625
1,7114,4.2578125
1,7115,5.99609375
1,7116,8.6328125
1,7117,4.27734375
1,7118,0.45385742188
1,7119,2.35546875
1,7120,7.40234375
1,7121,6.0390625
1,7122,2.193359375
1,7123,0.32568359375
1,7124,4.6796875
1,7125,5.87890625
1,7126,1.7783203125
1,7127,3.673828125
1,7128,9.5625
1,7129,3.666015625
1,7130,5.796875
1,7131,2.8515625
1,7132,0.22351074219
1,7133,5.0390625
1,7134,6.2890625
1,7135,4.94921875
1,7136,0.572265625
1,7137,3.021484375
1,7138,8.546875
1,7139,1.44921875
1,7140,3.953125
1,7141,3.97265625
1,7142,7.4765625
1,7143,4.4453125
1,7144,6.26171875
1,7145,1.736328125
1,7146,0.44189453125
1,7147,4.89453125
1,7148,6.01171875
1,7149,0.8955078125
1,7150,7.25390625
1,7151,3.4140625
1,7152,6.93359375
1,7153,9.4453125
1,7154,3.740234375
1,7155,1.611328125
1,7156,5.32421875
1,7157,5.51953125
1,7158,5.28515625
1,7159,4.890625
1,7160,9.1875
1,7161,1.083984375
1,7162,7.7421875
1,7163,9.40625
1,7164,6.12109375
1,7165,4.03125
1,7166,4.359375
1,7167,6.69140625
1,7168,7.05078125
1,7169,2.908203125
1,7170,8.140625
1,7171,1.0068359375
1,7172,6.87890625
1,7173,5.62109375
1,7174,5.453125
1,7175,3.140625
1,7176,7.35546875
1,7177,5.89453125
1,7178,8.0390625
1,7179,3.369140625
1,7180,6.7890625
1,7181,5.2890625
1,7182,6.78515625
1,7183,3.72265625
1,7184,4.734375
1,7185,0.52392578125
1,7186,5.3359375
1,7187,0.060485839844
1,7188,6.04296875
1,7189,0.62158203125
1,7190,4.953125
1,7191,5.2265625
1,7192,1.705078125
1,7193,2.6953125
1,7194,4.6328125
1,7195,7.82421875
1,7196,6.7265625
1,7197,8.9921875
1,7198,4.51953125
1,7199,3.779296875
1,7200,1.9013671875
1,7201,2.662109375
1,7202,4.78515625
1,7203,8.78125
1,7204,8.28125
1,7205,0.23937988281
1,7206,1.921875
1,7207,5.63671875
1,7208,6.1328125
1,7209,9.9609375
1,7210,9.0078125
1,7211,2.923828125
1,7212,5.25
1,7213,5.7890625
1,7214,6.6484375
1,7215,9.984375
1,7216,6.3125
1,7217,1.9833984375
1,7218,0.044097900391
1,7219,2.357421875
1,7220,2.60546875
1,7221,4.99609375
1,7222,7.58203125
1,7223,4.30859375
1,7224,7.69140625
1,7225,2.216796875
1,7226,2.13671875
1,7227,4.41796875
1,7228,1.2109375
1,7229,6.65625
1,7230,8.1953125
1,7231,3.111328125
1,7232,9.3203125
1,7233,2.984375
1,7234,1.892578125
1,7235,7.59765625
1,7236,3.224609375
1,7237,3.814453125
1,7238,3.23828125
1,7239,9.359375
1,7240,3.7734375
1,7241,2.244140625
1,7242,2.283203125
1,7243,9.0234375
1,7244,8.03125
1,7245,8.9296875
1,7246,9.0078125
1,7247,4.34765625
1,7248,0.9140625
1,7249,9.046875
1,7250,6.70703125
1,7251,3.51953125
1,7252,4.046875
1,7253,4.2890625
1,7254,7.828125
1,7255,1.7373046875
1,7256,6.5078125
1,7257,9.9609375
1,7258,6.15625
1,7259,7.71484375
1,7260,6.62109375
1,7261,4.35546875
1,7262,0.828125
1,7263,5.9375
1,7264,7.33984375
1,7265,2.720703125
1,7266,3.53515625
1,7267,0.56298828125
1,7268,6.53515625
1,7269,6.7734375
1,7270,9.921875
1,7271,0.30859375
1,7272,9.015625
1,7273,2.203125
1,7274,9.328125
1,7275,7.05078125
1,7276,1.134765625
1,7277,8.3359375
1,7278,1.4013671875
1,7279,2.048828125
1,7280,7.38671875
1,7281,8.109375
1,7282,5.56640625
1,7283,1.431640625
1,7284,2.39453125
1,7285,3.396484375
1,7286,3.16796875
1,7287,8.8984375
1,7288,3.361328125
1,7289,9.3203125
1,7290,6.6171875
1,7291,9.9765625
1,7292,3.677734375
1,7293,7.4453125
1,7294,5.91796875
1,7295,1.0166015625
1,7296,0.16650390625
1,7297,9.453125
1,7298,1.5791015625
1,7299,6.703125
1,7300,6.2265625
1,7301,1.5
1,7302,7.01171875
1,7303,5.2421875
1,7304,3.703125
1,7305,6.33984375
1,7306,2.294921875
1,7307,4.83984375
1,7308,4.67578125
1,7309,3.697265625
1,7310,6.88671875
1,7311,2.0625
1,7312,1.802734375
1,7313,2.455078125
1,7314,3.494140625
1,7315,4.19921875
1,7316,5.8515625
1,7317,6.66015625
1,7318,3.09765625
1,7319,9.2109375
1,7320,5.984375
1,7321,9.71875
1,7322,9.1953125
1,7323,9.6640625
1,7324,7.16015625
1,7325,5.109375
1,7326,0.6796875
1,7327,7.328125
1,7328,4.55859375
1,7329,2.2578125
1,7330,4.03125
1,7331,0.78515625
1,7332,3.7578125
1,7333,1.0400390625
1,7334,6.02734375
1,7335,7.4609375
1,7336,7.3828125
1,7337,8.3203125
1,7338,2.302734375
1,7339,2.05859375
1,7340,2.021484375
1,7341,9.1875
1,7342,4.12109375
1,7343,3.82421875
1,7344,1.6455078125
1,7345,7.61328125
1,7346,8.0234375
1,7347,7.49609375
1,7348,4.27734375
1,7349,1.1201171875
1,7350,6.7109375
1,7351,0.26220703125
1,7352,0.83544921875
1,7353,5.90234375
1,7354,9.921875
1,7355,7.99609375
1,7356,1.009765625
1,7357,0.60546875
1,7358,5.32421875
1,7359,5.5703125
1,7360,2.86328125
1,7361,9.3515625
1,7362,6.35546875
1,7363,6.62109375
1,7364,0.39501953125
1,7365,2.3828125
1,7366,4.0859375
1,7367,7.77734375
1,7368,0.7060546875
1,7369,6.38671875
1,7370,9.8359375
1,7371,2.7265625
1,7372,5.578125
1,7373,3.955078125
1,7374,6.55078125
1,7375,7.22265625
1,7376,1.5693359375
1,7377,4.5703125
1,7378,4.71875
1,7379,5.84765625
1,7380,5.69140625
1,7381,1.4296875
1,7382,6.109375
1,7383,6.52734375
1,7384,7.33203125
1,7385,6.03515625
1,7386,4.5234375
1,7387,8.34375
1,7388,6.640625
1,7389,9.8515625
1,7390,3.91015625
1,7391,9.5
1,7392,9.203125
1,7393,0.263671875
1,7394,6.125
1,7395,9.6015625
1,7396,2.646484375
1,7397,0.21203613281
1,7398,7.375
1,7399,3.3515625
1,7400,6.59765625
1,7401,7.2109375
1,7402,6.078125
1,7403,2.17578125
1,7404,1.1650390625
1,7405,2.62890625
1,7406,9.3984375
1,7407,2.734375
1,7408,7.19921875
1,7409,4.12109375
1,7410,8.578125
1,7411,2.890625
1,7412,5.55078125
1,7413,4.6875
1,7414,9.4140625
1,7415,2.880859375
1,7416,0.72265625
1,7417,3.94140625
1,7418,1.220703125
1,7419,7.36328125
1,7420,3.7890625
1,7421,5.12890625
1,7422,6.8671875
1,7423,2.9921875
1,7424,5.39453125
1,7425,2.9921875
1,7426,2.591796875
1,7427,8.0390625
1,7428,3.203125
1,7429,9.96875
1,7430,1.3916015625
1,7431,9.8046875
1,7432,7.17578125
1,7433,7.46875
1,7434,1.9794921875
1,7435,8.34375
1,7436,0.098388671875
1,7437,1.3798828125
1,7438,1.07421875
1,7439,7.296875
1,7440,5.5
1,7441,9.65625
1,7442,0.18859863281
1,7443,1.048828125
1,7444,4.34375
1,7445,9.609375
1,7446,3.9296875
1,7447,5.06640625
1,7448,3.546875
1,7449,5.1484375
1,7450,2.427734375
1,7451,7.3359375
1,7452,0.28076171875
1,7453,9.296875
1,7454,0.32934570312
1,7455,5.67578125
1,7456,2.28515625
1,7457,2.919921875
1,7458,3.71484375
1,7459,5.48828125
1,7460,2.88671875
1,7461,5.109375
1,7462,5.29296875
1,7463,0.06298828125
1,7464,2.578125
1,7465,7.2734375
1,7466,8.40625
1,7467,2.67578125
1,7468,8.6484375
1,7469,9.4765625
1,7470,9.9765625
1,7471,4.15234375
1,7472,9.1328125
1,7473,0.16259765625
1,7474,5.19921875
1,7475,3.4765625
1,7476,9.765625
1,7477,9.125
1,7478,8.5390625
1,7479,3.314453125
1,7480,4.27734375
1,7481,0.97021484375
1,7482,0.65185546875
1,7483,4.55859375
1,7484,0.26342773438
1,7485,0.98095703125
1,7486,0.23400878906
1,7487,2.548828125
1,7488,3.90234375
1,7489,3.94921875
1,7490,8.0390625
1,7491,6.7890625
1,7492,9.0546875
1,7493,3.330078125
1,7494,6.8515625
1,7495,1.634765625
1,7496,0.60205078125
1,7497,5.25390625
1,7498,4.3125
1,7499,9.25
1,7500,4.734375
1,7501,4.28515625
1,7502,3.404296875
1,7503,3.8671875
1,7504,4.44921875
1,7505,8.6015625
1,7506,7.34375
1,7507,4.21484375
1,7508,7.73046875
1,7509,5.8828125
1,7510,7.53125
1,7511,2.009765625
1,7512,6.85546875
1,7513,8.1796875
1,7514,6.56640625
1,7515,7.1171875
1,7516,9.1640625
1,7517,6.80078125
1,7518,9.6640625
1,7519,3.06640625
1,7520,0.75146484375
1,7521,7.703125
1,7522,9.8515625
1,7523,9.8125
1,7524,1.0341796875
1,7525,6.70703125
1,7526,1.443359375
1,7527,1.6357421875
1,7528,1.962890625
1,7529,5.75390625
1,7530,0.88916015625
1,7531,6.6953125
1,7532,0.038970947266
1,7533,4.29296875
1,7534,0.5625
1,7535,4.48828125
1,7536,2.896484375
1,7537,7.90625
1,7538,8.703125
1,7539,0.62744140625
1,7540,3.7890625
1,7541,6.234375
1,7542,2.63671875
1,7543,0.64404296875
1,7544,4.41796875
1,7545,9.203125
1,7546,7.76171875
1,7547,3.580078125
1,7548,6.0078125
1,7549,7.4296875
1,7550,6.64453125
1,7551,6.7578125
1,7552,5.1328125
1,7553,6.5
1,7554,6.56640625
1,7555,6.16796875
1,7556,3.208984375
1,7557,8.0078125
1,7558,7.8046875
1,7559,5.171875
1,7560,3.765625
1,7561,8.6953125
1,7562,1.8671875
1,7563,3.8046875
1,7564,2.986328125
1,7565,2.4296875
1,7566,8.2890625
1,7567,5.8828125
1,7568,0.33447265625
1,7569,6.9921875
1,7570,6.51171875
1,7571,4.125
1,7572,3.2265625
1,7573,9.1484375
1,7574,4.76953125
1,7575,7.64453125
1,7576,8.3515625
1,7577,2.529296875
1,7578,1.22265625
1,7579,4.359375
1,7580,9.9609375
1,7581,7.8671875
1,7582,1.119140625
1,7583,5.09375
1,7584,4.37109375
1,7585,7.6875
1,7586,1.259765625
1,7587,7.578125
1,7588,5.69921875
1,7589,9.0625
1,7590,2.748046875
1,7591,9.4609375
1,7592,7.75390625
1,7593,4.6171875
1,7594,3.267578125
1,7595,0.74072265625
1,7596,7.046875
1,7597,1.55859375
1,7598,6.62109375
1,7599,7.37890625
1,7600,8.5546875
1,7601,3.1328125
1,7602,1.50390625
1,7603,1.77734375
1,7604,2.279296875
1,7605,6.2734375
1,7606,9.421875
1,7607,0.63232421875
1,7608,8.8046875
1,7609,0.64306640625
1,7610,4.9921875
1,7611,8.7578125
1,7612,8.515625
1,7613,6.109375
1,7614,3.853515625
1,7615,2.880859375
1,7616,3.798828125
1,7617,5.11328125
1,7618,0.45947265625
1,7619,9.5
1,7620,4.17578125
1,7621,3.208984375
1,7622,8.9609375
1,7623,1.9296875
1,7624,7.82421875
1,7625,2.2265625
1,7626,2.669921875
1,7627,4.87109375
1,7628,3.78515625
1,7629,9.296875
1,7630,2.25
1,7631,2.337890625
1,7632,2.42578125
1,7633,3.755859375
1,7634,4.11328125
1,7635,4.70703125
1,7636,0.026992797852
1,7637,3.53515625
1,7638,5.33984375
1,7639,8.828125
1,7640,4.1796875
1,7641,0.33032226562
1,7642,7.58984375
1,7643,2.689453125
1,7644,6.44140625
1,7645,1.443359375
1,7646,5.5703125
1,7647,0.23950195312
1,7648,6.5546875
1,7649,6.03125
1,7650,9.734375
1,7651,0.73046875
1,7652,9.2421875
1,7653,8.6953125
1,7654,2.66015625
1,7655,7.0625
1,7656,0.92236328125
1,7657,5.33203125
1,7658,1.9345703125
1,7659,4.70703125
1,7660,4.625
1,7661,4.18359375
1,7662,7.046875
1,7663,7.05078125
1,7664,7.94140625
1,7665,1.16015625
1,7666,1.7578125
1,7667,7.96875
1,7668,4.6953125
1,7669,7.09765625
1,7670,6.796875
1,7671,8.875
1,7672,7.42578125
1,7673,4.38671875
1,7674,1.5625
1,7675,3.8671875
1,7676,5.828125
1,7677,7.1328125
1,7678,4.10546875
1,7679,2.384765625
1,7680,3.1640625
1,7681,3.84375
1,7682,3.115234375
1,7683,2.404296875
1,7684,2.5390625
1,7685,5.77734375
1,7686,9.46875
1,7687,3.4609375
1,7688,1.1064453125
1,7689,1.40234375
1,7690,8.171875
1,7691,5.73046875
1,7692,5.5859375
1,7693,5.21484375
1,7694,2.783203125
1,7695,3.52734375
1,7696,6.375
1,7697,4.5390625
1,7698,1.4951171875
1,7699,1.068359375
1,7700,1.6357421875
1,7701,8.2890625
1,7702,9.9375
1,7703,9.0625
1,7704,2.677734375
1,7705,1.50390625
1,7706,2.9296875
1,7707,8.5078125
1,7708,8.640625
1,7709,7.03515625
1,7710,0.89306640625
1,7711,1.8017578125
1,7712,0.87939453125
1,7713,4.0078125
1,7714,4.203125
1,7715,3.41796875
1,7716,9.78125
1,7717,3.671875
1,7718,6.87890625
1,7719,0.89111328125
1,7720,5.07421875
1,7721,5.046875
1,7722,6.62109375
1,7723,0.6630859375
1,7724,0.26123046875
1,7725,9.40625
1,7726,4.19140625
1,7727,6.63671875
1,7728,3.943359375
1,7729,5.6875
1,7730,7.703125
1,7731,5.578125
1,7732,3.978515625
1,7733,7.64453125
1,7734,4.640625
1,7735,6.65625
1,7736,9.1484375
1,7737,7.5703125
1,7738,5.1640625
1,7739,7.78515625
1,7740,4.60546875
1,7741,6.05859375
1,7742,9.5859375
1,7743,5.48828125
1,7744,0.067321777344
1,7745,3.791015625
1,7746,8.90625
1,7747,9.8515625
1,7748,7.46484375
1,7749,5.78125
1,7750,0.74267578125
1,7751,2.5390625
1,7752,0.82958984375
1,7753,7.36328125
1,7754,3.203125
1,7755,1.0908203125
1,7756,6.76953125
1,7757,7.39453125
1,7758,7.7265625
1,7759,0.71337890625
1,7760,3.080078125
1,7761,5.4296875
1,7762,6.29296875
1,7763,7.05859375
1,7764,3.07421875
1,7765,0.93408203125
1,7766,3.716796875
1,7767,2.22265625
1,7768,8.5078125
1,7769,8.8828125
1,7770,0.0079116821289
1,7771,3.111328125
1,7772,4.94140625
1,7773,9.59375
1,7774,8.6015625
1,7775,5.0078125
1,7776,3.38671875
1,7777,7.50390625
1,7778,4.859375
1,7779,0.85009765625
1,7780,3.28515625
1,7781,5.6015625
1,7782,3.390625
1,7783,4.11328125
1,7784,2.966796875
1,7785,6.59375
1,7786,5.20703125
1,7787,9.734375
1,7788,3.986328125
1,7789,2.931640625
1,7790,0.44946289062
1,7791,7.06640625
1,7792,8.359375
1,7793,6.7421875
1,7794,4.125
1,7795,1.435546875
1,7796,7.67578125
1,7797,7.84375
1,7798,3.658203125
1,7799,6.18359375
1,7800,6.72265625
1,7801,3.666015625
1,7802,9.296875
1,7803,1.6650390625
1,7804,3.259765625
1,7805,7.890625
1,7806,6.671875
1,7807,6.64453125
1,7808,5.39453125
1,7809,1.533203125
1,7810,7.49609375
1,7811,8.6796875
1,7812,7.13671875
1,7813,0.88623046875
1,7814,2.794921875
1,7815,0.10235595703
1,7816,7.48046875
1,7817,8.0
1,7818,9.8359375
1,7819,1.46484375
1,7820,0.93115234375
1,7821,0.2880859375
1,7822,8.53125
1,7823,9.2890625
1,7824,7.03125
1,7825,2.65625
1,7826,0.72705078125
1,7827,4.70703125
1,7828,0.49829101562
1,7829,4.38671875
1,7830,0.88916015625
1,7831,7.22265625
1,7832,8.0546875
1,7833,0.18286132812
1,7834,8.890625
1,7835,1.3115234375
1,7836,8.078125
1,7837,5.5625
1,7838,7.95703125
1,7839,3.470703125
1,7840,7.09375
1,7841,5.453125
1,7842,2.150390625
1,7843,4.23046875
1,7844,6.33984375
1,7845,4.9453125
1,7846,4.33203125
1,7847,3.818359375
1,7848,2.9453125
1,7849,4.171875
1,7850,5.28515625
1,7851,3.875
1,7852,4.45703125
1,7853,3.814453125
1,7854,3.16796875
1,7855,1.4892578125
1,7856,6.46875
1,7857,3.89453125
1,7858,6.1953125
1,7859,6.96875
1,7860,8.28125
1,7861,7.0859375
1,7862,4.19140625
1,7863,6.33203125
1,7864,7.26953125
1,7865,3.078125
1,7866,7.640625
1,7867,5.34375
1,7868,8.640625
1,7869,5.59765625
1,7870,8.8125
1,7871,5.734375
1,7872,1.052734375
1,7873,0.9638671875
1,7874,9.9609375
1,7875,7.39453125
1,7876,5.91015625
1,7877,4.296875
1,7878,1.2119140625
1,7879,8.8515625
1,7880,8.46875
1,7881,6.49609375
1,7882,2.728515625
1,7883,2.92578125
1,7884,0.30932617188
1,7885,5.89453125
1,7886,4.4140625
1,7887,6.78125
1,7888,9.7890625
1,7889,0.61083984375
1,7890,3.748046875
1,7891,8.0703125
1,7892,7.6953125
1,7893,7.9375
1,7894,4.40234375
1,7895,4.96484375
1,7896,1.017578125
1,7897,2.04296875
1,7898,0.30908203125
1,7899,9.65625
1,7900,7.640625
