Ejecucion,Indice,Valor
1,10602,6.96875
1,10603,3.984375
1,10604,5.75
1,10605,2.640625
1,10606,9.25
1,10607,7.375
1,10608,2.890625
1,10609,9.5625
1,10610,7.3125
1,10611,9.75
1,10612,1.96875
1,10613,5.46875
1,10614,8.75
1,10615,1.265625
1,10616,0.87109375
1,10617,1.796875
1,10618,6.84375
1,10619,4.1875
1,10620,3.0625
1,10621,5.9375
1,10622,0.1630859375
1,10623,0.5625
1,10624,1.9296875
1,10625,6.4375
1,10626,6.375
1,10627,6.34375
1,10628,0.66015625
1,10629,9.25
1,10630,0.54296875
1,10631,4.96875
1,10632,0.8984375
1,10633,7.5
1,10634,8.9375
1,10635,6.65625
1,10636,0.13671875
1,10637,8.1875
1,10638,4.03125
1,10639,3.015625
1,10640,7.75
1,10641,1.3671875
1,10642,2.75
1,10643,9.75
1,10644,6.84375
1,10645,1.46875
1,10646,0.99609375
1,10647,7.71875
1,10648,3.265625
1,10649,7.84375
1,10650,1.890625
1,10651,6.3125
1,10652,3.78125
1,10653,2.0625
1,10654,6.875
1,10655,5.71875
1,10656,8.5
1,10657,3.25
1,10658,2.046875
1,10659,9.1875
1,10660,2.484375
1,10661,2.59375
1,10662,4.15625
1,10663,3.375
1,10664,0.09912109375
1,10665,3.109375
1,10666,0.043212890625
1,10667,0.2353515625
1,10668,1.296875
1,10669,4.09375
1,10670,3.25
1,10671,9.0625
1,10672,5.4375
1,10673,6.0
1,10674,8.8125
1,10675,2.296875
1,10676,7.46875
1,10677,9.8125
1,10678,0.0048828125
1,10679,0.73046875
1,10680,7.625
1,10681,1.8984375
1,10682,7.0625
1,10683,1.4140625
1,10684,3.953125
1,10685,3.9375
1,10686,7.125
1,10687,2.46875
1,10688,7.1875
1,10689,9.1875
1,10690,1.6328125
1,10691,9.6875
1,10692,1.78125
1,10693,5.78125
1,10694,3.046875
1,10695,1.8828125
1,10696,8.875
1,10697,3.078125
1,10698,2.125
1,10699,0.185546875
1,10700,7.15625
1,10701,5.375
1,10702,9.25
1,10703,2.625
1,10704,1.375
1,10705,8.0
1,10706,4.90625
1,10707,8.8125
1,10708,7.8125
1,10709,4.90625
1,10710,9.5625
1,10711,5.4375
1,10712,6.8125
1,10713,6.625
1,10714,6.84375
1,10715,0.7734375
1,10716,0.5625
1,10717,3.984375
1,10718,3.234375
1,10719,7.75
1,10720,3.171875
1,10721,4.875
1,10722,7.40625
1,10723,4.96875
1,10724,0.64453125
1,10725,0.439453125
1,10726,6.84375
1,10727,9.5625
1,10728,3.515625
1,10729,8.9375
1,10730,9.75
1,10731,0.69140625
1,10732,4.3125
1,10733,8.9375
1,10734,3.3125
1,10735,5.6875
1,10736,7.0
1,10737,8.25
1,10738,4.53125
1,10739,4.8125
1,10740,3.140625
1,10741,4.125
1,10742,0.2470703125
1,10743,9.9375
1,10744,0.7421875
1,10745,7.09375
1,10746,0.734375
1,10747,1.3046875
1,10748,1.09375
1,10749,3.96875
1,10750,9.0625
1,10751,4.25
1,10752,8.8125
1,10753,6.4375
1,10754,9.25
1,10755,9.5
1,10756,6.875
1,10757,6.0625
1,10758,9.0
1,10759,0.404296875
1,10760,5.0
1,10761,8.75
1,10762,1.09375
1,10763,9.3125
1,10764,7.6875
1,10765,4.40625
1,10766,5.03125
1,10767,4.6875
1,10768,2.625
1,10769,9.5625
1,10770,9.5
1,10771,5.78125
1,10772,3.6875
1,10773,9.75
1,10774,5.75
1,10775,4.4375
1,10776,6.84375
1,10777,6.46875
1,10778,5.75
1,10779,7.9375
1,10780,0.4453125
1,10781,4.78125
1,10782,2.203125
1,10783,9.3125
1,10784,1.2265625
1,10785,1.421875
1,10786,8.75
1,10787,8.125
1,10788,7.46875
1,10789,7.78125
1,10790,8.5
1,10791,2.484375
1,10792,6.53125
1,10793,9.625
1,10794,1.828125
1,10795,4.21875
1,10796,4.03125
1,10797,6.875
1,10798,8.9375
1,10799,6.65625
1,10800,6.4375
1,10801,8.4375
1,10802,2.421875
1,10803,0.1337890625
1,10804,8.1875
1,10805,8.1875
1,10806,4.5625
1,10807,5.03125
1,10808,4.625
1,10809,0.310546875
1,10810,2.953125
1,10811,5.09375
1,10812,5.09375
1,10813,5.15625
1,10814,4.375
1,10815,6.3125
1,10816,6.59375
1,10817,3.140625
1,10818,4.4375
1,10819,4.0625
1,10820,0.92578125
1,10821,2.953125
1,10822,6.5625
1,10823,7.46875
1,10824,2.5625
1,10825,8.375
1,10826,1.6953125
1,10827,6.5625
1,10828,5.25
1,10829,0.6171875
1,10830,3.21875
1,10831,1.6875
1,10832,9.0625
1,10833,5.65625
1,10834,1.8203125
1,10835,7.21875
1,10836,3.8125
1,10837,6.375
1,10838,2.234375
1,10839,8.4375
1,10840,6.6875
1,10841,5.1875
1,10842,3.515625
1,10843,1.796875
1,10844,0.3515625
1,10845,7.875
1,10846,8.125
1,10847,6.9375
1,10848,1.015625
1,10849,2.546875
1,10850,1.0078125
1,10851,1.9453125
1,10852,5.5
1,10853,7.5625
1,10854,9.375
1,10855,8.0625
1,10856,5.9375
1,10857,1.09375
1,10858,4.625
1,10859,1.1875
1,10860,1.7109375
1,10861,7.84375
1,10862,2.875
1,10863,0.7578125
1,10864,3.5
1,10865,4.6875
1,10866,7.96875
1,10867,7.3125
1,10868,1.078125
1,10869,0.1953125
1,10870,5.75
1,10871,7.78125
1,10872,5.375
1,10873,9.25
1,10874,9.5625
1,10875,5.75
1,10876,7.125
1,10877,7.6875
1,10878,2.671875
1,10879,8.1875
1,10880,0.2421875
1,10881,3.671875
1,10882,0.10498046875
1,10883,5.75
1,10884,1.2421875
1,10885,9.5
1,10886,3.796875
1,10887,7.1875
1,10888,0.60546875
1,10889,8.4375
1,10890,8.375
1,10891,2.3125
1,10892,6.28125
1,10893,1.2421875
1,10894,3.078125
1,10895,9.75
1,10896,5.9375
1,10897,1.0390625
1,10898,7.0625
1,10899,7.0
1,10900,1.234375
1,10901,2.8125
1,10902,4.78125
1,10903,6.625
1,10904,2.0625
1,10905,4.34375
1,10906,2.359375
1,10907,9.1875
1,10908,2.046875
1,10909,5.03125
1,10910,7.34375
1,10911,2.28125
1,10912,8.6875
1,10913,7.46875
1,10914,8.0
1,10915,9.9375
1,10916,6.96875
1,10917,1.828125
1,10918,7.125
1,10919,7.59375
1,10920,0.255859375
1,10921,5.5
1,10922,9.875
1,10923,6.53125
1,10924,6.75
1,10925,2.96875
1,10926,6.3125
1,10927,2.671875
1,10928,4.03125
1,10929,3.359375
1,10930,9.6875
1,10931,5.25
1,10932,6.15625
1,10933,4.46875
1,10934,1.875
1,10935,8.25
1,10936,8.8125
1,10937,4.21875
1,10938,7.4375
1,10939,0.875
1,10940,9.25
1,10941,4.78125
1,10942,3.15625
1,10943,7.96875
1,10944,2.25
1,10945,1.1953125
1,10946,7.90625
1,10947,9.25
1,10948,3.015625
1,10949,5.03125
1,10950,6.8125
1,10951,3.28125
1,10952,0.546875
1,10953,6.6875
1,10954,9.8125
1,10955,7.28125
1,10956,9.6875
1,10957,6.09375
1,10958,10.0
1,10959,3.6875
1,10960,9.5
1,10961,9.6875
1,10962,8.9375
1,10963,5.65625
1,10964,4.125
1,10965,0.8203125
1,10966,3.875
1,10967,2.96875
1,10968,5.0625
1,10969,1.3125
1,10970,3.84375
1,10971,4.3125
1,10972,6.09375
1,10973,7.0
1,10974,2.28125
1,10975,8.375
1,10976,8.1875
1,10977,0.1982421875
1,10978,7.59375
1,10979,1.21875
1,10980,5.25
1,10981,4.375
1,10982,4.5
1,10983,5.78125
1,10984,1.09375
1,10985,4.3125
1,10986,3.078125
1,10987,0.765625
1,10988,0.412109375
1,10989,3.0625
1,10990,4.46875
1,10991,9.875
1,10992,2.71875
1,10993,3.40625
1,10994,5.53125
1,10995,6.84375
1,10996,4.21875
1,10997,9.4375
1,10998,9.8125
1,10999,9.3125
1,11000,0.72265625
1,11001,3.65625
1,11002,3.59375
1,11003,6.8125
1,11004,0.66796875
1,11005,5.875
1,11006,5.1875
1,11007,8.875
1,11008,6.09375
1,11009,2.765625
1,11010,0.08056640625
1,11011,1.3203125
1,11012,7.15625
1,11013,4.5625
1,11014,7.125
1,11015,8.25
1,11016,8.875
1,11017,0.19921875
1,11018,9.0
1,11019,9.3125
1,11020,3.265625
1,11021,3.46875
1,11022,9.1875
1,11023,5.96875
1,11024,6.875
1,11025,4.71875
1,11026,2.84375
1,11027,1.1015625
1,11028,4.125
1,11029,2.65625
1,11030,0.380859375
1,11031,4.84375
1,11032,6.3125
1,11033,3.984375
1,11034,1.6796875
1,11035,7.0
1,11036,9.875
1,11037,6.84375
1,11038,5.84375
1,11039,5.9375
1,11040,9.625
1,11041,5.9375
1,11042,7.25
1,11043,6.78125
1,11044,0.51171875
1,11045,4.375
1,11046,5.0
1,11047,9.375
1,11048,4.5625
1,11049,4.0
1,11050,8.6875
1,11051,7.84375
1,11052,7.46875
1,11053,7.875
1,11054,3.8125
1,11055,4.34375
1,11056,2.578125
1,11057,6.65625
1,11058,5.4375
1,11059,6.71875
1,11060,9.3125
1,11061,5.84375
1,11062,1.5625
1,11063,5.625
1,11064,9.8125
1,11065,3.234375
1,11066,2.625
1,11067,9.6875
1,11068,0.09619140625
1,11069,8.5
1,11070,5.59375
1,11071,9.6875
1,11072,4.40625
1,11073,2.859375
1,11074,6.46875
1,11075,4.90625
1,11076,7.21875
1,11077,1.4921875
1,11078,4.3125
1,11079,1.8046875
1,11080,5.5
1,11081,3.0
1,11082,9.625
1,11083,2.984375
1,11084,0.86328125
1,11085,3.4375
1,11086,7.34375
1,11087,3.453125
1,11088,0.08984375
1,11089,2.78125
1,11090,0.1611328125
1,11091,9.375
1,11092,8.625
1,11093,1.7265625
1,11094,5.03125
1,11095,8.4375
1,11096,4.96875
1,11097,7.65625
1,11098,8.125
1,11099,5.0625
1,11100,6.125
1,11101,3.703125
1,11102,4.78125
1,11103,0.53125
1,11104,6.5625
1,11105,1.2578125
1,11106,5.4375
1,11107,3.796875
1,11108,2.75
1,11109,9.75
1,11110,5.59375
1,11111,8.25
1,11112,2.75
1,11113,5.21875
1,11114,1.2421875
1,11115,3.625
1,11116,8.6875
1,11117,8.5625
1,11118,7.0625
1,11119,8.75
1,11120,1.3671875
1,11121,7.21875
1,11122,8.1875
1,11123,10.0
1,11124,8.9375
1,11125,3.1875
1,11126,8.4375
1,11127,3.921875
1,11128,0.83984375
1,11129,6.53125
1,11130,9.0
1,11131,6.96875
1,11132,0.2177734375
1,11133,3.75
1,11134,7.5
1,11135,6.78125
1,11136,5.03125
1,11137,2.9375
1,11138,0.578125
1,11139,7.75
1,11140,2.703125
1,11141,6.1875
1,11142,6.03125
1,11143,5.46875
1,11144,1.4140625
1,11145,7.25
1,11146,9.0625
1,11147,0.08837890625
1,11148,5.84375
1,11149,6.125
1,11150,8.875
1,11151,7.1875
1,11152,3.359375
1,11153,7.03125
1,11154,7.1875
1,11155,2.3125
1,11156,0.2109375
1,11157,5.59375
1,11158,6.25
1,11159,1.046875
1,11160,2.125
1,11161,5.21875
1,11162,8.0
1,11163,2.34375
1,11164,9.0
1,11165,5.5
1,11166,9.125
1,11167,3.984375
1,11168,8.4375
1,11169,9.6875
1,11170,1.75
1,11171,1.1484375
1,11172,5.875
1,11173,7.78125
1,11174,6.59375
1,11175,7.28125
1,11176,5.03125
1,11177,5.6875
1,11178,7.375
1,11179,0.8671875
1,11180,1.8125
1,11181,6.21875
1,11182,8.0625
1,11183,5.1875
1,11184,3.25
1,11185,5.25
1,11186,7.5
1,11187,3.46875
1,11188,0.8671875
1,11189,3.71875
1,11190,4.5
1,11191,2.984375
1,11192,8.9375
1,11193,2.53125
1,11194,5.34375
1,11195,7.90625
1,11196,8.0625
1,11197,4.46875
1,11198,1.8984375
1,11199,6.46875
1,11200,4.15625
1,11201,3.65625
1,11202,7.625
1,11203,0.031494140625
1,11204,1.421875
1,11205,4.21875
1,11206,7.3125
1,11207,6.46875
1,11208,9.875
1,11209,4.6875
1,11210,7.3125
1,11211,1.7109375
1,11212,0.9296875
1,11213,5.375
1,11214,6.875
1,11215,4.1875
1,11216,0.6484375
1,11217,4.375
1,11218,7.625
1,11219,1.515625
1,11220,8.125
1,11221,2.15625
1,11222,4.5
1,11223,7.03125
1,11224,4.6875
1,11225,9.8125
1,11226,4.9375
1,11227,2.703125
1,11228,4.28125
1,11229,6.84375
1,11230,9.1875
1,11231,8.4375
1,11232,0.4921875
1,11233,6.8125
1,11234,8.5
1,11235,1.9140625
1,11236,1.046875
1,11237,5.8125
1,11238,8.375
1,11239,0.94921875
1,11240,0.494140625
1,11241,5.6875
1,11242,2.65625
1,11243,1.421875
1,11244,1.078125
1,11245,9.5625
1,11246,5.59375
1,11247,1.7265625
1,11248,3.90625
1,11249,3.234375
1,11250,3.234375
1,11251,2.0
1,11252,5.40625
1,11253,7.75
1,11254,9.0625
1,11255,0.072265625
1,11256,7.59375
1,11257,3.984375
1,11258,2.78125
1,11259,1.875
1,11260,0.8203125
1,11261,1.9765625
1,11262,0.322265625
1,11263,1.3125
1,11264,8.8125
1,11265,8.8125
1,11266,3.234375
1,11267,9.8125
1,11268,4.59375
1,11269,1.6015625
1,11270,0.7890625
1,11271,5.09375
1,11272,7.28125
1,11273,3.453125
1,11274,6.5
1,11275,8.375
1,11276,2.984375
1,11277,2.109375
1,11278,0.09228515625
1,11279,6.90625
1,11280,5.34375
1,11281,3.328125
1,11282,8.9375
1,11283,0.74609375
1,11284,1.078125
1,11285,7.9375
1,11286,0.8203125
1,11287,8.6875
1,11288,1.9296875
1,11289,3.609375
1,11290,0.54296875
1,11291,2.75
1,11292,5.5625
1,11293,0.86328125
1,11294,4.0625
1,11295,4.375
1,11296,9.6875
1,11297,7.28125
1,11298,4.21875
1,11299,4.25
1,11300,8.875
1,11301,5.0
1,11302,9.375
1,11303,6.1875
1,11304,8.4375
1,11305,5.84375
1,11306,4.53125
1,11307,1.4375
1,11308,7.96875
1,11309,4.625
1,11310,8.3125
1,11311,3.328125
1,11312,7.96875
1,11313,7.25
1,11314,4.0625
1,11315,9.0625
1,11316,5.1875
1,11317,4.90625
1,11318,7.71875
1,11319,7.125
1,11320,8.5
1,11321,8.25
1,11322,9.875
1,11323,4.0625
1,11324,9.125
1,11325,3.9375
1,11326,8.4375
1,11327,8.8125
1,11328,1.234375
1,11329,2.65625
1,11330,3.046875
1,11331,0.12890625
1,11332,7.65625
1,11333,2.390625
1,11334,6.3125
1,11335,6.09375
1,11336,8.25
1,11337,0.8515625
1,11338,7.5625
1,11339,6.21875
1,11340,5.5
1,11341,5.90625
1,11342,9.5625
1,11343,3.453125
1,11344,3.140625
1,11345,3.609375
1,11346,2.515625
1,11347,8.3125
1,11348,8.5
1,11349,0.2275390625
1,11350,5.46875
1,11351,7.0
1,11352,8.5
1,11353,5.34375
1,11354,1.0703125
1,11355,7.59375
1,11356,9.3125
1,11357,9.5
1,11358,6.40625
1,11359,0.53125
1,11360,2.171875
1,11361,9.4375
1,11362,0.66015625
1,11363,9.8125
1,11364,1.828125
1,11365,6.96875
1,11366,5.9375
1,11367,0.07177734375
1,11368,7.8125
1,11369,3.484375
1,11370,6.28125
1,11371,3.3125
1,11372,9.375
1,11373,5.84375
1,11374,6.75
1,11375,2.515625
1,11376,9.4375
1,11377,9.25
1,11378,0.859375
1,11379,7.9375
1,11380,9.5
1,11381,6.34375
1,11382,4.9375
1,11383,8.0
1,11384,1.6796875
1,11385,6.0
1,11386,5.59375
1,11387,0.96875
1,11388,5.53125
1,11389,1.9921875
1,11390,1.5
1,11391,7.6875
1,11392,1.4296875
1,11393,2.15625
1,11394,7.5
1,11395,3.25
1,11396,9.125
1,11397,3.4375
1,11398,3.328125
1,11399,6.9375
1,11400,6.90625
1,11401,9.625
1,11402,0.2490234375
1,11403,6.28125
1,11404,5.4375
1,11405,7.0
1,11406,8.8125
1,11407,4.875
1,11408,6.28125
1,11409,9.6875
1,11410,2.828125
1,11411,5.78125
1,11412,6.0
1,11413,7.78125
1,11414,3.78125
1,11415,7.65625
1,11416,3.796875
1,11417,9.375
1,11418,8.625
1,11419,9.3125
1,11420,1.3671875
1,11421,0.1376953125
1,11422,7.0
1,11423,2.796875
1,11424,2.296875
1,11425,4.53125
1,11426,6.03125
1,11427,1.421875
1,11428,7.96875
1,11429,9.375
1,11430,8.375
1,11431,4.875
1,11432,9.0
1,11433,8.625
1,11434,1.1640625
1,11435,4.40625
1,11436,5.625
1,11437,10.0
1,11438,9.3125
1,11439,1.9140625
1,11440,9.625
1,11441,2.140625
1,11442,7.6875
1,11443,5.625
1,11444,9.9375
1,11445,1.4765625
1,11446,3.296875
1,11447,3.703125
1,11448,0.8515625
1,11449,1.9296875
1,11450,3.015625
1,11451,2.21875
1,11452,2.0625
1,11453,0.026489257812
1,11454,5.0
1,11455,4.375
1,11456,4.53125
1,11457,1.046875
1,11458,5.78125
1,11459,2.5
1,11460,0.412109375
1,11461,4.15625
1,11462,7.375
1,11463,9.375
1,11464,2.765625
1,11465,8.5625
1,11466,3.8125
1,11467,8.375
1,11468,8.5
1,11469,3.109375
1,11470,0.306640625
1,11471,8.125
1,11472,5.25
1,11473,8.0
1,11474,3.765625
1,11475,5.15625
1,11476,9.5
1,11477,7.0625
1,11478,8.875
1,11479,0.3359375
1,11480,9.0
1,11481,1.8984375
1,11482,2.546875
1,11483,1.0546875
1,11484,1.9296875
1,11485,7.5625
1,11486,5.40625
1,11487,6.46875
1,11488,8.625
1,11489,1.1953125
1,11490,9.0
1,11491,9.0
1,11492,5.34375
1,11493,6.34375
1,11494,8.375
1,11495,8.125
1,11496,4.875
1,11497,2.21875
1,11498,6.5
1,11499,3.40625
1,11500,5.3125
1,11501,6.8125
1,11502,1.546875
1,11503,0.58203125
1,11504,4.8125
1,11505,5.3125
1,11506,5.75
1,11507,4.3125
1,11508,2.375
1,11509,4.625
1,11510,4.65625
1,11511,1.359375
1,11512,6.53125
1,11513,7.1875
1,11514,2.40625
1,11515,8.4375
1,11516,4.75
1,11517,7.8125
1,11518,4.9375
1,11519,3.359375
1,11520,9.0
1,11521,3.890625
1,11522,2.375
1,11523,4.375
1,11524,0.244140625
1,11525,0.7734375
1,11526,2.484375
1,11527,5.125
1,11528,2.984375
1,11529,9.0
1,11530,8.5625
1,11531,8.3125
1,11532,5.8125
1,11533,0.07958984375
1,11534,8.875
1,11535,0.63671875
1,11536,5.40625
1,11537,4.65625
1,11538,4.9375
1,11539,7.75
1,11540,9.25
1,11541,9.625
1,11542,9.125
1,11543,5.8125
1,11544,6.8125
1,11545,1.53125
1,11546,4.28125
1,11547,1.5546875
1,11548,9.375
1,11549,9.1875
1,11550,4.90625
1,11551,8.375
1,11552,3.09375
1,11553,7.28125
1,11554,2.75
1,11555,3.34375
1,11556,8.0625
1,11557,5.21875
1,11558,8.5
1,11559,1.0390625
1,11560,4.21875
1,11561,7.0
1,11562,9.375
1,11563,0.0390625
1,11564,7.09375
1,11565,8.25
1,11566,0.67578125
1,11567,2.484375
1,11568,2.890625
1,11569,5.625
1,11570,0.248046875
1,11571,2.171875
1,11572,5.21875
1,11573,9.375
1,11574,8.0
1,11575,2.015625
1,11576,0.8984375
1,11577,2.265625
1,11578,3.578125
1,11579,0.251953125
1,11580,1.4609375
1,11581,8.5
1,11582,8.625
1,11583,4.5625
1,11584,5.78125
1,11585,1.3671875
1,11586,7.90625
1,11587,3.828125
1,11588,6.59375
1,11589,6.375
1,11590,4.875
1,11591,0.828125
1,11592,3.390625
1,11593,4.21875
1,11594,0.8671875
1,11595,0.484375
1,11596,2.453125
1,11597,1.546875
1,11598,2.96875
1,11599,5.34375
1,11600,7.15625
1,11601,3.21875
1,11602,7.53125
1,11603,2.390625
1,11604,2.578125
1,11605,5.53125
1,11606,4.40625
1,11607,3.484375
1,11608,7.78125
1,11609,8.0
1,11610,3.734375
1,11611,9.25
1,11612,6.46875
1,11613,2.359375
1,11614,3.8125
1,11615,2.25
1,11616,3.734375
1,11617,1.71875
1,11618,6.0625
1,11619,0.333984375
1,11620,8.125
1,11621,0.9296875
1,11622,1.1640625
1,11623,1.5
1,11624,5.15625
1,11625,2.03125
1,11626,1.984375
1,11627,7.59375
1,11628,3.578125
1,11629,4.9375
1,11630,2.953125
1,11631,0.7421875
1,11632,8.1875
1,11633,0.4921875
1,11634,3.140625
1,11635,0.75390625
1,11636,6.0
1,11637,7.5625
1,11638,4.25
1,11639,3.796875
1,11640,5.5625
1,11641,7.96875
1,11642,3.046875
1,11643,2.03125
1,11644,0.33984375
1,11645,6.84375
1,11646,4.28125
1,11647,4.0625
1,11648,8.5625
1,11649,0.353515625
1,11650,4.40625
1,11651,6.6875
1,11652,1.28125
1,11653,5.5625
1,11654,8.1875
1,11655,6.4375
1,11656,7.59375
1,11657,0.1552734375
1,11658,4.03125
1,11659,1.1640625
1,11660,5.09375
1,11661,7.0
1,11662,1.9140625
1,11663,3.265625
1,11664,7.5
1,11665,5.0625
1,11666,4.03125
1,11667,3.5
1,11668,2.609375
1,11669,8.25
1,11670,7.28125
1,11671,8.1875
1,11672,6.25
1,11673,0.33984375
1,11674,0.2001953125
1,11675,6.59375
1,11676,7.1875
1,11677,4.46875
1,11678,0.65234375
1,11679,5.75
1,11680,4.84375
1,11681,5.0625
1,11682,2.4375
1,11683,6.125
1,11684,0.62890625
1,11685,0.609375
1,11686,2.546875
1,11687,8.25
1,11688,0.765625
1,11689,6.59375
1,11690,9.375
1,11691,5.875
1,11692,3.578125
1,11693,1.3046875
1,11694,9.125
1,11695,1.0703125
1,11696,6.34375
1,11697,3.171875
1,11698,4.5625
1,11699,8.9375
1,11700,1.4296875
1,11701,1.8671875
1,11702,7.125
1,11703,7.6875
1,11704,2.203125
1,11705,7.3125
1,11706,4.25
1,11707,9.375
1,11708,1.8046875
1,11709,4.90625
1,11710,5.15625
1,11711,6.65625
1,11712,9.9375
1,11713,7.59375
1,11714,2.765625
1,11715,0.5859375
1,11716,8.1875
1,11717,5.3125
1,11718,8.8125
1,11719,9.0
1,11720,1.90625
1,11721,8.1875
1,11722,4.84375
1,11723,5.5
1,11724,9.5
1,11725,3.984375
1,11726,6.5625
1,11727,5.84375
1,11728,7.15625
1,11729,1.125
1,11730,4.8125
1,11731,8.625
1,11732,2.984375
1,11733,1.9375
1,11734,6.28125
1,11735,5.1875
1,11736,9.25
1,11737,0.515625
1,11738,4.59375
1,11739,1.0703125
1,11740,5.40625
1,11741,9.75
1,11742,7.71875
1,11743,5.375
1,11744,7.34375
1,11745,0.48046875
1,11746,5.96875
1,11747,5.5625
1,11748,5.8125
1,11749,4.78125
1,11750,4.53125
1,11751,7.71875
1,11752,2.984375
1,11753,9.375
1,11754,3.1875
1,11755,2.484375
1,11756,3.375
1,11757,9.75
1,11758,8.3125
1,11759,0.54296875
1,11760,0.87109375
1,11761,3.15625
1,11762,9.125
1,11763,3.859375
1,11764,5.09375
1,11765,5.40625
1,11766,9.0625
1,11767,4.34375
1,11768,5.90625
1,11769,3.65625
1,11770,5.4375
1,11771,1.34375
1,11772,3.40625
1,11773,3.140625
1,11774,6.71875
1,11775,0.75390625
1,11776,3.609375
1,11777,2.6875
1,11778,6.3125
1,11779,9.4375
1,11780,7.46875
1,11781,0.859375
1,11782,7.125
1,11783,0.44140625
1,11784,0.248046875
1,11785,0.3125
1,11786,2.921875
1,11787,3.625
1,11788,0.059326171875
1,11789,1.265625
1,11790,4.15625
1,11791,0.9296875
1,11792,4.40625
1,11793,3.3125
1,11794,4.78125
1,11795,9.5
1,11796,8.6875
1,11797,3.84375
1,11798,3.875
1,11799,4.625
1,11800,7.5
1,11801,9.3125
1,11802,5.96875
1,11803,0.8984375
1,11804,2.421875
1,11805,2.6875
1,11806,1.65625
1,11807,6.03125
1,11808,5.375
1,11809,7.96875
1,11810,5.46875
1,11811,2.84375
1,11812,8.8125
1,11813,2.578125
1,11814,3.28125
1,11815,9.0625
1,11816,2.890625
1,11817,6.21875
1,11818,2.71875
1,11819,2.953125
1,11820,7.46875
1,11821,6.875
1,11822,3.875
1,11823,1.8984375
1,11824,0.19140625
1,11825,8.6875
1,11826,1.40625
1,11827,8.875
1,11828,2.515625
1,11829,5.28125
1,11830,3.53125
1,11831,0.021118164062
1,11832,4.5625
1,11833,9.5
1,11834,0.921875
1,11835,7.0
1,11836,2.203125
1,11837,2.578125
1,11838,3.046875
1,11839,7.59375
1,11840,0.55078125
1,11841,8.5
1,11842,0.421875
1,11843,9.375
1,11844,1.078125
1,11845,3.703125
1,11846,8.5
1,11847,3.96875
1,11848,9.9375
1,11849,1.1875
1,11850,6.90625
1,11851,7.375
1,11852,8.0625
1,11853,0.796875
1,11854,9.3125
1,11855,8.25
1,11856,9.5
1,11857,0.6953125
1,11858,7.15625
1,11859,1.9921875
1,11860,5.96875
1,11861,0.69921875
1,11862,2.015625
1,11863,0.54296875
1,11864,0.2109375
1,11865,2.9375
1,11866,7.53125
1,11867,2.40625
1,11868,5.5
1,11869,0.58203125
1,11870,10.0
1,11871,6.0625
1,11872,9.0625
1,11873,0.416015625
1,11874,5.46875
1,11875,0.15625
1,11876,4.125
1,11877,3.921875
1,11878,4.125
1,11879,4.03125
1,11880,5.125
1,11881,1.0390625
1,11882,1.421875
1,11883,3.1875
1,11884,1.8359375
1,11885,0.70703125
1,11886,1.4453125
1,11887,1.3125
1,11888,1.40625
1,11889,8.625
1,11890,3.3125
1,11891,7.375
1,11892,9.3125
1,11893,5.3125
1,11894,7.9375
1,11895,9.5
1,11896,8.25
1,11897,5.46875
1,11898,1.9296875
1,11899,3.765625
1,11900,6.03125
1,11901,1.921875
1,11902,9.8125
1,11903,5.125
1,11904,2.34375
1,11905,5.28125
1,11906,5.28125
1,11907,6.46875
1,11908,9.25
1,11909,9.375
1,11910,0.494140625
1,11911,4.34375
1,11912,0.4453125
1,11913,1.9140625
1,11914,7.5
1,11915,2.28125
1,11916,2.625
1,11917,8.9375
1,11918,3.59375
1,11919,4.03125
1,11920,7.5625
1,11921,6.90625
1,11922,1.4140625
1,11923,6.875
1,11924,2.21875
1,11925,9.3125
1,11926,6.40625
1,11927,0.4765625
1,11928,4.8125
1,11929,8.3125
1,11930,4.25
1,11931,0.84375
1,11932,0.25
1,11933,4.09375
1,11934,5.96875
1,11935,2.59375
1,11936,9.375
1,11937,1.25
1,11938,9.0625
1,11939,8.625
1,11940,0.65625
1,11941,9.5625
1,11942,2.9375
1,11943,1.1015625
1,11944,1.4609375
1,11945,0.4453125
1,11946,3.390625
