Ejecucion,Indice,Valor
1,10582,8.1534852982
1,10583,8.9967651367
1,10584,9.2954149246
1,10585,5.3926634789
1,10586,3.0729916096
1,10587,5.5846319199
1,10588,3.3133985996
1,10589,1.2617845535
1,10590,9.0882225037
1,10591,5.9806537628
1,10592,7.5039196014
1,10593,5.99523592
1,10594,6.284017086
1,10595,5.800359726
1,10596,4.4036712646
1,10597,4.2139806747
1,10598,2.8761548996
1,10599,4.2067241669
1,10600,4.3209280968
1,10601,1.6625095606
1,10602,6.9578466415
1,10603,3.9795744419
1,10604,5.7619371414
1,10605,2.6348340511
1,10606,9.2222681046
1,10607,7.3801012039
1,10608,2.883490324
1,10609,9.5770635605
1,10610,7.3232555389
1,10611,9.7257003784
1,10612,1.9697259665
1,10613,5.4767408371
1,10614,8.7224655151
1,10615,1.2651413679
1,10616,0.86940383911
1,10617,1.7954574823
1,10618,6.849773407
1,10619,4.1828022003
1,10620,3.0572419167
1,10621,5.9379959106
1,10622,0.16345621645
1,10623,0.56116193533
1,10624,1.933232069
1,10625,6.4474730492
1,10626,6.3615221977
1,10627,6.3369035721
1,10628,0.66145354509
1,10629,9.2376766205
1,10630,0.54362767935
1,10631,4.9823818207
1,10632,0.90018641949
1,10633,7.5014739037
1,10634,8.9619560242
1,10635,6.6621236801
1,10636,0.13630828261
1,10637,8.1842241287
1,10638,4.0422244072
1,10639,3.0197987556
1,10640,7.761288166
1,10641,1.3654799461
1,10642,2.7454984188
1,10643,9.7310142517
1,10644,6.8422203064
1,10645,1.4679644108
1,10646,0.99615567923
1,10647,7.7116246223
1,10648,3.2634220123
1,10649,7.8459291458
1,10650,1.8944268227
1,10651,6.3206634521
1,10652,3.7839250565
1,10653,2.0578830242
1,10654,6.8818259239
1,10655,5.7171573639
1,10656,8.505355835
1,10657,3.2433481216
1,10658,2.054060936
1,10659,9.1668100357
1,10660,2.4810247421
1,10661,2.5976884365
1,10662,4.1491918564
1,10663,3.3812112808
1,10664,0.099162682891
1,10665,3.1111478806
1,10666,0.043334681541
1,10667,0.2354709655
1,10668,1.2953721285
1,10669,4.0855593681
1,10670,3.2552695274
1,10671,9.0566606522
1,10672,5.4510393143
1,10673,6.0007677078
1,10674,8.7876749039
1,10675,2.2932596207
1,10676,7.4687328339
1,10677,9.7838306427
1,10678,0.0048839859664
1,10679,0.73215430975
1,10680,7.6297597885
1,10681,1.8993108273
1,10682,7.0528182983
1,10683,1.4136850834
1,10684,3.9571938515
1,10685,3.9346442223
1,10686,7.1308422089
1,10687,2.4625499249
1,10688,7.1779918671
1,10689,9.1849031448
1,10690,1.6293597221
1,10691,9.6590166092
1,10692,1.7825914621
1,10693,5.7785511017
1,10694,3.04022789
1,10695,1.8817542791
1,10696,8.8896989822
1,10697,3.0835626125
1,10698,2.1172251701
1,10699,0.18507111073
1,10700,7.1691217422
1,10701,5.3724946976
1,10702,9.2417316437
1,10703,2.6201608181
1,10704,1.3732628822
1,10705,8.0294065475
1,10706,4.9134206772
1,10707,8.8419952393
1,10708,7.8132371902
1,10709,4.9183044434
1,10710,9.5741500854
1,10711,5.4429969788
1,10712,6.8176150322
1,10713,6.626967907
1,10714,6.8566823006
1,10715,0.77480912209
1,10716,0.56161212921
1,10717,3.9875245094
1,10718,3.2373592854
1,10719,7.7396039963
1,10720,3.1724276543
1,10721,4.8667187691
1,10722,7.3986206055
1,10723,4.9550189972
1,10724,0.64527004957
1,10725,0.4388486743
1,10726,6.8367729187
1,10727,9.5349693298
1,10728,3.5224113464
1,10729,8.9539985657
1,10730,9.7200403214
1,10731,0.69153285027
1,10732,4.3264932632
1,10733,8.961771965
1,10734,3.3116936684
1,10735,5.6997561455
1,10736,6.9911785126
1,10737,8.2251148224
1,10738,4.5417513847
1,10739,4.8044161797
1,10740,3.1434187889
1,10741,4.1159009933
1,10742,0.24741306901
1,10743,9.9610338211
1,10744,0.74286913872
1,10745,7.104095459
1,10746,0.73584324121
1,10747,1.3044812679
1,10748,1.0916198492
1,10749,3.973202467
1,10750,9.0440855026
1,10751,4.2640476227
1,10752,8.8399209976
1,10753,6.4427061081
1,10754,9.2190666199
1,10755,9.4851913452
1,10756,6.8815546036
1,10757,6.0558395386
1,10758,9.020160675
1,10759,0.40396606922
1,10760,5.0098381042
1,10761,8.7402000427
1,10762,1.0954989195
1,10763,9.3363313675
1,10764,7.7019729614
1,10765,4.4071927071
1,10766,5.036087513
1,10767,4.6931509972
1,10768,2.6323070526
1,10769,9.5778388977
1,10770,9.4975671768
1,10771,5.7757258415
1,10772,3.6937401295
1,10773,9.7449798584
1,10774,5.7367601395
1,10775,4.4366092682
1,10776,6.8490753174
1,10777,6.4726028442
1,10778,5.7410907745
1,10779,7.9406952858
1,10780,0.44580575824
1,10781,4.7851758003
1,10782,2.2047426701
1,10783,9.2857275009
1,10784,1.227882266
1,10785,1.4238090515
1,10786,8.7709178925
1,10787,8.1094369888
1,10788,7.4796490669
1,10789,7.7910785675
1,10790,8.5134038925
1,10791,2.4894874096
1,10792,6.5312790871
1,10793,9.6089019775
1,10794,1.8258188963
1,10795,4.2332515717
1,10796,4.0160946846
1,10797,6.8619065285
1,10798,8.9264030457
1,10799,6.6484022141
1,10800,6.4397454262
1,10801,8.4239692688
1,10802,2.4241278172
1,10803,0.13348571956
1,10804,8.1689500809
1,10805,8.1608877182
1,10806,4.5700950623
1,10807,5.0180253983
1,10808,4.6334915161
1,10809,0.31118565798
1,10810,2.9587206841
1,10811,5.0792970657
1,10812,5.0963616371
1,10813,5.1634635925
1,10814,4.3650240898
1,10815,6.3242440224
1,10816,6.5872721672
1,10817,3.1359422207
1,10818,4.433681488
1,10819,4.0669212341
1,10820,0.9270208478
1,10821,2.9470846653
1,10822,6.5564088821
1,10823,7.4583001137
1,10824,2.5559866428
1,10825,8.382226944
1,10826,1.6915518045
1,10827,6.5720815659
1,10828,5.2441339493
1,10829,0.61795467138
1,10830,3.2204837799
1,10831,1.6838796139
1,10832,9.0419244766
1,10833,5.6446118355
1,10834,1.8173654079
1,10835,7.2108745575
1,10836,3.8054995537
1,10837,6.3874602318
1,10838,2.2289004326
1,10839,8.438990593
1,10840,6.6986460686
1,10841,5.1876211166
1,10842,3.5182881355
1,10843,1.7950077057
1,10844,0.35108441114
1,10845,7.8833122253
1,10846,8.1192512512
1,10847,6.9383568764
1,10848,1.0192543268
1,10849,2.5529332161
1,10850,1.0052783489
1,10851,1.946275115
1,10852,5.5000171661
1,10853,7.5616874695
1,10854,9.4045753479
1,10855,8.0560035706
1,10856,5.9439144135
1,10857,1.096126914
1,10858,4.6280860901
1,10859,1.1880488396
1,10860,1.714081645
1,10861,7.84856987
1,10862,2.8719284534
1,10863,0.75600630045
1,10864,3.4931814671
1,10865,4.6892938614
1,10866,7.9668812752
1,10867,7.2986812592
1,10868,1.0767542124
1,10869,0.19578146935
1,10870,5.7376718521
1,10871,7.7754001617
1,10872,5.3834028244
1,10873,9.2559604645
1,10874,9.5704078674
1,10875,5.7344870567
1,10876,7.139272213
1,10877,7.6896595955
1,10878,2.6728436947
1,10879,8.1585264206
1,10880,0.24259287119
1,10881,3.6781220436
1,10882,0.1048014909
1,10883,5.7426109314
1,10884,1.2398090363
1,10885,9.5093765259
1,10886,3.7986147404
1,10887,7.1837239265
1,10888,0.60550355911
1,10889,8.426700592
1,10890,8.3717727661
1,10891,2.3195853233
1,10892,6.275270462
1,10893,1.2437009811
1,10894,3.0755915642
1,10895,9.7684516907
1,10896,5.9329943657
1,10897,1.0424727201
1,10898,7.0671329498
1,10899,7.0097489357
1,10900,1.2382541895
1,10901,2.8048050404
1,10902,4.7851495743
1,10903,6.6216568947
1,10904,2.0607647896
1,10905,4.3555574417
1,10906,2.3561434746
1,10907,9.2000370026
1,10908,2.0452170372
1,10909,5.0289874077
1,10910,7.3585634232
1,10911,2.2878100872
1,10912,8.7071094513
1,10913,7.4633646011
1,10914,8.0304203033
1,10915,9.9469184875
1,10916,6.9727416039
1,10917,1.8290352821
1,10918,7.1306424141
1,10919,7.5782446861
1,10920,0.25573605299
1,10921,5.5024147034
1,10922,9.8978309631
1,10923,6.531006813
1,10924,6.7461156845
1,10925,2.9734218121
1,10926,6.2994585037
1,10927,2.679110527
1,10928,4.015894413
1,10929,3.366591692
1,10930,9.6888599396
1,10931,5.2541489601
1,10932,6.1713962555
1,10933,4.4740085602
1,10934,1.875805378
1,10935,8.2321615219
1,10936,8.8295660019
1,10937,4.2319493294
1,10938,7.4321985245
1,10939,0.87478339672
1,10940,9.2609367371
1,10941,4.7907619476
1,10942,3.1625936031
1,10943,7.9680461884
1,10944,2.2541265488
1,10945,1.1930139065
1,10946,7.9149646759
1,10947,9.2268676758
1,10948,3.0220489502
1,10949,5.04560709
1,10950,6.8051128387
1,10951,3.2777853012
1,10952,0.54802191257
1,10953,6.7029428482
1,10954,9.8087921143
1,10955,7.2941374779
1,10956,9.6763648987
1,10957,6.108250618
1,10958,9.9732484818
1,10959,3.6922595501
1,10960,9.4748420715
1,10961,9.6621074677
1,10962,8.9464082718
1,10963,5.6462388039
1,10964,4.1361169815
1,10965,0.82221353054
1,10966,3.8784003258
1,10967,2.965682745
1,10968,5.0541629791
1,10969,1.3105988503
1,10970,3.8404660225
1,10971,4.3150992393
1,10972,6.1013607979
1,10973,7.0030593872
1,10974,2.2831454277
1,10975,8.3554868698
1,10976,8.1960735321
1,10977,0.1981099695
1,10978,7.5823550224
1,10979,1.2181228399
1,10980,5.2437167168
1,10981,4.3874678612
1,10982,4.4959077835
1,10983,5.7917385101
1,10984,1.090411067
1,10985,4.3046998978
1,10986,3.0858767033
1,10987,0.76677590609
1,10988,0.41295054555
1,10989,3.0591249466
1,10990,4.4590349197
1,10991,9.8877925873
1,10992,2.7212328911
1,10993,3.4054434299
1,10994,5.534031868
1,10995,6.8573498726
1,10996,4.2276568413
1,10997,9.4124326706
1,10998,9.8230323792
1,10999,9.2818193436
1,11000,0.72303116322
1,11001,3.6634988785
1,11002,3.5969188213
1,11003,6.8243923187
1,11004,0.6665584445
1,11005,5.8800644875
1,11006,5.1798791885
1,11007,8.8626317978
1,11008,6.0781741142
1,11009,2.7622339725
1,11010,0.080754876137
1,11011,1.3218910694
1,11012,7.1497015953
1,11013,4.5766630173
1,11014,7.1136302948
1,11015,8.2401132584
1,11016,8.881362915
1,11017,0.19950655103
1,11018,9.0068893433
1,11019,9.2943134308
1,11020,3.2586314678
1,11021,3.465924263
1,11022,9.1821060181
1,11023,5.9798645973
1,11024,6.8713674545
1,11025,4.7161383629
1,11026,2.8372142315
1,11027,1.0990242958
1,11028,4.1285705566
1,11029,2.6602463722
1,11030,0.38084387779
1,11031,4.8516016006
1,11032,6.3237452507
1,11033,3.9777626991
1,11034,1.6759934425
1,11035,6.9903039932
1,11036,9.8578271866
1,11037,6.8558721542
1,11038,5.852935791
1,11039,5.936000824
1,11040,9.618106842
1,11041,5.9336905479
1,11042,7.257891655
1,11043,6.7678089142
1,11044,0.51035368443
1,11045,4.3715219498
1,11046,5.0079212189
1,11047,9.3917169571
1,11048,4.5710282326
1,11049,4.0148105621
1,11050,8.6860294342
1,11051,7.8296604156
1,11052,7.4807348251
1,11053,7.8681364059
1,11054,3.8095240593
1,11055,4.3521018028
1,11056,2.584274292
1,11057,6.6467385292
1,11058,5.4511260986
1,11059,6.7128448486
1,11060,9.3069849014
1,11061,5.8319702148
1,11062,1.5644465685
1,11063,5.630730629
1,11064,9.8097333908
1,11065,3.2404398918
1,11066,2.6210341454
1,11067,9.6675596237
1,11068,0.096312478185
1,11069,8.4739704132
1,11070,5.6035604477
1,11071,9.7144193649
1,11072,4.4076609612
1,11073,2.8614523411
1,11074,6.4822273254
1,11075,4.9180145264
1,11076,7.2329740524
1,11077,1.4901490211
1,11078,4.3097310066
1,11079,1.8040025234
1,11080,5.5049591064
1,11081,2.9957609177
1,11082,9.6336631775
1,11083,2.98569417
1,11084,0.86389756203
1,11085,3.4431867599
1,11086,7.3377962112
1,11087,3.448171854
1,11088,0.08992511034
1,11089,2.7889225483
1,11090,0.16101697087
1,11091,9.3969097137
1,11092,8.6208925247
1,11093,1.7254636288
1,11094,5.0276403427
1,11095,8.4306249619
1,11096,4.9659032822
1,11097,7.6486749649
1,11098,8.0981845856
1,11099,5.0622158051
1,11100,6.1226444244
1,11101,3.7017455101
1,11102,4.7766346931
1,11103,0.53030544519
1,11104,6.5631980896
1,11105,1.2588626146
1,11106,5.448319912
1,11107,3.796172142
1,11108,2.7490115166
1,11109,9.7580509186
1,11110,5.6001749039
1,11111,8.2539710999
1,11112,2.7538123131
1,11113,5.2338371277
1,11114,1.2396651506
1,11115,3.6177098751
1,11116,8.6770238876
1,11117,8.5774612427
1,11118,7.065882206
1,11119,8.7669487
1,11120,1.3663835526
1,11121,7.2268986702
1,11122,8.1638593674
1,11123,9.9872760773
1,11124,8.9523620605
1,11125,3.1914994717
1,11126,8.4179010391
1,11127,3.918266058
1,11128,0.84017401934
1,11129,6.5160865784
1,11130,8.9804821014
1,11131,6.9628186226
1,11132,0.21783225238
1,11133,3.757117033
1,11134,7.4931240082
1,11135,6.7810301781
1,11136,5.01597929
1,11137,2.9414441586
1,11138,0.5772023201
1,11139,7.7649908066
1,11140,2.6994953156
1,11141,6.177377224
1,11142,6.0189623833
1,11143,5.4533076286
1,11144,1.411213994
1,11145,7.2586274147
1,11146,9.0710172653
1,11147,0.08823788166
1,11148,5.8360886574
1,11149,6.1368994713
1,11150,8.8551864624
1,11151,7.2024722099
1,11152,3.3637981415
1,11153,7.0190458298
1,11154,7.1897482872
1,11155,2.3161606789
1,11156,0.21054524183
1,11157,5.6076498032
1,11158,6.2344269753
1,11159,1.0507192612
1,11160,2.1237366199
1,11161,5.2149085999
1,11162,8.0135383606
1,11163,2.3415689468
1,11164,8.9720258713
1,11165,5.5066623688
1,11166,9.1225996017
1,11167,3.9880051613
1,11168,8.4481058121
1,11169,9.699801445
1,11170,1.7529964447
1,11171,1.1476016045
1,11172,5.8771781921
1,11173,7.771958828
1,11174,6.6009092331
1,11175,7.288392067
1,11176,5.0305862427
1,11177,5.6719264984
1,11178,7.3766303062
1,11179,0.86667472124
1,11180,1.8088263273
1,11181,6.2318172455
1,11182,8.06914711
1,11183,5.172624588
1,11184,3.2508630753
1,11185,5.2588949203
1,11186,7.4887852669
1,11187,3.4614083767
1,11188,0.86654508114
1,11189,3.7232122421
1,11190,4.5121278763
1,11191,2.9902818203
1,11192,8.938120842
1,11193,2.5256655216
1,11194,5.3318505287
1,11195,7.9101467133
1,11196,8.032327652
1,11197,4.4544496536
1,11198,1.8981522322
1,11199,6.4804339409
1,11200,4.1542510986
1,11201,3.6511487961
1,11202,7.6280355453
1,11203,0.031429532915
1,11204,1.4231073856
1,11205,4.2289443016
1,11206,7.3198218346
1,11207,6.4536933899
1,11208,9.9008712769
1,11209,4.6964521408
1,11210,7.3203682899
1,11211,1.7096977234
1,11212,0.92826956511
1,11213,5.3895149231
1,11214,6.8823223114
1,11215,4.1791324615
1,11216,0.64841020107
1,11217,4.3711080551
1,11218,7.6405405998
1,11219,1.5149552822
1,11220,8.0943202972
1,11221,2.1526682377
1,11222,4.5052371025
1,11223,7.0324411392
1,11224,4.6783337593
1,11225,9.8370876312
1,11226,4.9425878525
1,11227,2.7106614113
1,11228,4.2915372849
1,11229,6.840739727
1,11230,9.1910953522
1,11231,8.4457883835
1,11232,0.49188876152
1,11233,6.8191299438
1,11234,8.4772186279
1,11235,1.9149961472
1,11236,1.0480750799
1,11237,5.7970399857
1,11238,8.368689537
1,11239,0.94894647598
1,11240,0.49349236488
1,11241,5.689057827
1,11242,2.658643961
1,11243,1.4217619896
1,11244,1.0785727501
1,11245,9.5409660339
1,11246,5.600894928
1,11247,1.726982832
1,11248,3.9120743275
1,11249,3.241435051
1,11250,3.2419381142
1,11251,2.0063943863
1,11252,5.3941035271
1,11253,7.7471752167
1,11254,9.0388355255
1,11255,0.072437107563
1,11256,7.5842623711
1,11257,3.981423378
1,11258,2.7830982208
1,11259,1.8758001328
1,11260,0.82216334343
1,11261,1.9741934538
1,11262,0.32158857584
1,11263,1.3140522242
1,11264,8.7933235168
1,11265,8.7988071442
1,11266,3.2290482521
1,11267,9.8413991928
1,11268,4.595846653
1,11269,1.5977377892
1,11270,0.79034537077
1,11271,5.0893392563
1,11272,7.2867956161
1,11273,3.4489893913
1,11274,6.5111012459
1,11275,8.3653678894
1,11276,2.9899559021
1,11277,2.1119952202
1,11278,0.092351362109
1,11279,6.9020299911
1,11280,5.353430748
1,11281,3.3342895508
1,11282,8.9084243774
1,11283,0.74753379822
1,11284,1.0814646482
1,11285,7.9472594261
1,11286,0.81997096539
1,11287,8.6657276154
1,11288,1.9286829233
1,11289,3.6030693054
1,11290,0.5415276289
1,11291,2.7508461475
1,11292,5.5772628784
1,11293,0.86311626434
1,11294,4.0648984909
1,11295,4.3705863953
1,11296,9.6619234085
1,11297,7.293946743
1,11298,4.2119855881
1,11299,4.2577695847
1,11300,8.8916845322
1,11301,5.0023312569
1,11302,9.3471088409
1,11303,6.1784801483
1,11304,8.4513206482
1,11305,5.8582091331
1,11306,4.5438485146
1,11307,1.4412761927
1,11308,7.9702048302
1,11309,4.6361999512
1,11310,8.3433065414
1,11311,3.3236351013
1,11312,7.970489502
1,11313,7.251730442
1,11314,4.0711688995
1,11315,9.0519542694
1,11316,5.1989898682
1,11317,4.8911399841
1,11318,7.7176814079
1,11319,7.1276731491
1,11320,8.4942092896
1,11321,8.2592096329
1,11322,9.8785190582
1,11323,4.071472168
1,11324,9.1223258972
1,11325,3.9434175491
1,11326,8.4420585632
1,11327,8.7842483521
1,11328,1.2373644114
1,11329,2.6540441513
1,11330,3.0420179367
1,11331,0.12904895842
1,11332,7.6563749313
1,11333,2.3891263008
1,11334,6.3075294495
1,11335,6.1076951027
1,11336,8.247335434
1,11337,0.85137784481
1,11338,7.548971653
1,11339,6.217540741
1,11340,5.4875779152
1,11341,5.8922777176
1,11342,9.5411758423
1,11343,3.4580674171
1,11344,3.1440086365
1,11345,3.6123445034
1,11346,2.5100216866
1,11347,8.3429985046
1,11348,8.503484726
1,11349,0.2277033776
1,11350,5.4706716537
1,11351,6.9976940155
1,11352,8.4869127274
1,11353,5.3491916656
1,11354,1.0691655874
1,11355,7.6092381477
1,11356,9.2926092148
1,11357,9.511223793
1,11358,6.3934869766
1,11359,0.52997344732
1,11360,2.1652679443
1,11361,9.4355049133
1,11362,0.65902239084
1,11363,9.8216428757
1,11364,1.8246309757
1,11365,6.9665517807
1,11366,5.9293384552
1,11367,0.071966692805
1,11368,7.8179292679
1,11369,3.4783098698
1,11370,6.2895069122
1,11371,3.3055071831
1,11372,9.3705873489
1,11373,5.8306827545
1,11374,6.7635746002
1,11375,2.5145962238
1,11376,9.4430274963
1,11377,9.2735967636
1,11378,0.85759496689
1,11379,7.9465122223
1,11380,9.5012998581
1,11381,6.3282670975
1,11382,4.944205761
1,11383,7.9882121086
1,11384,1.6774581671
1,11385,6.0133705139
1,11386,5.5974507332
1,11387,0.97006714344
1,11388,5.5245947838
1,11389,1.990937233
1,11390,1.5000405312
1,11391,7.6898627281
1,11392,1.4264417887
1,11393,2.1590631008
1,11394,7.5115060806
1,11395,3.2510728836
1,11396,9.1256151199
1,11397,3.4408445358
1,11398,3.3230395317
1,11399,6.9435443878
1,11400,6.9191541672
1,11401,9.6125469208
1,11402,0.24905133247
1,11403,6.289741993
1,11404,5.4432296753
1,11405,7.0126256943
1,11406,8.8043384552
1,11407,4.8862566948
1,11408,6.2862224579
1,11409,9.6619329453
1,11410,2.8327684402
1,11411,5.787522316
1,11412,5.9902000427
1,11413,7.7769737244
1,11414,3.7757344246
1,11415,7.6676578522
1,11416,3.790345192
1,11417,9.3731851578
1,11418,8.6377248764
1,11419,9.3149394989
1,11420,1.3641223907
1,11421,0.13776569068
1,11422,7.0048036575
1,11423,2.7905640602
1,11424,2.2968287468
1,11425,4.5163097382
1,11426,6.0416369438
1,11427,1.4224433899
1,11428,7.9571537971
1,11429,9.3646764755
1,11430,8.3659877777
1,11431,4.8763079643
1,11432,8.9772233963
1,11433,8.6150388718
1,11434,1.1660495996
1,11435,4.4204525948
1,11436,5.6276650429
1,11437,9.9703874588
1,11438,9.3067092896
1,11439,1.9138871431
1,11440,9.6323204041
1,11441,2.1394777298
1,11442,7.7014088631
1,11443,5.6225204468
1,11444,9.9164524078
1,11445,1.4771435261
1,11446,3.290178299
1,11447,3.706797123
1,11448,0.85032844543
1,11449,1.9279032946
1,11450,3.0217373371
1,11451,2.2144505978
1,11452,2.0656690598
1,11453,0.026540635154
1,11454,5.0050153732
1,11455,4.3624978065
1,11456,4.5428500175
1,11457,1.046651721
1,11458,5.7849411964
1,11459,2.5000038147
1,11460,0.41132810712
1,11461,4.1509284973
1,11462,7.3763113022
1,11463,9.3885507584
1,11464,2.7659673691
1,11465,8.5423612595
1,11466,3.8090035915
1,11467,8.3936319351
1,11468,8.5127487183
1,11469,3.1157126427
1,11470,0.30751919746
1,11471,8.1450691223
1,11472,5.2551898956
1,11473,8.008928299
1,11474,3.7675895691
1,11475,5.1716423035
1,11476,9.4860715866
1,11477,7.057767868
1,11478,8.8784399033
1,11479,0.33640012145
1,11480,8.9856710434
1,11481,1.9001767635
