Ejecucion,Indice,Valor
1,4585,8.0625
1,4586,3.046875
1,4587,3.75
1,4588,2.9375
1,4589,2.796875
1,4590,7.96875
1,4591,1.6640625
1,4592,5.25
1,4593,6.90625
1,4594,9.8125
1,4595,2.09375
1,4596,3.578125
1,4597,0.88671875
1,4598,0.259765625
1,4599,5.125
1,4600,8.25
1,4601,6.375
1,4602,9.0
1,4603,8.3125
1,4604,6.40625
1,4605,1.328125
1,4606,5.0
1,4607,5.40625
1,4608,9.375
1,4609,2.25
1,4610,6.625
1,4611,8.75
1,4612,2.390625
1,4613,9.75
1,4614,9.75
1,4615,7.71875
1,4616,8.125
1,4617,9.25
1,4618,4.21875
1,4619,9.0
1,4620,8.6875
1,4621,5.0625
1,4622,3.359375
1,4623,3.921875
1,4624,2.765625
1,4625,1.9296875
1,4626,0.5390625
1,4627,9.5625
1,4628,0.337890625
1,4629,5.5625
1,4630,4.25
1,4631,8.0625
1,4632,7.40625
1,4633,9.4375
1,4634,4.875
1,4635,2.28125
1,4636,8.8125
1,4637,7.25
1,4638,7.78125
1,4639,4.90625
1,4640,7.34375
1,4641,9.9375
1,4642,7.53125
1,4643,0.8125
1,4644,8.8125
1,4645,7.9375
1,4646,9.6875
1,4647,5.40625
1,4648,3.28125
1,4649,8.75
1,4650,3.3125
1,4651,1.7265625
1,4652,8.375
1,4653,4.28125
1,4654,0.1337890625
1,4655,6.65625
1,4656,6.03125
1,4657,5.375
1,4658,6.09375
1,4659,1.421875
1,4660,2.5625
1,4661,8.0
1,4662,5.3125
1,4663,9.375
1,4664,8.25
1,4665,6.75
1,4666,9.0625
1,4667,3.703125
1,4668,7.4375
1,4669,3.5625
1,4670,7.21875
1,4671,5.0625
1,4672,6.8125
1,4673,6.8125
1,4674,6.59375
1,4675,7.8125
1,4676,7.5625
1,4677,1.4296875
1,4678,9.25
1,4679,1.453125
1,4680,8.875
1,4681,9.125
1,4682,6.65625
1,4683,5.375
1,4684,0.8359375
1,4685,1.671875
1,4686,9.1875
1,4687,1.2734375
1,4688,7.15625
1,4689,8.875
1,4690,6.28125
1,4691,2.921875
1,4692,2.53125
1,4693,6.71875
1,4694,5.125
1,4695,9.3125
1,4696,6.375
1,4697,1.9296875
1,4698,1.28125
1,4699,7.125
1,4700,6.25
1,4701,0.150390625
1,4702,5.53125
1,4703,1.375
1,4704,9.5
1,4705,6.4375
1,4706,6.9375
1,4707,9.625
1,4708,3.703125
1,4709,1.2734375
1,4710,4.53125
1,4711,2.828125
1,4712,9.0625
1,4713,3.953125
1,4714,2.0625
1,4715,2.4375
1,4716,9.875
1,4717,3.6875
1,4718,4.03125
1,4719,8.125
1,4720,5.3125
1,4721,9.3125
1,4722,3.875
1,4723,1.75
1,4724,5.34375
1,4725,6.40625
1,4726,3.625
1,4727,0.7890625
1,4728,4.0
1,4729,3.0
1,4730,5.8125
1,4731,4.34375
1,4732,8.0625
1,4733,1.140625
1,4734,3.109375
1,4735,5.59375
1,4736,3.78125
1,4737,0.6953125
1,4738,3.859375
1,4739,5.25
1,4740,5.46875
1,4741,9.0625
1,4742,0.90625
1,4743,1.765625
1,4744,4.59375
1,4745,0.95703125
1,4746,0.22265625
1,4747,6.125
1,4748,3.359375
1,4749,0.318359375
1,4750,6.5
1,4751,4.90625
1,4752,0.7890625
1,4753,7.9375
1,4754,8.0625
1,4755,3.84375
1,4756,4.84375
1,4757,2.59375
1,4758,2.78125
1,4759,0.65234375
1,4760,9.125
1,4761,7.78125
1,4762,6.9375
1,4763,7.625
1,4764,1.1640625
1,4765,6.75
1,4766,3.84375
1,4767,7.96875
1,4768,7.28125
1,4769,9.25
1,4770,9.0625
1,4771,8.8125
1,4772,6.03125
1,4773,9.6875
1,4774,5.78125
1,4775,6.1875
1,4776,1.9453125
1,4777,4.28125
1,4778,7.875
1,4779,9.125
1,4780,9.875
1,4781,6.71875
1,4782,7.59375
1,4783,8.3125
1,4784,0.5625
1,4785,0.1640625
1,4786,0.734375
1,4787,3.578125
1,4788,0.3984375
1,4789,5.59375
1,4790,3.578125
1,4791,1.1015625
1,4792,5.75
1,4793,4.40625
1,4794,7.3125
1,4795,2.65625
1,4796,9.4375
1,4797,0.8671875
1,4798,4.03125
1,4799,1.8828125
1,4800,6.8125
1,4801,4.25
1,4802,1.03125
1,4803,4.3125
1,4804,1.0703125
1,4805,7.625
1,4806,1.6875
1,4807,0.17578125
1,4808,4.125
1,4809,1.0546875
1,4810,8.125
1,4811,8.5625
1,4812,3.09375
1,4813,4.59375
1,4814,8.625
1,4815,1.734375
1,4816,8.5625
1,4817,3.0
1,4818,3.796875
1,4819,1.0
1,4820,7.21875
1,4821,9.5
1,4822,7.34375
1,4823,6.34375
1,4824,4.25
1,4825,2.859375
1,4826,1.1015625
1,4827,9.9375
1,4828,0.9140625
1,4829,1.328125
1,4830,1.0234375
1,4831,5.03125
1,4832,9.0625
1,4833,9.125
1,4834,5.3125
1,4835,7.71875
1,4836,8.75
1,4837,1.4296875
1,4838,6.90625
1,4839,7.53125
1,4840,5.15625
1,4841,3.546875
1,4842,1.84375
1,4843,0.44140625
1,4844,8.0625
1,4845,2.328125
1,4846,4.84375
1,4847,8.625
1,4848,5.34375
1,4849,6.71875
1,4850,7.875
1,4851,3.203125
1,4852,1.6640625
1,4853,2.703125
1,4854,2.40625
1,4855,9.75
1,4856,0.60546875
1,4857,3.796875
1,4858,6.8125
1,4859,5.21875
1,4860,6.0
1,4861,3.890625
1,4862,4.875
1,4863,4.71875
1,4864,0.26953125
1,4865,0.90625
1,4866,5.875
1,4867,4.78125
1,4868,8.75
1,4869,6.125
1,4870,7.6875
1,4871,8.6875
1,4872,9.1875
1,4873,0.7578125
1,4874,6.75
1,4875,0.8515625
1,4876,3.5
1,4877,3.59375
1,4878,7.25
1,4879,8.625
1,4880,9.75
1,4881,5.6875
1,4882,3.625
1,4883,3.1875
1,4884,7.9375
1,4885,3.546875
1,4886,5.1875
1,4887,3.953125
1,4888,4.78125
1,4889,0.416015625
1,4890,0.6796875
1,4891,4.28125
1,4892,6.0
1,4893,2.546875
1,4894,6.21875
1,4895,0.8125
1,4896,0.65625
1,4897,1.6171875
1,4898,6.96875
1,4899,6.65625
1,4900,4.125
1,4901,0.5546875
1,4902,2.46875
1,4903,3.71875
1,4904,9.25
1,4905,8.75
1,4906,5.40625
1,4907,4.0625
1,4908,0.9609375
1,4909,4.6875
1,4910,7.78125
1,4911,3.140625
1,4912,2.0
1,4913,2.703125
1,4914,9.5625
1,4915,3.875
1,4916,9.5625
1,4917,2.96875
1,4918,8.9375
1,4919,9.3125
1,4920,0.8203125
1,4921,8.0625
1,4922,1.171875
1,4923,7.625
1,4924,8.75
1,4925,9.3125
1,4926,7.8125
1,4927,4.9375
1,4928,7.21875
1,4929,8.8125
1,4930,7.03125
1,4931,0.4296875
1,4932,7.125
1,4933,8.6875
1,4934,0.09619140625
1,4935,4.21875
1,4936,6.125
1,4937,7.125
1,4938,4.40625
1,4939,9.4375
1,4940,7.09375
1,4941,9.6875
1,4942,1.15625
1,4943,4.75
1,4944,2.3125
1,4945,5.125
1,4946,6.21875
1,4947,5.96875
1,4948,8.9375
1,4949,9.375
1,4950,2.6875
1,4951,10.0
1,4952,5.90625
1,4953,6.0625
1,4954,1.8828125
1,4955,3.484375
1,4956,4.1875
1,4957,3.875
1,4958,7.84375
1,4959,3.71875
1,4960,2.15625
1,4961,9.5
1,4962,4.40625
1,4963,1.7109375
1,4964,0.142578125
1,4965,2.4375
1,4966,4.71875
1,4967,1.625
1,4968,9.5
1,4969,0.93359375
1,4970,3.1875
1,4971,0.3671875
1,4972,7.59375
1,4973,2.75
1,4974,2.859375
1,4975,5.5625
1,4976,5.3125
1,4977,3.390625
1,4978,0.53125
1,4979,3.109375
1,4980,6.1875
1,4981,3.5
1,4982,7.9375
1,4983,1.5390625
1,4984,2.84375
1,4985,8.875
1,4986,6.90625
1,4987,3.421875
1,4988,3.484375
1,4989,9.9375
1,4990,2.640625
1,4991,1.3515625
1,4992,0.5625
1,4993,7.71875
1,4994,9.8125
1,4995,1.765625
1,4996,6.34375
1,4997,6.96875
1,4998,0.40234375
1,4999,1.765625
1,5000,0.96484375
1,5001,9.25
1,5002,9.875
1,5003,2.359375
1,5004,8.875
1,5005,9.6875
1,5006,7.78125
1,5007,9.4375
1,5008,5.78125
1,5009,9.4375
1,5010,7.96875
1,5011,1.6640625
1,5012,6.46875
1,5013,8.625
1,5014,7.125
1,5015,0.12060546875
1,5016,1.015625
1,5017,5.9375
1,5018,2.078125
1,5019,4.21875
1,5020,0.578125
1,5021,2.421875
1,5022,4.9375
1,5023,6.71875
1,5024,9.0625
1,5025,6.375
1,5026,7.34375
1,5027,1.3359375
1,5028,6.65625
1,5029,0.71875
1,5030,0.33984375
1,5031,1.8359375
1,5032,0.2255859375
1,5033,2.234375
1,5034,6.0625
1,5035,3.21875
1,5036,0.375
1,5037,5.0
1,5038,7.5
1,5039,6.0625
1,5040,7.875
1,5041,3.5625
1,5042,0.447265625
1,5043,9.0625
1,5044,4.84375
1,5045,0.8515625
1,5046,0.61328125
1,5047,6.53125
1,5048,0.46875
1,5049,3.140625
1,5050,5.25
1,5051,3.1875
1,5052,1.9921875
1,5053,0.9453125
1,5054,9.9375
1,5055,6.0625
1,5056,9.4375
1,5057,3.0
1,5058,4.5
1,5059,6.96875
1,5060,1.8359375
1,5061,4.53125
1,5062,0.51171875
1,5063,3.28125
1,5064,9.8125
1,5065,7.53125
1,5066,2.78125
1,5067,0.6875
1,5068,8.9375
1,5069,4.28125
1,5070,8.625
1,5071,6.625
1,5072,9.9375
1,5073,7.9375
1,5074,1.6796875
1,5075,3.75
1,5076,2.75
1,5077,5.96875
1,5078,9.3125
1,5079,4.21875
1,5080,5.65625
1,5081,4.25
1,5082,2.46875
1,5083,3.203125
1,5084,6.5625
1,5085,0.2099609375
1,5086,7.78125
1,5087,3.28125
1,5088,6.4375
1,5089,2.125
1,5090,6.15625
1,5091,1.640625
1,5092,4.15625
1,5093,2.140625
1,5094,6.84375
1,5095,2.640625
1,5096,8.125
1,5097,0.95703125
1,5098,1.8125
1,5099,1.96875
1,5100,1.640625
1,5101,3.578125
1,5102,9.0
1,5103,7.15625
1,5104,8.0625
1,5105,3.578125
1,5106,5.15625
1,5107,3.125
1,5108,2.8125
1,5109,2.78125
1,5110,1.6328125
1,5111,2.1875
1,5112,2.3125
1,5113,0.359375
1,5114,7.3125
1,5115,2.515625
1,5116,4.5
1,5117,8.375
1,5118,2.953125
1,5119,8.9375
1,5120,4.8125
1,5121,5.25
1,5122,7.75
1,5123,9.25
1,5124,3.640625
1,5125,0.236328125
1,5126,7.46875
1,5127,5.03125
1,5128,5.5625
1,5129,3.921875
1,5130,7.71875
1,5131,1.8203125
1,5132,2.515625
1,5133,5.75
1,5134,5.71875
1,5135,6.5
1,5136,7.28125
1,5137,0.474609375
1,5138,0.12060546875
1,5139,5.59375
1,5140,1.765625
1,5141,9.0
1,5142,8.25
1,5143,9.0
1,5144,9.4375
1,5145,6.6875
1,5146,9.375
1,5147,9.4375
1,5148,8.6875
1,5149,7.375
1,5150,9.875
1,5151,4.9375
1,5152,5.59375
1,5153,2.1875
1,5154,5.15625
1,5155,9.5
1,5156,3.609375
1,5157,6.15625
1,5158,2.5625
1,5159,5.65625
1,5160,8.125
1,5161,9.1875
1,5162,0.8359375
1,5163,9.375
1,5164,3.796875
1,5165,3.953125
1,5166,0.6015625
1,5167,0.87109375
1,5168,4.3125
1,5169,1.9375
1,5170,0.84375
1,5171,6.375
1,5172,9.9375
1,5173,6.3125
1,5174,7.6875
1,5175,4.5
1,5176,4.3125
1,5177,3.28125
1,5178,2.3125
1,5179,4.6875
1,5180,9.375
1,5181,9.8125
1,5182,7.53125
1,5183,6.21875
1,5184,3.75
1,5185,1.28125
1,5186,9.5625
1,5187,9.0625
1,5188,0.162109375
1,5189,1.9609375
1,5190,7.3125
1,5191,3.640625
1,5192,0.1650390625
1,5193,6.75
1,5194,9.5625
1,5195,8.625
1,5196,0.05908203125
1,5197,9.0
1,5198,9.125
1,5199,9.375
1,5200,3.34375
1,5201,7.46875
1,5202,8.3125
1,5203,2.390625
1,5204,1.8671875
1,5205,6.34375
1,5206,0.81640625
1,5207,0.8046875
1,5208,6.90625
1,5209,3.46875
1,5210,9.0
1,5211,5.46875
1,5212,0.48046875
1,5213,6.625
1,5214,9.6875
1,5215,2.4375
1,5216,6.71875
1,5217,5.90625
1,5218,6.40625
1,5219,3.546875
1,5220,2.65625
1,5221,7.46875
1,5222,9.875
1,5223,4.46875
1,5224,5.84375
1,5225,3.25
1,5226,10.0
1,5227,3.90625
1,5228,3.15625
1,5229,0.064453125
1,5230,6.59375
1,5231,5.84375
1,5232,2.40625
1,5233,8.375
1,5234,0.060302734375
1,5235,7.09375
1,5236,1.796875
1,5237,6.21875
1,5238,2.828125
1,5239,8.4375
1,5240,8.625
1,5241,3.5
1,5242,0.376953125
1,5243,9.0625
1,5244,7.9375
1,5245,6.375
1,5246,1.65625
1,5247,7.8125
1,5248,3.9375
1,5249,2.890625
1,5250,8.125
1,5251,6.71875
1,5252,4.5625
1,5253,1.5546875
1,5254,3.609375
1,5255,6.03125
1,5256,1.6484375
1,5257,0.8046875
1,5258,6.9375
1,5259,5.5625
1,5260,9.0
1,5261,9.375
1,5262,4.125
1,5263,4.75
1,5264,3.40625
1,5265,2.046875
1,5266,7.625
1,5267,1.3984375
1,5268,1.7109375
1,5269,9.5625
1,5270,2.921875
1,5271,7.53125
1,5272,5.125
1,5273,6.59375
1,5274,8.1875
1,5275,6.90625
1,5276,4.0625
1,5277,7.90625
1,5278,3.5
1,5279,6.25
1,5280,0.302734375
1,5281,8.4375
1,5282,7.0625
1,5283,0.10693359375
1,5284,2.75
1,5285,4.09375
1,5286,5.25
1,5287,0.2490234375
1,5288,9.9375
1,5289,2.390625
1,5290,9.0
1,5291,5.40625
1,5292,5.59375
1,5293,1.265625
1,5294,5.96875
1,5295,6.0
1,5296,5.8125
1,5297,4.21875
1,5298,4.21875
1,5299,1.6640625
1,5300,3.984375
1,5301,2.640625
1,5302,7.375
1,5303,9.5625
1,5304,9.75
1,5305,5.46875
1,5306,1.265625
1,5307,1.796875
1,5308,4.1875
1,5309,5.9375
1,5310,0.5625
1,5311,6.4375
1,5312,6.34375
1,5313,9.25
1,5314,4.96875
1,5315,7.5
1,5316,6.65625
1,5317,8.1875
1,5318,3.015625
1,5319,1.3671875
1,5320,9.75
1,5321,1.46875
1,5322,7.71875
1,5323,7.84375
1,5324,6.3125
1,5325,2.0625
1,5326,5.71875
1,5327,3.25
1,5328,9.1875
1,5329,2.59375
1,5330,3.375
1,5331,3.109375
1,5332,0.2353515625
1,5333,4.09375
1,5334,9.0625
1,5335,6.0
1,5336,2.296875
1,5337,9.8125
1,5338,0.73046875
1,5339,1.8984375
1,5340,1.4140625
1,5341,3.9375
1,5342,2.46875
1,5343,9.1875
1,5344,9.6875
1,5345,5.78125
1,5346,1.8828125
1,5347,3.078125
1,5348,0.185546875
1,5349,5.375
1,5350,2.625
1,5351,8.0
1,5352,8.8125
1,5353,4.90625
1,5354,5.4375
1,5355,6.625
1,5356,0.7734375
1,5357,3.984375
1,5358,7.75
1,5359,4.875
1,5360,4.96875
1,5361,0.439453125
1,5362,9.5625
1,5363,8.9375
1,5364,0.69140625
1,5365,8.9375
1,5366,5.6875
1,5367,8.25
1,5368,4.8125
1,5369,4.125
1,5370,9.9375
1,5371,7.09375
1,5372,1.3046875
1,5373,3.96875
1,5374,4.25
1,5375,6.4375
1,5376,9.5
1,5377,6.0625
1,5378,0.404296875
1,5379,8.75
1,5380,9.3125
1,5381,4.40625
1,5382,4.6875
1,5383,9.5625
1,5384,5.78125
1,5385,9.75
1,5386,4.4375
1,5387,6.46875
1,5388,7.9375
1,5389,4.78125
1,5390,9.3125
1,5391,1.421875
1,5392,8.125
1,5393,7.78125
1,5394,2.484375
1,5395,9.625
1,5396,4.21875
1,5397,6.875
1,5398,6.65625
1,5399,8.4375
1,5400,0.1337890625
1,5401,8.1875
1,5402,5.03125
1,5403,0.310546875
1,5404,5.09375
1,5405,5.15625
1,5406,6.3125
1,5407,3.140625
1,5408,4.0625
1,5409,2.953125
1,5410,7.46875
1,5411,8.375
1,5412,6.5625
1,5413,0.6171875
1,5414,1.6875
1,5415,5.65625
1,5416,7.21875
1,5417,6.375
1,5418,8.4375
1,5419,5.1875
1,5420,1.796875
1,5421,7.875
1,5422,6.9375
1,5423,2.546875
1,5424,1.9453125
1,5425,7.5625
1,5426,8.0625
1,5427,1.09375
1,5428,1.1875
1,5429,7.84375
1,5430,0.7578125
1,5431,4.6875
1,5432,7.3125
1,5433,0.1953125
1,5434,7.78125
1,5435,9.25
1,5436,5.75
1,5437,7.6875
1,5438,8.1875
1,5439,3.671875
1,5440,5.75
1,5441,9.5
1,5442,7.1875
1,5443,8.4375
1,5444,2.3125
1,5445,1.2421875
1,5446,9.75
1,5447,1.0390625
1,5448,7.0
1,5449,2.8125
1,5450,6.625
1,5451,4.34375
1,5452,9.1875
1,5453,5.03125
1,5454,2.28125
1,5455,7.46875
1,5456,9.9375
1,5457,1.828125
1,5458,7.59375
1,5459,5.5
1,5460,6.53125
1,5461,2.96875
1,5462,2.671875
1,5463,3.359375
1,5464,5.25
1,5465,4.46875
1,5466,8.25
1,5467,4.21875
1,5468,0.875
1,5469,4.78125
1,5470,7.96875
1,5471,1.1953125
1,5472,9.25
1,5473,5.03125
1,5474,3.28125
1,5475,6.6875
1,5476,7.28125
1,5477,6.09375
1,5478,3.6875
1,5479,9.6875
1,5480,5.65625
1,5481,0.8203125
1,5482,2.96875
1,5483,1.3125
1,5484,4.3125
1,5485,7.0
1,5486,8.375
1,5487,0.1982421875
1,5488,1.21875
1,5489,4.375
1,5490,5.78125
1,5491,4.3125
1,5492,0.765625
1,5493,3.0625
1,5494,9.875
1,5495,3.40625
1,5496,6.84375
1,5497,9.4375
1,5498,9.3125
1,5499,3.65625
1,5500,6.8125
1,5501,5.875
1,5502,8.875
1,5503,2.765625
1,5504,1.3203125
1,5505,4.5625
1,5506,8.25
1,5507,0.19921875
1,5508,9.3125
1,5509,3.46875
1,5510,5.96875
1,5511,4.71875
1,5512,1.1015625
1,5513,2.65625
1,5514,4.84375
1,5515,3.984375
1,5516,7.0
1,5517,6.84375
1,5518,5.9375
1,5519,5.9375
1,5520,6.78125
1,5521,4.375
1,5522,9.375
1,5523,4.0
1,5524,7.84375
1,5525,7.875
1,5526,4.34375
1,5527,6.65625
1,5528,6.71875
1,5529,5.84375
1,5530,5.625
1,5531,3.234375
1,5532,9.6875
1,5533,8.5
1,5534,9.6875
1,5535,2.859375
1,5536,4.90625
1,5537,1.4921875
1,5538,1.8046875
1,5539,3.0
1,5540,2.984375
1,5541,3.4375
1,5542,3.453125
1,5543,2.78125
1,5544,9.375
1,5545,1.7265625
1,5546,8.4375
1,5547,7.65625
1,5548,5.0625
1,5549,3.703125
1,5550,0.53125
1,5551,1.2578125
1,5552,3.796875
1,5553,9.75
1,5554,8.25
1,5555,5.21875
1,5556,3.625
1,5557,8.5625
1,5558,8.75
1,5559,7.21875
1,5560,10.0
1,5561,3.1875
1,5562,3.921875
1,5563,6.53125
1,5564,6.96875
1,5565,3.75
1,5566,6.78125
1,5567,2.9375
1,5568,7.75
1,5569,6.1875
1,5570,5.46875
1,5571,7.25
1,5572,0.08837890625
1,5573,6.125
1,5574,7.1875
1,5575,7.03125
1,5576,2.3125
1,5577,5.59375
1,5578,1.046875
1,5579,5.21875
1,5580,2.34375
1,5581,5.5
1,5582,3.984375
1,5583,9.6875
1,5584,1.1484375
1,5585,7.78125
1,5586,7.28125
1,5587,5.6875
1,5588,0.8671875
1,5589,6.21875
1,5590,5.1875
1,5591,5.25
1,5592,3.46875
1,5593,3.71875
1,5594,2.984375
1,5595,2.53125
1,5596,7.90625
1,5597,4.46875
1,5598,6.46875
1,5599,3.65625
1,5600,0.031494140625
1,5601,4.21875
1,5602,6.46875
1,5603,4.6875
1,5604,1.7109375
1,5605,5.375
1,5606,4.1875
1,5607,4.375
1,5608,1.515625
1,5609,2.15625
1,5610,7.03125
1,5611,9.8125
1,5612,2.703125
1,5613,6.84375
1,5614,8.4375
1,5615,6.8125
1,5616,1.9140625
1,5617,5.8125
1,5618,0.94921875
1,5619,5.6875
1,5620,1.421875
1,5621,9.5625
1,5622,1.7265625
1,5623,3.234375
1,5624,2.0
1,5625,7.75
1,5626,0.072265625
1,5627,3.984375
1,5628,1.875
1,5629,1.9765625
1,5630,1.3125
1,5631,8.8125
1,5632,9.8125
1,5633,1.6015625
1,5634,5.09375
1,5635,3.453125
1,5636,8.375
1,5637,2.109375
1,5638,6.90625
1,5639,3.328125
1,5640,0.74609375
1,5641,7.9375
1,5642,8.6875
1,5643,3.609375
1,5644,2.75
1,5645,0.86328125
1,5646,4.375
1,5647,7.28125
1,5648,4.25
1,5649,5.0
1,5650,6.1875
1,5651,5.84375
1,5652,1.4375
1,5653,4.625
1,5654,3.328125
1,5655,7.25
1,5656,9.0625
1,5657,4.90625
1,5658,7.125
1,5659,8.25
1,5660,4.0625
1,5661,3.9375
1,5662,8.8125
1,5663,2.65625
1,5664,0.12890625
1,5665,2.390625
1,5666,6.09375
1,5667,0.8515625
1,5668,6.21875
1,5669,5.90625
1,5670,3.453125
1,5671,3.609375
1,5672,8.3125
1,5673,0.2275390625
1,5674,7.0
1,5675,5.34375
1,5676,7.59375
1,5677,9.5
1,5678,0.53125
1,5679,9.4375
1,5680,9.8125
1,5681,6.96875
1,5682,0.07177734375
1,5683,3.484375
1,5684,3.3125
1,5685,5.84375
1,5686,2.515625
1,5687,9.25
1,5688,7.9375
1,5689,6.34375
1,5690,8.0
1,5691,6.0
1,5692,0.96875
1,5693,1.9921875
1,5694,7.6875
1,5695,2.15625
1,5696,3.25
1,5697,3.4375
1,5698,6.9375
1,5699,9.625
1,5700,6.28125
1,5701,7.0
1,5702,4.875
1,5703,9.6875
1,5704,5.78125
1,5705,7.78125
1,5706,7.65625
1,5707,9.375
1,5708,9.3125
1,5709,0.1376953125
1,5710,2.796875
1,5711,4.53125
1,5712,1.421875
1,5713,9.375
1,5714,4.875
1,5715,8.625
1,5716,4.40625
1,5717,10.0
1,5718,1.9140625
1,5719,2.140625
1,5720,5.625
1,5721,1.4765625
1,5722,3.703125
1,5723,1.9296875
1,5724,2.21875
1,5725,0.026489257812
1,5726,4.375
1,5727,1.046875
1,5728,2.5
1,5729,4.15625
1,5730,9.375
1,5731,8.5625
1,5732,8.375
1,5733,3.109375
1,5734,8.125
1,5735,8.0
1,5736,5.15625
1,5737,7.0625
1,5738,0.3359375
1,5739,1.8984375
1,5740,1.0546875
1,5741,7.5625
1,5742,6.46875
1,5743,1.1953125
1,5744,9.0
1,5745,6.34375
1,5746,8.125
1,5747,2.21875
1,5748,3.40625
1,5749,6.8125
1,5750,0.58203125
1,5751,5.3125
1,5752,4.3125
1,5753,4.625
1,5754,1.359375
1,5755,7.1875
1,5756,8.4375
1,5757,7.8125
1,5758,3.359375
1,5759,3.890625
1,5760,4.375
1,5761,0.7734375
1,5762,5.125
1,5763,9.0
1,5764,8.3125
1,5765,0.07958984375
1,5766,0.63671875
1,5767,4.65625
1,5768,7.75
1,5769,9.625
1,5770,5.8125
1,5771,1.53125
1,5772,1.5546875
1,5773,9.1875
1,5774,8.375
1,5775,7.28125
1,5776,3.34375
1,5777,5.21875
1,5778,1.0390625
1,5779,7.0
1,5780,0.0390625
1,5781,8.25
1,5782,2.484375
1,5783,5.625
1,5784,2.171875
1,5785,9.375
1,5786,2.015625
1,5787,2.265625
1,5788,0.251953125
1,5789,8.5
1,5790,4.5625
1,5791,1.3671875
1,5792,3.828125
1,5793,6.375
1,5794,0.828125
1,5795,4.21875
1,5796,0.484375
1,5797,1.546875
1,5798,5.34375
1,5799,3.21875
1,5800,2.390625
1,5801,5.53125
1,5802,3.484375
1,5803,8.0
1,5804,9.25
1,5805,2.359375
1,5806,2.25
1,5807,1.71875
1,5808,0.333984375
1,5809,0.9296875
1,5810,1.5
1,5811,2.03125
1,5812,7.59375
1,5813,4.9375
1,5814,0.7421875
1,5815,0.4921875
1,5816,0.75390625
1,5817,7.5625
1,5818,3.796875
1,5819,7.96875
1,5820,2.03125
1,5821,6.84375
1,5822,4.0625
1,5823,0.353515625
1,5824,6.6875
1,5825,5.5625
1,5826,6.4375
1,5827,0.1552734375
1,5828,1.1640625
1,5829,7.0
1,5830,3.265625
1,5831,5.0625
1,5832,3.5
1,5833,8.25
1,5834,8.1875
1,5835,0.33984375
1,5836,6.59375
1,5837,4.46875
1,5838,5.75
1,5839,5.0625
1,5840,6.125
1,5841,0.609375
1,5842,8.25
1,5843,6.59375
1,5844,5.875
1,5845,1.3046875
1,5846,1.0703125
1,5847,3.171875
1,5848,8.9375
1,5849,1.8671875
1,5850,7.6875
1,5851,7.3125
1,5852,9.375
1,5853,4.90625
1,5854,6.65625
1,5855,7.59375
1,5856,0.5859375
1,5857,5.3125
1,5858,9.0
1,5859,8.1875
1,5860,5.5
1,5861,3.984375
1,5862,5.84375
1,5863,1.125
1,5864,8.625
1,5865,1.9375
1,5866,5.1875
1,5867,0.515625
1,5868,1.0703125
1,5869,9.75
1,5870,5.375
1,5871,0.48046875
1,5872,5.5625
1,5873,4.78125
1,5874,7.71875
1,5875,9.375
1,5876,2.484375
1,5877,9.75
1,5878,0.54296875
1,5879,3.15625
1,5880,3.859375
1,5881,5.40625
1,5882,4.34375
1,5883,3.65625
1,5884,1.34375
1,5885,3.140625
1,5886,0.75390625
1,5887,2.6875
1,5888,9.4375
1,5889,0.859375
1,5890,0.44140625
1,5891,0.3125
1,5892,3.625
1,5893,1.265625
1,5894,0.9296875
1,5895,3.3125
1,5896,9.5
1,5897,3.84375
1,5898,4.625
1,5899,9.3125
1,5900,0.8984375
1,5901,2.6875
1,5902,6.03125
1,5903,7.96875
1,5904,2.84375
1,5905,2.578125
1,5906,9.0625
1,5907,6.21875
1,5908,2.953125
1,5909,6.875
1,5910,1.8984375
1,5911,8.6875
1,5912,8.875
1,5913,5.28125
1,5914,0.021118164062
1,5915,9.5
1,5916,7.0
1,5917,2.578125
1,5918,7.59375
1,5919,8.5
1,5920,9.375
1,5921,3.703125
1,5922,3.96875
1,5923,1.1875
1,5924,7.375
1,5925,0.796875
1,5926,8.25
1,5927,0.6953125
1,5928,1.9921875
1,5929,0.69921875
1,5930,0.54296875
1,5931,2.9375
1,5932,2.40625
1,5933,0.58203125
1,5934,6.0625
1,5935,0.416015625
1,5936,0.15625
1,5937,3.921875
1,5938,4.03125
1,5939,1.0390625
1,5940,3.1875
1,5941,0.70703125
1,5942,1.3125
1,5943,8.625
1,5944,7.375
1,5945,5.3125
1,5946,9.5
1,5947,5.46875
1,5948,3.765625
1,5949,1.921875
1,5950,5.125
1,5951,5.28125
1,5952,6.46875
1,5953,9.375
1,5954,4.34375
1,5955,1.9140625
1,5956,2.28125
1,5957,8.9375
1,5958,4.03125
1,5959,6.90625
1,5960,6.875
1,5961,9.3125
1,5962,0.4765625
1,5963,8.3125
1,5964,0.84375
1,5965,4.09375
1,5966,2.59375
1,5967,1.25
1,5968,8.625
1,5969,9.5625
1,5970,1.1015625
1,5971,0.4453125
1,5972,4.09375
1,5973,6.96875
1,5974,6.96875
1,5975,9.5
1,5976,6.09375
1,5977,0.2314453125
1,5978,3.65625
1,5979,0.8203125
1,5980,8.8125
1,5981,0.478515625
1,5982,4.28125
1,5983,0.447265625
1,5984,2.390625
1,5985,5.8125
1,5986,1.453125
1,5987,6.875
1,5988,5.65625
1,5989,3.65625
1,5990,7.71875
1,5991,6.46875
1,5992,2.0625
