Ejecucion,Indice,Valor
1,4900,4.1096391678
1,4901,0.55516350269
1,4902,2.4758398533
1,4903,3.7147963047
1,4904,9.2191991806
1,4905,8.7803239822
1,4906,5.3969855309
1,4907,4.0732088089
1,4908,0.96200060844
1,4909,4.6900420189
1,4910,7.7703437805
1,4911,3.1447205544
1,4912,2.0049910545
1,4913,2.710139513
1,4914,9.5566215515
1,4915,3.8806324005
1,4916,9.5902509689
1,4917,2.9763402939
1,4918,8.9437646866
1,4919,9.3174381256
1,4920,0.82191228867
1,4921,8.0601997375
1,4922,1.168431282
1,4923,7.629655838
1,4924,8.7543668747
1,4925,9.3028650284
1,4926,7.8238954544
1,4927,4.9525065422
1,4928,7.2058677673
1,4929,8.7994556427
1,4930,7.0390996933
1,4931,0.4287494719
1,4932,7.115884304
1,4933,8.6954421997
1,4934,0.096226319671
1,4935,4.2226119041
1,4936,6.1106424332
1,4937,7.1370363235
1,4938,4.4162220955
1,4939,9.4095058441
1,4940,7.0863904953
1,4941,9.6952991486
1,4942,1.1599569321
1,4943,4.7391710281
1,4944,2.3104524612
1,4945,5.1283140182
1,4946,6.2187151909
1,4947,5.9789037704
1,4948,8.9621534348
1,4949,9.3942480087
1,4950,2.6872258186
1,4951,9.9765176773
1,4952,5.8996725082
1,4953,6.076941967
1,4954,1.880245924
1,4955,3.4864835739
1,4956,4.1988186836
1,4957,3.8769211769
1,4958,7.8295893669
1,4959,3.7246003151
1,4960,2.1547195911
1,4961,9.4895944595
1,4962,4.4099769592
1,4963,1.7080338001
1,4964,0.14284339547
1,4965,2.4305090904
1,4966,4.719142437
1,4967,1.6279375553
1,4968,9.5205802917
1,4969,0.93470966816
1,4970,3.191327095
1,4971,0.36746308208
1,4972,7.602976799
1,4973,2.7489211559
1,4974,2.8604769707
1,4975,5.5726070404
1,4976,5.3264355659
1,4977,3.388630867
1,4978,0.53069937229
1,4979,3.1085424423
1,4980,6.1989459991
1,4981,3.5036120415
1,4982,7.9460787773
1,4983,1.5369036198
1,4984,2.8364291191
1,4985,8.8674869537
1,4986,6.8928060532
1,4987,3.4179019928
1,4988,3.4793343544
1,4989,9.9283485413
1,4990,2.6403446198
1,4991,1.35500741
1,4992,0.56315696239
1,4993,7.703192234
1,4994,9.840303421
1,4995,1.7673990726
1,4996,6.3507866859
1,4997,6.9573378563
1,4998,0.4025606513
1,4999,1.7635257244
1,5000,0.96585488319
1,5001,9.266746521
1,5002,9.8659629822
1,5003,2.3544442654
1,5004,8.8514709473
1,5005,9.6851081848
1,5006,7.783747673
1,5007,9.4585952759
1,5008,5.7837538719
1,5009,9.4407615662
1,5010,7.97352314
1,5011,1.6633059978
1,5012,6.4791717529
1,5013,8.621175766
1,5014,7.1148853302
1,5015,0.12072183192
1,5016,1.015714407
1,5017,5.9394021034
1,5018,2.0721158981
1,5019,4.2269744873
1,5020,0.57663875818
1,5021,2.4154028893
1,5022,4.9521980286
1,5023,6.7072916031
1,5024,9.0357866287
1,5025,6.3600087166
1,5026,7.3562135696
1,5027,1.3336207867
1,5028,6.6439585686
1,5029,0.71711665392
1,5030,0.3394985497
1,5031,1.8395851851
1,5032,0.22530639172
1,5033,2.236890316
1,5034,6.0728335381
1,5035,3.2210092545
1,5036,0.3759470284
1,5037,5.0098590851
1,5038,7.5104112625
1,5039,6.0640974045
1,5040,7.8652038574
1,5041,3.555508852
1,5042,0.44742119312
1,5043,9.056801796
1,5044,4.8439264297
1,5045,0.85022473335
1,5046,0.611756742
1,5047,6.5386381149
1,5048,0.46879711747
1,5049,3.1344854832
1,5050,5.2393922806
1,5051,3.1911027431
1,5052,1.9919073582
1,5053,0.94348478317
1,5054,9.9181127548
1,5055,6.0485167503
1,5056,9.4316883087
1,5057,3.0047333241
1,5058,4.4931550026
1,5059,6.970489502
1,5060,1.8354532719
1,5061,4.520506382
1,5062,0.51052439213
1,5063,3.2842731476
1,5064,9.8346719742
1,5065,7.5209522247
1,5066,2.7742533684
1,5067,0.68940412998
1,5068,8.9130172729
1,5069,4.2684793472
1,5070,8.6404714584
1,5071,6.6144461632
1,5072,9.9210214615
1,5073,7.9512691498
1,5074,1.6807143688
1,5075,3.7512578964
1,5076,2.7424736023
1,5077,5.9633774757
1,5078,9.3309078217
1,5079,4.232319355
1,5080,5.6664090157
1,5081,4.2396450043
1,5082,2.4653265476
1,5083,3.2068238258
1,5084,6.561937809
1,5085,0.20947304368
1,5086,7.7922992706
1,5087,3.2745685577
1,5088,6.4430980682
1,5089,2.1274974346
1,5090,6.1475968361
1,5091,1.6399805546
1,5092,4.1505198479
1,5093,2.1430678368
1,5094,6.8510093689
1,5095,2.647008419
1,5096,8.1286582947
1,5097,0.95808118582
1,5098,1.8157024384
1,5099,1.9723285437
1,5100,1.6402082443
1,5101,3.5800495148
1,5102,9.0057201385
1,5103,7.1458287239
1,5104,8.08045578
1,5105,3.5726320744
1,5106,5.1520814896
1,5107,3.1181228161
1,5108,2.8159704208
1,5109,2.784029007
1,5110,1.6365778446
1,5111,2.1843976974
1,5112,2.3176906109
1,5113,0.35922175646
1,5114,7.3073840141
1,5115,2.511033535
1,5116,4.5133519173
1,5117,8.3800992966
1,5118,2.9457011223
1,5119,8.9678916931
1,5120,4.7992534637
1,5121,5.2542095184
1,5122,7.753136158
1,5123,9.2539358139
1,5124,3.6335232258
1,5125,0.23608621955
1,5126,7.46900177
1,5127,5.035337925
1,5128,5.562962532
1,5129,3.9200854301
1,5130,7.7261095047
1,5131,1.8179382086
1,5132,2.5222020149
1,5133,5.7585344315
1,5134,5.723965168
1,5135,6.4940605164
1,5136,7.2669506073
1,5137,0.47455388308
1,5138,0.12060306966
1,5139,5.589193821
1,5140,1.7664546967
1,5141,9.0242271423
1,5142,8.2457637787
1,5143,9.022149086
1,5144,9.4541244507
1,5145,6.6790723801
1,5146,9.3733539581
1,5147,9.4196968079
1,5148,8.6950483322
1,5149,7.3634586334
1,5150,9.9046573639
1,5151,4.9422326088
1,5152,5.6057901382
1,5153,2.1916952133
1,5154,5.1452760696
1,5155,9.4805192947
1,5156,3.6061687469
1,5157,6.1471881866
1,5158,2.5643119812
1,5159,5.6606583595
1,5160,8.111571312
1,5161,9.1986713409
1,5162,0.8367420435
1,5163,9.38048172
1,5164,3.7965986729
1,5165,3.9508042336
1,5166,0.60146009922
1,5167,0.872864604
1,5168,4.3098230362
1,5169,1.9336436987
1,5170,0.84544849396
1,5171,6.366830349
1,5172,9.9189100266
1,5173,6.3035492897
1,5174,7.6833553314
1,5175,4.5016584396
1,5176,4.3039398193
1,5177,3.2798523903
1,5178,2.3186972141
1,5179,4.6724720001
1,5180,9.4042739868
1,5181,9.8165521622
1,5182,7.5163125992
1,5183,6.2129840851
1,5184,3.7539763451
1,5185,1.281235218
1,5186,9.5607910156
1,5187,9.0510425568
1,5188,0.16208408773
1,5189,1.9629234076
1,5190,7.3187999725
1,5191,3.6403660774
1,5192,0.16491210461
1,5193,6.7634210587
1,5194,9.5805530548
1,5195,8.5989055634
1,5196,0.059169389307
1,5197,8.9905605316
1,5198,9.1048736572
1,5199,9.4016180038
1,5200,3.3501722813
1,5201,7.4582748413
1,5202,8.3309192657
1,5203,2.3906645775
1,5204,1.8639087677
1,5205,6.3384428024
1,5206,0.81817030907
1,5207,0.80544859171
1,5208,6.8990273476
1,5209,3.4666917324
1,5210,9.0047636032
1,5211,5.4644060135
1,5212,0.48105421662
1,5213,6.6394143105
1,5214,9.6585102081
1,5215,2.4447784424
1,5216,6.7238855362
1,5217,5.9196462631
1,5218,6.4123702049
1,5219,3.5478076935
1,5220,2.6638987064
1,5221,7.4589881897
1,5222,9.8650588989
1,5223,4.46515131
1,5224,5.8333067894
1,5225,3.2436659336
1,5226,9.9974403381
1,5227,3.902002573
1,5228,3.1630377769
1,5229,0.064422592521
1,5230,6.582449913
1,5231,5.8302311897
1,5232,2.4122543335
1,5233,8.3611402512
1,5234,0.060187928379
1,5235,7.1009039879
1,5236,1.7951977253
1,5237,6.206155777
1,5238,2.8243291378
1,5239,8.4243431091
1,5240,8.6031513214
1,5241,3.4957056046
1,5242,0.3760805428
1,5243,9.07908535
1,5244,7.939125061
1,5245,6.3606667519
1,5246,1.6527090073
1,5247,7.8279104233
1,5248,3.9407749176
1,5249,2.8895878792
1,5250,8.0979976654
1,5251,6.7250494957
1,5252,4.5503845215
1,5253,1.5534522533
1,5254,3.6025128365
1,5255,6.0323495865
1,5256,1.6458039284
1,5257,0.80625444651
1,5258,6.9257631302
1,5259,5.5610032082
1,5260,9.0288476944
1,5261,9.3864631653
1,5262,4.1125674248
1,5263,4.7465200424
1,5264,3.4034237862
1,5265,2.0543050766
1,5266,7.6266002655
1,5267,1.3946174383
1,5268,1.7105600834
1,5269,9.551697731
1,5270,2.9258651733
1,5271,7.5187358856
1,5272,5.1121025085
1,5273,6.5935535431
1,5274,8.2103309631
1,5275,6.90275383
1,5276,4.0762257576
1,5277,7.9207348824
1,5278,3.503590107
1,5279,6.2421350479
1,5280,0.303363204
1,5281,8.4084358215
1,5282,7.0757951736
1,5283,0.10694795102
1,5284,2.7511224747
1,5285,4.0994272232
1,5286,5.2426934242
1,5287,0.24865628779
1,5288,9.943154335
1,5289,2.3926618099
1,5290,8.9967651367
1,5291,5.3926634789
1,5292,5.5846319199
1,5293,1.2617845535
1,5294,5.9806537628
1,5295,5.99523592
1,5296,5.800359726
1,5297,4.2139806747
1,5298,4.2067241669
1,5299,1.6625095606
1,5300,3.9795744419
1,5301,2.6348340511
1,5302,7.3801012039
1,5303,9.5770635605
1,5304,9.7257003784
1,5305,5.4767408371
1,5306,1.2651413679
1,5307,1.7954574823
1,5308,4.1828022003
1,5309,5.9379959106
1,5310,0.56116193533
1,5311,6.4474730492
1,5312,6.3369035721
1,5313,9.2376766205
1,5314,4.9823818207
1,5315,7.5014739037
1,5316,6.6621236801
1,5317,8.1842241287
1,5318,3.0197987556
1,5319,1.3654799461
1,5320,9.7310142517
1,5321,1.4679644108
1,5322,7.7116246223
1,5323,7.8459291458
1,5324,6.3206634521
1,5325,2.0578830242
1,5326,5.7171573639
1,5327,3.2433481216
1,5328,9.1668100357
1,5329,2.5976884365
1,5330,3.3812112808
1,5331,3.1111478806
1,5332,0.2354709655
1,5333,4.0855593681
1,5334,9.0566606522
1,5335,6.0007677078
1,5336,2.2932596207
1,5337,9.7838306427
1,5338,0.73215430975
1,5339,1.8993108273
1,5340,1.4136850834
1,5341,3.9346442223
1,5342,2.4625499249
1,5343,9.1849031448
1,5344,9.6590166092
1,5345,5.7785511017
1,5346,1.8817542791
1,5347,3.0835626125
1,5348,0.18507111073
1,5349,5.3724946976
1,5350,2.6201608181
1,5351,8.0294065475
1,5352,8.8419952393
1,5353,4.9183044434
1,5354,5.4429969788
1,5355,6.626967907
1,5356,0.77480912209
1,5357,3.9875245094
1,5358,7.7396039963
1,5359,4.8667187691
1,5360,4.9550189972
1,5361,0.4388486743
1,5362,9.5349693298
1,5363,8.9539985657
1,5364,0.69153285027
1,5365,8.961771965
1,5366,5.6997561455
1,5367,8.2251148224
1,5368,4.8044161797
1,5369,4.1159009933
1,5370,9.9610338211
1,5371,7.104095459
1,5372,1.3044812679
1,5373,3.973202467
1,5374,4.2640476227
1,5375,6.4427061081
1,5376,9.4851913452
1,5377,6.0558395386
1,5378,0.40396606922
1,5379,8.7402000427
1,5380,9.3363313675
1,5381,4.4071927071
1,5382,4.6931509972
1,5383,9.5778388977
1,5384,5.7757258415
1,5385,9.7449798584
1,5386,4.4366092682
1,5387,6.4726028442
1,5388,7.9406952858
1,5389,4.7851758003
1,5390,9.2857275009
1,5391,1.4238090515
1,5392,8.1094369888
1,5393,7.7910785675
1,5394,2.4894874096
1,5395,9.6089019775
1,5396,4.2332515717
1,5397,6.8619065285
1,5398,6.6484022141
1,5399,8.4239692688
1,5400,0.13348571956
1,5401,8.1608877182
1,5402,5.0180253983
1,5403,0.31118565798
1,5404,5.0792970657
1,5405,5.1634635925
1,5406,6.3242440224
1,5407,3.1359422207
1,5408,4.0669212341
1,5409,2.9470846653
1,5410,7.4583001137
1,5411,8.382226944
1,5412,6.5720815659
1,5413,0.61795467138
1,5414,1.6838796139
1,5415,5.6446118355
1,5416,7.2108745575
1,5417,6.3874602318
1,5418,8.438990593
1,5419,5.1876211166
1,5420,1.7950077057
1,5421,7.8833122253
1,5422,6.9383568764
1,5423,2.5529332161
1,5424,1.946275115
1,5425,7.5616874695
1,5426,8.0560035706
1,5427,1.096126914
1,5428,1.1880488396
1,5429,7.84856987
1,5430,0.75600630045
1,5431,4.6892938614
1,5432,7.2986812592
1,5433,0.19578146935
1,5434,7.7754001617
1,5435,9.2559604645
1,5436,5.7344870567
1,5437,7.6896595955
1,5438,8.1585264206
1,5439,3.6781220436
1,5440,5.7426109314
1,5441,9.5093765259
1,5442,7.1837239265
1,5443,8.426700592
1,5444,2.3195853233
1,5445,1.2437009811
1,5446,9.7684516907
1,5447,1.0424727201
1,5448,7.0097489357
1,5449,2.8048050404
1,5450,6.6216568947
1,5451,4.3555574417
1,5452,9.2000370026
1,5453,5.0289874077
1,5454,2.2878100872
1,5455,7.4633646011
1,5456,9.9469184875
1,5457,1.8290352821
1,5458,7.5782446861
1,5459,5.5024147034
1,5460,6.531006813
1,5461,2.9734218121
1,5462,2.679110527
1,5463,3.366591692
1,5464,5.2541489601
1,5465,4.4740085602
1,5466,8.2321615219
1,5467,4.2319493294
1,5468,0.87478339672
1,5469,4.7907619476
1,5470,7.9680461884
1,5471,1.1930139065
1,5472,9.2268676758
1,5473,5.04560709
1,5474,3.2777853012
1,5475,6.7029428482
1,5476,7.2941374779
1,5477,6.108250618
1,5478,3.6922595501
1,5479,9.6621074677
1,5480,5.6462388039
1,5481,0.82221353054
1,5482,2.965682745
1,5483,1.3105988503
1,5484,4.3150992393
1,5485,7.0030593872
1,5486,8.3554868698
1,5487,0.1981099695
1,5488,1.2181228399
1,5489,4.3874678612
1,5490,5.7917385101
1,5491,4.3046998978
1,5492,0.76677590609
1,5493,3.0591249466
1,5494,9.8877925873
1,5495,3.4054434299
1,5496,6.8573498726
1,5497,9.4124326706
1,5498,9.2818193436
1,5499,3.6634988785
1,5500,6.8243923187
1,5501,5.8800644875
1,5502,8.8626317978
1,5503,2.7622339725
1,5504,1.3218910694
1,5505,4.5766630173
1,5506,8.2401132584
1,5507,0.19950655103
1,5508,9.2943134308
1,5509,3.465924263
1,5510,5.9798645973
1,5511,4.7161383629
1,5512,1.0990242958
1,5513,2.6602463722
1,5514,4.8516016006
1,5515,3.9777626991
1,5516,6.9903039932
1,5517,6.8558721542
1,5518,5.936000824
1,5519,5.9336905479
1,5520,6.7678089142
1,5521,4.3715219498
1,5522,9.3917169571
1,5523,4.0148105621
1,5524,7.8296604156
1,5525,7.8681364059
1,5526,4.3521018028
1,5527,6.6467385292
1,5528,6.7128448486
1,5529,5.8319702148
1,5530,5.630730629
1,5531,3.2404398918
1,5532,9.6675596237
1,5533,8.4739704132
1,5534,9.7144193649
1,5535,2.8614523411
1,5536,4.9180145264
1,5537,1.4901490211
1,5538,1.8040025234
1,5539,2.9957609177
1,5540,2.98569417
1,5541,3.4431867599
1,5542,3.448171854
1,5543,2.7889225483
1,5544,9.3969097137
1,5545,1.7254636288
1,5546,8.4306249619
1,5547,7.6486749649
1,5548,5.0622158051
1,5549,3.7017455101
1,5550,0.53030544519
1,5551,1.2588626146
1,5552,3.796172142
1,5553,9.7580509186
1,5554,8.2539710999
1,5555,5.2338371277
1,5556,3.6177098751
1,5557,8.5774612427
1,5558,8.7669487
1,5559,7.2268986702
1,5560,9.9872760773
1,5561,3.1914994717
1,5562,3.918266058
1,5563,6.5160865784
1,5564,6.9628186226
1,5565,3.757117033
1,5566,6.7810301781
1,5567,2.9414441586
1,5568,7.7649908066
1,5569,6.177377224
1,5570,5.4533076286
1,5571,7.2586274147
1,5572,0.08823788166
1,5573,6.1368994713
1,5574,7.2024722099
1,5575,7.0190458298
1,5576,2.3161606789
1,5577,5.6076498032
1,5578,1.0507192612
1,5579,5.2149085999
1,5580,2.3415689468
1,5581,5.5066623688
1,5582,3.9880051613
1,5583,9.699801445
1,5584,1.1476016045
1,5585,7.771958828
1,5586,7.288392067
1,5587,5.6719264984
1,5588,0.86667472124
1,5589,6.2318172455
1,5590,5.172624588
1,5591,5.2588949203
1,5592,3.4614083767
1,5593,3.7232122421
1,5594,2.9902818203
1,5595,2.5256655216
1,5596,7.9101467133
1,5597,4.4544496536
1,5598,6.4804339409
1,5599,3.6511487961
1,5600,0.031429532915
1,5601,4.2289443016
1,5602,6.4536933899
1,5603,4.6964521408
1,5604,1.7096977234
1,5605,5.3895149231
1,5606,4.1791324615
1,5607,4.3711080551
1,5608,1.5149552822
1,5609,2.1526682377
1,5610,7.0324411392
1,5611,9.8370876312
1,5612,2.7106614113
1,5613,6.840739727
1,5614,8.4457883835
1,5615,6.8191299438
1,5616,1.9149961472
1,5617,5.7970399857
1,5618,0.94894647598
1,5619,5.689057827
1,5620,1.4217619896
1,5621,9.5409660339
1,5622,1.726982832
1,5623,3.241435051
1,5624,2.0063943863
1,5625,7.7471752167
1,5626,0.072437107563
1,5627,3.981423378
1,5628,1.8758001328
1,5629,1.9741934538
1,5630,1.3140522242
1,5631,8.7988071442
1,5632,9.8413991928
1,5633,1.5977377892
1,5634,5.0893392563
1,5635,3.4489893913
1,5636,8.3653678894
1,5637,2.1119952202
1,5638,6.9020299911
1,5639,3.3342895508
1,5640,0.74753379822
1,5641,7.9472594261
1,5642,8.6657276154
1,5643,3.6030693054
1,5644,2.7508461475
1,5645,0.86311626434
1,5646,4.3705863953
1,5647,7.293946743
1,5648,4.2577695847
1,5649,5.0023312569
1,5650,6.1784801483
1,5651,5.8582091331
1,5652,1.4412761927
1,5653,4.6361999512
1,5654,3.3236351013
1,5655,7.251730442
1,5656,9.0519542694
1,5657,4.8911399841
1,5658,7.1276731491
1,5659,8.2592096329
1,5660,4.071472168
1,5661,3.9434175491
1,5662,8.7842483521
1,5663,2.6540441513
1,5664,0.12904895842
1,5665,2.3891263008
1,5666,6.1076951027
1,5667,0.85137784481
1,5668,6.217540741
1,5669,5.8922777176
1,5670,3.4580674171
1,5671,3.6123445034
1,5672,8.3429985046
1,5673,0.2277033776
1,5674,6.9976940155
1,5675,5.3491916656
1,5676,7.6092381477
1,5677,9.511223793
1,5678,0.52997344732
1,5679,9.4355049133
1,5680,9.8216428757
1,5681,6.9665517807
1,5682,0.071966692805
1,5683,3.4783098698
1,5684,3.3055071831
1,5685,5.8306827545
1,5686,2.5145962238
1,5687,9.2735967636
1,5688,7.9465122223
1,5689,6.3282670975
1,5690,7.9882121086
1,5691,6.0133705139
1,5692,0.97006714344
1,5693,1.990937233
1,5694,7.6898627281
1,5695,2.1590631008
1,5696,3.2510728836
1,5697,3.4408445358
1,5698,6.9435443878
1,5699,9.6125469208
1,5700,6.289741993
1,5701,7.0126256943
1,5702,4.8862566948
1,5703,9.6619329453
1,5704,5.787522316
1,5705,7.7769737244
1,5706,7.6676578522
1,5707,9.3731851578
1,5708,9.3149394989
1,5709,0.13776569068
1,5710,2.7905640602
1,5711,4.5163097382
1,5712,1.4224433899
1,5713,9.3646764755
1,5714,4.8763079643
1,5715,8.6150388718
1,5716,4.4204525948
1,5717,9.9703874588
1,5718,1.9138871431
1,5719,2.1394777298
1,5720,5.6225204468
1,5721,1.4771435261
1,5722,3.706797123
1,5723,1.9279032946
1,5724,2.2144505978
1,5725,0.026540635154
1,5726,4.3624978065
1,5727,1.046651721
1,5728,2.5000038147
1,5729,4.1509284973
1,5730,9.3885507584
1,5731,8.5423612595
1,5732,8.3936319351
1,5733,3.1157126427
1,5734,8.1450691223
1,5735,8.008928299
1,5736,5.1716423035
1,5737,7.057767868
1,5738,0.33640012145
1,5739,1.9001767635
1,5740,1.0513402224
1,5741,7.5558657646
1,5742,6.4695672989
1,5743,1.1987789869
1,5744,9.0138454437
1,5745,6.3458828926
1,5746,8.1156749725
1,5747,2.2114002705
1,5748,3.4009931087
1,5749,6.8168258667
1,5750,0.5823032856
1,5751,5.3136520386
1,5752,4.3118257523
1,5753,4.6323852539
1,5754,1.3570911884
1,5755,7.1990771294
1,5756,8.4592790604
1,5757,7.8222694397
1,5758,3.3574604988
1,5759,3.8984177113
1,5760,4.3707556725
1,5761,0.77370280027
1,5762,5.1325445175
1,5763,8.9957370758
1,5764,8.3122158051
1,5765,0.079600438476
1,5766,0.63831800222
1,5767,4.6484646797
1,5768,7.7646727562
1,5769,9.5983705521
1,5770,5.8134117126
1,5771,1.5301954746
1,5772,1.5523899794
1,5773,9.2015371323
1,5774,8.3735132217
1,5775,7.2811560631
1,5776,3.3442554474
1,5777,5.2306990623
1,5778,1.0399622917
1,5779,7.0103383064
1,5780,0.039000418037
1,5781,8.2466974258
1,5782,2.4831912518
1,5783,5.6274623871
1,5784,2.1760118008
1,5785,9.3696279526
1,5786,2.0232799053
1,5787,2.2621138096
1,5788,0.2522880435
1,5789,8.4855194092
1,5790,4.5636053085
1,5791,1.3700698614
1,5792,3.8215355873
1,5793,6.3846607208
1,5794,0.82720601559
1,5795,4.2136759758
1,5796,0.48493736982
1,5797,1.5435247421
1,5798,5.3555350304
1,5799,3.2159924507
1,5800,2.3968198299
1,5801,5.5209703445
1,5802,3.4854435921
1,5803,7.9957695007
1,5804,9.2467346191
1,5805,2.3635325432
1,5806,2.2479660511
1,5807,1.7182010412
1,5808,0.33437159657
1,5809,0.93099999428
1,5810,1.4978606701
1,5811,2.0277838707
1,5812,7.6050496101
1,5813,4.9509267807
1,5814,0.74229592085
1,5815,0.49213173985
1,5816,0.75253903866
1,5817,7.5592155457
1,5818,3.7961862087
1,5819,7.9757142067
1,5820,2.0362739563
1,5821,6.853260994
1,5822,4.0728492737
1,5823,0.35374209285
1,5824,6.6743240356
1,5825,5.5687980652
1,5826,6.4294185638
1,5827,0.15498289466
1,5828,1.1678910255
1,5829,6.9950523376
1,5830,3.2728285789
1,5831,5.049302578
1,5832,3.5002861023
1,5833,8.2633504868
1,5834,8.1635017395
1,5835,0.33939313889
1,5836,6.5783109665
1,5837,4.4840164185
1,5838,5.7641167641
1,5839,5.058380127
1,5840,6.1225008965
1,5841,0.61062568426
1,5842,8.2237615585
1,5843,6.5863866806
1,5844,5.8715181351
1,5845,1.3018392324
1,5846,1.0686224699
1,5847,3.1697134972
1,5848,8.9596595764
1,5849,1.865380764
1,5850,7.6721277237
1,5851,7.3229384422
1,5852,9.3974285126
1,5853,4.9015984535
1,5854,6.6447138786
1,5855,7.5999855995
1,5856,0.58715778589
1,5857,5.3191337585
1,5858,8.9762201309
1,5859,8.2025709152
1,5860,5.4869585037
1,5861,3.9920845032
1,5862,5.8555526733
1,5863,1.1244895458
1,5864,8.5948619843
1,5865,1.9383741617
1,5866,5.1946444511
1,5867,0.51742810011
1,5868,1.0682682991
1,5869,9.7536172867
1,5870,5.3790049553
